,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,5.42,5.42,5.42,5.42,292919.0,292991.0,0.0,0.0,5.4682,Jan 10,0.0
0,2020-01-09,5.42,5.42,5.42,5.42,293350.0,293452.0,0.0,0.0,5.4682,Jan 09,0.0
0,2020-01-08,5.42,5.42,5.42,5.42,293293.0,293423.0,0.0,0.0,5.4682,Jan 08,0.0
0,2020-01-07,5.42,5.42,5.42,5.42,293400.0,293161.0,0.0,0.0,5.4682,Jan 07,0.0
0,2020-01-06,5.42,5.42,5.42,5.42,293023.0,292795.0,0.0,0.0,5.4682,Jan 06,0.0
0,2020-01-03,5.42,5.42,5.42,5.42,294228.0,293989.0,0.0,0.0,5.4682,Jan 03,0.0
0,2020-01-02,5.42,5.42,5.42,5.42,294835.0,294572.0,0.0,0.0,5.4682,Jan 02,0.0
0,2020-01-01,5.42,5.42,5.42,5.42,294980.0,294811.0,0.0,0.0,5.4682,Jan 01,0.0
0,2019-12-31,5.42,5.42,5.42,5.42,296042.0,295958.0,0.0,0.0,5.4682,Dec 31,0.0
0,2019-12-30,5.42,5.42,5.42,5.42,296094.0,296207.0,0.0,0.0,5.4682,Dec 30,0.0
0,2019-12-27,5.42,5.42,5.42,5.42,295986.0,296153.0,0.0,0.0,5.4682,Dec 27,0.0
0,2019-12-26,5.42,5.42,5.42,5.42,296017.0,296079.0,0.0,0.0,5.4682,Dec 26,0.0
0,2019-12-25,5.42,5.42,5.42,5.42,296191.0,296155.0,0.0,0.0,5.4682,Dec 25,0.0
0,2019-12-24,5.42,5.42,5.42,5.42,295417.0,295652.0,0.0,0.0,5.4682,Dec 24,0.0
0,2019-12-23,5.42,5.42,5.42,5.42,295205.0,295454.0,0.0,0.0,5.4682,Dec 23,0.0
0,2019-12-20,5.42,5.42,5.42,5.42,295580.0,295646.0,0.0,0.0,5.4682,Dec 20,0.0
0,2019-12-19,5.42,5.42,5.42,5.42,296009.0,296014.0,0.0,0.0,5.4682,Dec 19,0.0
0,2019-12-18,5.42,5.42,5.42,5.42,294764.0,294625.0,0.0,0.0,5.4682,Dec 18,0.0
0,2019-12-17,5.42,5.42,5.42,5.42,294857.0,294985.0,0.0,0.0,5.4682,Dec 17,0.0
0,2019-12-16,5.42,5.42,5.42,5.42,293716.0,293946.0,0.0,0.0,5.4682,Dec 16,0.0
0,2019-12-13,5.42,5.42,5.42,5.42,293872.0,294017.0,0.0,0.0,5.4682,Dec 13,0.0
0,2019-12-12,5.42,5.42,5.42,5.42,293328.0,293246.0,0.0,0.0,5.4682,Dec 12,0.0
0,2019-12-11,5.42,5.42,5.42,5.42,293012.0,292884.0,0.0,0.0,5.4682,Dec 11,0.0
0,2019-12-10,5.42,5.42,5.42,5.42,292610.0,292364.0,0.0,0.0,5.4682,Dec 10,0.0
0,2019-12-09,5.42,5.42,5.42,5.42,292469.0,292649.0,0.0,0.0,5.4682,Dec 09,0.0
0,2019-12-06,5.42,5.42,5.42,5.42,292613.0,292627.0,0.0,0.0,5.4682,Dec 06,0.0
0,2019-12-05,5.42,5.42,5.42,5.42,293195.0,293072.0,0.0,0.0,5.4682,Dec 05,0.0
0,2019-12-04,5.42,5.42,5.42,5.42,292998.0,293180.0,0.0,0.0,5.4682,Dec 04,0.0
0,2019-12-03,5.42,5.42,5.42,5.42,292423.0,292408.0,0.0,0.0,5.4682,Dec 03,0.0
0,2019-12-02,5.42,5.42,5.42,5.42,292150.0,292105.0,0.0,0.0,5.4682,Dec 02,0.0
0,2019-11-29,5.42,5.42,5.42,5.42,291169.0,291445.0,0.0,0.0,5.4682,Nov 29,0.0
0,2019-11-28,5.42,5.42,5.42,5.42,290877.0,290624.0,0.0,0.0,5.4682,Nov 28,0.0
0,2019-11-27,5.42,5.42,5.42,5.42,290878.0,291083.0,0.0,0.0,5.4682,Nov 27,0.0
0,2019-11-26,5.42,5.42,5.42,5.42,290141.0,290154.0,0.0,0.0,5.4682,Nov 26,0.0
0,2019-11-25,5.42,5.42,5.42,5.42,290558.0,290762.0,0.0,0.0,5.4682,Nov 25,0.0
0,2019-11-22,5.42,5.42,5.42,5.42,290995.0,290952.0,0.0,0.0,5.4682,Nov 22,0.0
0,2019-11-21,5.42,5.42,5.42,5.42,291386.0,291449.0,0.0,0.0,5.4682,Nov 21,0.0
0,2019-11-20,5.42,5.42,5.42,5.42,290231.0,289969.0,0.0,0.0,5.4682,Nov 20,0.0
0,2019-11-19,5.42,5.42,5.42,5.42,291190.0,291318.0,0.0,0.0,5.4682,Nov 19,0.0
0,2019-11-18,5.42,5.42,5.42,5.42,291287.0,291325.0,0.0,0.0,5.4682,Nov 18,0.0
0,2019-11-15,5.42,5.42,5.42,5.42,290933.0,290856.0,0.0,0.0,5.4682,Nov 15,0.0
0,2019-11-14,5.42,5.42,5.42,5.42,290376.0,290620.0,0.0,0.0,5.4682,Nov 14,0.0
0,2019-11-13,5.42,5.42,5.42,5.42,290877.0,290672.0,0.0,0.0,5.4682,Nov 13,0.0
0,2019-11-12,5.42,5.42,5.42,5.42,291005.0,291267.0,0.0,0.0,5.4682,Nov 12,0.0
0,2019-11-11,5.42,5.42,5.42,5.42,291177.0,291405.0,0.0,0.0,5.4682,Nov 11,0.0
0,2019-11-08,5.42,5.42,5.42,5.42,291883.0,292075.0,0.0,0.0,5.4682,Nov 08,0.0
0,2019-11-07,5.42,5.42,5.42,5.42,292067.0,291982.0,0.0,0.0,5.4682,Nov 07,0.0
0,2019-11-06,5.42,5.42,5.42,5.42,292748.0,292907.0,0.0,0.0,5.4682,Nov 06,0.0
0,2019-11-05,5.42,5.42,5.42,5.42,292996.0,292878.0,0.0,0.0,5.4682,Nov 05,0.0
0,2019-11-04,5.42,5.42,5.42,5.42,292496.0,292471.0,0.0,0.0,5.4682,Nov 04,0.0
0,2019-11-01,5.42,5.42,5.42,5.42,292859.0,292953.0,0.0,0.0,5.4682,Nov 01,0.0
0,2019-10-31,5.42,5.42,5.42,5.42,293310.0,293474.0,0.0,0.0,5.4682,Oct 31,0.0
0,2019-10-30,5.42,5.42,5.42,5.42,293266.0,293073.0,0.0,0.0,5.4682,Oct 30,0.0
0,2019-10-29,5.42,5.42,5.42,5.42,293190.0,293221.0,0.0,0.0,5.4682,Oct 29,0.0
0,2019-10-28,5.42,5.42,5.42,5.42,293341.0,293263.0,0.0,0.0,5.4682,Oct 28,0.0
0,2019-10-25,5.42,5.42,5.42,5.42,293590.0,293770.0,0.0,0.0,5.4682,Oct 25,0.0
0,2019-10-24,5.42,5.42,5.42,5.42,293110.0,293006.0,0.0,0.0,5.4682,Oct 24,0.0
0,2019-10-23,5.42,5.42,5.42,5.42,292425.0,292483.0,0.0,0.0,5.4682,Oct 23,0.0
0,2019-10-22,5.42,5.42,5.42,5.42,291485.0,291443.0,0.0,0.0,5.4682,Oct 22,0.0
0,2019-10-21,5.42,5.42,5.42,5.42,290913.0,290937.0,0.0,0.0,5.4682,Oct 21,0.0
0,2019-10-18,5.42,5.42,5.42,5.42,291385.0,291608.0,0.0,0.0,5.4682,Oct 18,0.0
0,2019-10-17,5.42,5.42,5.42,5.42,290143.0,289864.0,0.0,0.0,5.4682,Oct 17,0.0
0,2019-10-16,5.42,5.42,5.42,5.42,289822.0,289660.0,0.0,0.0,5.4682,Oct 16,0.0
0,2019-10-15,5.42,5.42,5.42,5.42,288800.0,289071.0,0.0,0.0,5.4682,Oct 15,0.0
0,2019-10-14,5.42,5.42,5.42,5.42,288288.0,288021.0,0.0,0.0,5.4682,Oct 14,0.0
0,2019-10-11,5.42,5.42,5.42,5.42,287830.0,288057.0,0.0,0.0,5.4682,Oct 11,0.0
0,2019-10-10,5.42,5.42,5.42,5.42,287579.0,287387.0,0.0,0.0,5.4682,Oct 10,0.0
0,2019-10-09,5.42,5.42,5.42,5.42,287323.0,287266.0,0.0,0.0,5.4682,Oct 09,0.0
0,2019-10-08,5.42,5.42,5.42,5.42,287494.0,287289.0,0.0,0.0,5.4682,Oct 08,0.0
0,2019-10-07,5.42,5.42,5.42,5.42,287711.0,287799.0,0.0,0.0,5.4682,Oct 07,0.0
0,2019-10-04,5.42,5.42,5.42,5.42,287865.0,287749.0,0.0,0.0,5.4682,Oct 04,0.0
0,2019-10-03,5.42,5.42,5.42,5.42,288044.0,287861.0,0.0,0.0,5.4682,Oct 03,0.0
0,2019-10-02,5.42,5.42,5.42,5.42,287818.0,287738.0,0.0,0.0,5.4682,Oct 02,0.0
0,2019-10-01,5.42,5.42,5.42,5.42,288362.0,288135.0,0.0,0.0,5.4682,Oct 01,0.0
0,2019-09-30,5.42,5.42,5.42,5.42,288777.0,289053.0,0.0,0.0,5.4682,Sep 30,0.0
0,2019-09-27,5.42,5.42,5.42,5.42,288947.0,288882.0,0.0,0.0,5.4682,Sep 27,0.0
0,2019-09-26,5.42,5.42,5.42,5.42,289306.0,289025.0,0.0,0.0,5.4682,Sep 26,0.0
0,2019-09-25,5.42,5.42,5.42,5.42,289652.0,289830.0,0.0,0.0,5.4682,Sep 25,0.0
0,2019-09-24,5.42,5.42,5.42,5.42,289700.0,289612.0,0.0,0.0,5.4682,Sep 24,0.0
0,2019-09-23,5.42,5.42,5.42,5.42,290504.0,290788.0,0.0,0.0,5.4682,Sep 23,0.0
0,2019-09-20,5.42,5.42,5.42,5.42,290014.0,290069.0,0.0,0.0,5.4682,Sep 20,0.0
0,2019-09-19,5.42,5.42,5.42,5.42,290435.0,290690.0,0.0,0.0,5.4682,Sep 19,0.0
0,2019-09-18,5.42,5.42,5.42,5.42,289639.0,289912.0,0.0,0.0,5.4682,Sep 18,0.0
0,2019-09-17,5.42,5.42,5.42,5.42,288849.0,288689.0,0.0,0.0,5.4682,Sep 17,0.0
0,2019-09-16,5.42,5.42,5.42,5.42,288919.0,288973.0,0.0,0.0,5.4682,Sep 16,0.0
0,2019-09-13,5.42,5.42,5.42,5.42,288495.0,288209.0,0.0,0.0,5.4682,Sep 13,0.0
0,2019-09-12,5.42,5.42,5.42,5.42,288637.0,288658.0,0.0,0.0,5.4682,Sep 12,0.0
0,2019-09-11,5.42,5.42,5.42,5.42,288807.0,289026.0,0.0,0.0,5.4682,Sep 11,0.0
0,2019-09-10,5.42,5.42,5.42,5.42,289125.0,289174.0,0.0,0.0,5.4682,Sep 10,0.0
0,2019-09-09,5.42,5.42,5.42,5.42,288446.0,288393.0,0.0,0.0,5.4682,Sep 09,0.0
0,2019-09-06,5.42,5.42,5.42,5.42,288378.0,288509.0,0.0,0.0,5.4682,Sep 06,0.0
0,2019-09-05,5.42,5.42,5.42,5.42,289071.0,289284.0,0.0,0.0,5.4682,Sep 05,0.0
0,2019-09-04,5.42,5.42,5.42,5.42,288380.0,288543.0,0.0,0.0,5.4682,Sep 04,0.0
0,2019-09-03,5.42,5.42,5.42,5.42,287881.0,287792.0,0.0,0.0,5.4682,Sep 03,0.0
0,2019-09-02,5.42,5.42,5.42,5.42,287111.0,286858.0,0.0,0.0,5.4682,Sep 02,0.0
0,2019-08-30,5.42,5.42,5.42,5.42,287214.0,287232.0,0.0,0.0,5.4682,Aug 30,0.0
0,2019-08-29,5.42,5.42,5.42,5.42,287011.0,286792.0,0.0,0.0,5.4682,Aug 29,0.0
0,2019-08-28,5.42,5.42,5.42,5.42,287144.0,286911.0,0.0,0.0,5.4682,Aug 28,0.0
0,2019-08-27,5.42,5.42,5.42,5.42,287032.0,287153.0,0.0,0.0,5.4682,Aug 27,0.0
0,2019-08-26,5.42,5.42,5.42,5.42,286778.0,286570.0,0.0,0.0,5.4682,Aug 26,0.0
0,2019-08-23,5.42,5.42,5.42,5.42,287258.0,287086.0,0.0,0.0,5.4682,Aug 23,0.0
0,2019-08-22,5.42,5.42,5.42,5.42,286632.0,286540.0,0.0,0.0,5.4682,Aug 22,0.0
0,2019-08-21,5.42,5.42,5.42,5.42,287404.0,287209.0,0.0,0.0,5.4682,Aug 21,0.0
0,2019-08-20,5.42,5.42,5.42,5.42,287994.0,287879.0,0.0,0.0,5.4682,Aug 20,0.0
0,2019-08-19,5.42,5.42,5.42,5.42,286583.0,286798.0,0.0,0.0,5.4682,Aug 19,0.0
0,2019-08-16,5.42,5.42,5.42,5.42,286099.0,286243.0,0.0,0.0,5.4682,Aug 16,0.0
0,2019-08-15,5.42,5.42,5.42,5.42,286781.0,286793.0,0.0,0.0,5.4682,Aug 15,0.0
0,2019-08-14,5.42,5.42,5.42,5.42,285996.0,285845.0,0.0,0.0,5.4682,Aug 14,0.0
0,2019-08-13,5.42,5.42,5.42,5.42,285441.0,285719.0,0.0,0.0,5.4682,Aug 13,0.0
0,2019-08-12,5.42,5.42,5.42,5.42,286189.0,286442.0,0.0,0.0,5.4682,Aug 12,0.0
0,2019-08-09,5.42,5.42,5.42,5.42,285776.0,285525.0,0.0,0.0,5.4682,Aug 09,0.0
0,2019-08-08,5.42,5.42,5.42,5.42,286511.0,286788.0,0.0,0.0,5.4682,Aug 08,0.0
0,2019-08-07,5.42,5.42,5.42,5.42,286036.0,285934.0,0.0,0.0,5.4682,Aug 07,0.0
0,2019-08-06,5.42,5.42,5.42,5.42,285900.0,285932.0,0.0,0.0,5.4682,Aug 06,0.0
0,2019-08-05,5.42,5.42,5.42,5.42,285665.0,285913.0,0.0,0.0,5.4682,Aug 05,0.0
0,2019-08-02,5.42,5.42,5.42,5.42,285304.0,285423.0,0.0,0.0,5.4682,Aug 02,0.0
0,2019-08-01,5.42,5.42,5.42,5.42,284509.0,284544.0,0.0,0.0,5.4682,Aug 01,0.0
0,2019-07-31,5.42,5.42,5.42,5.42,285356.0,285378.0,0.0,0.0,5.4682,Jul 31,0.0
0,2019-07-30,5.42,5.42,5.42,5.42,285129.0,285209.0,0.0,0.0,5.4682,Jul 30,0.0
0,2019-07-29,5.42,5.42,5.42,5.42,284114.0,283907.0,0.0,0.0,5.4682,Jul 29,0.0
0,2019-07-26,5.42,5.42,5.42,5.42,283926.0,283851.0,0.0,0.0,5.4682,Jul 26,0.0
0,2019-07-25,5.42,5.42,5.42,5.42,283571.0,283413.0,0.0,0.0,5.4682,Jul 25,0.0
0,2019-07-24,5.42,5.42,5.42,5.42,283061.0,283296.0,0.0,0.0,5.4682,Jul 24,0.0
0,2019-07-23,5.42,5.42,5.42,5.42,282559.0,282284.0,0.0,0.0,5.4682,Jul 23,0.0
0,2019-07-22,5.42,5.42,5.42,5.42,283449.0,283695.0,0.0,0.0,5.4682,Jul 22,0.0
0,2019-07-19,5.42,5.42,5.42,5.42,283759.47314616025,283872.29716545646,0.0,0.0,5.4682,Jul 19,0.0
0,2019-07-18,5.42,5.42,5.42,5.42,283751.43331407197,283964.7762820599,0.0,0.0,5.4682,Jul 18,0.0
0,2019-07-17,5.42,5.42,5.42,5.42,283313.74579570536,283419.08091142273,0.0,0.0,5.4682,Jul 17,0.0
0,2019-07-16,5.42,5.42,5.42,5.42,283750.8408207154,283769.22499296704,0.0,0.0,5.4682,Jul 16,0.0
0,2019-07-15,5.42,5.42,5.42,5.42,282908.4155081317,282953.319633275,0.0,0.0,5.4682,Jul 15,0.0
0,2019-07-12,5.42,5.42,5.42,5.42,282776.4141812648,282671.3551372601,0.0,0.0,5.4682,Jul 12,0.0
0,2019-07-11,5.42,5.42,5.42,5.42,283338.7124067065,283508.5355284176,0.0,0.0,5.4682,Jul 11,0.0
0,2019-07-10,5.42,5.42,5.42,5.42,283143.0792180936,282956.0228197415,0.0,0.0,5.4682,Jul 10,0.0
0,2019-07-09,5.42,5.42,5.42,5.42,282848.7374006138,282803.3481879586,0.0,0.0,5.4682,Jul 09,0.0
0,2019-07-08,5.42,5.42,5.42,5.42,282106.58943199605,281857.5484091406,0.0,0.0,5.4682,Jul 08,0.0
0,2019-07-05,5.42,5.42,5.42,5.42,281889.61707741773,281949.7489954678,0.0,0.0,5.4682,Jul 05,0.0
0,2019-07-04,5.42,5.42,5.42,5.42,281855.8427559748,282110.94202182046,0.0,0.0,5.4682,Jul 04,0.0
0,2019-07-03,5.42,5.42,5.42,5.42,281488.64965316345,281344.07391166675,0.0,0.0,5.4682,Jul 03,0.0
0,2019-07-02,5.42,5.42,5.42,5.42,282246.7115693956,282238.80625103565,0.0,0.0,5.4682,Jul 02,0.0
0,2019-07-01,5.42,5.42,5.42,5.42,282605.6817384928,282875.05461971136,0.0,0.0,5.4682,Jul 01,0.0
0,2019-06-28,5.42,5.42,5.42,5.42,282427.71892741893,282229.6003662718,0.0,0.0,5.4682,Jun 28,0.0
0,2019-06-27,5.42,5.42,5.42,5.42,282623.7656912381,282425.607741882,0.0,0.0,5.4682,Jun 27,0.0
0,2019-06-26,5.42,5.42,5.42,5.42,282738.189504876,282821.553782634,0.0,0.0,5.4682,Jun 26,0.0
0,2019-06-25,5.42,5.42,5.42,5.42,282876.3493943444,283132.41344391066,0.0,0.0,5.4682,Jun 25,0.0
0,2019-06-24,5.42,5.42,5.42,5.42,282722.95631411974,282949.1851538511,0.0,0.0,5.4682,Jun 24,0.0
0,2019-06-21,5.42,5.42,5.42,5.42,282221.5365746908,282341.3059482854,0.0,0.0,5.4682,Jun 21,0.0
0,2019-06-20,5.42,5.42,5.42,5.42,282004.1990007441,281940.9248174911,0.0,0.0,5.4682,Jun 20,0.0
0,2019-06-19,5.42,5.42,5.42,5.42,281600.69313835975,281854.33919230005,0.0,0.0,5.4682,Jun 19,0.0
0,2019-06-18,5.42,5.42,5.42,5.42,281332.12573359953,281533.2313795722,0.0,0.0,5.4682,Jun 18,0.0
0,2019-06-17,5.42,5.42,5.42,5.42,281078.2114829127,281138.84744725644,0.0,0.0,5.4682,Jun 17,0.0
0,2019-06-14,5.42,5.42,5.42,5.42,280407.1350344562,280521.0527782395,0.0,0.0,5.4682,Jun 14,-0.054999999999999716
