,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,0.1663,0.1663,0.1663,0.1663,5961470.0,5962547.0,0.0,0.0,0.326449,Jan 10,0.0
0,2020-01-09,0.1663,0.1663,0.1663,0.1663,5952921.0,5957766.0,0.0,0.0,0.326449,Jan 09,0.0
0,2020-01-08,0.1663,0.1663,0.1663,0.1663,5954533.0,5950002.0,0.0,0.0,0.326449,Jan 08,0.0
0,2020-01-07,0.1663,0.1663,0.1663,0.1663,5969522.0,5968996.0,0.0,0.0,0.326449,Jan 07,0.0
0,2020-01-06,0.1663,0.1663,0.1663,0.1663,5990462.0,5984665.0,0.0,0.0,0.326449,Jan 06,0.0
0,2020-01-03,0.1663,0.1663,0.1663,0.1663,5990113.0,5990084.0,0.0,0.0,0.326449,Jan 03,0.0
0,2020-01-02,0.1663,0.1663,0.1663,0.1663,5996743.0,5991418.0,0.0,0.0,0.326449,Jan 02,0.0
0,2020-01-01,0.1663,0.1663,0.1663,0.1663,6011378.0,6014074.0,0.0,0.0,0.326449,Jan 01,0.0
0,2019-12-31,0.1663,0.1663,0.1663,0.1663,5993497.0,5998927.0,0.0,0.0,0.326449,Dec 31,0.0
0,2019-12-30,0.1663,0.1663,0.1663,0.1663,5995086.0,5991690.0,0.0,0.0,0.326449,Dec 30,0.0
0,2019-12-27,0.1663,0.1663,0.1663,0.1663,6016653.0,6019225.0,0.0,0.0,0.326449,Dec 27,0.0
0,2019-12-26,0.1663,0.1663,0.1663,0.1663,6003384.0,6004018.0,0.0,0.0,0.326449,Dec 26,0.0
0,2019-12-25,0.1663,0.1663,0.1663,0.1663,6012337.0,6006390.0,0.0,0.0,0.326449,Dec 25,0.0
0,2019-12-24,0.1663,0.1663,0.1663,0.1663,6003503.0,6005486.0,0.0,0.0,0.326449,Dec 24,0.0
0,2019-12-23,0.1663,0.1663,0.1663,0.1663,5986865.0,5989816.0,0.0,0.0,0.326449,Dec 23,0.0
