,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,9.0,9.4,8.6,9.4,9.4,3159.0,3159.0,0.4,4.444,9.13333,"February 15, 21",0.04444
0,2021-02-12,8.7,9.4,8.65,9.4,9.4,3883.0,3883.0,0.7,8.046,9.15,"February 12, 21",0.08046
0,2021-02-11,9.4,9.4,8.85,9.4,9.4,805.0,805.0,0.0,0.0,9.21667,"February 11, 21",0.0
0,2021-02-10,9.4,9.4,9.4,9.4,9.4,0.0,0.0,0.0,0.0,0.0,"February 10, 21",0.0
0,2021-02-09,9.35,9.8,9.35,9.8,9.8,803.0,803.0,0.45,4.813,9.65,"February 09, 21",0.04813
0,2021-02-08,9.4,9.8,9.4,9.7,9.7,325.0,325.0,0.3,3.191,9.63333,"February 08, 21",0.03191
0,2021-02-05,9.8,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0,0.0,"February 05, 21",0.0
0,2021-02-04,9.8,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0,0.0,"February 04, 21",0.0
0,2021-02-03,9.8,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0,0.0,"February 03, 21",0.0
0,2021-02-02,9.65,9.8,9.5,9.8,9.8,1027.0,1027.0,0.15,1.554,9.7,"February 02, 21",0.01554
0,2021-02-01,9.5,9.8,9.5,9.8,9.8,525.0,525.0,0.3,3.158,9.7,"February 01, 21",0.03158
0,2021-01-29,9.8,9.8,9.8,9.8,9.8,50.0,50.0,0.0,0.0,9.8,"January 29, 21",0.0
0,2021-01-28,9.8,9.8,9.8,9.8,9.8,50.0,50.0,0.0,0.0,9.8,"January 28, 21",0.0
0,2021-01-27,9.5,9.8,9.45,9.8,9.8,240.0,240.0,0.3,3.158,9.68333,"January 27, 21",0.03158
0,2021-01-26,9.7,9.8,9.55,9.8,9.8,450.0,450.0,0.1,1.031,9.71667,"January 26, 21",0.01031
0,2021-01-25,9.8,9.8,9.55,9.65,9.65,700.0,700.0,-0.15,-1.531,9.66667,"January 25, 21",-0.01531
0,2021-01-22,8.9,9.8,8.9,9.8,9.8,1716.0,1716.0,0.9,10.112,9.5,"January 22, 21",0.10112
0,2021-01-21,9.8,9.8,9.5,9.8,9.8,1123.0,1123.0,0.0,0.0,9.7,"January 21, 21",0.0
0,2021-01-20,9.65,9.8,9.6,9.6,9.6,580.0,580.0,-0.05,-0.518,9.66667,"January 20, 21",-0.00518
0,2021-01-19,9.65,9.8,9.6,9.8,9.8,2538.0,2538.0,0.15,1.554,9.73333,"January 19, 21",0.01554
0,2021-01-18,9.45,9.8,9.45,9.8,9.8,1010.0,1010.0,0.35,3.704,9.68333,"January 18, 21",0.03704
0,2021-01-15,8.8,9.55,8.8,9.55,9.55,1669.0,1669.0,0.75,8.523,9.3,"January 15, 21",0.08523
0,2021-01-14,8.95,8.95,8.95,8.95,8.95,250.0,250.0,0.0,0.0,8.95,"January 14, 21",0.0
0,2021-01-13,9.0,9.05,9.0,9.05,9.05,1983.0,1983.0,0.05,0.556,9.03333,"January 13, 21",0.00556
0,2021-01-12,8.8,9.0,8.8,9.0,9.0,375.0,375.0,0.2,2.273,8.93333,"January 12, 21",0.02273
0,2021-01-11,9.0,9.0,8.7,9.0,9.0,192.0,192.0,0.0,0.0,8.9,"January 11, 21",0.0
0,2021-01-08,8.95,9.0,8.95,9.0,9.0,100.0,100.0,0.05,0.559,8.98333,"January 08, 21",0.00559
0,2021-01-07,8.75,8.9,8.7,8.9,8.9,1090.0,1090.0,0.15,1.714,8.83333,"January 07, 21",0.01714
0,2021-01-06,8.75,8.85,8.5,8.85,8.85,621.0,621.0,0.1,1.143,8.73333,"January 06, 21",0.01143
0,2021-01-05,8.5,8.75,8.5,8.6,8.6,943.0,943.0,0.1,1.176,8.61667,"January 05, 21",0.01176
