,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,0.165,0.165,0.165,0.165,0.165,61550.0,61550.0,0.0,0.0,0.165,"February 15, 21",0.0
0,2021-02-12,0.165,0.165,0.165,0.165,0.165,5000.0,5000.0,0.0,0.0,0.165,"February 12, 21",0.0
0,2021-02-11,0.16,0.165,0.16,0.165,0.165,30701.0,30701.0,0.005,3.125,0.16333,"February 11, 21",0.03125
0,2021-02-10,0.165,0.17,0.165,0.165,0.165,73530.0,73530.0,0.0,0.0,0.16667,"February 10, 21",0.0
0,2021-02-09,0.165,0.165,0.165,0.165,0.165,10013.0,10013.0,0.0,0.0,0.165,"February 09, 21",0.0
0,2021-02-08,0.1675,0.17,0.165,0.17,0.17,2923.0,2923.0,0.0025,1.493,0.16833,"February 08, 21",0.01493
0,2021-02-05,0.165,0.17,0.16,0.165,0.165,95190.0,95190.0,0.0,0.0,0.165,"February 05, 21",0.0
0,2021-02-04,0.17,0.17,0.165,0.165,0.165,162407.0,162407.0,-0.005,-2.941,0.16667,"February 04, 21",-0.02941
0,2021-02-03,0.175,0.175,0.175,0.175,0.175,1478.0,1478.0,0.0,0.0,0.175,"February 03, 21",0.0
0,2021-02-02,0.165,0.175,0.165,0.175,0.175,19775.0,19775.0,0.01,6.061,0.17167,"February 02, 21",0.06061
0,2021-02-01,0.18,0.18,0.17,0.17,0.17,242922.0,242922.0,-0.01,-5.556,0.17333,"February 01, 21",-0.05556
0,2021-01-29,0.18,0.18,0.18,0.18,0.18,98302.0,98302.0,0.0,0.0,0.18,"January 29, 21",0.0
0,2021-01-28,0.185,0.185,0.185,0.185,0.185,0.0,0.0,0.0,0.0,0.0,"January 28, 21",0.0
0,2021-01-27,0.19,0.195,0.185,0.185,0.185,258693.0,258693.0,-0.005,-2.632,0.18833,"January 27, 21",-0.02632
0,2021-01-25,0.19,0.19,0.175,0.185,0.185,74625.0,74625.0,-0.005,-2.632,0.18333,"January 25, 21",-0.02632
0,2021-01-22,0.18,0.185,0.175,0.185,0.185,334012.0,334012.0,0.005,2.778,0.18167,"January 22, 21",0.02778
0,2021-01-21,0.185,0.195,0.18,0.18,0.18,306728.0,306728.0,-0.005,-2.703,0.185,"January 21, 21",-0.02703
0,2021-01-20,0.18,0.185,0.18,0.185,0.185,50819.0,50819.0,0.005,2.778,0.18333,"January 20, 21",0.02778
0,2021-01-19,0.18,0.18,0.18,0.18,0.18,0.0,0.0,0.0,0.0,0.0,"January 19, 21",0.0
0,2021-01-18,0.175,0.18,0.165,0.18,0.18,189011.0,189011.0,0.005,2.857,0.175,"January 18, 21",0.02857
0,2021-01-15,0.19,0.19,0.19,0.19,0.19,158.0,158.0,0.0,0.0,0.19,"January 15, 21",0.0
0,2021-01-14,0.18,0.185,0.175,0.185,0.185,125770.0,125770.0,0.005,2.778,0.18167,"January 14, 21",0.02778
0,2021-01-13,0.19,0.19,0.18,0.18,0.18,10920.0,10920.0,-0.01,-5.263,0.18333,"January 13, 21",-0.05263
0,2021-01-12,0.185,0.185,0.185,0.185,0.185,0.0,0.0,0.0,0.0,0.0,"January 12, 21",0.0
0,2021-01-11,0.185,0.185,0.185,0.185,0.185,8500.0,8500.0,0.0,0.0,0.185,"January 11, 21",0.0
0,2021-01-08,0.185,0.185,0.175,0.185,0.185,93588.0,93588.0,0.0,0.0,0.18167,"January 08, 21",0.0
0,2021-01-07,0.19,0.19,0.185,0.185,0.185,7750.0,7750.0,-0.005,-2.632,0.18667,"January 07, 21",-0.02632
0,2021-01-06,0.195,0.2,0.19,0.19,0.19,386071.0,386071.0,-0.005,-2.564,0.19333,"January 06, 21",-0.02564
0,2021-01-05,0.19,0.195,0.19,0.19,0.19,382968.0,382968.0,0.0,0.0,0.19167,"January 05, 21",0.0
0,2021-01-04,0.19,0.19,0.19,0.19,0.19,2550.0,2550.0,0.0,0.0,0.19,"January 04, 21",0.0
0,2020-12-31,0.17,0.19,0.165,0.19,0.19,69827.0,69827.0,0.02,11.765,0.18167,"December 31, 20",0.11765
0,2020-12-30,0.185,0.185,0.185,0.185,0.185,0.0,0.0,0.0,0.0,0.0,"December 30, 20",0.0
0,2020-12-29,0.185,0.185,0.185,0.185,0.185,0.0,0.0,0.0,0.0,0.0,"December 29, 20",0.0
0,2020-12-24,0.185,0.185,0.185,0.185,0.185,60270.0,60270.0,0.0,0.0,0.185,"December 24, 20",0.0
0,2020-12-23,0.18,0.195,0.18,0.185,0.185,246843.0,246843.0,0.005,2.778,0.18667,"December 23, 20",0.02778
0,2020-12-22,0.17,0.17,0.17,0.17,0.17,276648.0,276648.0,0.0,0.0,0.17,"December 22, 20",0.0
0,2020-12-21,0.17,0.17,0.17,0.17,0.17,40104.0,40104.0,0.0,0.0,0.17,"December 21, 20",0.0
0,2020-12-18,0.175,0.175,0.17,0.17,0.17,131466.0,131466.0,-0.005,-2.857,0.17167,"December 18, 20",-0.02857
0,2020-12-17,0.17,0.17,0.17,0.17,0.17,54865.0,54865.0,0.0,0.0,0.17,"December 17, 20",0.0
0,2020-12-16,0.18,0.18,0.17,0.17,0.17,46673.0,46673.0,-0.01,-5.556,0.17333,"December 16, 20",-0.05556
0,2020-12-15,0.18,0.18,0.18,0.18,0.18,113889.0,113889.0,0.0,0.0,0.18,"December 15, 20",0.0
0,2020-12-14,0.19,0.19,0.18,0.18,0.18,62838.0,62838.0,-0.01,-5.263,0.18333,"December 14, 20",-0.05263
0,2020-12-11,0.195,0.195,0.19,0.19,0.19,88131.0,88131.0,-0.005,-2.564,0.19167,"December 11, 20",-0.02564
0,2020-12-10,0.195,0.195,0.195,0.195,0.195,7500.0,7500.0,0.0,0.0,0.195,"December 10, 20",0.0
0,2020-12-09,0.2,0.2,0.19,0.195,0.195,294750.0,294750.0,-0.005,-2.5,0.195,"December 09, 20",-0.025
0,2020-12-08,0.2,0.205,0.185,0.185,0.185,557966.0,557966.0,-0.015,-7.5,0.19167,"December 08, 20",-0.075
0,2020-12-07,0.18,0.2,0.18,0.2,0.2,179234.0,179234.0,0.02,11.111,0.19333,"December 07, 20",0.11111
0,2020-12-04,0.18,0.19,0.18,0.185,0.185,144243.0,144243.0,0.005,2.778,0.185,"December 04, 20",0.02778
0,2020-12-03,0.16,0.18,0.155,0.18,0.18,153869.0,153869.0,0.02,12.5,0.17167,"December 03, 20",0.125
0,2020-12-02,0.16,0.165,0.155,0.16,0.16,82166.0,82166.0,0.0,0.0,0.16,"December 02, 20",0.0
0,2020-12-01,0.165,0.165,0.16,0.16,0.16,209999.0,209999.0,-0.005,-3.03,0.16167,"December 01, 20",-0.0303
0,2020-11-30,0.175,0.175,0.17,0.17,0.17,111483.0,111483.0,-0.005,-2.857,0.17167,"November 30, 20",-0.02857
0,2020-11-27,0.18,0.18,0.18,0.18,0.18,40263.0,40263.0,0.0,0.0,0.18,"November 27, 20",0.0
0,2020-11-26,0.18,0.18,0.175,0.18,0.18,194047.0,194047.0,0.0,0.0,0.17833,"November 26, 20",0.0
0,2020-11-25,0.18,0.185,0.18,0.185,0.185,2708.0,2708.0,0.005,2.778,0.18333,"November 25, 20",0.02778
0,2020-11-24,0.185,0.185,0.185,0.185,0.185,0.0,0.0,0.0,0.0,0.0,"November 24, 20",0.0
0,2020-11-23,0.18,0.185,0.175,0.185,0.185,90816.0,90816.0,0.005,2.778,0.18167,"November 23, 20",0.02778
