,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,23.31,23.82,21.495,21.66,21.66,84235.0,84235.0,-1.65,-7.079,22.325,"February 12, 21",-0.07079
0,2021-02-11,24.049999,25.18,21.82,23.18,23.18,159600.0,159600.0,-0.87,-3.617,23.39333,"February 11, 21",-0.03617
0,2021-02-10,23.809999,24.0,21.639999,23.809999,23.809999,212600.0,212600.0,0.0,0.0,23.15,"February 10, 21",0.0
0,2021-02-09,22.9,23.99,21.700001,22.84,22.84,228700.0,228700.0,-0.06,-0.262,22.84333,"February 09, 21",-0.00262
0,2021-02-08,19.75,21.450001,19.73,21.34,21.34,143100.0,143100.0,1.59,8.051,20.84,"February 08, 21",0.08051
0,2021-02-05,20.139999,20.354,18.629999,19.620001,19.620001,157000.0,157000.0,-0.52,-2.582,19.53467,"February 05, 21",-0.02582
0,2021-02-04,20.059999,20.610001,19.5,20.040001,20.040001,159400.0,159400.0,-0.02,-0.1,20.05,"February 04, 21",-0.001
0,2021-02-03,16.99,19.940001,16.99,19.93,19.93,269600.0,269600.0,2.94,17.304,18.95333,"February 03, 21",0.17304
0,2021-02-02,17.209999,17.35,16.629999,16.85,16.85,124800.0,124800.0,-0.36,-2.092,16.94333,"February 02, 21",-0.02092
0,2021-02-01,16.030001,17.129999,15.14,16.91,16.91,254300.0,254300.0,0.88,5.49,16.39333,"February 01, 21",0.0549
0,2021-01-29,16.02,16.41,15.47,16.15,16.15,113700.0,113700.0,0.13,0.811,16.01,"January 29, 21",0.00811
0,2021-01-28,16.73,16.965,15.6,15.75,15.75,80200.0,80200.0,-0.98,-5.858,16.105,"January 28, 21",-0.05858
0,2021-01-27,17.4,17.4,16.620001,16.700001,16.700001,67000.0,67000.0,-0.7,-4.023,16.90667,"January 27, 21",-0.04023
0,2021-01-26,16.99,17.700001,16.690001,17.5,17.5,193100.0,193100.0,0.51,3.002,17.29667,"January 26, 21",0.03002
0,2021-01-25,16.4,16.98,16.309999,16.889999,16.889999,70200.0,70200.0,0.49,2.988,16.72667,"January 25, 21",0.02988
0,2021-01-22,16.879999,16.988001,16.459999,16.690001,16.690001,40900.0,40900.0,-0.19,-1.126,16.71267,"January 22, 21",-0.01126
0,2021-01-21,17.087,17.1,16.667999,17.08,17.08,81200.0,81200.0,-0.007,-0.041,16.94933,"January 21, 21",-0.00041
0,2021-01-20,16.610001,17.049999,16.610001,16.99,16.99,80100.0,80100.0,0.38,2.288,16.88333,"January 20, 21",0.02288
0,2021-01-19,16.32,16.77,16.0,16.6,16.6,74300.0,74300.0,0.28,1.716,16.45667,"January 19, 21",0.01716
0,2021-01-15,16.879999,16.93,15.58,16.07,16.07,149800.0,149800.0,-0.81,-4.799,16.19333,"January 15, 21",-0.04799
0,2021-01-14,17.09,17.27,16.549999,17.02,17.02,58100.0,58100.0,-0.07,-0.41,16.94667,"January 14, 21",-0.0041
