,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,8.0,8.0,7.2,7.45,7.45,221891.0,221891.0,-0.55,-6.875,7.55,"February 15, 21",-0.06875
0,2021-02-12,6.625,7.9,6.993,7.5,7.5,160399.0,160399.0,0.875,13.208,7.46433,"February 12, 21",0.13208
0,2021-02-11,6.625,7.0,6.363,6.625,6.625,68563.0,68563.0,0.0,0.0,6.66267,"February 11, 21",0.0
0,2021-02-10,6.625,6.625,6.625,6.625,6.625,0.0,0.0,0.0,0.0,0.0,"February 10, 21",0.0
0,2021-02-09,5.875,7.0,5.95,6.625,6.625,217360.0,217360.0,0.75,12.766,6.525,"February 09, 21",0.12766
0,2021-02-08,5.875,5.875,5.875,5.875,5.875,0.0,0.0,0.0,0.0,0.0,"February 08, 21",0.0
0,2021-02-05,5.75,6.0,6.0,5.875,5.875,141333.0,141333.0,0.125,2.174,5.95833,"February 05, 21",0.02174
0,2021-02-04,5.75,6.0,5.505,5.75,5.75,6732.0,6732.0,0.0,0.0,5.75167,"February 04, 21",0.0
0,2021-02-03,5.875,6.0,5.775,5.75,5.75,58627.0,58627.0,-0.125,-2.128,5.84167,"February 03, 21",-0.02128
0,2021-02-02,5.75,6.0,6.0,5.875,5.875,21533.0,21533.0,0.125,2.174,5.95833,"February 02, 21",0.02174
0,2021-02-01,5.75,5.75,5.75,5.75,5.75,0.0,0.0,0.0,0.0,0.0,"February 01, 21",0.0
0,2021-01-29,5.75,5.75,5.75,5.75,5.75,0.0,0.0,0.0,0.0,0.0,"January 29, 21",0.0
0,2021-01-28,5.75,6.0,6.0,5.75,5.75,8634.0,8634.0,0.0,0.0,5.91667,"January 28, 21",0.0
0,2021-01-27,5.75,6.0,6.0,5.75,5.75,83333.0,83333.0,0.0,0.0,5.91667,"January 27, 21",0.0
0,2021-01-26,5.75,6.0,6.0,5.75,5.75,225733.0,225733.0,0.0,0.0,5.91667,"January 26, 21",0.0
