,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,22.200001,22.9,22.0,22.200001,22.200001,8035.0,8035.0,0.0,0.0,22.36667,"February 16, 21",0.0
0,2021-02-15,22.4,22.700001,21.9,22.1,22.1,22232.0,22232.0,-0.3,-1.339,22.23333,"February 15, 21",-0.01339
0,2021-02-12,19.85,21.6,19.85,21.6,21.6,10427.0,10427.0,1.75,8.816,21.01667,"February 12, 21",0.08816
0,2021-02-11,19.75,20.4,19.700001,19.9,19.9,5902.0,5902.0,0.15,0.759,20.0,"February 11, 21",0.00759
0,2021-02-10,20.0,20.299999,19.450001,19.75,19.75,7197.0,7197.0,-0.25,-1.25,19.83333,"February 10, 21",-0.0125
0,2021-02-09,20.5,20.5,20.0,20.0,20.0,1849.0,1849.0,-0.5,-2.439,20.16667,"February 09, 21",-0.02439
0,2021-02-08,20.9,21.200001,20.6,20.6,20.6,5752.0,5752.0,-0.3,-1.435,20.8,"February 08, 21",-0.01435
0,2021-02-05,21.0,21.0,19.950001,21.0,21.0,10021.0,10021.0,0.0,0.0,20.65,"February 05, 21",0.0
0,2021-02-04,22.4,22.4,20.700001,20.799999,20.799999,18989.0,18989.0,-1.6,-7.143,21.3,"February 04, 21",-0.07143
0,2021-02-03,21.0,22.5,21.0,22.299999,22.299999,12709.0,12709.0,1.3,6.19,21.93333,"February 03, 21",0.0619
0,2021-02-02,21.4,21.5,20.6,20.700001,20.700001,16148.0,16148.0,-0.7,-3.271,20.93333,"February 02, 21",-0.03271
0,2021-02-01,20.4,21.4,20.1,21.4,21.4,10466.0,10466.0,1.0,4.902,20.96667,"February 01, 21",0.04902
0,2021-01-29,19.85,20.5,19.4,20.200001,20.200001,28632.0,28632.0,0.35,1.763,20.03333,"January 29, 21",0.01763
0,2021-01-28,19.5,19.9,19.4,19.9,19.9,43074.0,43074.0,0.4,2.051,19.73333,"January 28, 21",0.02051
0,2021-01-27,19.75,19.75,19.4,19.549999,19.549999,17579.0,17579.0,-0.2,-1.013,19.56667,"January 27, 21",-0.01013
0,2021-01-26,19.85,19.85,19.5,19.700001,19.700001,11169.0,11169.0,-0.15,-0.756,19.68333,"January 26, 21",-0.00756
0,2021-01-25,19.799999,19.85,19.549999,19.75,19.75,8089.0,8089.0,-0.05,-0.253,19.71667,"January 25, 21",-0.00253
0,2021-01-22,19.75,19.799999,19.6,19.75,19.75,13934.0,13934.0,0.0,0.0,19.71667,"January 22, 21",0.0
0,2021-01-21,19.6,19.75,19.549999,19.700001,19.700001,11158.0,11158.0,0.1,0.51,19.66667,"January 21, 21",0.0051
0,2021-01-20,19.700001,19.75,19.6,19.700001,19.700001,13014.0,13014.0,0.0,0.0,19.68333,"January 20, 21",0.0
0,2021-01-19,19.5,19.799999,19.5,19.65,19.65,8016.0,8016.0,0.15,0.769,19.65,"January 19, 21",0.00769
0,2021-01-18,19.5,19.799999,19.299999,19.65,19.65,6740.0,6740.0,0.15,0.769,19.58333,"January 18, 21",0.00769
0,2021-01-15,19.65,19.799999,19.200001,19.299999,19.299999,10394.0,10394.0,-0.35,-1.781,19.43333,"January 15, 21",-0.01781
0,2021-01-14,19.700001,19.85,19.65,19.85,19.85,12126.0,12126.0,0.15,0.761,19.78333,"January 14, 21",0.00761
0,2021-01-13,19.65,19.700001,19.6,19.700001,19.700001,20442.0,20442.0,0.05,0.254,19.66667,"January 13, 21",0.00254
0,2021-01-12,19.6,19.65,19.4,19.65,19.65,13111.0,13111.0,0.05,0.255,19.56667,"January 12, 21",0.00255
0,2021-01-11,19.5,19.6,19.25,19.4,19.4,11678.0,11678.0,-0.1,-0.513,19.41667,"January 11, 21",-0.00513
0,2021-01-08,19.5,19.6,19.35,19.5,19.5,16674.0,16674.0,0.0,0.0,19.48333,"January 08, 21",0.0
0,2021-01-07,19.35,19.700001,19.25,19.5,19.5,40445.0,40445.0,0.15,0.775,19.48333,"January 07, 21",0.00775
0,2021-01-06,19.0,19.6,19.0,19.35,19.35,43836.0,43836.0,0.35,1.842,19.31667,"January 06, 21",0.01842
0,2021-01-05,19.1,19.25,18.549999,19.0,19.0,10941.0,10941.0,-0.1,-0.524,18.93333,"January 05, 21",-0.00524
0,2021-01-04,18.5,19.35,18.5,19.200001,19.200001,15193.0,15193.0,0.7,3.784,19.01667,"January 04, 21",0.03784
0,2020-12-30,18.049999,18.549999,18.0,18.35,18.35,4582.0,4582.0,0.3,1.662,18.3,"December 30, 20",0.01662
0,2020-12-29,19.049999,19.049999,17.799999,18.0,18.0,18499.0,18499.0,-1.05,-5.512,18.28333,"December 29, 20",-0.05512
0,2020-12-28,19.35,19.450001,18.700001,18.9,18.9,13598.0,13598.0,-0.45,-2.326,19.01667,"December 28, 20",-0.02326
0,2020-12-23,18.9,19.5,18.9,19.0,19.0,46672.0,46672.0,0.1,0.529,19.13333,"December 23, 20",0.00529
0,2020-12-22,17.700001,19.049999,17.700001,19.0,19.0,71563.0,71563.0,1.3,7.345,18.58333,"December 22, 20",0.07345
0,2020-12-21,17.049999,17.049999,16.4,16.950001,16.950001,6767.0,6767.0,-0.1,-0.587,16.8,"December 21, 20",-0.00587
0,2020-12-18,16.75,17.200001,16.5,17.200001,17.200001,37525.0,37525.0,0.45,2.687,16.96667,"December 18, 20",0.02687
0,2020-12-17,16.65,16.85,16.5,16.799999,16.799999,6106.0,6106.0,0.15,0.901,16.71667,"December 17, 20",0.00901
0,2020-12-16,16.75,16.799999,16.299999,16.799999,16.799999,5787.0,5787.0,0.05,0.299,16.63333,"December 16, 20",0.00299
0,2020-12-15,15.95,16.450001,15.95,16.35,16.35,3097.0,3097.0,0.4,2.508,16.25,"December 15, 20",0.02508
0,2020-12-14,15.5,15.95,15.2,15.95,15.95,10531.0,10531.0,0.45,2.903,15.7,"December 14, 20",0.02903
0,2020-12-11,16.700001,16.700001,15.65,15.75,15.75,7679.0,7679.0,-0.95,-5.689,16.03333,"December 11, 20",-0.05689
0,2020-12-10,17.450001,17.450001,16.0,16.799999,16.799999,18099.0,18099.0,-0.65,-3.725,16.75,"December 10, 20",-0.03725
0,2020-12-09,16.6,17.049999,16.5,16.799999,16.799999,8621.0,8621.0,0.2,1.205,16.78333,"December 09, 20",0.01205
0,2020-12-08,16.1,16.75,15.85,16.450001,16.450001,10192.0,10192.0,0.35,2.174,16.35,"December 08, 20",0.02174
0,2020-12-07,17.549999,17.549999,16.25,16.25,16.25,10266.0,10266.0,-1.3,-7.407,16.68333,"December 07, 20",-0.07407
0,2020-12-04,16.950001,17.35,16.9,17.35,17.35,10834.0,10834.0,0.4,2.36,17.2,"December 04, 20",0.0236
0,2020-12-03,16.450001,17.0,16.35,16.9,16.9,8860.0,8860.0,0.45,2.736,16.75,"December 03, 20",0.02736
0,2020-12-02,15.6,16.6,15.4,16.200001,16.200001,12106.0,12106.0,0.6,3.846,16.06667,"December 02, 20",0.03846
0,2020-12-01,15.0,15.65,15.0,15.55,15.55,25938.0,25938.0,0.55,3.667,15.4,"December 01, 20",0.03667
0,2020-11-30,15.0,15.15,14.85,14.85,14.85,7123.0,7123.0,-0.15,-1.0,14.95,"November 30, 20",-0.01
0,2020-11-27,15.0,15.0,14.9,14.9,14.9,2271.0,2271.0,-0.1,-0.667,14.93333,"November 27, 20",-0.00667
0,2020-11-26,15.15,15.35,14.8,14.9,14.9,8514.0,8514.0,-0.25,-1.65,15.01667,"November 26, 20",-0.0165
0,2020-11-25,14.8,15.15,14.75,15.0,15.0,11326.0,11326.0,0.2,1.351,14.96667,"November 25, 20",0.01351
0,2020-11-24,14.55,15.45,14.45,14.65,14.65,14817.0,14817.0,0.1,0.687,14.85,"November 24, 20",0.00687
0,2020-11-23,13.3,14.7,13.2,14.35,14.35,21549.0,21549.0,1.05,7.895,14.08333,"November 23, 20",0.07895
0,2020-11-20,13.65,13.65,12.9,13.05,13.05,13365.0,13365.0,-0.6,-4.396,13.2,"November 20, 20",-0.04396
0,2020-11-19,13.4,13.8,12.85,13.7,13.7,63309.0,63309.0,0.3,2.239,13.45,"November 19, 20",0.02239
0,2020-11-18,13.35,13.5,13.35,13.45,13.45,9983.0,9983.0,0.1,0.749,13.43333,"November 18, 20",0.00749
0,2020-11-17,13.25,13.6,13.25,13.45,13.45,40955.0,40955.0,0.2,1.509,13.43333,"November 17, 20",0.01509
0,2020-11-16,13.5,13.65,13.3,13.35,13.35,46176.0,46176.0,-0.15,-1.111,13.43333,"November 16, 20",-0.01111
0,2020-11-13,12.35,13.2,12.3,13.0,13.0,10148.0,10148.0,0.65,5.263,12.83333,"November 13, 20",0.05263
0,2020-11-12,12.4,12.4,12.2,12.3,12.3,1675.0,1675.0,-0.1,-0.806,12.3,"November 12, 20",-0.00806
0,2020-11-11,12.2,12.4,12.05,12.3,12.3,7674.0,7674.0,0.1,0.82,12.25,"November 11, 20",0.0082
0,2020-11-10,12.1,12.35,12.0,12.05,12.05,12396.0,12396.0,-0.05,-0.413,12.13333,"November 10, 20",-0.00413
0,2020-11-09,11.7,12.2,11.6,12.1,12.1,5254.0,5254.0,0.4,3.419,11.96667,"November 09, 20",0.03419
0,2020-11-06,11.55,11.65,11.5,11.65,11.65,328.0,328.0,0.1,0.866,11.6,"November 06, 20",0.00866
0,2020-11-05,11.75,11.8,11.45,11.6,11.6,5351.0,5351.0,-0.15,-1.277,11.61667,"November 05, 20",-0.01277
0,2020-11-04,11.85,11.9,11.5,11.65,11.65,5628.0,5628.0,-0.2,-1.688,11.68333,"November 04, 20",-0.01688
0,2020-11-03,11.35,11.8,11.35,11.75,11.75,4378.0,4378.0,0.4,3.524,11.63333,"November 03, 20",0.03524
0,2020-11-02,11.5,11.5,11.35,11.35,11.35,2083.0,2083.0,-0.15,-1.304,11.4,"November 02, 20",-0.01304
