,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,1.19,1.19,1.19,1.19,1.19,12318.0,12318.0,0.0,0.0,1.19,"February 16, 21",0.0
0,2021-02-15,1.195,1.2,1.19,1.19,1.19,27078.0,27078.0,-0.005,-0.418,1.19333,"February 15, 21",-0.00418
0,2021-02-12,1.2,1.2,1.195,1.195,1.195,51831.0,51831.0,-0.005,-0.417,1.19667,"February 12, 21",-0.00417
0,2021-02-11,1.205,1.21,1.2,1.2,1.2,53157.0,53157.0,-0.005,-0.415,1.20333,"February 11, 21",-0.00415
0,2021-02-10,1.205,1.205,1.205,1.205,1.205,19043.0,19043.0,0.0,0.0,1.205,"February 10, 21",0.0
0,2021-02-09,1.215,1.215,1.205,1.205,1.205,51557.0,51557.0,-0.01,-0.823,1.20833,"February 09, 21",-0.00823
0,2021-02-08,1.24,1.24,1.215,1.215,1.215,67215.0,67215.0,-0.025,-2.016,1.22333,"February 08, 21",-0.02016
0,2021-02-05,1.235,1.24,1.235,1.235,1.235,17725.0,17725.0,0.0,0.0,1.23667,"February 05, 21",0.0
0,2021-02-04,1.235,1.24,1.235,1.24,1.24,40027.0,40027.0,0.005,0.405,1.23833,"February 04, 21",0.00405
0,2021-02-03,1.245,1.245,1.235,1.235,1.235,44512.0,44512.0,-0.01,-0.803,1.23833,"February 03, 21",-0.00803
0,2021-02-02,1.318,1.318,1.318,1.318,1.318,0.0,0.0,0.0,0.0,0.0,"February 02, 21",0.0
0,2021-02-01,1.245,1.245,1.22,1.225,1.225,93237.0,93237.0,-0.02,-1.606,1.23,"February 01, 21",-0.01606
0,2021-01-29,1.29,1.3,1.27,1.285,1.255,214094.0,214094.0,-0.005,-0.388,1.285,"January 29, 21",-0.00388
0,2021-01-28,1.3,1.3,1.28,1.28,1.250117,104569.0,104569.0,-0.02,-1.538,1.28667,"January 28, 21",-0.01538
0,2021-01-27,1.295,1.305,1.295,1.3,1.26965,45398.0,45398.0,0.005,0.386,1.3,"January 27, 21",0.00386
0,2021-01-25,1.29,1.32,1.29,1.305,1.274533,52084.0,52084.0,0.015,1.163,1.305,"January 25, 21",0.01163
