,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,2.97,3.11,2.97,3.06,3.06,257300.0,257300.0,0.09,3.03,3.04667,"February 12, 21",0.0303
0,2021-02-11,3.07,3.07,2.93,3.02,3.02,448900.0,448900.0,-0.05,-1.629,3.00667,"February 11, 21",-0.01629
0,2021-02-10,2.99,3.1,2.98,3.06,3.06,934600.0,934600.0,0.07,2.341,3.04667,"February 10, 21",0.02341
0,2021-02-09,3.01,3.05,2.84,2.99,2.99,329800.0,329800.0,-0.02,-0.664,2.96,"February 09, 21",-0.00664
0,2021-02-08,3.04,3.07,2.99,3.01,3.01,297100.0,297100.0,-0.03,-0.987,3.02333,"February 08, 21",-0.00987
0,2021-02-05,3.01,3.1,2.98,3.01,3.01,1531500.0,1531500.0,0.0,0.0,3.03,"February 05, 21",0.0
0,2021-02-04,2.95,3.03,2.9,2.97,2.97,911400.0,911400.0,0.02,0.678,2.96667,"February 04, 21",0.00678
0,2021-02-03,2.74,2.96,2.74,2.93,2.93,1266800.0,1266800.0,0.19,6.934,2.87667,"February 03, 21",0.06934
0,2021-02-02,2.8,2.83,2.7,2.71,2.71,977200.0,977200.0,-0.09,-3.214,2.74667,"February 02, 21",-0.03214
0,2021-02-01,2.61,2.77,2.59,2.73,2.73,367200.0,367200.0,0.12,4.598,2.69667,"February 01, 21",0.04598
0,2021-01-29,2.71,2.78,2.55,2.57,2.57,493400.0,493400.0,-0.14,-5.166,2.63333,"January 29, 21",-0.05166
0,2021-01-28,2.66,2.8,2.66,2.72,2.72,388000.0,388000.0,0.06,2.256,2.72667,"January 28, 21",0.02256
0,2021-01-27,2.61,2.76,2.6,2.64,2.64,461400.0,461400.0,0.03,1.149,2.66667,"January 27, 21",0.01149
0,2021-01-26,2.75,2.75,2.61,2.63,2.63,779900.0,779900.0,-0.12,-4.364,2.66333,"January 26, 21",-0.04364
0,2021-01-25,2.71,2.78,2.67,2.68,2.68,728500.0,728500.0,-0.03,-1.107,2.71,"January 25, 21",-0.01107
0,2021-01-22,2.67,2.78,2.65,2.77,2.77,679500.0,679500.0,0.1,3.745,2.73333,"January 22, 21",0.03745
0,2021-01-21,2.8,2.96,2.74,2.76,2.76,813700.0,813700.0,-0.04,-1.429,2.82,"January 21, 21",-0.01429
0,2021-01-20,2.79,2.83,2.75,2.82,2.82,904900.0,904900.0,0.03,1.075,2.8,"January 20, 21",0.01075
0,2021-01-19,2.63,2.86,2.63,2.78,2.78,754000.0,754000.0,0.15,5.703,2.75667,"January 19, 21",0.05703
0,2021-01-18,2.72,2.74,2.57,2.57,2.57,542900.0,542900.0,-0.15,-5.515,2.62667,"January 18, 21",-0.05515
0,2021-01-15,2.79,2.85,2.72,2.72,2.72,443900.0,443900.0,-0.07,-2.509,2.76333,"January 15, 21",-0.02509
0,2021-01-14,2.76,2.85,2.76,2.79,2.79,1226500.0,1226500.0,0.03,1.087,2.8,"January 14, 21",0.01087
0,2021-01-13,2.88,2.91,2.76,2.77,2.77,463500.0,463500.0,-0.11,-3.819,2.81333,"January 13, 21",-0.03819
0,2021-01-12,2.93,3.0,2.82,2.87,2.87,1103800.0,1103800.0,-0.06,-2.048,2.89667,"January 12, 21",-0.02048
0,2021-01-11,2.95,2.95,2.82,2.91,2.91,290100.0,290100.0,-0.04,-1.356,2.89333,"January 11, 21",-0.01356
0,2021-01-08,3.1,3.11,2.9,2.96,2.96,501100.0,501100.0,-0.14,-4.516,2.99,"January 08, 21",-0.04516
0,2021-01-07,2.9,3.08,2.9,3.06,3.06,1273700.0,1273700.0,0.16,5.517,3.01333,"January 07, 21",0.05517
0,2021-01-06,2.82,2.99,2.73,2.86,2.86,758500.0,758500.0,0.04,1.418,2.86,"January 06, 21",0.01418
0,2021-01-05,2.43,2.84,2.43,2.8,2.8,1011100.0,1011100.0,0.37,15.226,2.69,"January 05, 21",0.15226
0,2021-01-04,2.46,2.5,2.4,2.42,2.42,282200.0,282200.0,-0.04,-1.626,2.44,"January 04, 21",-0.01626
0,2020-12-31,2.45,2.49,2.4,2.46,2.46,104300.0,104300.0,0.01,0.408,2.45,"December 31, 20",0.00408
0,2020-12-30,2.51,2.59,2.45,2.45,2.45,234100.0,234100.0,-0.06,-2.39,2.49667,"December 30, 20",-0.0239
0,2020-12-29,2.62,2.62,2.51,2.52,2.512,265000.0,265000.0,-0.1,-3.817,2.55,"December 29, 20",-0.03817
0,2020-12-24,2.52,2.56,2.46,2.56,2.551873,209700.0,209700.0,0.04,1.587,2.52667,"December 24, 20",0.01587
0,2020-12-23,2.55,2.63,2.49,2.53,2.521968,449600.0,449600.0,-0.02,-0.784,2.55,"December 23, 20",-0.00784
0,2020-12-22,2.51,2.58,2.5,2.55,2.541905,370000.0,370000.0,0.04,1.594,2.54333,"December 22, 20",0.01594
0,2020-12-21,2.51,2.59,2.46,2.51,2.502032,837500.0,837500.0,0.0,0.0,2.52,"December 21, 20",0.0
0,2020-12-18,2.73,2.77,2.71,2.77,2.761206,542700.0,542700.0,0.04,1.465,2.75,"December 18, 20",0.01465
0,2020-12-17,2.66,2.77,2.66,2.75,2.74127,298600.0,298600.0,0.09,3.383,2.72667,"December 17, 20",0.03383
0,2020-12-16,2.73,2.73,2.65,2.69,2.68146,429900.0,429900.0,-0.04,-1.465,2.69,"December 16, 20",-0.01465
0,2020-12-15,2.75,2.76,2.65,2.72,2.711365,455700.0,455700.0,-0.03,-1.091,2.71,"December 15, 20",-0.01091
0,2020-12-14,2.82,2.86,2.73,2.74,2.731302,1003000.0,1003000.0,-0.08,-2.837,2.77667,"December 14, 20",-0.02837
0,2020-12-11,2.8,2.82,2.76,2.78,2.771175,632400.0,632400.0,-0.02,-0.714,2.78667,"December 11, 20",-0.00714
0,2020-12-10,2.82,2.89,2.76,2.78,2.771175,678500.0,678500.0,-0.04,-1.418,2.81,"December 10, 20",-0.01418
0,2020-12-09,2.75,2.93,2.73,2.83,2.821016,1915700.0,1915700.0,0.08,2.909,2.83,"December 09, 20",0.02909
