,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,2.79,2.92,2.71,2.86,2.86,9928836.0,9928836.0,0.07,2.509,2.83,"February 12, 21",0.02509
0,2021-02-11,2.88,2.9,2.7,2.8,2.8,14366300.0,14366300.0,-0.08,-2.778,2.8,"February 11, 21",-0.02778
0,2021-02-10,3.05,3.066,2.76,2.93,2.93,14676800.0,14676800.0,-0.12,-3.934,2.91867,"February 10, 21",-0.03934
0,2021-02-09,3.17,3.19,2.93,3.06,3.06,17097200.0,17097200.0,-0.11,-3.47,3.06,"February 09, 21",-0.0347
0,2021-02-08,2.77,3.09,2.69,3.0,3.0,24849000.0,24849000.0,0.23,8.303,2.92667,"February 08, 21",0.08303
0,2021-02-05,2.79,2.79,2.66,2.72,2.72,11473400.0,11473400.0,-0.07,-2.509,2.72333,"February 05, 21",-0.02509
0,2021-02-04,2.85,2.89,2.77,2.78,2.78,10213500.0,10213500.0,-0.07,-2.456,2.81333,"February 04, 21",-0.02456
0,2021-02-03,2.79,2.89,2.72,2.85,2.85,12117900.0,12117900.0,0.06,2.151,2.82,"February 03, 21",0.02151
0,2021-02-02,2.82,2.83,2.65,2.73,2.73,15074300.0,15074300.0,-0.09,-3.191,2.73667,"February 02, 21",-0.03191
0,2021-02-01,2.89,2.94,2.71,2.82,2.82,13348700.0,13348700.0,-0.07,-2.422,2.82333,"February 01, 21",-0.02422
0,2021-01-29,3.34,3.58,2.76,2.82,2.82,45095700.0,45095700.0,-0.52,-15.569,3.05333,"January 29, 21",-0.15569
0,2021-01-28,2.7,3.3,2.3,2.92,2.92,49892200.0,49892200.0,0.22,8.148,2.84,"January 28, 21",0.08148
0,2021-01-27,2.9,3.09,2.55,2.78,2.78,35430400.0,35430400.0,-0.12,-4.138,2.80667,"January 27, 21",-0.04138
0,2021-01-26,3.37,3.37,3.17,3.26,3.26,18842900.0,18842900.0,-0.11,-3.264,3.26667,"January 26, 21",-0.03264
0,2021-01-25,3.32,3.63,3.15,3.33,3.33,32390300.0,32390300.0,0.01,0.301,3.37,"January 25, 21",0.00301
0,2021-01-22,3.13,3.442,3.06,3.24,3.24,24703500.0,24703500.0,0.11,3.514,3.24733,"January 22, 21",0.03514
0,2021-01-21,3.39,3.41,3.06,3.11,3.11,32478500.0,32478500.0,-0.28,-8.26,3.19333,"January 21, 21",-0.0826
0,2021-01-20,3.104,3.13,2.8,2.92,2.92,27058600.0,27058600.0,-0.184,-5.928,2.95,"January 20, 21",-0.05928
0,2021-01-19,3.27,3.44,3.09,3.27,3.27,22867200.0,22867200.0,0.0,0.0,3.26667,"January 19, 21",0.0
0,2021-01-15,3.27,3.45,3.12,3.3,3.3,20140500.0,20140500.0,0.03,0.917,3.29,"January 15, 21",0.00917
0,2021-01-14,3.68,3.85,2.79,3.33,3.33,59411100.0,59411100.0,-0.35,-9.511,3.32333,"January 14, 21",-0.09511
0,2021-01-13,3.84,3.93,3.45,3.69,3.69,59394700.0,59394700.0,-0.15,-3.906,3.69,"January 13, 21",-0.03906
0,2021-01-12,3.23,3.44,2.96,3.38,3.38,46183000.0,46183000.0,0.15,4.644,3.26,"January 12, 21",0.04644
0,2021-01-11,3.85,4.2,3.2,3.6,3.6,83700200.0,83700200.0,-0.25,-6.494,3.66667,"January 11, 21",-0.06494
0,2021-01-08,3.26,4.47,3.2,4.0,4.0,288267900.0,288267900.0,0.74,22.699,3.89,"January 08, 21",0.22699
0,2021-01-07,2.14,2.95,2.02,2.68,2.68,115273300.0,115273300.0,0.54,25.234,2.55,"January 07, 21",0.25234
0,2021-01-06,2.04,2.3,1.85,2.01,2.01,74429200.0,74429200.0,-0.03,-1.471,2.05333,"January 06, 21",-0.01471
0,2021-01-05,2.21,2.99,1.89,1.95,1.95,334251600.0,334251600.0,-0.26,-11.765,2.27667,"January 05, 21",-0.11765
0,2021-01-04,0.882,1.85,0.87,1.78,1.78,347462400.0,347462400.0,0.898,101.814,1.5,"January 04, 21",1.01814
0,2020-12-31,0.667,1.0,0.66,0.815,0.815,141826300.0,141826300.0,0.148,22.189,0.825,"December 31, 20",0.22189
