,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,6600.0,6600.0,6580.0,6580.0,6580.0,18.0,18.0,-20.0,-0.303,6586.66667,"February 15, 21",-0.00303
0,2021-02-12,6620.0,6640.0,6600.0,6600.0,6600.0,14.0,14.0,-20.0,-0.302,6613.33333,"February 12, 21",-0.00302
0,2021-02-11,6540.0,6620.0,6500.0,6580.0,6580.0,26.0,26.0,40.0,0.612,6566.66667,"February 11, 21",0.00612
0,2021-02-10,6560.0,6620.0,6540.0,6560.0,6560.0,30.0,30.0,0.0,0.0,6573.33333,"February 10, 21",0.0
0,2021-02-09,6580.0,6600.0,6540.0,6600.0,6600.0,7.0,7.0,20.0,0.304,6580.0,"February 09, 21",0.00304
0,2021-02-08,6540.0,6580.0,6480.0,6560.0,6560.0,20.0,20.0,20.0,0.306,6540.0,"February 08, 21",0.00306
0,2021-02-05,6540.0,6580.0,6480.0,6480.0,6480.0,10.0,10.0,-60.0,-0.917,6513.33333,"February 05, 21",-0.00917
0,2021-02-04,6480.0,6520.0,6480.0,6520.0,6520.0,16.0,16.0,40.0,0.617,6506.66667,"February 04, 21",0.00617
0,2021-02-03,6480.0,6560.0,6480.0,6500.0,6500.0,20.0,20.0,20.0,0.309,6513.33333,"February 03, 21",0.00309
0,2021-02-02,6500.0,6520.0,6400.0,6480.0,6480.0,77.0,77.0,-20.0,-0.308,6466.66667,"February 02, 21",-0.00308
0,2021-02-01,6480.0,6540.0,6400.0,6540.0,6540.0,41.0,41.0,60.0,0.926,6493.33333,"February 01, 21",0.00926
0,2021-01-29,6500.0,6500.0,6380.0,6480.0,6480.0,46.0,46.0,-20.0,-0.308,6453.33333,"January 29, 21",-0.00308
0,2021-01-28,6360.0,6480.0,6360.0,6380.0,6380.0,44.0,44.0,20.0,0.314,6406.66667,"January 28, 21",0.00314
0,2021-01-27,6420.0,6440.0,6360.0,6360.0,6360.0,41.0,41.0,-60.0,-0.935,6386.66667,"January 27, 21",-0.00935
0,2021-01-26,6500.0,6500.0,6360.0,6380.0,6380.0,69.0,69.0,-120.0,-1.846,6413.33333,"January 26, 21",-0.01846
0,2021-01-25,6360.0,6500.0,6360.0,6500.0,6500.0,63.0,63.0,140.0,2.201,6453.33333,"January 25, 21",0.02201
0,2021-01-22,6380.0,6420.0,6360.0,6360.0,6360.0,26.0,26.0,-20.0,-0.313,6380.0,"January 22, 21",-0.00313
0,2021-01-21,6300.0,6440.0,6300.0,6420.0,6420.0,63.0,63.0,120.0,1.905,6386.66667,"January 21, 21",0.01905
0,2021-01-20,6300.0,6360.0,6300.0,6300.0,6300.0,24.0,24.0,0.0,0.0,6320.0,"January 20, 21",0.0
0,2021-01-19,6400.0,6460.0,6300.0,6300.0,6300.0,89.0,89.0,-100.0,-1.563,6353.33333,"January 19, 21",-0.01563
0,2021-01-18,6360.0,6420.0,6360.0,6420.0,6420.0,26.0,26.0,60.0,0.943,6400.0,"January 18, 21",0.00943
0,2021-01-15,6300.0,6400.0,6280.0,6320.0,6320.0,36.0,36.0,20.0,0.317,6333.33333,"January 15, 21",0.00317
0,2021-01-14,6320.0,6360.0,6300.0,6300.0,6300.0,93.0,93.0,-20.0,-0.316,6320.0,"January 14, 21",-0.00316
0,2021-01-13,6420.0,6420.0,6320.0,6380.0,6380.0,28.0,28.0,-40.0,-0.623,6373.33333,"January 13, 21",-0.00623
0,2021-01-12,6380.0,6420.0,6320.0,6320.0,6320.0,52.0,52.0,-60.0,-0.94,6353.33333,"January 12, 21",-0.0094
0,2021-01-11,6460.0,6480.0,6380.0,6380.0,6380.0,44.0,44.0,-80.0,-1.238,6413.33333,"January 11, 21",-0.01238
0,2021-01-08,6480.0,6500.0,6420.0,6420.0,6420.0,37.0,37.0,-60.0,-0.926,6446.66667,"January 08, 21",-0.00926
0,2021-01-07,6440.0,6520.0,6440.0,6500.0,6500.0,31.0,31.0,60.0,0.932,6486.66667,"January 07, 21",0.00932
0,2021-01-06,6440.0,6500.0,6420.0,6440.0,6440.0,29.0,29.0,0.0,0.0,6453.33333,"January 06, 21",0.0
0,2021-01-05,6480.0,6480.0,6440.0,6440.0,6440.0,11.0,11.0,-40.0,-0.617,6453.33333,"January 05, 21",-0.00617
0,2021-01-04,6400.0,6480.0,6320.0,6480.0,6480.0,25.0,25.0,80.0,1.25,6426.66667,"January 04, 21",0.0125
0,2020-12-30,6360.0,6400.0,6340.0,6400.0,6400.0,14.0,14.0,40.0,0.629,6380.0,"December 30, 20",0.00629
0,2020-12-29,6280.0,6360.0,6280.0,6360.0,6360.0,8.0,8.0,80.0,1.274,6333.33333,"December 29, 20",0.01274
0,2020-12-28,6380.0,6380.0,6260.0,6320.0,6320.0,22.0,22.0,-60.0,-0.94,6320.0,"December 28, 20",-0.0094
0,2020-12-23,6280.0,6360.0,6260.0,6360.0,6360.0,14.0,14.0,80.0,1.274,6326.66667,"December 23, 20",0.01274
0,2020-12-22,6240.0,6320.0,6240.0,6280.0,6280.0,12.0,12.0,40.0,0.641,6280.0,"December 22, 20",0.00641
0,2020-12-21,6340.0,6340.0,6200.0,6240.0,6240.0,102.0,102.0,-100.0,-1.577,6260.0,"December 21, 20",-0.01577
0,2020-12-18,6320.0,6380.0,6320.0,6380.0,6380.0,20.0,20.0,60.0,0.949,6360.0,"December 18, 20",0.00949
0,2020-12-17,6320.0,6400.0,6300.0,6340.0,6340.0,41.0,41.0,20.0,0.316,6346.66667,"December 17, 20",0.00316
0,2020-12-16,6300.0,6360.0,6300.0,6360.0,6360.0,27.0,27.0,60.0,0.952,6340.0,"December 16, 20",0.00952
0,2020-12-15,6300.0,6360.0,6280.0,6360.0,6360.0,6.0,6.0,60.0,0.952,6333.33333,"December 15, 20",0.00952
0,2020-12-14,6240.0,6360.0,6240.0,6360.0,6360.0,25.0,25.0,120.0,1.923,6320.0,"December 14, 20",0.01923
0,2020-12-11,6280.0,6300.0,6240.0,6300.0,6300.0,13.0,13.0,20.0,0.318,6280.0,"December 11, 20",0.00318
0,2020-12-10,6360.0,6360.0,6280.0,6320.0,6320.0,26.0,26.0,-40.0,-0.629,6320.0,"December 10, 20",-0.00629
0,2020-12-09,6360.0,6360.0,6300.0,6360.0,6360.0,19.0,19.0,0.0,0.0,6340.0,"December 09, 20",0.0
0,2020-12-08,6360.0,6360.0,6360.0,6360.0,6360.0,8.0,8.0,0.0,0.0,6360.0,"December 08, 20",0.0
0,2020-12-07,6280.0,6360.0,6280.0,6360.0,6360.0,15.0,15.0,80.0,1.274,6333.33333,"December 07, 20",0.01274
0,2020-12-04,6320.0,6360.0,6280.0,6280.0,6280.0,45.0,45.0,-40.0,-0.633,6306.66667,"December 04, 20",-0.00633
0,2020-12-03,6320.0,6380.0,6280.0,6280.0,6280.0,26.0,26.0,-40.0,-0.633,6313.33333,"December 03, 20",-0.00633
0,2020-12-02,6360.0,6380.0,6300.0,6380.0,6380.0,23.0,23.0,20.0,0.314,6353.33333,"December 02, 20",0.00314
0,2020-12-01,6280.0,6360.0,6260.0,6360.0,6360.0,20.0,20.0,80.0,1.274,6326.66667,"December 01, 20",0.01274
0,2020-11-30,6320.0,6320.0,6280.0,6280.0,6280.0,9.0,9.0,-40.0,-0.633,6293.33333,"November 30, 20",-0.00633
0,2020-11-27,6320.0,6380.0,6240.0,6380.0,6380.0,53.0,53.0,60.0,0.949,6333.33333,"November 27, 20",0.00949
0,2020-11-26,6380.0,6400.0,6300.0,6400.0,6400.0,21.0,21.0,20.0,0.313,6366.66667,"November 26, 20",0.00313
0,2020-11-25,6460.0,6460.0,6340.0,6380.0,6380.0,22.0,22.0,-80.0,-1.238,6393.33333,"November 25, 20",-0.01238
0,2020-11-24,6400.0,6420.0,6360.0,6420.0,6420.0,27.0,27.0,20.0,0.313,6400.0,"November 24, 20",0.00313
0,2020-11-23,6400.0,6400.0,6320.0,6360.0,6360.0,6.0,6.0,-40.0,-0.625,6360.0,"November 23, 20",-0.00625
0,2020-11-20,6300.0,6400.0,6300.0,6380.0,6380.0,29.0,29.0,80.0,1.27,6360.0,"November 20, 20",0.0127
0,2020-11-19,6300.0,6340.0,6300.0,6300.0,6300.0,23.0,23.0,0.0,0.0,6313.33333,"November 19, 20",0.0
0,2020-11-18,6260.0,6280.0,6220.0,6280.0,6280.0,14.0,14.0,20.0,0.319,6260.0,"November 18, 20",0.00319
0,2020-11-17,6260.0,6260.0,6260.0,6260.0,6260.0,17.0,17.0,0.0,0.0,6260.0,"November 17, 20",0.0
0,2020-11-16,6260.0,6260.0,6220.0,6240.0,6240.0,19.0,19.0,-20.0,-0.319,6240.0,"November 16, 20",-0.00319
0,2020-11-13,6320.0,6320.0,6200.0,6280.0,6280.0,26.0,26.0,-40.0,-0.633,6266.66667,"November 13, 20",-0.00633
0,2020-11-12,6280.0,6320.0,6280.0,6320.0,6320.0,8.0,8.0,40.0,0.637,6306.66667,"November 12, 20",0.00637
0,2020-11-11,6300.0,6340.0,6280.0,6320.0,6320.0,16.0,16.0,20.0,0.317,6313.33333,"November 11, 20",0.00317
0,2020-11-10,6280.0,6340.0,6220.0,6340.0,6340.0,44.0,44.0,60.0,0.955,6300.0,"November 10, 20",0.00955
0,2020-11-09,6280.0,6320.0,6240.0,6260.0,6260.0,24.0,24.0,-20.0,-0.318,6273.33333,"November 09, 20",-0.00318
0,2020-11-06,6240.0,6280.0,6240.0,6280.0,6280.0,8.0,8.0,40.0,0.641,6266.66667,"November 06, 20",0.00641
0,2020-11-05,6340.0,6340.0,6260.0,6260.0,6260.0,9.0,9.0,-80.0,-1.262,6286.66667,"November 05, 20",-0.01262
0,2020-11-04,6220.0,6320.0,6220.0,6280.0,6280.0,17.0,17.0,60.0,0.965,6273.33333,"November 04, 20",0.00965
0,2020-11-03,6220.0,6300.0,6200.0,6300.0,6300.0,25.0,25.0,80.0,1.286,6266.66667,"November 03, 20",0.01286
0,2020-11-02,6220.0,6300.0,6200.0,6300.0,6300.0,37.0,37.0,80.0,1.286,6266.66667,"November 02, 20",0.01286
0,2020-10-30,6200.0,6320.0,6200.0,6320.0,6320.0,22.0,22.0,120.0,1.935,6280.0,"October 30, 20",0.01935
0,2020-10-29,6240.0,6260.0,6200.0,6200.0,6200.0,8.0,8.0,-40.0,-0.641,6220.0,"October 29, 20",-0.00641
0,2020-10-28,6240.0,6280.0,6180.0,6260.0,6260.0,48.0,48.0,20.0,0.321,6240.0,"October 28, 20",0.00321
0,2020-10-27,6220.0,6320.0,6220.0,6320.0,6320.0,38.0,38.0,100.0,1.608,6286.66667,"October 27, 20",0.01608
0,2020-10-26,6280.0,6300.0,6240.0,6300.0,6300.0,50.0,50.0,20.0,0.318,6280.0,"October 26, 20",0.00318
0,2020-10-23,6280.0,6280.0,6200.0,6220.0,6220.0,27.0,27.0,-60.0,-0.955,6233.33333,"October 23, 20",-0.00955
0,2020-10-22,6260.0,6280.0,6200.0,6280.0,6280.0,10.0,10.0,20.0,0.319,6253.33333,"October 22, 20",0.00319
0,2020-10-21,6260.0,6260.0,6200.0,6260.0,6260.0,54.0,54.0,0.0,0.0,6240.0,"October 21, 20",0.0
0,2020-10-20,6220.0,6260.0,6220.0,6220.0,6220.0,9.0,9.0,0.0,0.0,6233.33333,"October 20, 20",0.0
0,2020-10-19,6340.0,6340.0,6220.0,6260.0,6260.0,39.0,39.0,-80.0,-1.262,6273.33333,"October 19, 20",-0.01262
0,2020-10-16,6280.0,6300.0,6240.0,6280.0,6280.0,46.0,46.0,0.0,0.0,6273.33333,"October 16, 20",0.0
0,2020-10-15,6220.0,6280.0,6220.0,6280.0,6280.0,34.0,34.0,60.0,0.965,6260.0,"October 15, 20",0.00965
0,2020-10-14,6220.0,6280.0,6220.0,6260.0,6260.0,12.0,12.0,40.0,0.643,6253.33333,"October 14, 20",0.00643
0,2020-10-13,6220.0,6280.0,6220.0,6260.0,6260.0,9.0,9.0,40.0,0.643,6253.33333,"October 13, 20",0.00643
0,2020-10-12,6280.0,6280.0,6280.0,6280.0,6280.0,12.0,12.0,0.0,0.0,6280.0,"October 12, 20",0.0
0,2020-10-09,6220.0,6280.0,6220.0,6280.0,6280.0,9.0,9.0,60.0,0.965,6260.0,"October 09, 20",0.00965
0,2020-10-08,6280.0,6280.0,6220.0,6220.0,6220.0,13.0,13.0,-60.0,-0.955,6240.0,"October 08, 20",-0.00955
