,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,20.55,21.3199,20.28,21.05,21.05,532550.0,532550.0,0.5,2.433,20.8833,"February 12, 21",0.02433
0,2021-02-11,20.559999,20.870001,20.16,20.540001,20.540001,496900.0,496900.0,-0.02,-0.097,20.52333,"February 11, 21",-0.00097
0,2021-02-10,20.82,21.1,19.93,20.5,20.5,420000.0,420000.0,-0.32,-1.537,20.51,"February 10, 21",-0.01537
0,2021-02-09,21.059999,21.1,20.450001,20.799999,20.799999,399200.0,399200.0,-0.26,-1.235,20.78333,"February 09, 21",-0.01235
0,2021-02-08,21.0,21.25,20.25,21.08,21.08,799700.0,799700.0,0.08,0.381,20.86,"February 08, 21",0.00381
0,2021-02-05,20.299999,20.969999,19.879999,20.76,20.76,526900.0,526900.0,0.46,2.266,20.53667,"February 05, 21",0.02266
0,2021-02-04,20.52,20.52,19.41,20.379999,20.379999,720100.0,720100.0,-0.14,-0.682,20.10333,"February 04, 21",-0.00682
0,2021-02-03,19.889,20.219999,19.219999,19.33,19.33,566300.0,566300.0,-0.559,-2.811,19.59,"February 03, 21",-0.02811
0,2021-02-02,18.24,19.73,18.120001,19.51,19.51,730900.0,730900.0,1.27,6.963,19.12,"February 02, 21",0.06963
0,2021-02-01,17.450001,18.09,16.91,18.0,18.0,538100.0,538100.0,0.55,3.152,17.66667,"February 01, 21",0.03152
0,2021-01-29,16.84,17.66,16.4,16.84,16.84,449900.0,449900.0,0.0,0.0,16.96667,"January 29, 21",0.0
0,2021-01-28,17.27,17.67,16.68,16.77,16.77,340700.0,340700.0,-0.5,-2.895,17.04,"January 28, 21",-0.02895
0,2021-01-27,17.27,17.99,16.76,17.209999,17.209999,558700.0,558700.0,-0.06,-0.347,17.32,"January 27, 21",-0.00347
0,2021-01-26,18.0,18.379999,17.35,17.5,17.5,383000.0,383000.0,-0.5,-2.778,17.74333,"January 26, 21",-0.02778
0,2021-01-25,17.200001,18.190001,16.85,18.15,18.15,600900.0,600900.0,0.95,5.523,17.73,"January 25, 21",0.05523
0,2021-01-22,16.1,16.68,15.71,16.59,16.59,485400.0,485400.0,0.49,3.043,16.32667,"January 22, 21",0.03043
0,2021-01-21,17.18,17.690001,16.120001,16.209999,16.209999,655700.0,655700.0,-0.97,-5.646,16.67333,"January 21, 21",-0.05646
0,2021-01-20,18.0,18.1,17.24,17.440001,17.440001,400500.0,400500.0,-0.56,-3.111,17.59333,"January 20, 21",-0.03111
0,2021-01-19,17.120001,18.59,16.809999,17.93,17.93,979200.0,979200.0,0.81,4.731,17.77667,"January 19, 21",0.04731
0,2021-01-15,15.98,17.110001,15.71,16.870001,16.870001,795300.0,795300.0,0.89,5.569,16.56333,"January 15, 21",0.05569
0,2021-01-14,15.4,15.71,15.3,15.54,15.54,322300.0,322300.0,0.14,0.909,15.51667,"January 14, 21",0.00909
0,2021-01-13,15.59,15.73,14.93,15.29,15.29,284900.0,284900.0,-0.3,-1.924,15.31667,"January 13, 21",-0.01924
0,2021-01-12,15.71,16.15,15.45,15.59,15.59,290900.0,290900.0,-0.12,-0.764,15.73,"January 12, 21",-0.00764
0,2021-01-11,15.33,15.731,15.08,15.59,15.59,383100.0,383100.0,0.26,1.696,15.467,"January 11, 21",0.01696
