,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,869.530029,880.320007,848.0,868.97998,868.97998,687893.0,687893.0,-0.55005,-0.063,865.76666,"February 16, 21",-0.00063
0,2021-02-12,861.01001,874.150024,857.140015,864.0,864.0,407400.0,407400.0,2.98999,0.347,865.09668,"February 12, 21",0.00347
0,2021-02-11,867.01001,870.570007,847.030029,866.840027,866.840027,395400.0,395400.0,-0.16998,-0.02,861.48002,"February 11, 21",-0.0002
0,2021-02-10,871.419983,878.23999,841.221008,861.919983,861.919983,536000.0,536000.0,-9.5,-1.09,860.46033,"February 10, 21",-0.0109
0,2021-02-09,850.0,870.0,838.5,864.609985,864.609985,426500.0,426500.0,14.60999,1.719,857.70333,"February 09, 21",0.01719
0,2021-02-08,865.0,878.01001,851.049988,852.309998,852.309998,485400.0,485400.0,-12.69,-1.467,860.45667,"February 08, 21",-0.01467
0,2021-02-05,864.30603,871.424988,844.900024,855.059998,855.059998,575700.0,575700.0,-9.24603,-1.07,857.12834,"February 05, 21",-0.0107
0,2021-02-04,851.0,859.817993,840.119019,854.02002,854.02002,410500.0,410500.0,3.02002,0.355,851.31901,"February 04, 21",0.00355
0,2021-02-03,850.01001,875.140015,837.289978,839.150024,839.150024,836400.0,836400.0,-10.85999,-1.278,850.52667,"February 03, 21",-0.01278
0,2021-02-02,810.0,835.0,806.400024,831.450012,831.450012,652700.0,652700.0,21.45001,2.648,824.28335,"February 02, 21",0.02648
0,2021-02-01,782.469971,799.440002,771.099976,793.210022,793.210022,681200.0,681200.0,10.74005,1.373,787.91667,"February 01, 21",0.01373
0,2021-01-29,786.570007,797.919983,753.65802,765.98999,765.98999,582400.0,582400.0,-20.58002,-2.616,772.52266,"January 29, 21",-0.02616
0,2021-01-28,774.994995,803.973022,768.0,794.52002,794.52002,793300.0,793300.0,19.52503,2.519,788.83101,"January 28, 21",0.02519
0,2021-01-27,759.0,779.400024,731.119995,756.299988,756.299988,707400.0,707400.0,-2.70001,-0.356,755.60667,"January 27, 21",-0.00356
0,2021-01-26,793.0,795.150024,772.22998,776.289978,776.289978,451100.0,451100.0,-16.71002,-2.107,781.22333,"January 26, 21",-0.02107
0,2021-01-25,817.150024,826.440002,766.002991,785.590027,785.590027,765800.0,765800.0,-31.56,-3.862,792.67767,"January 25, 21",-0.03862
0,2021-01-22,811.700012,821.0,800.0,812.960022,812.960022,376700.0,376700.0,1.26001,0.155,811.32001,"January 22, 21",0.00155
0,2021-01-21,833.909973,839.280029,812.380005,813.030029,813.030029,761600.0,761600.0,-20.87994,-2.504,821.56335,"January 21, 21",-0.02504
0,2021-01-20,787.049988,814.97998,780.0,810.98999,810.98999,697300.0,697300.0,23.94,3.042,801.98999,"January 20, 21",0.03042
0,2021-01-19,792.27002,796.159973,766.0,780.619995,780.619995,642200.0,642200.0,-11.65003,-1.47,780.92666,"January 19, 21",-0.0147
0,2021-01-15,775.299988,791.169983,767.166992,785.359985,785.359985,521300.0,521300.0,10.06,1.298,781.23232,"January 15, 21",0.01298
0,2021-01-14,791.650024,799.789978,771.52301,775.299988,775.299988,638600.0,638600.0,-16.35004,-2.065,782.20433,"January 14, 21",-0.02065
