,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,23.209999,24.200001,24.01,24.02,24.02,15978.0,15978.0,0.81,3.49,24.07667,"February 16, 21",0.0349
0,2021-02-15,23.209999,23.67,23.15,23.639999,23.639999,400538.0,400538.0,0.43,1.853,23.48667,"February 15, 21",0.01853
0,2021-02-12,24.0,24.0,23.01,23.09,23.09,449204.0,449204.0,-0.91,-3.792,23.36667,"February 12, 21",-0.03792
0,2021-02-11,24.4,24.41,23.49,23.610001,23.610001,700785.0,700785.0,-0.79,-3.238,23.83667,"February 11, 21",-0.03238
0,2021-02-10,23.190001,24.33,22.780001,24.190001,24.190001,1012116.0,1012116.0,1.0,4.312,23.76667,"February 10, 21",0.04312
0,2021-02-09,22.92,23.23,22.76,22.77,22.77,474424.0,474424.0,-0.15,-0.654,22.92,"February 09, 21",-0.00654
0,2021-02-08,22.950001,23.25,22.700001,22.76,22.76,458152.0,458152.0,-0.19,-0.828,22.90333,"February 08, 21",-0.00828
0,2021-02-05,22.76,22.969999,22.549999,22.879999,22.879999,388666.0,388666.0,0.12,0.527,22.8,"February 05, 21",0.00527
0,2021-02-04,23.139999,23.299999,22.450001,22.450001,22.450001,604602.0,604602.0,-0.69,-2.982,22.73333,"February 04, 21",-0.02982
0,2021-02-03,23.4,23.68,23.030001,23.139999,23.139999,725035.0,725035.0,-0.26,-1.111,23.28333,"February 03, 21",-0.01111
0,2021-02-02,22.440001,23.075001,22.209999,23.040001,23.040001,761879.0,761879.0,0.6,2.674,22.775,"February 02, 21",0.02674
0,2021-02-01,22.280001,22.290001,21.67,22.040001,22.040001,743954.0,743954.0,-0.24,-1.077,22.0,"February 01, 21",-0.01077
0,2021-01-29,22.6,23.049999,22.32,22.33,22.33,648946.0,648946.0,-0.27,-1.195,22.56667,"January 29, 21",-0.01195
0,2021-01-28,22.799999,22.940001,22.24,22.4,22.4,586274.0,586274.0,-0.4,-1.754,22.52667,"January 28, 21",-0.01754
0,2021-01-27,23.360001,23.42,22.82,22.940001,22.940001,644997.0,644997.0,-0.42,-1.798,23.06,"January 27, 21",-0.01798
0,2021-01-25,22.73,23.469999,22.719999,23.290001,23.290001,463886.0,463886.0,0.56,2.464,23.16,"January 25, 21",0.02464
0,2021-01-22,23.049999,23.190001,22.68,22.700001,22.700001,755343.0,755343.0,-0.35,-1.518,22.85667,"January 22, 21",-0.01518
0,2021-01-21,23.700001,23.950001,23.01,23.08,23.08,963923.0,963923.0,-0.62,-2.616,23.34667,"January 21, 21",-0.02616
0,2021-01-20,23.6,23.75,23.27,23.299999,23.299999,710318.0,710318.0,-0.3,-1.271,23.44,"January 20, 21",-0.01271
0,2021-01-19,22.99,23.6,22.889999,23.08,23.08,868176.0,868176.0,0.09,0.391,23.19,"January 19, 21",0.00391
0,2021-01-18,22.4,22.75,22.26,22.6,22.6,480859.0,480859.0,0.2,0.893,22.53667,"January 18, 21",0.00893
0,2021-01-15,22.799999,22.940001,22.32,22.32,22.32,539300.0,539300.0,-0.48,-2.105,22.52667,"January 15, 21",-0.02105
0,2021-01-14,22.91,22.959999,22.620001,22.700001,22.700001,685809.0,685809.0,-0.21,-0.917,22.76,"January 14, 21",-0.00917
