,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,1.06,1.06,1.06,1.06,635418.0,636014.0,0.0,0.0,1.0911,Jan 10,0.0
0,2020-01-09,1.06,1.06,1.06,1.06,635223.0,635729.0,0.0,0.0,1.0911,Jan 09,0.0
0,2020-01-08,1.06,1.06,1.06,1.06,634894.0,634663.0,0.0,0.0,1.0911,Jan 08,0.0
0,2020-01-07,1.06,1.06,1.06,1.06,634436.0,634151.0,0.0,0.0,1.0911,Jan 07,0.0
0,2020-01-06,1.06,1.06,1.06,1.06,635267.0,634955.0,0.0,0.0,1.0911,Jan 06,0.0
0,2020-01-03,1.06,1.06,1.06,1.06,635418.0,635908.0,0.0,0.0,1.0911,Jan 03,0.0
0,2020-01-02,1.06,1.06,1.06,1.06,633923.0,634166.0,0.0,0.0,1.0911,Jan 02,0.0
0,2020-01-01,1.06,1.06,1.06,1.06,632392.0,632612.0,0.0,0.0,1.0911,Jan 01,0.0
0,2019-12-31,1.06,1.06,1.06,1.06,631796.0,631653.0,0.0,0.0,1.0911,Dec 31,0.0
0,2019-12-30,1.06,1.06,1.06,1.06,630553.0,631051.0,0.0,0.0,1.0911,Dec 30,0.0
0,2019-12-27,1.06,1.06,1.06,1.06,630087.0,630149.0,0.0,0.0,1.0911,Dec 27,0.0
0,2019-12-26,1.06,1.06,1.06,1.06,629458.0,629488.0,0.0,0.0,1.0911,Dec 26,0.0
0,2019-12-25,1.06,1.06,1.06,1.06,628083.0,628466.0,0.0,0.0,1.0911,Dec 25,0.0
0,2019-12-24,1.06,1.06,1.06,1.06,629943.0,630444.0,0.0,0.0,1.0911,Dec 24,0.0
0,2019-12-23,1.06,1.06,1.06,1.06,630679.0,630585.0,0.0,0.0,1.0911,Dec 23,0.0
0,2019-12-20,1.06,1.06,1.06,1.06,631428.0,631615.0,0.0,0.0,1.0911,Dec 20,0.0
0,2019-12-19,1.06,1.06,1.06,1.06,629729.0,629163.0,0.0,0.0,1.0911,Dec 19,0.0
0,2019-12-18,1.06,1.06,1.06,1.06,630505.0,630660.0,0.0,0.0,1.0911,Dec 18,0.0
0,2019-12-17,1.06,1.06,1.06,1.06,630046.0,630151.0,0.0,0.0,1.0911,Dec 17,0.0
0,2019-12-16,1.06,1.06,1.06,1.06,628707.0,628996.0,0.0,0.0,1.0911,Dec 16,0.0
0,2019-12-13,1.06,1.06,1.06,1.06,629335.0,629651.0,0.0,0.0,1.0911,Dec 13,0.0
0,2019-12-12,1.06,1.06,1.06,1.06,630618.0,630532.0,0.0,0.0,1.0911,Dec 12,0.0
0,2019-12-11,1.06,1.06,1.06,1.06,631856.0,632024.0,0.0,0.0,1.0911,Dec 11,0.0
0,2019-12-10,1.06,1.06,1.06,1.06,633658.0,633825.0,0.0,0.0,1.0911,Dec 10,0.0
0,2019-12-09,1.06,1.06,1.06,1.06,632457.0,631939.0,0.0,0.0,1.0911,Dec 09,0.0
0,2019-12-06,1.06,1.06,1.06,1.06,632409.0,632666.0,0.0,0.0,1.0911,Dec 06,0.0
0,2019-12-05,1.06,1.06,1.06,1.06,632959.0,633360.0,0.0,0.0,1.0911,Dec 05,0.0
0,2019-12-04,1.06,1.06,1.06,1.06,630802.0,631155.0,0.0,0.0,1.0911,Dec 04,0.0
0,2019-12-03,1.06,1.06,1.06,1.06,630829.0,630806.0,0.0,0.0,1.0911,Dec 03,0.0
0,2019-12-02,1.06,1.06,1.06,1.06,631874.0,631886.0,0.0,0.0,1.0911,Dec 02,0.0
0,2019-11-29,1.06,1.06,1.06,1.06,629682.0,629432.0,0.0,0.0,1.0911,Nov 29,0.0
0,2019-11-28,1.06,1.06,1.06,1.06,631175.0,630744.0,0.0,0.0,1.0911,Nov 28,0.0
0,2019-11-27,1.06,1.06,1.06,1.06,631319.0,631576.0,0.0,0.0,1.0911,Nov 27,0.0
0,2019-11-26,1.06,1.06,1.06,1.06,631815.0,631846.0,0.0,0.0,1.0911,Nov 26,0.0
0,2019-11-25,1.06,1.06,1.06,1.06,630586.0,630891.0,0.0,0.0,1.0911,Nov 25,0.0
0,2019-11-22,1.06,1.06,1.06,1.06,629911.0,629332.0,0.0,0.0,1.0911,Nov 22,0.0
0,2019-11-21,1.06,1.06,1.06,1.06,632307.0,632717.0,0.0,0.0,1.0911,Nov 21,0.0
0,2019-11-20,1.06,1.06,1.06,1.06,632675.0,632442.0,0.0,0.0,1.0911,Nov 20,0.0
0,2019-11-19,1.06,1.06,1.06,1.06,634235.0,634781.0,0.0,0.0,1.0911,Nov 19,0.0
0,2019-11-18,1.06,1.06,1.06,1.06,632808.0,632609.0,0.0,0.0,1.0911,Nov 18,0.0
0,2019-11-15,1.06,1.06,1.06,1.06,631238.0,630627.0,0.0,0.0,1.0911,Nov 15,0.0
0,2019-11-14,1.06,1.06,1.06,1.06,629062.0,628971.0,0.0,0.0,1.0911,Nov 14,0.0
0,2019-11-13,1.06,1.06,1.06,1.06,627447.0,627219.0,0.0,0.0,1.0911,Nov 13,0.0
0,2019-11-12,1.06,1.06,1.06,1.06,628727.0,628275.0,0.0,0.0,1.0911,Nov 12,0.0
0,2019-11-11,1.06,1.06,1.06,1.06,629570.0,630076.0,0.0,0.0,1.0911,Nov 11,0.0
0,2019-11-08,1.06,1.06,1.06,1.06,630750.0,630395.0,0.0,0.0,1.0911,Nov 08,0.0
0,2019-11-07,1.06,1.06,1.06,1.06,628505.0,627962.0,0.0,0.0,1.0911,Nov 07,0.0
0,2019-11-06,1.06,1.06,1.06,1.06,627670.0,627191.0,0.0,0.0,1.0911,Nov 06,0.0
0,2019-11-05,1.06,1.06,1.06,1.06,627382.0,627947.0,0.0,0.0,1.0911,Nov 05,0.0
0,2019-11-04,1.06,1.06,1.06,1.06,628480.0,628629.0,0.0,0.0,1.0911,Nov 04,0.0
0,2019-11-01,1.06,1.06,1.06,1.06,627661.0,627357.0,0.0,0.0,1.0911,Nov 01,0.0
0,2019-10-31,1.06,1.06,1.06,1.06,628696.0,628825.0,0.0,0.0,1.0911,Oct 31,0.0
0,2019-10-30,1.06,1.06,1.06,1.06,628875.0,628810.0,0.0,0.0,1.0911,Oct 30,0.0
0,2019-10-29,1.06,1.06,1.06,1.06,631623.0,632059.0,0.0,0.0,1.0911,Oct 29,0.0
0,2019-10-28,1.06,1.06,1.06,1.06,632370.0,632187.0,0.0,0.0,1.0911,Oct 28,0.0
0,2019-10-25,1.06,1.06,1.06,1.06,630484.0,630877.0,0.0,0.0,1.0911,Oct 25,0.0
0,2019-10-24,1.06,1.06,1.06,1.06,630193.0,630213.0,0.0,0.0,1.0911,Oct 24,0.0
0,2019-10-23,1.06,1.06,1.06,1.06,630059.0,630524.0,0.0,0.0,1.0911,Oct 23,0.0
0,2019-10-22,1.06,1.06,1.06,1.06,629280.0,629585.0,0.0,0.0,1.0911,Oct 22,0.0
0,2019-10-21,1.06,1.06,1.06,1.06,629370.0,628929.0,0.0,0.0,1.0911,Oct 21,0.0
0,2019-10-18,1.06,1.06,1.06,1.06,630150.0,629787.0,0.0,0.0,1.0911,Oct 18,0.0
0,2019-10-17,1.06,1.06,1.06,1.06,629740.0,629912.0,0.0,0.0,1.0911,Oct 17,0.0
0,2019-10-16,1.06,1.06,1.06,1.06,630693.0,631001.0,0.0,0.0,1.0911,Oct 16,0.0
0,2019-10-15,1.06,1.06,1.06,1.06,629372.0,629527.0,0.0,0.0,1.0911,Oct 15,0.0
0,2019-10-14,1.06,1.06,1.06,1.06,627653.0,627037.0,0.0,0.0,1.0911,Oct 14,0.0
0,2019-10-11,1.06,1.06,1.06,1.06,629144.0,628964.0,0.0,0.0,1.0911,Oct 11,0.0
0,2019-10-10,1.06,1.06,1.06,1.06,628239.0,628172.0,0.0,0.0,1.0911,Oct 10,0.0
0,2019-10-09,1.06,1.06,1.06,1.06,628508.0,628493.0,0.0,0.0,1.0911,Oct 09,0.0
0,2019-10-08,1.06,1.06,1.06,1.06,628417.0,628884.0,0.0,0.0,1.0911,Oct 08,0.0
0,2019-10-07,1.06,1.06,1.06,1.06,628912.0,628462.0,0.0,0.0,1.0911,Oct 07,0.0
0,2019-10-04,1.06,1.06,1.06,1.06,630638.0,630910.0,0.0,0.0,1.0911,Oct 04,0.0
0,2019-10-03,1.06,1.06,1.06,1.06,628696.0,628318.0,0.0,0.0,1.0911,Oct 03,0.0
