,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,51.34,51.34,51.34,51.34,181588.0,181479.0,0.0,0.0,52.5078,Jan 10,0.0
0,2020-01-09,51.34,51.34,51.34,51.34,181380.0,181284.0,0.0,0.0,52.5078,Jan 09,0.0
0,2020-01-08,51.34,51.34,51.34,51.34,181551.0,181478.0,0.0,0.0,52.5078,Jan 08,0.0
0,2020-01-07,51.34,51.34,51.34,51.34,181915.0,181826.0,0.0,0.0,52.5078,Jan 07,0.0
0,2020-01-06,51.34,51.34,51.34,51.34,182180.0,182196.0,0.0,0.0,52.5078,Jan 06,0.0
0,2020-01-03,51.34,51.34,51.34,51.34,182273.0,182203.0,0.0,0.0,52.5078,Jan 03,0.0
0,2020-01-02,51.34,51.34,51.34,51.34,182006.0,182072.0,0.0,0.0,52.5078,Jan 02,0.0
0,2020-01-01,51.34,51.34,51.34,51.34,181794.0,181854.0,0.0,0.0,52.5078,Jan 01,0.0
0,2019-12-31,51.34,51.34,51.34,51.34,181330.0,181265.0,0.0,0.0,52.5078,Dec 31,0.0
0,2019-12-30,51.34,51.34,51.34,51.34,181405.0,181311.0,0.0,0.0,52.5078,Dec 30,0.0
0,2019-12-27,51.34,51.34,51.34,51.34,182199.0,182223.0,0.0,0.0,52.5078,Dec 27,0.0
0,2019-12-26,51.34,51.34,51.34,51.34,182148.0,182003.0,0.0,0.0,52.5078,Dec 26,0.0
0,2019-12-25,51.34,51.34,51.34,51.34,182330.0,182372.0,0.0,0.0,52.5078,Dec 25,0.0
0,2019-12-24,51.34,51.34,51.34,51.34,182245.0,182113.0,0.0,0.0,52.5078,Dec 24,0.0
0,2019-12-23,51.34,51.34,51.34,51.34,182452.0,182583.0,0.0,0.0,52.5078,Dec 23,0.0
0,2019-12-20,51.34,51.34,51.34,51.34,182755.0,182699.0,0.0,0.0,52.5078,Dec 20,0.0
0,2019-12-19,51.34,51.34,51.34,51.34,183350.0,183366.0,0.0,0.0,52.5078,Dec 19,0.0
0,2019-12-18,51.34,51.34,51.34,51.34,183557.0,183386.0,0.0,0.0,52.5078,Dec 18,0.0
0,2019-12-17,51.34,51.34,51.34,51.34,183653.0,183656.0,0.0,0.0,52.5078,Dec 17,0.0
0,2019-12-16,51.34,51.34,51.34,51.34,183573.0,183678.0,0.0,0.0,52.5078,Dec 16,0.0
0,2019-12-13,51.34,51.34,51.34,51.34,183533.0,183496.0,0.0,0.0,52.5078,Dec 13,0.0
0,2019-12-12,51.34,51.34,51.34,51.34,183484.0,183316.0,0.0,0.0,52.5078,Dec 12,0.0
0,2019-12-11,51.34,51.34,51.34,51.34,183534.0,183586.0,0.0,0.0,52.5078,Dec 11,0.0
0,2019-12-10,51.34,51.34,51.34,51.34,183635.0,183692.0,0.0,0.0,52.5078,Dec 10,0.0
0,2019-12-09,51.34,51.34,51.34,51.34,183197.0,183020.0,0.0,0.0,52.5078,Dec 09,0.0
0,2019-12-06,51.34,51.34,51.34,51.34,183714.0,183663.0,0.0,0.0,52.5078,Dec 06,0.0
0,2019-12-05,51.34,51.34,51.34,51.34,183905.0,184076.0,0.0,0.0,52.5078,Dec 05,0.0
0,2019-12-04,51.34,51.34,51.34,51.34,183501.0,183621.0,0.0,0.0,52.5078,Dec 04,0.0
0,2019-12-03,51.34,51.34,51.34,51.34,183489.0,183480.0,0.0,0.0,52.5078,Dec 03,0.0
0,2019-12-02,51.34,51.34,51.34,51.34,183928.0,183962.0,0.0,0.0,52.5078,Dec 02,0.0
0,2019-11-29,51.34,51.34,51.34,51.34,183456.0,183558.0,0.0,0.0,52.5078,Nov 29,0.0
0,2019-11-28,51.34,51.34,51.34,51.34,182933.0,183097.0,0.0,0.0,52.5078,Nov 28,0.0
0,2019-11-27,51.34,51.34,51.34,51.34,182727.0,182834.0,0.0,0.0,52.5078,Nov 27,0.0
0,2019-11-26,51.34,51.34,51.34,51.34,182797.0,182645.0,0.0,0.0,52.5078,Nov 26,0.0
0,2019-11-25,51.34,51.34,51.34,51.34,182397.0,182368.0,0.0,0.0,52.5078,Nov 25,0.0
0,2019-11-22,51.34,51.34,51.34,51.34,182295.0,182301.0,0.0,0.0,52.5078,Nov 22,0.0
