,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,62.599998,63.549999,60.669998,60.990002,60.990002,1966711.0,1966711.0,-1.61,-2.572,61.73667,"February 16, 21",-0.02572
0,2021-02-12,57.25,62.77,57.209999,61.82,61.82,1707600.0,1707600.0,4.57,7.983,60.6,"February 12, 21",0.07983
0,2021-02-11,57.66,59.220001,56.650002,58.700001,58.700001,1068200.0,1068200.0,1.04,1.804,58.19,"February 11, 21",0.01804
0,2021-02-10,56.310001,57.700001,55.09,57.27,57.27,1277400.0,1277400.0,0.96,1.705,56.68667,"February 10, 21",0.01705
0,2021-02-09,53.0,56.0,52.630001,54.959999,54.959999,2190900.0,2190900.0,1.96,3.698,54.53,"February 09, 21",0.03698
0,2021-02-08,51.049999,52.77,50.849998,52.66,52.66,1297800.0,1297800.0,1.61,3.154,52.09333,"February 08, 21",0.03154
0,2021-02-05,50.52,52.150002,50.200001,51.07,51.07,1554100.0,1554100.0,0.55,1.089,51.14,"February 05, 21",0.01089
0,2021-02-04,50.02,51.0,49.169998,50.360001,50.360001,1291300.0,1291300.0,0.34,0.68,50.17667,"February 04, 21",0.0068
0,2021-02-03,51.02,51.200001,48.400002,49.16,49.16,1650800.0,1650800.0,-1.86,-3.646,49.58667,"February 03, 21",-0.03646
0,2021-02-02,47.43,48.82,46.799999,48.720001,48.720001,1111200.0,1111200.0,1.29,2.72,48.11333,"February 02, 21",0.0272
0,2021-02-01,46.25,47.810001,45.77,47.119999,47.119999,1096600.0,1096600.0,0.87,1.881,46.9,"February 01, 21",0.01881
0,2021-01-29,46.91,47.5,45.130001,45.580002,45.580002,1948300.0,1948300.0,-1.33,-2.835,46.07,"January 29, 21",-0.02835
0,2021-01-28,48.900002,49.549999,45.209999,47.009998,47.009998,3904100.0,3904100.0,-1.89,-3.865,47.25667,"January 28, 21",-0.03865
0,2021-01-27,46.490002,54.57,45.200001,50.380001,50.380001,6356300.0,6356300.0,3.89,8.367,50.05,"January 27, 21",0.08367
0,2021-01-26,44.630001,47.0,43.639999,46.939999,46.939999,2865700.0,2865700.0,2.31,5.176,45.86,"January 26, 21",0.05176
0,2021-01-25,43.290001,44.139999,42.32,44.110001,44.110001,2147700.0,2147700.0,0.82,1.894,43.52333,"January 25, 21",0.01894
0,2021-01-22,43.220001,43.619999,42.369999,42.959999,42.959999,1095700.0,1095700.0,-0.26,-0.602,42.98333,"January 22, 21",-0.00602
0,2021-01-21,43.0,43.060001,41.889999,42.939999,42.939999,643800.0,643800.0,-0.06,-0.14,42.63,"January 21, 21",-0.0014
0,2021-01-20,42.610001,43.150002,42.09,42.709999,42.709999,1033700.0,1033700.0,0.1,0.235,42.65,"January 20, 21",0.00235
0,2021-01-19,41.740002,42.080002,40.959999,41.560001,41.560001,1105300.0,1105300.0,-0.18,-0.431,41.53333,"January 19, 21",-0.00431
0,2021-01-15,40.580002,41.830002,40.490002,41.099998,41.099998,1020700.0,1020700.0,0.52,1.281,41.14,"January 15, 21",0.01281
0,2021-01-14,41.810001,41.990002,39.549999,40.580002,40.580002,1913500.0,1913500.0,-1.23,-2.942,40.70667,"January 14, 21",-0.02942
0,2021-01-13,41.470001,42.029999,41.040001,41.400002,41.400002,1480000.0,1480000.0,-0.07,-0.169,41.49,"January 13, 21",-0.00169
0,2021-01-12,42.0,42.209999,40.720001,41.639999,41.639999,877300.0,877300.0,-0.36,-0.857,41.52333,"January 12, 21",-0.00857
0,2021-01-11,42.139999,42.59,41.48,41.669998,41.669998,783700.0,783700.0,-0.47,-1.115,41.91333,"January 11, 21",-0.01115
0,2021-01-08,42.380001,43.669998,41.869999,43.380001,43.380001,1305200.0,1305200.0,1.0,2.36,42.97333,"January 08, 21",0.0236
0,2021-01-07,41.720001,42.189999,41.470001,41.990002,41.990002,897700.0,897700.0,0.27,0.647,41.88333,"January 07, 21",0.00647
0,2021-01-06,40.810001,42.5,40.779999,41.34,41.34,1194800.0,1194800.0,0.53,1.299,41.54,"January 06, 21",0.01299
0,2021-01-05,40.610001,41.18,39.939999,41.09,41.09,940300.0,940300.0,0.48,1.182,40.73667,"January 05, 21",0.01182
0,2021-01-04,41.0,41.73,40.59,40.66,40.66,1421900.0,1421900.0,-0.34,-0.829,40.99333,"January 04, 21",-0.00829
0,2020-12-31,40.700001,41.049999,38.740002,40.990002,40.990002,1893900.0,1893900.0,0.29,0.713,40.26,"December 31, 20",0.00713
0,2020-12-30,39.220001,41.200001,39.220001,41.02,41.02,2294600.0,2294600.0,1.8,4.589,40.48,"December 30, 20",0.04589
0,2020-12-29,39.389999,40.450001,38.630001,39.599998,39.599998,3475600.0,3475600.0,0.21,0.533,39.56,"December 29, 20",0.00533
0,2020-12-28,43.650002,44.439999,37.299999,38.330002,38.330002,6453800.0,6453800.0,-5.32,-12.188,40.02333,"December 28, 20",-0.12188
0,2020-12-24,45.009998,45.060001,43.91,44.310001,44.310001,689700.0,689700.0,-0.7,-1.555,44.42667,"December 24, 20",-0.01555
0,2020-12-23,46.040001,46.240002,44.82,45.459999,45.459999,866200.0,866200.0,-0.58,-1.26,45.50667,"December 23, 20",-0.0126
0,2020-12-22,45.790001,46.790001,45.310001,45.939999,45.939999,833400.0,833400.0,0.15,0.328,46.01333,"December 22, 20",0.00328
0,2020-12-21,44.91,46.220001,44.75,45.75,45.75,1219000.0,1219000.0,0.84,1.87,45.57333,"December 21, 20",0.0187
0,2020-12-18,45.560001,46.580002,45.43,46.23,46.23,1956900.0,1956900.0,0.67,1.471,46.08,"December 18, 20",0.01471
0,2020-12-17,44.849998,46.189999,44.740002,45.619999,45.619999,2462400.0,2462400.0,0.77,1.717,45.51667,"December 17, 20",0.01717
0,2020-12-16,42.5,44.93,42.299999,44.450001,44.450001,1661300.0,1661300.0,1.95,4.588,43.89333,"December 16, 20",0.04588
0,2020-12-15,42.689999,42.75,41.52,42.16,42.16,1238300.0,1238300.0,-0.53,-1.242,42.14333,"December 15, 20",-0.01242
0,2020-12-14,40.93,43.290001,40.759998,41.73,41.73,1683600.0,1683600.0,0.8,1.955,41.92667,"December 14, 20",0.01955
0,2020-12-11,40.470001,41.369999,39.59,39.650002,39.650002,976700.0,976700.0,-0.82,-2.026,40.20333,"December 11, 20",-0.02026
0,2020-12-10,40.799999,41.23,39.5,40.810001,40.810001,1060700.0,1060700.0,0.01,0.025,40.51333,"December 10, 20",0.00025
0,2020-12-09,41.5,41.59,40.77,40.82,40.82,589600.0,589600.0,-0.68,-1.639,41.06,"December 09, 20",-0.01639
0,2020-12-08,41.5,41.5,40.52,40.759998,40.759998,1004900.0,1004900.0,-0.74,-1.783,40.92667,"December 08, 20",-0.01783
0,2020-12-07,42.25,42.75,41.139999,41.279999,41.279999,577400.0,577400.0,-0.97,-2.296,41.72333,"December 07, 20",-0.02296
0,2020-12-04,43.0,43.459999,41.709999,41.91,41.91,645400.0,645400.0,-1.09,-2.535,42.36,"December 04, 20",-0.02535
0,2020-12-03,42.279999,43.25,42.139999,42.669998,42.669998,525400.0,525400.0,0.39,0.922,42.68667,"December 03, 20",0.00922
0,2020-12-02,41.599998,42.349998,40.810001,42.099998,42.099998,806400.0,806400.0,0.5,1.202,41.75333,"December 02, 20",0.01202
