,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,4.445,4.445,4.445,4.445,208491.0,208679.0,0.0,0.0,3.3153,Jan 10,0.0
0,2020-01-09,4.445,4.445,4.445,4.445,208653.0,208532.0,0.0,0.0,3.3153,Jan 09,0.0
0,2020-01-08,4.445,4.445,4.445,4.445,208866.0,208721.0,0.0,0.0,3.3153,Jan 08,0.0
0,2020-01-07,4.445,4.445,4.445,4.445,208717.0,208910.0,0.0,0.0,3.3153,Jan 07,0.0
0,2020-01-06,4.445,4.445,4.445,4.445,208046.0,208194.0,0.0,0.0,3.3153,Jan 06,0.0
0,2020-01-03,4.445,4.445,4.445,4.445,207999.0,208029.0,0.0,0.0,3.3153,Jan 03,0.0
0,2020-01-02,4.445,4.445,4.445,4.445,208329.0,208142.0,0.0,0.0,3.3153,Jan 02,0.0
0,2020-01-01,4.445,4.445,4.445,4.445,208274.0,208244.0,0.0,0.0,3.3153,Jan 01,0.0
0,2019-12-31,4.445,4.445,4.445,4.445,208630.0,208593.0,0.0,0.0,3.3153,Dec 31,0.0
0,2019-12-30,4.445,4.445,4.445,4.445,208865.0,208770.0,0.0,0.0,3.3153,Dec 30,0.0
0,2019-12-27,4.445,4.445,4.445,4.445,208704.0,208645.0,0.0,0.0,3.3153,Dec 27,0.0
0,2019-12-26,4.445,4.445,4.445,4.445,208072.0,208262.0,0.0,0.0,3.3153,Dec 26,0.0
0,2019-12-25,4.445,4.445,4.445,4.445,208259.0,208355.0,0.0,0.0,3.3153,Dec 25,0.0
0,2019-12-24,4.445,4.445,4.445,4.445,208152.0,208347.0,0.0,0.0,3.3153,Dec 24,0.0
0,2019-12-23,4.445,4.445,4.445,4.445,207919.0,207972.0,0.0,0.0,3.3153,Dec 23,0.0
0,2019-12-20,4.445,4.445,4.445,4.445,207462.0,207332.0,0.0,0.0,3.3153,Dec 20,0.0
0,2019-12-19,4.445,4.445,4.445,4.445,207388.0,207350.0,0.0,0.0,3.3153,Dec 19,0.0
0,2019-12-18,4.445,4.445,4.445,4.445,207827.0,207842.0,0.0,0.0,3.3153,Dec 18,0.0
0,2019-12-17,4.445,4.445,4.445,4.445,208026.0,208214.0,0.0,0.0,3.3153,Dec 17,0.0
0,2019-12-16,4.445,4.445,4.445,4.445,207489.0,207525.0,0.0,0.0,3.3153,Dec 16,0.0
0,2019-12-13,4.445,4.445,4.445,4.445,207228.0,207269.0,0.0,0.0,3.3153,Dec 13,0.0
0,2019-12-12,4.445,4.445,4.445,4.445,206907.0,206991.0,0.0,0.0,3.3153,Dec 12,0.0
0,2019-12-11,4.445,4.445,4.445,4.445,206735.0,206912.0,0.0,0.0,3.3153,Dec 11,0.0
0,2019-12-10,4.445,4.445,4.445,4.445,206871.0,206833.0,0.0,0.0,3.3153,Dec 10,0.0
0,2019-12-09,4.445,4.445,4.445,4.445,206845.0,206841.0,0.0,0.0,3.3153,Dec 09,0.0
0,2019-12-06,4.445,4.445,4.445,4.445,206972.0,206903.0,0.0,0.0,3.3153,Dec 06,0.0
0,2019-12-05,4.445,4.445,4.445,4.445,207143.0,207343.0,0.0,0.0,3.3153,Dec 05,0.0
0,2019-12-04,4.445,4.445,4.445,4.445,207545.0,207353.0,0.0,0.0,3.3153,Dec 04,0.0
0,2019-12-03,4.445,4.445,4.445,4.445,207489.0,207608.0,0.0,0.0,3.3153,Dec 03,0.0
0,2019-12-02,4.445,4.445,4.445,4.445,207351.0,207233.0,0.0,0.0,3.3153,Dec 02,0.0
0,2019-11-29,4.445,4.445,4.445,4.445,207275.0,207291.0,0.0,0.0,3.3153,Nov 29,0.0
0,2019-11-28,4.445,4.445,4.445,4.445,206915.0,207098.0,0.0,0.0,3.3153,Nov 28,0.0
0,2019-11-27,4.445,4.445,4.445,4.445,207625.0,207511.0,0.0,0.0,3.3153,Nov 27,0.0
0,2019-11-26,4.445,4.445,4.445,4.445,208165.0,208289.0,0.0,0.0,3.3153,Nov 26,0.0
0,2019-11-25,4.445,4.445,4.445,4.445,208191.0,208048.0,0.0,0.0,3.3153,Nov 25,0.0
0,2019-11-22,4.445,4.445,4.445,4.445,208767.0,208677.0,0.0,0.0,3.3153,Nov 22,0.0
0,2019-11-21,4.445,4.445,4.445,4.445,209798.0,209912.0,0.0,0.0,3.3153,Nov 21,0.0
0,2019-11-20,4.445,4.445,4.445,4.445,208925.0,209029.0,0.0,0.0,3.3153,Nov 20,0.0
0,2019-11-19,4.445,4.445,4.445,4.445,209536.0,209380.0,0.0,0.0,3.3153,Nov 19,0.0
0,2019-11-18,4.445,4.445,4.445,4.445,209356.0,209148.0,0.0,0.0,3.3153,Nov 18,0.0
0,2019-11-15,4.445,4.445,4.445,4.445,209416.0,209307.0,0.0,0.0,3.3153,Nov 15,0.0
0,2019-11-14,4.445,4.445,4.445,4.445,209761.0,209666.0,0.0,0.0,3.3153,Nov 14,0.0
0,2019-11-13,4.445,4.445,4.445,4.445,209642.0,209840.0,0.0,0.0,3.3153,Nov 13,0.0
0,2019-11-12,4.445,4.445,4.445,4.445,209574.0,209432.0,0.0,0.0,3.3153,Nov 12,0.0
0,2019-11-11,4.445,4.445,4.445,4.445,209441.0,209563.0,0.0,0.0,3.3153,Nov 11,0.0
0,2019-11-08,4.445,4.445,4.445,4.445,208914.0,209088.0,0.0,0.0,3.3153,Nov 08,0.0
0,2019-11-07,4.445,4.445,4.445,4.445,208224.0,208182.0,0.0,0.0,3.3153,Nov 07,0.0
0,2019-11-06,4.445,4.445,4.445,4.445,207650.0,207799.0,0.0,0.0,3.3153,Nov 06,0.0
0,2019-11-05,4.445,4.445,4.445,4.445,207538.0,207449.0,0.0,0.0,3.3153,Nov 05,0.0
0,2019-11-04,4.445,4.445,4.445,4.445,207363.0,207309.0,0.0,0.0,3.3153,Nov 04,0.0
0,2019-11-01,4.445,4.445,4.445,4.445,207786.0,207950.0,0.0,0.0,3.3153,Nov 01,0.0
0,2019-10-31,4.445,4.445,4.445,4.445,207117.0,207183.0,0.0,0.0,3.3153,Oct 31,0.0
0,2019-10-30,4.445,4.445,4.445,4.445,207597.0,207613.0,0.0,0.0,3.3153,Oct 30,0.0
0,2019-10-29,4.445,4.445,4.445,4.445,206993.0,207098.0,0.0,0.0,3.3153,Oct 29,0.0
0,2019-10-28,4.445,4.445,4.445,4.445,206680.0,206864.0,0.0,0.0,3.3153,Oct 28,0.0
0,2019-10-25,4.445,4.445,4.445,4.445,205882.0,205746.0,0.0,0.0,3.3153,Oct 25,0.0
0,2019-10-24,4.445,4.445,4.445,4.445,205946.0,206101.0,0.0,0.0,3.3153,Oct 24,0.0
0,2019-10-23,4.445,4.445,4.445,4.445,205524.0,205546.0,0.0,0.0,3.3153,Oct 23,0.0
0,2019-10-22,4.445,4.445,4.445,4.445,204950.0,204802.0,0.0,0.0,3.3153,Oct 22,0.0
0,2019-10-21,4.445,4.445,4.445,4.445,204986.0,204966.0,0.0,0.0,3.3153,Oct 21,0.0
0,2019-10-18,4.445,4.445,4.445,4.445,204867.0,204946.0,0.0,0.0,3.3153,Oct 18,0.0
0,2019-10-17,4.445,4.445,4.445,4.445,204932.0,204811.0,0.0,0.0,3.3153,Oct 17,0.0
0,2019-10-16,4.445,4.445,4.445,4.445,204635.0,204804.0,0.0,0.0,3.3153,Oct 16,0.0
0,2019-10-15,4.445,4.445,4.445,4.445,204598.0,204565.0,0.0,0.0,3.3153,Oct 15,0.0
0,2019-10-14,4.445,4.445,4.445,4.445,204709.0,204784.0,0.0,0.0,3.3153,Oct 14,0.0
0,2019-10-11,4.445,4.445,4.445,4.445,204597.0,204603.0,0.0,0.0,3.3153,Oct 11,0.0
0,2019-10-10,4.445,4.445,4.445,4.445,204056.0,204044.0,0.0,0.0,3.3153,Oct 10,0.0
0,2019-10-09,4.445,4.445,4.445,4.445,204354.0,204236.0,0.0,0.0,3.3153,Oct 09,0.0
0,2019-10-08,4.445,4.445,4.445,4.445,204183.0,204194.0,0.0,0.0,3.3153,Oct 08,0.0
0,2019-10-07,4.445,4.445,4.445,4.445,203735.0,203623.0,0.0,0.0,3.3153,Oct 07,0.0
0,2019-10-04,4.445,4.445,4.445,4.445,203539.0,203663.0,0.0,0.0,3.3153,Oct 04,0.0
0,2019-10-03,4.445,4.445,4.445,4.445,203312.0,203350.0,0.0,0.0,3.3153,Oct 03,0.0
0,2019-10-02,4.445,4.445,4.445,4.445,203551.0,203488.0,0.0,0.0,3.3153,Oct 02,0.0
0,2019-10-01,4.445,4.445,4.445,4.445,203450.0,203592.0,0.0,0.0,3.3153,Oct 01,0.0
0,2019-09-30,4.445,4.445,4.445,4.445,203716.0,203701.0,0.0,0.0,3.3153,Sep 30,0.0
0,2019-09-27,4.445,4.445,4.445,4.445,202905.0,202962.0,0.0,0.0,3.3153,Sep 27,0.0
0,2019-09-26,4.445,4.445,4.445,4.445,203052.0,203064.0,0.0,0.0,3.3153,Sep 26,0.0
0,2019-09-25,4.445,4.445,4.445,4.445,204006.0,203892.0,0.0,0.0,3.3153,Sep 25,0.0
0,2019-09-24,4.445,4.445,4.445,4.445,204967.0,204892.0,0.0,0.0,3.3153,Sep 24,0.0
0,2019-09-23,4.445,4.445,4.445,4.445,205014.0,204975.0,0.0,0.0,3.3153,Sep 23,0.0
0,2019-09-20,4.445,4.445,4.445,4.445,204920.0,204826.0,0.0,0.0,3.3153,Sep 20,0.0
0,2019-09-19,4.445,4.445,4.445,4.445,205390.0,205467.0,0.0,0.0,3.3153,Sep 19,0.0
0,2019-09-18,4.445,4.445,4.445,4.445,205825.0,205788.0,0.0,0.0,3.3153,Sep 18,0.0
0,2019-09-17,4.445,4.445,4.445,4.445,205845.0,205830.0,0.0,0.0,3.3153,Sep 17,0.0
0,2019-09-16,4.445,4.445,4.445,4.445,205499.0,205474.0,0.0,0.0,3.3153,Sep 16,0.0
0,2019-09-13,4.445,4.445,4.445,4.445,205431.0,205381.0,0.0,0.0,3.3153,Sep 13,0.0
0,2019-09-12,4.445,4.445,4.445,4.445,205213.0,205280.0,0.0,0.0,3.3153,Sep 12,0.0
0,2019-09-11,4.445,4.445,4.445,4.445,205324.0,205489.0,0.0,0.0,3.3153,Sep 11,0.0
0,2019-09-10,4.445,4.445,4.445,4.445,204502.0,204604.0,0.0,0.0,3.3153,Sep 10,0.0
0,2019-09-09,4.445,4.445,4.445,4.445,203765.0,203845.0,0.0,0.0,3.3153,Sep 09,0.0
0,2019-09-06,4.445,4.445,4.445,4.445,203403.0,203412.0,0.0,0.0,3.3153,Sep 06,0.0
0,2019-09-05,4.445,4.445,4.445,4.445,204085.0,204250.0,0.0,0.0,3.3153,Sep 05,0.0
0,2019-09-04,4.445,4.445,4.445,4.445,203564.0,203518.0,0.0,0.0,3.3153,Sep 04,0.0
0,2019-09-03,4.445,4.445,4.445,4.445,203495.0,203663.0,0.0,0.0,3.3153,Sep 03,0.0
0,2019-09-02,4.445,4.445,4.445,4.445,203028.0,203147.0,0.0,0.0,3.3153,Sep 02,0.0
0,2019-08-30,4.445,4.445,4.445,4.445,202677.0,202596.0,0.0,0.0,3.3153,Aug 30,0.0
0,2019-08-29,4.445,4.445,4.445,4.445,202956.0,202930.0,0.0,0.0,3.3153,Aug 29,0.0
0,2019-08-28,4.445,4.445,4.445,4.445,202403.0,202491.0,0.0,0.0,3.3153,Aug 28,0.0
0,2019-08-27,4.445,4.445,4.445,4.445,202460.0,202497.0,0.0,0.0,3.3153,Aug 27,0.0
0,2019-08-26,4.445,4.445,4.445,4.445,202473.0,202433.0,0.0,0.0,3.3153,Aug 26,0.0
0,2019-08-23,4.445,4.445,4.445,4.445,202032.0,202132.0,0.0,0.0,3.3153,Aug 23,0.0
0,2019-08-22,4.445,4.445,4.445,4.445,202763.0,202623.0,0.0,0.0,3.3153,Aug 22,0.0
0,2019-08-21,4.445,4.445,4.445,4.445,202888.0,203047.0,0.0,0.0,3.3153,Aug 21,0.0
0,2019-08-20,4.445,4.445,4.445,4.445,202653.0,202680.0,0.0,0.0,3.3153,Aug 20,0.0
0,2019-08-19,4.445,4.445,4.445,4.445,203435.0,203558.0,0.0,0.0,3.3153,Aug 19,0.0
0,2019-08-16,4.445,4.445,4.445,4.445,203484.0,203583.0,0.0,0.0,3.3153,Aug 16,0.0
0,2019-08-15,4.445,4.445,4.445,4.445,203402.0,203224.0,0.0,0.0,3.3153,Aug 15,0.0
0,2019-08-14,4.445,4.445,4.445,4.445,203776.0,203954.0,0.0,0.0,3.3153,Aug 14,0.0
0,2019-08-13,4.445,4.445,4.445,4.445,203538.0,203369.0,0.0,0.0,3.3153,Aug 13,0.0
0,2019-08-12,4.445,4.445,4.445,4.445,203915.0,203818.0,0.0,0.0,3.3153,Aug 12,0.0
0,2019-08-09,4.445,4.445,4.445,4.445,204171.0,204124.0,0.0,0.0,3.3153,Aug 09,0.004999999999999893
0,2019-08-08,4.44,4.445,4.44,4.445,204342.0,204185.0,0.004999999999999893,0.1126126126126102,3.3153,Aug 08,-0.004999999999999893
0,2019-08-07,4.45,4.45,4.445,4.445,204841.0,205021.0,-0.004999999999999893,-0.11235955056179536,3.3153,Aug 07,0.0
0,2019-08-06,4.445,4.45,4.445,4.45,204850.0,204665.0,0.004999999999999893,0.1124859392575904,3.3153,Aug 06,0.0
0,2019-08-05,4.45,4.45,4.445,4.445,204510.0,204624.0,-0.004999999999999893,-0.11235955056179536,3.3153,Aug 05,-0.009999999999999787
0,2019-08-02,4.455,4.455,4.445,4.455,204416.0,204299.0,0.0,0.0,3.3153,Aug 02,0.01499999999999968
0,2019-08-01,4.44,4.455,4.44,4.45,204268.0,204290.0,0.009999999999999787,0.2252252252252204,3.3153,Aug 01,0.015000000000000568
0,2019-07-31,4.435,4.445,4.435,4.44,204523.0,204633.0,0.005000000000000782,0.11273957158964558,3.3153,Jul 31,0.005000000000000782
0,2019-07-30,4.435,4.435,4.435,4.435,203586.0,203713.0,0.0,0.0,3.3153,Jul 30,-0.010000000000000675
0,2019-07-29,4.445,4.445,4.43,4.435,204197.0,204144.0,-0.010000000000000675,-0.22497187851520076,3.3153,Jul 29,0.0
0,2019-07-26,4.435,4.445,4.435,4.445,203993.0,203949.0,0.010000000000000675,0.22547914317927117,3.3153,Jul 26,0.010000000000000675
0,2019-07-25,4.435,4.435,4.435,4.435,204534.0,204607.0,0.0,0.0,3.3153,Jul 25,0.0
0,2019-07-24,4.435,4.435,4.435,4.435,204438.0,204551.0,0.0,0.0,3.3153,Jul 24,0.0
0,2019-07-23,4.435,4.435,4.43,4.435,204766.0,204953.0,0.0,0.0,3.3153,Jul 23,0.0
0,2019-07-22,4.435,4.435,4.43,4.435,204567.0,204726.0,0.0,0.0,3.3153,Jul 22,0.0
0,2019-07-19,4.435,4.435,4.435,4.435,204355.27684441942,204443.03672196998,0.0,0.0,3.3153,Jul 19,0.0
0,2019-07-18,4.435,4.435,4.43,4.435,204862.70757635214,204667.3848565327,0.0,0.0,3.3153,Jul 18,0.004999999999999893
0,2019-07-17,4.43,4.44,4.43,4.435,205391.45305734925,205238.96024788794,0.004999999999999893,0.1128668171557538,3.3153,Jul 17,0.009999999999999787
0,2019-07-16,4.425,4.43,4.425,4.43,205768.00055491662,205825.85923820184,0.004999999999999893,0.11299435028248347,3.3153,Jul 16,-0.004999999999999893
0,2019-07-15,4.435,4.435,4.425,4.425,205708.52958444852,205619.6200278806,-0.009999999999999787,-0.22547914317925113,3.3153,Jul 15,0.0
0,2019-07-12,4.425,4.435,4.425,4.425,205970.7516196677,205966.56933976736,0.0,0.0,3.3153,Jul 12,0.0
0,2019-07-11,4.425,4.425,4.42,4.425,206447.83556554126,206487.26293598264,0.0,0.0,3.3153,Jul 11,-0.009999999999999787
0,2019-07-10,4.435,4.435,4.425,4.425,206263.41453899376,206417.78959450847,-0.009999999999999787,-0.22547914317925113,3.3153,Jul 10,0.004999999999999893
0,2019-07-09,4.42,4.425,4.42,4.425,206279.68676360583,206103.8895821765,0.004999999999999893,0.11312217194569894,3.3153,Jul 09,-0.009999999999999787
