,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,56.799999,56.799999,55.200001,55.599998,55.599998,107861.0,107861.0,-1.2,-2.113,55.86667,"February 15, 21",-0.02113
0,2021-02-12,56.5,56.5,55.099998,55.5,55.5,23192.0,23192.0,-1.0,-1.77,55.7,"February 12, 21",-0.0177
0,2021-02-11,56.0,57.0,55.299999,55.5,55.5,61558.0,61558.0,-0.5,-0.893,55.93333,"February 11, 21",-0.00893
0,2021-02-10,56.200001,56.299999,55.599998,56.200001,56.200001,38164.0,38164.0,0.0,0.0,56.03333,"February 10, 21",0.0
0,2021-02-09,56.400002,56.400002,55.900002,56.200001,56.200001,42921.0,42921.0,-0.2,-0.355,56.16667,"February 09, 21",-0.00355
0,2021-02-08,55.599998,56.599998,55.599998,55.900002,55.900002,69539.0,69539.0,0.3,0.54,56.03333,"February 08, 21",0.0054
0,2021-02-05,54.400002,55.5,53.700001,55.5,55.5,53160.0,53160.0,1.1,2.022,54.9,"February 05, 21",0.02022
0,2021-02-04,54.0,54.700001,53.400002,53.400002,53.400002,24340.0,24340.0,-0.6,-1.111,53.83334,"February 04, 21",-0.01111
0,2021-02-03,54.900002,54.900002,53.0,53.700001,53.700001,88828.0,88828.0,-1.2,-2.186,53.86667,"February 03, 21",-0.02186
0,2021-02-02,55.299999,55.299999,53.200001,53.299999,53.299999,59705.0,59705.0,-2.0,-3.617,53.93333,"February 02, 21",-0.03617
0,2021-02-01,52.0,53.599998,51.599998,53.5,53.5,32901.0,32901.0,1.5,2.885,52.9,"February 01, 21",0.02885
0,2021-01-29,52.099998,52.900002,52.0,52.200001,52.200001,24058.0,24058.0,0.1,0.192,52.36667,"January 29, 21",0.00192
0,2021-01-28,52.5,52.599998,52.0,52.099998,52.099998,67687.0,67687.0,-0.4,-0.762,52.23333,"January 28, 21",-0.00762
0,2021-01-27,53.799999,53.799999,52.299999,52.900002,52.900002,25494.0,25494.0,-0.9,-1.673,53.0,"January 27, 21",-0.01673
0,2021-01-26,53.700001,53.700001,52.099998,52.200001,52.200001,33898.0,33898.0,-1.5,-2.793,52.66667,"January 26, 21",-0.02793
0,2021-01-25,54.0,54.200001,51.599998,52.0,52.0,86052.0,86052.0,-2.0,-3.704,52.6,"January 25, 21",-0.03704
