,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,14.525,15.0,14.525,15.0,15.0,1549359.0,1549359.0,0.475,3.27,14.84167,"February 15, 21",0.0327
0,2021-02-12,13.75,14.9,13.7,14.75,14.75,1489400.0,1489400.0,1.0,7.273,14.45,"February 12, 21",0.07273
0,2021-02-11,13.75,13.85,13.505,13.75,13.75,1378777.0,1378777.0,0.0,0.0,13.70167,"February 11, 21",0.0
0,2021-02-10,12.25,13.988,12.33,13.75,13.75,4031063.0,4031063.0,1.5,12.245,13.356,"February 10, 21",0.12245
0,2021-02-09,12.375,12.5,12.019,12.25,12.25,2746964.0,2746964.0,-0.125,-1.01,12.25633,"February 09, 21",-0.0101
0,2021-02-08,12.25,12.7,11.5,12.375,12.375,8532502.0,8532502.0,0.125,1.02,12.19167,"February 08, 21",0.0102
0,2021-02-05,13.25,13.5,13.0,13.25,13.25,6089425.0,6089425.0,0.0,0.0,13.25,"February 05, 21",0.0
0,2021-02-04,13.0,13.4,12.621,13.25,13.25,935417.0,935417.0,0.25,1.923,13.09033,"February 04, 21",0.01923
0,2021-02-03,12.75,13.12,12.53,13.0,13.0,1055394.0,1055394.0,0.25,1.961,12.88333,"February 03, 21",0.01961
0,2021-02-02,12.75,13.0,12.6,12.75,12.75,798190.0,798190.0,0.0,0.0,12.78333,"February 02, 21",0.0
0,2021-02-01,13.125,13.065,12.488,12.75,12.75,9243350.0,9243350.0,-0.375,-2.857,12.76767,"February 01, 21",-0.02857
0,2021-01-29,13.25,13.32,12.75,13.125,13.125,2792802.0,2792802.0,-0.125,-0.943,13.065,"January 29, 21",-0.00943
0,2021-01-28,14.0,13.9,13.03,13.25,13.25,3229782.0,3229782.0,-0.75,-5.357,13.39333,"January 28, 21",-0.05357
0,2021-01-27,14.25,14.403,13.65,14.0,14.0,7437535.0,7437535.0,-0.25,-1.754,14.01767,"January 27, 21",-0.01754
0,2021-01-26,14.0,14.35,13.86,14.25,14.25,1235619.0,1235619.0,0.25,1.786,14.15333,"January 26, 21",0.01786
0,2021-01-25,14.0,14.5,13.8,14.5,14.5,1343846.0,1343846.0,0.5,3.571,14.26667,"January 25, 21",0.03571
0,2021-01-22,14.1,14.476,13.75,14.0,14.0,344293.0,344293.0,-0.1,-0.709,14.07533,"January 22, 21",-0.00709
0,2021-01-21,13.75,14.0,13.625,14.1,14.1,676701.0,676701.0,0.35,2.545,13.90833,"January 21, 21",0.02545
0,2021-01-20,14.25,14.15,13.6,13.75,13.75,470460.0,470460.0,-0.5,-3.509,13.83333,"January 20, 21",-0.03509
0,2021-01-19,14.25,14.23,14.0,14.25,14.25,358249.0,358249.0,0.0,0.0,14.16,"January 19, 21",0.0
0,2021-01-18,14.0,14.5,13.65,14.25,14.25,2595848.0,2595848.0,0.25,1.786,14.13333,"January 18, 21",0.01786
0,2021-01-15,13.75,14.084,13.525,14.0,14.0,5982049.0,5982049.0,0.25,1.818,13.86967,"January 15, 21",0.01818
0,2021-01-14,13.75,13.75,13.25,13.6,13.6,3007389.0,3007389.0,-0.15,-1.091,13.53333,"January 14, 21",-0.01091
0,2021-01-13,14.0,14.15,13.525,13.75,13.75,1085690.0,1085690.0,-0.25,-1.786,13.80833,"January 13, 21",-0.01786
0,2021-01-12,13.875,14.0,13.5,13.75,13.75,1372458.0,1372458.0,-0.125,-0.901,13.75,"January 12, 21",-0.00901
0,2021-01-11,14.5,15.0,13.5,13.875,13.875,1688035.0,1688035.0,-0.625,-4.31,14.125,"January 11, 21",-0.0431
0,2021-01-08,14.0,14.5,13.68,14.125,14.125,2131671.0,2131671.0,0.125,0.893,14.10167,"January 08, 21",0.00893
