,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,4.665,4.665,4.665,4.665,62749.0,62750.0,0.0,0.0,10.282,Jan 10,0.0
0,2020-01-09,4.665,4.665,4.665,4.665,62883.0,62866.0,0.0,0.0,10.282,Jan 09,0.0
0,2020-01-08,4.665,4.665,4.665,4.665,62733.0,62775.0,0.0,0.0,10.282,Jan 08,0.0
0,2020-01-07,4.665,4.665,4.665,4.665,62633.0,62623.0,0.0,0.0,10.282,Jan 07,0.0
0,2020-01-06,4.665,4.665,4.665,4.665,62632.0,62664.0,0.0,0.0,10.282,Jan 06,0.0
0,2020-01-03,4.665,4.665,4.665,4.665,62654.0,62615.0,0.0,0.0,10.282,Jan 03,0.0
0,2020-01-02,4.665,4.665,4.665,4.665,62660.0,62674.0,0.0,0.0,10.282,Jan 02,0.0
0,2020-01-01,4.665,4.665,4.665,4.665,62572.0,62627.0,0.0,0.0,10.282,Jan 01,0.0
0,2019-12-31,4.665,4.665,4.665,4.665,62576.0,62563.0,0.0,0.0,10.282,Dec 31,0.0
0,2019-12-30,4.665,4.665,4.665,4.665,62625.0,62617.0,0.0,0.0,10.282,Dec 30,0.0
0,2019-12-27,4.665,4.665,4.665,4.665,62662.0,62702.0,0.0,0.0,10.282,Dec 27,0.0
0,2019-12-26,4.665,4.665,4.665,4.665,62623.0,62646.0,0.0,0.0,10.282,Dec 26,0.0
0,2019-12-25,4.665,4.665,4.665,4.665,62529.0,62568.0,0.0,0.0,10.282,Dec 25,0.0
0,2019-12-24,4.665,4.665,4.665,4.665,62646.0,62666.0,0.0,0.0,10.282,Dec 24,0.0
0,2019-12-23,4.665,4.665,4.665,4.665,62693.0,62704.0,0.0,0.0,10.282,Dec 23,0.0
0,2019-12-20,4.665,4.665,4.665,4.665,62697.0,62747.0,0.0,0.0,10.282,Dec 20,0.0
0,2019-12-19,4.665,4.665,4.665,4.665,62532.0,62589.0,0.0,0.0,10.282,Dec 19,0.0
0,2019-12-18,4.665,4.665,4.665,4.665,62636.0,62603.0,0.0,0.0,10.282,Dec 18,0.0
0,2019-12-17,4.665,4.665,4.665,4.665,62563.0,62557.0,0.0,0.0,10.282,Dec 17,0.0
0,2019-12-16,4.665,4.665,4.665,4.665,62392.0,62445.0,0.0,0.0,10.282,Dec 16,0.0
0,2019-12-13,4.665,4.665,4.665,4.665,62610.0,62658.0,0.0,0.0,10.282,Dec 13,0.0
0,2019-12-12,4.665,4.665,4.665,4.665,62724.0,62765.0,0.0,0.0,10.282,Dec 12,0.0
0,2019-12-11,4.665,4.665,4.665,4.665,62855.0,62913.0,0.0,0.0,10.282,Dec 11,0.0
0,2019-12-10,4.665,4.665,4.665,4.665,62804.0,62851.0,0.0,0.0,10.282,Dec 10,0.0
0,2019-12-09,4.665,4.665,4.665,4.665,62776.0,62782.0,0.0,0.0,10.282,Dec 09,0.0
0,2019-12-06,4.665,4.665,4.665,4.665,62659.0,62702.0,0.0,0.0,10.282,Dec 06,0.0
0,2019-12-05,4.665,4.665,4.665,4.665,62830.0,62860.0,0.0,0.0,10.282,Dec 05,0.0
0,2019-12-04,4.665,4.665,4.665,4.665,62975.0,63026.0,0.0,0.0,10.282,Dec 04,0.0
0,2019-12-03,4.665,4.665,4.665,4.665,63040.0,62985.0,0.0,0.0,10.282,Dec 03,0.0
0,2019-12-02,4.665,4.665,4.665,4.665,62957.0,62970.0,0.0,0.0,10.282,Dec 02,0.0
0,2019-11-29,4.665,4.665,4.665,4.665,62937.0,62953.0,0.0,0.0,10.282,Nov 29,0.0
0,2019-11-28,4.665,4.665,4.665,4.665,62891.0,62889.0,0.0,0.0,10.282,Nov 28,0.0
0,2019-11-27,4.665,4.665,4.665,4.665,62877.0,62818.0,0.0,0.0,10.282,Nov 27,0.0
0,2019-11-26,4.665,4.665,4.665,4.665,63082.0,63094.0,0.0,0.0,10.282,Nov 26,0.0
0,2019-11-25,4.665,4.665,4.665,4.665,63012.0,63067.0,0.0,0.0,10.282,Nov 25,0.0
0,2019-11-22,4.665,4.665,4.665,4.665,62900.0,62881.0,0.0,0.0,10.282,Nov 22,0.0
0,2019-11-21,4.665,4.665,4.665,4.665,62728.0,62667.0,0.0,0.0,10.282,Nov 21,0.0
0,2019-11-20,4.665,4.665,4.665,4.665,62756.0,62801.0,0.0,0.0,10.282,Nov 20,0.0
0,2019-11-19,4.665,4.665,4.665,4.665,62799.0,62771.0,0.0,0.0,10.282,Nov 19,0.0
0,2019-11-18,4.665,4.665,4.665,4.665,62782.0,62827.0,0.0,0.0,10.282,Nov 18,0.0
0,2019-11-15,4.665,4.665,4.665,4.665,62576.0,62539.0,0.0,0.0,10.282,Nov 15,0.0
0,2019-11-14,4.665,4.665,4.665,4.665,62663.0,62717.0,0.0,0.0,10.282,Nov 14,0.0
0,2019-11-13,4.665,4.665,4.665,4.665,62729.0,62700.0,0.0,0.0,10.282,Nov 13,0.0
0,2019-11-12,4.665,4.665,4.665,4.665,62485.0,62450.0,0.0,0.0,10.282,Nov 12,0.0
0,2019-11-11,4.665,4.665,4.665,4.665,62463.0,62461.0,0.0,0.0,10.282,Nov 11,0.0
0,2019-11-08,4.665,4.665,4.665,4.665,62280.0,62225.0,0.0,0.0,10.282,Nov 08,0.0
0,2019-11-07,4.665,4.665,4.665,4.665,62502.0,62462.0,0.0,0.0,10.282,Nov 07,0.0
0,2019-11-06,4.665,4.665,4.665,4.665,62408.0,62356.0,0.0,0.0,10.282,Nov 06,0.0
0,2019-11-05,4.665,4.665,4.665,4.665,62578.0,62615.0,0.0,0.0,10.282,Nov 05,0.0
0,2019-11-04,4.665,4.665,4.665,4.665,62550.0,62594.0,0.0,0.0,10.282,Nov 04,0.0
