,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,240.100006,257.950012,240.100006,252.0,252.0,4470.0,4470.0,11.89999,4.956,250.01667,"February 15, 21",0.04956
0,2021-02-12,246.399994,259.299988,240.800003,245.149994,245.149994,6616.0,6616.0,-1.25,-0.507,248.41666,"February 12, 21",-0.00507
0,2021-02-11,243.600006,248.550003,243.300003,246.350006,246.350006,1811.0,1811.0,2.75,1.129,246.06667,"February 11, 21",0.01129
0,2021-02-10,246.0,251.649994,240.100006,243.300003,243.300003,1523.0,1523.0,-2.7,-1.098,245.01667,"February 10, 21",-0.01098
0,2021-02-09,245.0,247.75,235.100006,241.75,241.75,1065.0,1065.0,-3.25,-1.327,241.53334,"February 09, 21",-0.01327
0,2021-02-08,251.800003,251.800003,246.300003,247.050003,247.050003,536.0,536.0,-4.75,-1.886,248.38334,"February 08, 21",-0.01886
0,2021-02-05,249.649994,250.050003,243.699997,245.25,245.25,1190.0,1190.0,-4.39999,-1.762,246.33333,"February 05, 21",-0.01762
0,2021-02-04,249.5,252.75,245.100006,249.100006,249.100006,852.0,852.0,-0.39999,-0.16,248.98334,"February 04, 21",-0.0016
0,2021-02-03,249.550003,250.050003,245.0,248.899994,248.899994,950.0,950.0,-0.65001,-0.26,247.98333,"February 03, 21",-0.0026
0,2021-02-02,252.0,260.0,246.199997,249.0,249.0,899.0,899.0,-3.0,-1.19,251.73333,"February 02, 21",-0.0119
0,2021-02-01,250.649994,254.149994,237.199997,244.75,244.75,1117.0,1117.0,-5.89999,-2.354,245.36666,"February 01, 21",-0.02354
0,2021-01-29,251.850006,251.850006,246.0,246.350006,246.350006,305.0,305.0,-5.5,-2.184,248.06667,"January 29, 21",-0.02184
0,2021-01-28,250.600006,256.0,246.050003,249.5,249.5,1133.0,1133.0,-1.10001,-0.439,250.51667,"January 28, 21",-0.00439
0,2021-01-27,254.449997,254.5,247.0,247.149994,247.149994,426.0,426.0,-7.3,-2.869,249.55,"January 27, 21",-0.02869
0,2021-01-25,253.199997,255.5,241.25,245.550003,245.550003,1314.0,1314.0,-7.64999,-3.021,247.43333,"January 25, 21",-0.03021
0,2021-01-22,250.550003,253.899994,249.5,251.149994,251.149994,926.0,926.0,0.59999,0.239,251.51666,"January 22, 21",0.00239
0,2021-01-21,252.850006,258.5,249.399994,250.850006,250.850006,1175.0,1175.0,-2.0,-0.791,252.91667,"January 21, 21",-0.00791
0,2021-01-20,253.949997,257.450012,252.050003,252.449997,252.449997,824.0,824.0,-1.5,-0.591,253.98334,"January 20, 21",-0.00591
0,2021-01-19,263.0,263.0,252.100006,253.449997,253.449997,1745.0,1745.0,-9.55,-3.631,256.18333,"January 19, 21",-0.03631
0,2021-01-18,268.0,268.0,250.0,252.100006,252.100006,2543.0,2543.0,-15.89999,-5.933,256.7,"January 18, 21",-0.05933
0,2021-01-15,261.0,261.0,255.0,255.800003,255.800003,3154.0,3154.0,-5.2,-1.992,257.26667,"January 15, 21",-0.01992
0,2021-01-14,262.799988,262.799988,255.050003,257.200012,257.200012,806.0,806.0,-5.59998,-2.131,258.35,"January 14, 21",-0.02131
0,2021-01-13,264.450012,264.5,258.200012,258.350006,258.350006,1103.0,1103.0,-6.10001,-2.307,260.35001,"January 13, 21",-0.02307
0,2021-01-12,261.0,262.75,258.0,258.649994,258.649994,1356.0,1356.0,-2.35001,-0.9,259.8,"January 12, 21",-0.009
0,2021-01-11,260.049988,263.0,258.450012,260.950012,260.950012,1788.0,1788.0,0.90002,0.346,260.80001,"January 11, 21",0.00346
0,2021-01-08,259.350006,264.75,259.299988,259.950012,259.950012,1286.0,1286.0,0.60001,0.231,261.33333,"January 08, 21",0.00231
0,2021-01-07,263.0,263.0,257.549988,259.299988,259.299988,569.0,569.0,-3.70001,-1.407,259.94999,"January 07, 21",-0.01407
0,2021-01-06,258.950012,268.0,257.049988,260.799988,260.799988,1089.0,1089.0,1.84998,0.714,261.94999,"January 06, 21",0.00714
0,2021-01-05,261.799988,264.149994,258.399994,261.899994,261.899994,702.0,702.0,0.10001,0.038,261.48333,"January 05, 21",0.00038
0,2021-01-04,264.75,264.75,259.950012,261.850006,261.850006,2633.0,2633.0,-2.89999,-1.095,262.18334,"January 04, 21",-0.01095
0,2021-01-01,260.149994,287.5,255.600006,258.399994,258.399994,11115.0,11115.0,-1.75,-0.673,267.16667,"January 01, 21",-0.00673
0,2020-12-31,260.049988,269.899994,258.149994,263.850006,263.850006,1074.0,1074.0,3.80002,1.461,263.96666,"December 31, 20",0.01461
0,2020-12-30,265.850006,269.0,262.0,265.850006,265.850006,269.0,269.0,0.0,0.0,265.61667,"December 30, 20",0.0
0,2020-12-29,257.950012,266.799988,256.399994,265.799988,265.799988,2823.0,2823.0,7.84998,3.043,262.99999,"December 29, 20",0.03043
0,2020-12-28,267.049988,267.049988,256.0,259.350006,259.350006,1199.0,1199.0,-7.69998,-2.883,260.8,"December 28, 20",-0.02883
0,2020-12-24,272.0,272.0,252.600006,264.799988,264.799988,1838.0,1838.0,-7.20001,-2.647,263.13333,"December 24, 20",-0.02647
0,2020-12-23,250.300003,271.75,250.300003,264.049988,264.049988,3489.0,3489.0,13.74998,5.493,262.03333,"December 23, 20",0.05493
0,2020-12-22,260.0,268.799988,250.050003,261.299988,261.299988,2460.0,2460.0,1.29999,0.5,260.04999,"December 22, 20",0.005
0,2020-12-21,265.049988,271.0,260.0,262.0,262.0,2590.0,2590.0,-3.04999,-1.151,264.33333,"December 21, 20",-0.01151
0,2020-12-18,265.0,272.700012,265.0,267.200012,267.200012,3048.0,3048.0,2.20001,0.83,268.30001,"December 18, 20",0.0083
0,2020-12-17,274.0,283.799988,271.049988,274.25,274.25,3830.0,3830.0,0.25,0.091,276.36666,"December 17, 20",0.00091
0,2020-12-16,276.649994,284.799988,276.600006,280.25,280.25,3168.0,3168.0,3.60001,1.301,280.55,"December 16, 20",0.01301
0,2020-12-15,277.950012,287.100006,270.0,276.450012,276.450012,2716.0,2716.0,-1.5,-0.54,277.85001,"December 15, 20",-0.0054
0,2020-12-14,290.0,290.0,271.200012,279.399994,279.399994,2765.0,2765.0,-10.60001,-3.655,280.2,"December 14, 20",-0.03655
0,2020-12-11,280.950012,294.0,271.149994,281.850006,281.850006,2718.0,2718.0,0.89999,0.32,282.33333,"December 11, 20",0.0032
0,2020-12-10,294.049988,294.049988,272.799988,279.399994,279.399994,2733.0,2733.0,-14.64999,-4.982,282.08332,"December 10, 20",-0.04982
0,2020-12-09,304.950012,314.5,289.0,294.850006,294.850006,2345.0,2345.0,-10.10001,-3.312,299.45,"December 09, 20",-0.03312
0,2020-12-08,304.5,339.399994,282.100006,297.200012,297.200012,11406.0,11406.0,-7.29999,-2.397,306.23334,"December 08, 20",-0.02397
0,2020-12-07,255.0,306.100006,250.0,287.149994,287.149994,12857.0,12857.0,32.14999,12.608,281.08333,"December 07, 20",0.12608
0,2020-12-04,264.950012,264.950012,241.199997,255.350006,255.350006,1890.0,1890.0,-9.60001,-3.623,253.83334,"December 04, 20",-0.03623
0,2020-12-03,254.899994,254.899994,244.5,251.0,251.0,2625.0,2625.0,-3.89999,-1.53,250.13333,"December 03, 20",-0.0153
0,2020-12-02,252.850006,252.850006,243.050003,244.149994,244.149994,1127.0,1127.0,-8.70001,-3.441,246.68333,"December 02, 20",-0.03441
0,2020-12-01,242.199997,249.800003,242.149994,248.199997,248.199997,1296.0,1296.0,6.0,2.477,246.71666,"December 01, 20",0.02477
0,2020-11-27,243.5,249.449997,241.0,243.800003,243.800003,1065.0,1065.0,0.3,0.123,244.75,"November 27, 20",0.00123
0,2020-11-26,251.050003,251.050003,240.100006,248.699997,248.699997,1740.0,1740.0,-2.35001,-0.936,246.61667,"November 26, 20",-0.00936
0,2020-11-25,252.050003,252.050003,241.949997,242.050003,242.050003,1635.0,1635.0,-10.0,-3.967,245.35,"November 25, 20",-0.03967
0,2020-11-24,251.100006,251.550003,244.600006,246.050003,246.050003,924.0,924.0,-5.05,-2.011,247.4,"November 24, 20",-0.02011
0,2020-11-23,253.0,254.5,241.5,244.600006,244.600006,3100.0,3100.0,-8.39999,-3.32,246.86667,"November 23, 20",-0.0332
0,2020-11-20,254.050003,260.0,240.800003,246.350006,246.350006,1560.0,1560.0,-7.7,-3.031,249.05,"November 20, 20",-0.03031
0,2020-11-19,252.550003,254.25,245.5,252.75,252.75,3980.0,3980.0,0.2,0.079,250.83333,"November 19, 20",0.00079
0,2020-11-18,250.949997,257.950012,242.649994,253.5,253.5,4075.0,4075.0,2.55,1.016,251.36667,"November 18, 20",0.01016
0,2020-11-17,242.300003,254.149994,242.300003,247.100006,247.100006,870.0,870.0,4.8,1.981,247.85,"November 17, 20",0.01981
0,2020-11-13,254.100006,254.300003,240.100006,244.800003,244.800003,1634.0,1634.0,-9.3,-3.66,246.4,"November 13, 20",-0.0366
0,2020-11-12,249.850006,255.850006,242.0,246.649994,246.649994,1039.0,1039.0,-3.20001,-1.281,248.16667,"November 12, 20",-0.01281
0,2020-11-11,255.25,261.0,241.399994,249.550003,249.550003,1478.0,1478.0,-5.7,-2.233,250.65,"November 11, 20",-0.02233
0,2020-11-10,252.0,253.949997,242.0,248.300003,248.300003,2299.0,2299.0,-3.7,-1.468,248.08333,"November 10, 20",-0.01468
0,2020-11-09,260.0,260.0,240.0,240.350006,240.350006,1166.0,1166.0,-19.64999,-7.558,246.78334,"November 09, 20",-0.07558
0,2020-11-06,246.699997,248.850006,236.0,245.449997,245.449997,1979.0,1979.0,-1.25,-0.507,243.43333,"November 06, 20",-0.00507
0,2020-11-05,249.600006,251.050003,242.5,245.949997,245.949997,549.0,549.0,-3.65001,-1.462,246.5,"November 05, 20",-0.01462
0,2020-11-04,252.949997,252.949997,238.550003,241.75,241.75,901.0,901.0,-11.2,-4.428,244.41667,"November 04, 20",-0.04428
0,2020-11-03,255.050003,255.850006,241.100006,243.850006,243.850006,715.0,715.0,-11.2,-4.391,246.93334,"November 03, 20",-0.04391
0,2020-11-02,245.0,260.0,245.0,249.600006,249.600006,1661.0,1661.0,4.60001,1.878,251.53334,"November 02, 20",0.01878
0,2020-10-30,246.75,258.850006,244.350006,248.300003,248.300003,2188.0,2188.0,1.55,0.628,250.50001,"October 30, 20",0.00628
0,2020-10-29,245.0,258.0,245.0,246.550003,246.550003,1070.0,1070.0,1.55,0.633,249.85,"October 29, 20",0.00633
0,2020-10-28,249.949997,260.950012,246.550003,252.600006,252.600006,2581.0,2581.0,2.65001,1.06,253.36667,"October 28, 20",0.0106
0,2020-10-27,255.5,259.549988,245.0,251.600006,251.600006,683.0,683.0,-3.89999,-1.526,252.05,"October 27, 20",-0.01526
0,2020-10-26,262.0,262.0,255.100006,258.700012,258.700012,2312.0,2312.0,-3.29999,-1.26,258.60001,"October 26, 20",-0.0126
0,2020-10-23,254.949997,265.549988,254.949997,256.549988,256.549988,1026.0,1026.0,1.59999,0.628,259.01666,"October 23, 20",0.00628
0,2020-10-22,251.949997,270.0,251.949997,260.399994,260.399994,2887.0,2887.0,8.45,3.354,260.78333,"October 22, 20",0.03354
0,2020-10-21,261.0,262.5,251.949997,256.799988,256.799988,1806.0,1806.0,-4.20001,-1.609,257.08333,"October 21, 20",-0.01609
0,2020-10-20,253.949997,262.0,251.300003,262.0,262.0,179.0,179.0,8.05,3.17,258.43333,"October 20, 20",0.0317
0,2020-10-19,261.700012,262.0,255.949997,261.899994,261.899994,170.0,170.0,0.19998,0.076,259.95,"October 19, 20",0.00076
0,2020-10-16,262.799988,262.799988,251.050003,253.449997,253.449997,321.0,321.0,-9.34999,-3.558,255.76666,"October 16, 20",-0.03558
0,2020-10-15,261.850006,264.0,250.050003,262.850006,262.850006,796.0,796.0,1.0,0.382,258.96667,"October 15, 20",0.00382
0,2020-10-14,258.5,266.899994,245.0,253.449997,253.449997,977.0,977.0,-5.05,-1.954,255.11666,"October 14, 20",-0.01954
0,2020-10-13,259.450012,263.5,258.899994,261.149994,261.149994,518.0,518.0,1.69998,0.655,261.18333,"October 13, 20",0.00655
0,2020-10-12,261.450012,267.0,258.25,262.799988,262.799988,386.0,386.0,1.34998,0.516,262.68333,"October 12, 20",0.00516
0,2020-10-09,259.950012,269.0,258.899994,261.399994,261.399994,489.0,489.0,1.44998,0.558,263.1,"October 09, 20",0.00558
0,2020-10-08,254.949997,268.0,254.949997,259.950012,259.950012,1549.0,1549.0,5.00002,1.961,260.96667,"October 08, 20",0.01961
0,2020-10-07,276.0,276.0,260.350006,263.200012,263.200012,2377.0,2377.0,-12.79999,-4.638,266.51667,"October 07, 20",-0.04638
0,2020-10-06,276.850006,276.850006,259.149994,260.75,260.75,418.0,418.0,-16.10001,-5.815,265.58333,"October 06, 20",-0.05815
0,2020-10-05,268.950012,277.950012,266.649994,267.75,267.75,206.0,206.0,-1.20001,-0.446,270.78334,"October 05, 20",-0.00446
0,2020-10-01,277.950012,277.950012,268.950012,273.649994,273.649994,102.0,102.0,-4.30002,-1.547,273.51667,"October 01, 20",-0.01547
0,2020-09-30,276.950012,284.850006,263.649994,271.350006,271.350006,419.0,419.0,-5.60001,-2.022,273.28334,"September 30, 20",-0.02022
0,2020-09-29,264.049988,291.950012,260.100006,262.649994,262.649994,403.0,403.0,-1.39999,-0.53,271.56667,"September 29, 20",-0.0053
0,2020-09-28,270.850006,291.25,264.049988,273.899994,273.899994,1367.0,1367.0,3.04999,1.126,276.39999,"September 28, 20",0.01126
0,2020-09-25,276.950012,288.350006,267.149994,270.850006,270.850006,330.0,330.0,-6.10001,-2.203,275.45,"September 25, 20",-0.02203
0,2020-09-24,270.799988,287.899994,264.049988,286.100006,286.100006,5130.0,5130.0,15.30002,5.65,279.35,"September 24, 20",0.0565
0,2020-09-23,283.049988,288.950012,275.149994,280.0,280.0,3897.0,3897.0,-3.04999,-1.078,281.36667,"September 23, 20",-0.01078
0,2020-09-22,275.0,294.0,271.149994,287.399994,287.399994,7765.0,7765.0,12.39999,4.509,284.18333,"September 22, 20",0.04509
0,2020-09-21,262.0,295.0,262.0,275.0,275.0,7763.0,7763.0,13.0,4.962,277.33333,"September 21, 20",0.04962
0,2020-09-18,270.450012,270.5,259.899994,269.100006,269.100006,1107.0,1107.0,-1.35001,-0.499,266.5,"September 18, 20",-0.00499
0,2020-09-17,268.75,270.5,258.0,270.5,270.5,518.0,518.0,1.75,0.651,266.33333,"September 17, 20",0.00651
0,2020-09-16,268.049988,271.950012,260.0,262.049988,262.049988,213.0,213.0,-6.0,-2.238,264.66667,"September 16, 20",-0.02238
0,2020-09-15,270.049988,272.950012,262.25,267.700012,267.700012,1691.0,1691.0,-2.34998,-0.87,267.63334,"September 15, 20",-0.0087
