,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,1.27,1.27,1.27,1.27,1.27,0.0,0.0,0.0,0.0,0.0,"February 15, 21",0.0
0,2021-02-12,1.27,1.27,1.27,1.27,1.27,787.0,787.0,0.0,0.0,1.27,"February 12, 21",0.0
0,2021-02-11,1.27,1.27,1.27,1.27,1.27,0.0,0.0,0.0,0.0,0.0,"February 11, 21",0.0
0,2021-02-10,1.27,1.27,1.27,1.27,1.27,866.0,866.0,0.0,0.0,1.27,"February 10, 21",0.0
0,2021-02-09,1.27,1.27,1.27,1.27,1.27,0.0,0.0,0.0,0.0,0.0,"February 09, 21",0.0
0,2021-02-08,1.27,1.27,1.27,1.27,1.27,0.0,0.0,0.0,0.0,0.0,"February 08, 21",0.0
0,2021-02-05,1.27,1.27,1.27,1.27,1.27,0.0,0.0,0.0,0.0,0.0,"February 05, 21",0.0
0,2021-02-04,1.27,1.27,1.27,1.27,1.27,0.0,0.0,0.0,0.0,0.0,"February 04, 21",0.0
0,2021-02-03,1.27,1.27,1.27,1.27,1.27,371.0,371.0,0.0,0.0,1.27,"February 03, 21",0.0
0,2021-02-02,1.27,1.27,1.27,1.27,1.27,0.0,0.0,0.0,0.0,0.0,"February 02, 21",0.0
0,2021-02-01,1.27,1.27,1.27,1.27,1.27,0.0,0.0,0.0,0.0,0.0,"February 01, 21",0.0
0,2021-01-29,1.27,1.27,1.27,1.27,1.27,0.0,0.0,0.0,0.0,0.0,"January 29, 21",0.0
0,2021-01-28,1.27,1.27,1.27,1.27,1.27,0.0,0.0,0.0,0.0,0.0,"January 28, 21",0.0
0,2021-01-27,1.27,1.27,1.27,1.27,1.27,0.0,0.0,0.0,0.0,0.0,"January 27, 21",0.0
0,2021-01-25,1.27,1.27,1.27,1.27,1.27,25000.0,25000.0,0.0,0.0,1.27,"January 25, 21",0.0
0,2021-01-22,1.26,1.26,1.26,1.26,1.26,0.0,0.0,0.0,0.0,0.0,"January 22, 21",0.0
0,2021-01-21,1.26,1.26,1.26,1.26,1.26,0.0,0.0,0.0,0.0,0.0,"January 21, 21",0.0
0,2021-01-20,1.26,1.26,1.26,1.26,1.26,0.0,0.0,0.0,0.0,0.0,"January 20, 21",0.0
0,2021-01-19,1.26,1.26,1.26,1.26,1.26,0.0,0.0,0.0,0.0,0.0,"January 19, 21",0.0
0,2021-01-18,1.26,1.26,1.26,1.26,1.26,0.0,0.0,0.0,0.0,0.0,"January 18, 21",0.0
0,2021-01-15,1.26,1.26,1.26,1.26,1.26,0.0,0.0,0.0,0.0,0.0,"January 15, 21",0.0
