,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,8.33,11.99,8.15,10.6,10.6,9563483.0,9563483.0,2.27,27.251,10.24667,"February 12, 21",0.27251
0,2021-02-11,9.0,9.2,8.2,8.32,8.32,636400.0,636400.0,-0.68,-7.556,8.57333,"February 11, 21",-0.07556
0,2021-02-10,8.41,9.8,8.02,9.08,9.08,1860300.0,1860300.0,0.67,7.967,8.96667,"February 10, 21",0.07967
0,2021-02-09,7.96,9.44,7.92,8.56,8.56,2163500.0,2163500.0,0.6,7.538,8.64,"February 09, 21",0.07538
0,2021-02-08,7.56,7.98,7.42,7.84,7.84,766800.0,766800.0,0.28,3.704,7.74667,"February 08, 21",0.03704
0,2021-02-05,7.2,7.88,7.2,7.42,7.42,707800.0,707800.0,0.22,3.056,7.5,"February 05, 21",0.03056
0,2021-02-04,6.97,7.83,6.62,7.33,7.33,1375900.0,1375900.0,0.36,5.165,7.26,"February 04, 21",0.05165
0,2021-02-03,6.88,7.2,6.5,7.1,7.1,860800.0,860800.0,0.22,3.198,6.93333,"February 03, 21",0.03198
0,2021-02-02,6.97,7.45,6.1,6.65,6.65,1643400.0,1643400.0,-0.32,-4.591,6.73333,"February 02, 21",-0.04591
0,2021-02-01,7.62,7.94,6.88,7.1,7.1,1646900.0,1646900.0,-0.52,-6.824,7.30667,"February 01, 21",-0.06824
0,2021-01-29,9.51,10.05,7.5,8.23,8.23,3887100.0,3887100.0,-1.28,-13.46,8.59333,"January 29, 21",-0.1346
0,2021-01-28,7.1,17.139999,7.01,9.98,9.98,22672400.0,22672400.0,2.88,40.563,11.37667,"January 28, 21",0.40563
0,2021-01-27,5.55,6.35,5.25,6.24,6.24,1191200.0,1191200.0,0.69,12.432,5.94667,"January 27, 21",0.12432
0,2021-01-26,6.0,6.08,5.62,5.64,5.64,257500.0,257500.0,-0.36,-6.0,5.78,"January 26, 21",-0.06
0,2021-01-25,6.3,6.67,5.43,6.08,6.08,448900.0,448900.0,-0.22,-3.492,6.06,"January 25, 21",-0.03492
0,2021-01-22,5.2,6.47,5.03,5.94,5.94,1438700.0,1438700.0,0.74,14.231,5.81333,"January 22, 21",0.14231
0,2021-01-21,5.29,5.33,5.02,5.19,5.19,171600.0,171600.0,-0.1,-1.89,5.18,"January 21, 21",-0.0189
0,2021-01-20,4.94,5.4,4.84,5.19,5.19,255200.0,255200.0,0.25,5.061,5.14333,"January 20, 21",0.05061
0,2021-01-19,4.75,4.95,4.74,4.86,4.86,59300.0,59300.0,0.11,2.316,4.85,"January 19, 21",0.02316
0,2021-01-15,4.86,4.9,4.62,4.78,4.78,102000.0,102000.0,-0.08,-1.646,4.76667,"January 15, 21",-0.01646
0,2021-01-14,4.94,5.05,4.85,4.86,4.86,87000.0,87000.0,-0.08,-1.619,4.92,"January 14, 21",-0.01619
0,2021-01-13,4.81,5.05,4.8,4.97,4.97,183700.0,183700.0,0.16,3.326,4.94,"January 13, 21",0.03326
0,2021-01-12,4.61,4.76,4.6,4.74,4.74,111100.0,111100.0,0.13,2.82,4.7,"January 12, 21",0.0282
0,2021-01-11,4.37,4.64,4.37,4.56,4.56,116500.0,116500.0,0.19,4.348,4.52333,"January 11, 21",0.04348
0,2021-01-08,4.39,4.5,4.28,4.33,4.33,133900.0,133900.0,-0.06,-1.367,4.37,"January 08, 21",-0.01367
0,2021-01-07,4.16,4.48,4.16,4.34,4.34,72200.0,72200.0,0.18,4.327,4.32667,"January 07, 21",0.04327
0,2021-01-06,4.28,4.35,4.12,4.21,4.21,52300.0,52300.0,-0.07,-1.636,4.22667,"January 06, 21",-0.01636
0,2021-01-05,4.21,4.45,4.1,4.22,4.22,61400.0,61400.0,0.01,0.238,4.25667,"January 05, 21",0.00238
0,2021-01-04,4.11,4.36,4.1,4.17,4.17,69100.0,69100.0,0.06,1.46,4.21,"January 04, 21",0.0146
0,2020-12-31,4.41,4.44,3.82,4.15,4.15,102400.0,102400.0,-0.26,-5.896,4.13667,"December 31, 20",-0.05896
0,2020-12-30,4.35,4.55,4.2,4.4,4.4,59800.0,59800.0,0.05,1.149,4.38333,"December 30, 20",0.01149
0,2020-12-29,4.68,4.71,4.3,4.3,4.3,69800.0,69800.0,-0.38,-8.12,4.43667,"December 29, 20",-0.0812
0,2020-12-28,4.65,4.76,4.1,4.73,4.73,287500.0,287500.0,0.08,1.72,4.53,"December 28, 20",0.0172
0,2020-12-24,4.74,4.75,4.37,4.71,4.71,91400.0,91400.0,-0.03,-0.633,4.61,"December 24, 20",-0.00633
0,2020-12-23,4.9,4.93,4.61,4.68,4.68,81800.0,81800.0,-0.22,-4.49,4.74,"December 23, 20",-0.0449
0,2020-12-22,5.03,5.09,4.8,4.93,4.93,52700.0,52700.0,-0.1,-1.988,4.94,"December 22, 20",-0.01988
0,2020-12-21,4.98,5.14,4.77,5.03,5.03,132100.0,132100.0,0.05,1.004,4.98,"December 21, 20",0.01004
0,2020-12-18,5.02,5.24,4.95,5.02,5.02,106000.0,106000.0,0.0,0.0,5.07,"December 18, 20",0.0
0,2020-12-17,5.18,5.23,4.92,5.03,5.03,61900.0,61900.0,-0.15,-2.896,5.06,"December 17, 20",-0.02896
0,2020-12-16,5.35,5.4,5.01,5.18,5.18,155100.0,155100.0,-0.17,-3.178,5.19667,"December 16, 20",-0.03178
0,2020-12-15,5.39,5.47,5.13,5.35,5.35,148400.0,148400.0,-0.04,-0.742,5.31667,"December 15, 20",-0.00742
0,2020-12-14,5.04,5.8,5.04,5.4,5.4,634400.0,634400.0,0.36,7.143,5.41333,"December 14, 20",0.07143
0,2020-12-11,4.94,5.28,4.6,4.98,4.98,198200.0,198200.0,0.04,0.81,4.95333,"December 11, 20",0.0081
0,2020-12-10,4.57,5.56,4.36,4.92,4.92,416400.0,416400.0,0.35,7.659,4.94667,"December 10, 20",0.07659
0,2020-12-09,4.46,4.62,4.32,4.55,4.55,156500.0,156500.0,0.09,2.018,4.49667,"December 09, 20",0.02018
