,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,0.58333,0.58333,0.55,0.57,0.57,37471678.0,37471678.0,-0.01333,-2.285,0.56778,"February 15, 21",-0.02285
0,2021-02-12,0.595,0.595,0.566,0.58,0.58,30263721.0,30263721.0,-0.015,-2.521,0.58033,"February 12, 21",-0.02521
0,2021-02-11,0.58,0.605,0.571,0.59,0.59,19050288.0,19050288.0,0.01,1.724,0.58867,"February 11, 21",0.01724
0,2021-02-10,0.63,0.639,0.571,0.58,0.58,46023509.0,46023509.0,-0.05,-7.937,0.59667,"February 10, 21",-0.07937
0,2021-02-09,0.64,0.65,0.611,0.63,0.63,13667292.0,13667292.0,-0.01,-1.563,0.63033,"February 09, 21",-0.01563
0,2021-02-08,0.64,0.65,0.63,0.64,0.64,28952783.0,28952783.0,0.0,0.0,0.64,"February 08, 21",0.0
0,2021-02-05,0.625,0.65,0.623,0.64,0.64,10080235.0,10080235.0,0.015,2.4,0.63767,"February 05, 21",0.024
0,2021-02-04,0.63,0.639,0.62,0.625,0.625,5866198.0,5866198.0,-0.005,-0.794,0.628,"February 04, 21",-0.00794
0,2021-02-03,0.655,0.66,0.62,0.626,0.626,21985912.0,21985912.0,-0.029,-4.427,0.63533,"February 03, 21",-0.04427
0,2021-02-02,0.635,0.683,0.635,0.655,0.655,89779247.0,89779247.0,0.02,3.15,0.65767,"February 02, 21",0.0315
0,2021-02-01,0.58,0.654,0.588,0.64,0.64,43026698.0,43026698.0,0.06,10.345,0.62733,"February 01, 21",0.10345
0,2021-01-29,0.58,0.588,0.57,0.58,0.58,38694265.0,38694265.0,0.0,0.0,0.57933,"January 29, 21",0.0
0,2021-01-28,0.535,0.63,0.55,0.58,0.58,188438358.0,188438358.0,0.045,8.411,0.58667,"January 28, 21",0.08411
0,2021-01-27,0.535,0.57,0.53,0.535,0.535,25901831.0,25901831.0,0.0,0.0,0.545,"January 27, 21",0.0
0,2021-01-26,0.56,0.555,0.531,0.54,0.54,15905036.0,15905036.0,-0.02,-3.571,0.542,"January 26, 21",-0.03571
0,2021-01-25,0.565,0.57,0.54,0.56,0.56,32330287.0,32330287.0,-0.005,-0.885,0.55667,"January 25, 21",-0.00885
0,2021-01-22,0.585,0.59,0.54,0.565,0.565,40686099.0,40686099.0,-0.02,-3.419,0.565,"January 22, 21",-0.03419
0,2021-01-21,0.59,0.6,0.58,0.585,0.585,28625282.0,28625282.0,-0.005,-0.847,0.58833,"January 21, 21",-0.00847
0,2021-01-20,0.605,0.614,0.581,0.59,0.59,17088552.0,17088552.0,-0.015,-2.479,0.595,"January 20, 21",-0.02479
0,2021-01-19,0.61,0.617,0.583,0.595,0.595,14105644.0,14105644.0,-0.015,-2.459,0.59833,"January 19, 21",-0.02459
