,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-03-29,6.62,6.67,6.555,6.64,989454.0,989454.0,0.02,0.302,6.621,Mar 29,0.34877107454803974
0,2018-03-28,6.6,6.66,6.56,6.62,2174138.0,2174138.0,0.02,0.303,6.6077,Mar 28,0.3447085110704855
0,2018-03-27,6.68,6.725,6.56,6.6,2473638.0,2473638.0,-0.03,-0.452,6.6432,Mar 27,0.34064594759293104
0,2018-03-26,6.58,6.645,6.53,6.63,1620672.0,1620672.0,0.18,2.791,6.586,Mar 26,0.3467397928092626
0,2018-03-23,6.58,6.62,6.44,6.45,1859238.0,1859238.0,-0.11,-1.677,6.519,Mar 23,0.3101767215112736
0,2018-03-22,6.64,6.67,6.56,6.56,1806252.0,1806252.0,-0.12,-1.796,6.6146,Mar 22,0.3325208206378224
0,2018-03-21,6.68,6.7482,6.67,6.68,1480943.0,1480943.0,-0.03,-0.447,6.7012,Mar 21,0.35689620150314844
0,2018-03-20,6.7,6.74,6.68,6.71,839597.0,839597.0,0.08,1.207,6.7096,Mar 20,0.36299004671948
0,2018-03-19,6.7,6.71,6.61,6.63,1534707.0,1534707.0,-0.15,-2.212,6.6343,Mar 19,0.3467397928092626
0,2018-03-16,6.76,6.83,6.76,6.78,953069.0,953069.0,-0.04,-0.587,6.7917,Mar 16,0.37720901889092023
0,2018-03-15,6.85,6.8616,6.79,6.82,834092.0,834092.0,-0.01,-0.146,6.8232,Mar 15,0.3853341458460289
0,2018-03-14,6.91,6.91,6.81,6.83,1094896.0,1094896.0,-0.03,-0.437,6.84,Mar 14,0.387365427584806
0,2018-03-13,6.93,6.95,6.82,6.86,1198243.0,1198243.0,-0.04,-0.58,6.8731,Mar 13,0.39345927280113757
0,2018-03-12,6.91,6.91,6.84,6.9,823342.0,823342.0,0.02,0.291,6.8763,Mar 12,0.40158439975624627
0,2018-03-09,6.78,6.89,6.77,6.88,1470386.0,1470386.0,0.03,0.438,6.85,Mar 9,0.3975218362786918
0,2018-03-08,6.86,6.8862,6.8,6.85,1419478.0,1419478.0,-0.01,-0.146,6.8424,Mar 8,0.39142799106236026
0,2018-03-07,6.8,6.87,6.775,6.86,1551689.0,1551689.0,-0.11,-1.578,6.8357,Mar 7,0.39345927280113757
0,2018-03-06,6.96,7.01,6.93,6.97,1291374.0,1291374.0,-0.01,-0.143,6.9709,Mar 6,0.4158033719276863
0,2018-03-05,6.87,7.0,6.85,6.98,1244970.0,1244970.0,0.03,0.432,6.9571,Mar 5,0.4178346536664636
0,2018-03-02,6.84,6.96,6.82,6.95,2539600.0,2539600.0,0.11,1.608,6.8784,Mar 2,0.41174080845013206
0,2018-03-01,7.01,7.02,6.815,6.84,2437950.0,2437950.0,-0.27,-3.797,6.9142,Mar 1,0.38939670932358317
