,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,1160.0,1160.0,1160.0,1160.0,1160.0,1.0,1.0,0.0,0.0,1160.0,"February 15, 21",0.0
0,2021-02-12,1200.0,1200.0,1200.0,1200.0,1200.0,1.0,1.0,0.0,0.0,1200.0,"February 12, 21",0.0
0,2021-02-11,1180.0,1180.0,1180.0,1180.0,1180.0,0.0,0.0,0.0,0.0,0.0,"February 11, 21",0.0
0,2021-02-10,1180.0,1180.0,1180.0,1180.0,1180.0,1.0,1.0,0.0,0.0,1180.0,"February 10, 21",0.0
0,2021-02-09,1180.0,1180.0,1180.0,1180.0,1180.0,0.0,0.0,0.0,0.0,0.0,"February 09, 21",0.0
0,2021-02-08,1180.0,1180.0,1180.0,1180.0,1180.0,0.0,0.0,0.0,0.0,0.0,"February 08, 21",0.0
0,2021-02-05,1180.0,1180.0,1180.0,1180.0,1180.0,0.0,0.0,0.0,0.0,0.0,"February 05, 21",0.0
0,2021-02-04,1180.0,1180.0,1180.0,1180.0,1180.0,2.0,2.0,0.0,0.0,1180.0,"February 04, 21",0.0
0,2021-02-03,1240.0,1240.0,1240.0,1240.0,1240.0,2.0,2.0,0.0,0.0,1240.0,"February 03, 21",0.0
0,2021-02-02,1240.0,1240.0,1240.0,1240.0,1240.0,5.0,5.0,0.0,0.0,1240.0,"February 02, 21",0.0
0,2021-02-01,1180.0,1180.0,1180.0,1180.0,1180.0,0.0,0.0,0.0,0.0,0.0,"February 01, 21",0.0
0,2021-01-29,1180.0,1180.0,1180.0,1180.0,1180.0,0.0,0.0,0.0,0.0,0.0,"January 29, 21",0.0
0,2021-01-28,1180.0,1180.0,1180.0,1180.0,1180.0,1.0,1.0,0.0,0.0,1180.0,"January 28, 21",0.0
0,2021-01-27,1160.0,1160.0,1160.0,1160.0,1160.0,1.0,1.0,0.0,0.0,1160.0,"January 27, 21",0.0
