,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,0.042,0.042,0.042,0.042,0.042,13000.0,13000.0,0.0,0.0,0.042,"February 16, 21",0.0
0,2021-02-15,0.041,0.043,0.041,0.042,0.042,843360.0,843360.0,0.001,2.439,0.042,"February 15, 21",0.02439
0,2021-02-12,0.042,0.042,0.041,0.041,0.041,396230.0,396230.0,-0.001,-2.381,0.04133,"February 12, 21",-0.02381
0,2021-02-11,0.043,0.043,0.042,0.042,0.042,522832.0,522832.0,-0.001,-2.326,0.04233,"February 11, 21",-0.02326
0,2021-02-10,0.043,0.044,0.0425,0.0425,0.0425,555761.0,555761.0,-0.0005,-1.163,0.043,"February 10, 21",-0.01163
0,2021-02-09,0.042,0.042,0.042,0.042,0.042,21285.0,21285.0,0.0,0.0,0.042,"February 09, 21",0.0
0,2021-02-08,0.042,0.042,0.041,0.042,0.042,186849.0,186849.0,0.0,0.0,0.04167,"February 08, 21",0.0
0,2021-02-05,0.043,0.044,0.042,0.042,0.042,580478.0,580478.0,-0.001,-2.326,0.04267,"February 05, 21",-0.02326
0,2021-02-04,0.045,0.045,0.042,0.042,0.042,513741.0,513741.0,-0.003,-6.667,0.043,"February 04, 21",-0.06667
0,2021-02-03,0.043,0.045,0.043,0.043,0.043,1723015.0,1723015.0,0.0,0.0,0.04367,"February 03, 21",0.0
0,2021-02-02,0.042,0.045,0.042,0.042,0.042,446904.0,446904.0,0.0,0.0,0.043,"February 02, 21",0.0
0,2021-02-01,0.047,0.047,0.042,0.042,0.042,621178.0,621178.0,-0.005,-10.638,0.04367,"February 01, 21",-0.10638
0,2021-01-29,0.046,0.047,0.042,0.044,0.044,2322939.0,2322939.0,-0.002,-4.348,0.04433,"January 29, 21",-0.04348
0,2021-01-28,0.05,0.05,0.045,0.047,0.047,3613385.0,3613385.0,-0.003,-6.0,0.04733,"January 28, 21",-0.06
0,2021-01-27,0.046,0.05,0.046,0.05,0.05,1438052.0,1438052.0,0.004,8.696,0.04867,"January 27, 21",0.08696
0,2021-01-25,0.048,0.048,0.046,0.046,0.046,658307.0,658307.0,-0.002,-4.167,0.04667,"January 25, 21",-0.04167
0,2021-01-22,0.048,0.049,0.046,0.046,0.046,1540969.0,1540969.0,-0.002,-4.167,0.047,"January 22, 21",-0.04167
0,2021-01-21,0.049,0.049,0.047,0.048,0.048,485676.0,485676.0,-0.001,-2.041,0.048,"January 21, 21",-0.02041
0,2021-01-20,0.049,0.049,0.048,0.049,0.049,1862887.0,1862887.0,0.0,0.0,0.04867,"January 20, 21",0.0
0,2021-01-19,0.049,0.05,0.047,0.049,0.049,1082589.0,1082589.0,0.0,0.0,0.04867,"January 19, 21",0.0
0,2021-01-18,0.052,0.052,0.049,0.052,0.052,1409656.0,1409656.0,0.0,0.0,0.051,"January 18, 21",0.0
0,2021-01-15,0.056,0.056,0.052,0.053,0.053,3600718.0,3600718.0,-0.003,-5.357,0.05367,"January 15, 21",-0.05357
0,2021-01-14,0.053,0.061,0.053,0.057,0.057,16672304.0,16672304.0,0.004,7.547,0.057,"January 14, 21",0.07547
0,2021-01-13,0.048,0.048,0.046,0.047,0.047,1328017.0,1328017.0,-0.001,-2.083,0.047,"January 13, 21",-0.02083
0,2021-01-12,0.048,0.048,0.046,0.046,0.046,735193.0,735193.0,-0.002,-4.167,0.04667,"January 12, 21",-0.04167
