,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,5.5,5.893,5.4,5.75,5.75,10891124.0,10891124.0,0.25,4.545,5.681,"February 12, 21",0.04545
0,2021-02-11,5.6,5.6,5.4,5.5,5.5,6116412.0,6116412.0,-0.1,-1.786,5.5,"February 11, 21",-0.01786
0,2021-02-10,5.35,5.7,5.4,5.6,5.6,8373863.0,8373863.0,0.25,4.673,5.56667,"February 10, 21",0.04673
0,2021-02-09,5.3,5.4,5.2,5.35,5.35,2996541.0,2996541.0,0.05,0.943,5.31667,"February 09, 21",0.00943
0,2021-02-08,5.5,5.525,5.225,5.4,5.4,3947680.0,3947680.0,-0.1,-1.818,5.38333,"February 08, 21",-0.01818
0,2021-02-05,5.45,5.6,5.13,5.5,5.5,4551149.0,4551149.0,0.05,0.917,5.41,"February 05, 21",0.00917
0,2021-02-04,5.35,5.67,5.3,5.45,5.45,8841590.0,8841590.0,0.1,1.869,5.47333,"February 04, 21",0.01869
0,2021-02-03,5.35,5.589,5.2,5.35,5.35,3246246.0,3246246.0,0.0,0.0,5.37967,"February 03, 21",0.0
0,2021-02-02,5.45,5.5,5.12,5.5,5.5,3992655.0,3992655.0,0.05,0.917,5.37333,"February 02, 21",0.00917
0,2021-02-01,5.25,5.7,5.2,5.45,5.45,8394034.0,8394034.0,0.2,3.81,5.45,"February 01, 21",0.0381
0,2021-01-29,5.35,5.399,4.999,5.25,5.25,8763417.0,8763417.0,-0.1,-1.869,5.216,"January 29, 21",-0.01869
0,2021-01-28,5.45,5.698,5.255,5.35,5.35,10195500.0,10195500.0,-0.1,-1.835,5.43433,"January 28, 21",-0.01835
0,2021-01-27,5.95,6.055,5.41,5.64,5.64,8169382.0,8169382.0,-0.31,-5.21,5.70167,"January 27, 21",-0.0521
0,2021-01-26,6.0,6.1,5.64,5.95,5.95,12989019.0,12989019.0,-0.05,-0.833,5.89667,"January 26, 21",-0.00833
0,2021-01-25,6.35,6.507,6.0,6.05,6.05,9988600.0,9988600.0,-0.3,-4.724,6.18567,"January 25, 21",-0.04724
0,2021-01-22,6.55,6.7,6.067,6.3,6.3,14572643.0,14572643.0,-0.25,-3.817,6.35567,"January 22, 21",-0.03817
0,2021-01-21,6.3,6.7,6.203,6.55,6.55,14201927.0,14201927.0,0.25,3.968,6.48433,"January 21, 21",0.03968
0,2021-01-20,6.35,6.45,6.001,6.3,6.3,14305210.0,14305210.0,-0.05,-0.787,6.25033,"January 20, 21",-0.00787
0,2021-01-19,6.9,7.0,6.205,6.4,6.4,21182365.0,21182365.0,-0.5,-7.246,6.535,"January 19, 21",-0.07246
0,2021-01-18,6.15,7.295,6.2,6.7,6.7,46545520.0,46545520.0,0.55,8.943,6.73167,"January 18, 21",0.08943
0,2021-01-15,6.25,6.7,5.955,6.15,6.15,43227936.0,43227936.0,-0.1,-1.6,6.26833,"January 15, 21",-0.016
0,2021-01-14,4.95,6.99,4.953,6.2,6.2,85584449.0,85584449.0,1.25,25.253,6.04767,"January 14, 21",0.25253
0,2021-01-13,4.3,5.2,4.496,4.95,4.95,64161006.0,64161006.0,0.65,15.116,4.882,"January 13, 21",0.15116
0,2021-01-12,3.8,4.17,3.733,4.1,4.1,19242360.0,19242360.0,0.3,7.895,4.001,"January 12, 21",0.07895
0,2021-01-11,4.05,4.2,3.96,4.05,4.05,3712940.0,3712940.0,0.0,0.0,4.07,"January 11, 21",0.0
0,2021-01-08,3.8,4.19,3.76,4.05,4.05,4708578.0,4708578.0,0.25,6.579,4.0,"January 08, 21",0.06579
0,2021-01-07,4.0,4.068,3.8,3.8,3.8,2617292.0,2617292.0,-0.2,-5.0,3.88933,"January 07, 21",-0.05
0,2021-01-06,3.75,3.999,3.722,3.95,3.95,2693793.0,2693793.0,0.2,5.333,3.89033,"January 06, 21",0.05333
0,2021-01-05,3.9,4.0,3.636,3.8,3.8,6063552.0,6063552.0,-0.1,-2.564,3.812,"January 05, 21",-0.02564
0,2021-01-04,3.975,4.175,3.721,3.8,3.8,14541018.0,14541018.0,-0.175,-4.403,3.89867,"January 04, 21",-0.04403
0,2020-12-31,3.975,4.016,3.75,3.875,3.875,2734611.0,2734611.0,-0.1,-2.516,3.88033,"December 31, 20",-0.02516
0,2020-12-30,3.975,4.1,3.75,3.975,3.975,2189564.0,2189564.0,0.0,0.0,3.94167,"December 30, 20",0.0
0,2020-12-29,3.875,4.2,3.75,3.975,3.975,2836626.0,2836626.0,0.1,2.581,3.975,"December 29, 20",0.02581
0,2020-12-24,3.8,4.0,3.726,3.9,3.9,2682716.0,2682716.0,0.1,2.632,3.87533,"December 24, 20",0.02632
0,2020-12-23,3.8,3.9,3.61,3.8,3.8,10492144.0,10492144.0,0.0,0.0,3.77,"December 23, 20",0.0
0,2020-12-22,3.8,3.86,3.72,3.825,3.825,3829234.0,3829234.0,0.025,0.658,3.80167,"December 22, 20",0.00658
0,2020-12-21,3.8,3.85,3.436,3.8,3.8,15994020.0,15994020.0,0.0,0.0,3.69533,"December 21, 20",0.0
0,2020-12-18,3.775,3.85,3.65,3.8,3.8,11301298.0,11301298.0,0.025,0.662,3.76667,"December 18, 20",0.00662
0,2020-12-17,3.8,3.87,3.704,3.775,3.775,4376553.0,4376553.0,-0.025,-0.658,3.783,"December 17, 20",-0.00658
0,2020-12-16,3.95,4.022,3.751,3.8,3.8,4929904.0,4929904.0,-0.15,-3.797,3.85767,"December 16, 20",-0.03797
0,2020-12-15,3.95,4.249,3.8,3.95,3.95,6104419.0,6104419.0,0.0,0.0,3.99967,"December 15, 20",0.0
0,2020-12-14,4.1,4.29,3.702,3.95,3.95,7804838.0,7804838.0,-0.15,-3.659,3.98067,"December 14, 20",-0.03659
0,2020-12-11,4.2,4.326,3.911,4.06,4.06,6484414.0,6484414.0,-0.14,-3.333,4.099,"December 11, 20",-0.03333
0,2020-12-10,3.85,4.375,3.85,4.2,4.2,10258109.0,10258109.0,0.35,9.091,4.14167,"December 10, 20",0.09091
0,2020-12-09,4.025,4.498,3.578,3.85,3.85,26262493.0,26262493.0,-0.175,-4.348,3.97533,"December 09, 20",-0.04348
0,2020-12-08,4.0,4.2,3.9,4.2,4.2,9860552.0,9860552.0,0.2,5.0,4.1,"December 08, 20",0.05
0,2020-12-07,3.425,4.21,3.456,4.0,4.0,24988266.0,24988266.0,0.575,16.788,3.88867,"December 07, 20",0.16788
0,2020-12-04,3.2,3.725,3.25,3.5,3.5,4534105.0,4534105.0,0.3,9.375,3.49167,"December 04, 20",0.09375
0,2020-12-03,3.45,3.5,3.1,3.25,3.25,5844513.0,5844513.0,-0.2,-5.797,3.28333,"December 03, 20",-0.05797
0,2020-12-02,3.15,3.525,3.11,3.45,3.45,6637785.0,6637785.0,0.3,9.524,3.36167,"December 02, 20",0.09524
0,2020-12-01,3.15,3.277,3.101,3.15,3.15,6193468.0,6193468.0,0.0,0.0,3.176,"December 01, 20",0.0
0,2020-11-30,2.95,3.184,2.9,3.15,3.15,7263059.0,7263059.0,0.2,6.78,3.078,"November 30, 20",0.0678
0,2020-11-27,3.25,3.24,2.91,3.05,3.05,35859297.0,35859297.0,-0.2,-6.154,3.06667,"November 27, 20",-0.06154
0,2020-11-26,3.3,3.35,3.2,3.25,3.25,8372206.0,8372206.0,-0.05,-1.515,3.26667,"November 26, 20",-0.01515
0,2020-11-25,3.35,3.345,3.225,3.3,3.3,4288210.0,4288210.0,-0.05,-1.493,3.29,"November 25, 20",-0.01493
0,2020-11-24,3.3,3.4,3.202,3.3,3.3,3723053.0,3723053.0,0.0,0.0,3.30067,"November 24, 20",0.0
0,2020-11-23,3.3,3.4,3.2,3.3,3.3,2683923.0,2683923.0,0.0,0.0,3.3,"November 23, 20",0.0
0,2020-11-20,3.3,3.38,3.2,3.3,3.3,4271218.0,4271218.0,0.0,0.0,3.29333,"November 20, 20",0.0
0,2020-11-19,3.4,3.5,3.124,3.3,3.3,12756158.0,12756158.0,-0.1,-2.941,3.308,"November 19, 20",-0.02941
0,2020-11-18,3.4,3.5,3.312,3.35,3.35,1867419.0,1867419.0,-0.05,-1.471,3.38733,"November 18, 20",-0.01471
0,2020-11-17,3.6,3.6,3.303,3.4,3.4,4272382.0,4272382.0,-0.2,-5.556,3.43433,"November 17, 20",-0.05556
0,2020-11-16,3.35,3.674,3.301,3.6,3.6,7237185.0,7237185.0,0.25,7.463,3.525,"November 16, 20",0.07463
0,2020-11-13,3.4,3.444,3.3,3.35,3.35,2714931.0,2714931.0,-0.05,-1.471,3.36467,"November 13, 20",-0.01471
0,2020-11-12,3.4,3.49,3.3,3.4,3.4,1269738.0,1269738.0,0.0,0.0,3.39667,"November 12, 20",0.0
0,2020-11-11,3.55,3.7,3.4,3.45,3.45,1567801.0,1567801.0,-0.1,-2.817,3.51667,"November 11, 20",-0.02817
0,2020-11-10,3.4,3.7,3.302,3.55,3.55,2160765.0,2160765.0,0.15,4.412,3.51733,"November 10, 20",0.04412
0,2020-11-09,3.45,3.7,3.302,3.4,3.4,9921203.0,9921203.0,-0.05,-1.449,3.46733,"November 09, 20",-0.01449
0,2020-11-06,3.35,3.5,3.004,3.45,3.45,21100675.0,21100675.0,0.1,2.985,3.318,"November 06, 20",0.02985
0,2020-11-05,3.35,3.5,3.32,3.35,3.35,8460597.0,8460597.0,0.0,0.0,3.39,"November 05, 20",0.0
0,2020-11-04,3.6,3.5,3.3,3.35,3.35,6190061.0,6190061.0,-0.25,-6.944,3.38333,"November 04, 20",-0.06944
0,2020-11-03,3.45,3.6,3.4,3.6,3.6,2174264.0,2174264.0,0.15,4.348,3.53333,"November 03, 20",0.04348
0,2020-11-02,3.675,3.725,3.35,3.45,3.45,8208627.0,8208627.0,-0.225,-6.122,3.50833,"November 02, 20",-0.06122
0,2020-10-30,3.65,3.999,3.5,3.675,3.675,8843766.0,8843766.0,0.025,0.685,3.72467,"October 30, 20",0.00685
0,2020-10-29,3.575,3.64,3.2,3.55,3.55,14645032.0,14645032.0,-0.025,-0.699,3.46333,"October 29, 20",-0.00699
0,2020-10-28,3.9,4.0,3.477,3.675,3.675,8139368.0,8139368.0,-0.225,-5.769,3.71733,"October 28, 20",-0.05769
0,2020-10-27,3.95,3.988,3.8,3.9,3.9,6757517.0,6757517.0,-0.05,-1.266,3.896,"October 27, 20",-0.01266
