,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,12.6,13.0,12.4,12.5,12.5,344969.0,344969.0,-0.1,-0.794,12.63333,"February 16, 21",-0.00794
0,2021-02-12,12.18,12.47,12.04,12.47,12.47,130000.0,130000.0,0.29,2.381,12.32667,"February 12, 21",0.02381
0,2021-02-11,12.29,12.49,12.15,12.31,12.31,214500.0,214500.0,0.02,0.163,12.31667,"February 11, 21",0.00163
0,2021-02-10,12.19,12.32,12.067,12.29,12.29,379700.0,379700.0,0.1,0.82,12.22567,"February 10, 21",0.0082
0,2021-02-09,11.69,11.76,11.51,11.65,11.65,237600.0,237600.0,-0.04,-0.342,11.64,"February 09, 21",-0.00342
0,2021-02-08,11.57,11.62,11.4,11.49,11.49,389100.0,389100.0,-0.08,-0.691,11.50333,"February 08, 21",-0.00691
0,2021-02-05,11.12,11.15,11.04,11.13,11.13,167800.0,167800.0,0.01,0.09,11.10667,"February 05, 21",0.0009
0,2021-02-04,10.73,10.86,10.63,10.86,10.86,55300.0,55300.0,0.13,1.212,10.78333,"February 04, 21",0.01212
0,2021-02-03,10.85,10.92,10.79,10.88,10.88,50800.0,50800.0,0.03,0.276,10.86333,"February 03, 21",0.00276
0,2021-02-02,10.89,10.95,10.73,10.73,10.73,89800.0,89800.0,-0.16,-1.469,10.80333,"February 02, 21",-0.01469
0,2021-02-01,11.14,11.17,10.978,11.14,11.14,159600.0,159600.0,0.0,0.0,11.096,"February 01, 21",0.0
0,2021-01-29,10.94,10.94,10.54,10.67,10.67,81900.0,81900.0,-0.27,-2.468,10.71667,"January 29, 21",-0.02468
0,2021-01-28,10.8,10.84,10.54,10.625,10.625,73100.0,73100.0,-0.175,-1.62,10.66833,"January 28, 21",-0.0162
0,2021-01-27,10.66,10.66,10.48,10.54,10.54,50800.0,50800.0,-0.12,-1.126,10.56,"January 27, 21",-0.01126
0,2021-01-26,10.82,10.89,10.78,10.85,10.85,50200.0,50200.0,0.03,0.277,10.84,"January 26, 21",0.00277
0,2021-01-25,11.0,11.0,10.655,10.83,10.83,72300.0,72300.0,-0.17,-1.545,10.82833,"January 25, 21",-0.01545
0,2021-01-22,10.87,10.98,10.8,10.895,10.895,54900.0,54900.0,0.025,0.23,10.89167,"January 22, 21",0.0023
0,2021-01-21,11.34,11.34,11.05,11.2,11.2,75500.0,75500.0,-0.14,-1.235,11.19667,"January 21, 21",-0.01235
0,2021-01-20,10.83,11.02,10.83,10.99,10.99,69100.0,69100.0,0.16,1.477,10.94667,"January 20, 21",0.01477
0,2021-01-19,10.67,10.753,10.58,10.68,10.68,39000.0,39000.0,0.01,0.094,10.671,"January 19, 21",0.00094
0,2021-01-15,10.8,10.83,10.55,10.55,10.55,78700.0,78700.0,-0.25,-2.315,10.64333,"January 15, 21",-0.02315
0,2021-01-14,10.972,11.09,10.91,11.065,11.065,46800.0,46800.0,0.093,0.848,11.02167,"January 14, 21",0.00848
0,2021-01-13,10.64,10.922,10.64,10.87,10.87,65700.0,65700.0,0.23,2.162,10.81067,"January 13, 21",0.02162
0,2021-01-12,10.33,10.624,10.33,10.62,10.62,51800.0,51800.0,0.29,2.807,10.52467,"January 12, 21",0.02807
0,2021-01-11,9.95,10.3,9.95,10.22,10.22,110200.0,110200.0,0.27,2.714,10.15667,"January 11, 21",0.02714
0,2021-01-08,11.02,11.02,10.42,10.57,10.57,159700.0,159700.0,-0.45,-4.083,10.67,"January 08, 21",-0.04083
0,2021-01-07,10.99,11.1,10.925,11.1,11.1,54400.0,54400.0,0.11,1.001,11.04167,"January 07, 21",0.01001
0,2021-01-06,10.91,10.97,10.68,10.91,10.91,81400.0,81400.0,0.0,0.0,10.85333,"January 06, 21",0.0
0,2021-01-05,10.74,11.1,10.68,11.04,11.04,93000.0,93000.0,0.3,2.793,10.94,"January 05, 21",0.02793
0,2021-01-04,11.05,11.19,10.4,10.58,10.58,122100.0,122100.0,-0.47,-4.253,10.72333,"January 04, 21",-0.04253
0,2020-12-31,10.63,10.63,10.55,10.588,10.588,59700.0,59700.0,-0.042,-0.395,10.58933,"December 31, 20",-0.00395
0,2020-12-30,10.51,10.63,10.51,10.62,10.62,50300.0,50300.0,0.11,1.047,10.58667,"December 30, 20",0.01047
0,2020-12-29,10.25,10.5,10.25,10.41,10.41,39600.0,39600.0,0.16,1.561,10.38667,"December 29, 20",0.01561
0,2020-12-28,10.36,10.36,10.18,10.205,10.205,42200.0,42200.0,-0.155,-1.496,10.24833,"December 28, 20",-0.01496
0,2020-12-24,10.13,10.15,10.1,10.15,10.15,21200.0,21200.0,0.02,0.197,10.13333,"December 24, 20",0.00197
0,2020-12-23,10.04,10.088,10.0,10.055,10.055,41900.0,41900.0,0.015,0.149,10.04767,"December 23, 20",0.00149
0,2020-12-22,10.03,10.04,9.82,9.96,9.96,66600.0,66600.0,-0.07,-0.698,9.94,"December 22, 20",-0.00698
0,2020-12-21,10.16,10.18,9.79,10.06,10.06,86700.0,86700.0,-0.1,-0.984,10.01,"December 21, 20",-0.00984
0,2020-12-18,10.35,10.35,10.196,10.3,10.3,34300.0,34300.0,-0.05,-0.483,10.282,"December 18, 20",-0.00483
0,2020-12-17,10.49,10.49,10.18,10.35,10.35,42200.0,42200.0,-0.14,-1.335,10.34,"December 17, 20",-0.01335
0,2020-12-16,10.32,10.32,10.1,10.221,10.221,59800.0,59800.0,-0.099,-0.959,10.21367,"December 16, 20",-0.00959
0,2020-12-15,10.178,10.29,10.14,10.29,10.29,29400.0,29400.0,0.112,1.1,10.24,"December 15, 20",0.011
0,2020-12-14,10.05,10.21,9.89,10.0,10.0,131600.0,131600.0,-0.05,-0.498,10.03333,"December 14, 20",-0.00498
0,2020-12-11,10.01,10.11,9.915,10.01,10.01,53500.0,53500.0,0.0,0.0,10.01167,"December 11, 20",0.0
0,2020-12-10,10.27,10.27,10.06,10.22,10.22,63200.0,63200.0,-0.05,-0.487,10.18333,"December 10, 20",-0.00487
0,2020-12-09,10.17,10.17,9.8,9.92,9.92,88900.0,88900.0,-0.25,-2.458,9.96333,"December 09, 20",-0.02458
0,2020-12-08,10.17,10.19,10.11,10.159,10.159,47100.0,47100.0,-0.011,-0.108,10.153,"December 08, 20",-0.00108
0,2020-12-07,10.4,10.4,10.1,10.17,10.17,172900.0,172900.0,-0.23,-2.212,10.22333,"December 07, 20",-0.02212
0,2020-12-04,10.63,10.67,10.35,10.53,10.53,162400.0,162400.0,-0.1,-0.941,10.51667,"December 04, 20",-0.00941
0,2020-12-03,10.2,10.27,9.909,10.27,10.27,127200.0,127200.0,0.07,0.686,10.14967,"December 03, 20",0.00686
0,2020-12-02,10.01,10.08,9.945,10.02,10.02,117200.0,117200.0,0.01,0.1,10.015,"December 02, 20",0.001
0,2020-12-01,9.8,9.92,9.763,9.91,9.91,111900.0,111900.0,0.11,1.122,9.86433,"December 01, 20",0.01122
0,2020-11-30,9.71,9.71,9.46,9.56,9.56,79400.0,79400.0,-0.15,-1.545,9.57667,"November 30, 20",-0.01545
0,2020-11-27,9.3,9.575,9.3,9.553,9.553,14000.0,14000.0,0.253,2.72,9.476,"November 27, 20",0.0272
0,2020-11-25,9.49,9.59,9.413,9.55,9.55,56000.0,56000.0,0.06,0.632,9.51767,"November 25, 20",0.00632
0,2020-11-24,9.09,9.48,9.09,9.45,9.45,63200.0,63200.0,0.36,3.96,9.34,"November 24, 20",0.0396
0,2020-11-23,9.25,9.38,9.04,9.13,9.13,46400.0,46400.0,-0.12,-1.297,9.18333,"November 23, 20",-0.01297
0,2020-11-20,9.48,9.5,9.36,9.43,9.43,172900.0,172900.0,-0.05,-0.527,9.43,"November 20, 20",-0.00527
0,2020-11-19,9.12,9.4,9.12,9.4,9.4,14600.0,14600.0,0.28,3.07,9.30667,"November 19, 20",0.0307
0,2020-11-18,9.3,9.4,9.252,9.33,9.33,21700.0,21700.0,0.03,0.323,9.32733,"November 18, 20",0.00323
0,2020-11-17,9.24,9.27,9.16,9.21,9.21,61300.0,61300.0,-0.03,-0.325,9.21333,"November 17, 20",-0.00325
0,2020-11-16,8.85,9.15,8.85,9.14,9.14,53300.0,53300.0,0.29,3.277,9.04667,"November 16, 20",0.03277
0,2020-11-13,8.66,8.84,8.66,8.79,8.79,13700.0,13700.0,0.13,1.501,8.76333,"November 13, 20",0.01501
0,2020-11-12,8.65,8.74,8.61,8.673,8.673,17200.0,17200.0,0.023,0.266,8.67433,"November 12, 20",0.00266
0,2020-11-11,8.587,8.6,8.5,8.52,8.52,22100.0,22100.0,-0.067,-0.78,8.54,"November 11, 20",-0.0078
0,2020-11-10,8.62,8.83,8.61,8.7,8.7,31800.0,31800.0,0.08,0.928,8.71333,"November 10, 20",0.00928
0,2020-11-09,8.7,8.7,8.4,8.58,8.58,59400.0,59400.0,-0.12,-1.379,8.56,"November 09, 20",-0.01379
0,2020-11-06,8.86,8.96,8.789,8.84,8.84,25800.0,25800.0,-0.02,-0.226,8.863,"November 06, 20",-0.00226
0,2020-11-05,8.78,8.97,8.78,8.864,8.864,71000.0,71000.0,0.084,0.957,8.87133,"November 05, 20",0.00957
0,2020-11-04,8.565,8.69,8.565,8.58,8.58,7900.0,7900.0,0.015,0.175,8.61167,"November 04, 20",0.00175
0,2020-11-03,8.8,8.8,8.52,8.62,8.62,22800.0,22800.0,-0.18,-2.045,8.64667,"November 03, 20",-0.02045
0,2020-11-02,8.477,8.515,8.46,8.515,8.515,5800.0,5800.0,0.038,0.448,8.49667,"November 02, 20",0.00448
0,2020-10-30,8.39,8.4,8.35,8.36,8.36,7900.0,7900.0,-0.03,-0.358,8.37,"October 30, 20",-0.00358
0,2020-10-29,8.46,8.495,8.37,8.4,8.4,14000.0,14000.0,-0.06,-0.709,8.42167,"October 29, 20",-0.00709
0,2020-10-28,8.5,8.674,8.45,8.52,8.52,26700.0,26700.0,0.02,0.235,8.548,"October 28, 20",0.00235
0,2020-10-27,8.89,8.89,8.64,8.732,8.732,7300.0,7300.0,-0.158,-1.777,8.754,"October 27, 20",-0.01777
0,2020-10-26,8.87,8.9,8.61,8.64,8.64,33000.0,33000.0,-0.23,-2.593,8.71667,"October 26, 20",-0.02593
0,2020-10-23,9.0,9.06,8.93,8.956,8.956,38600.0,38600.0,-0.044,-0.489,8.982,"October 23, 20",-0.00489
0,2020-10-22,8.67,8.75,8.52,8.72,8.72,7900.0,7900.0,0.05,0.577,8.66333,"October 22, 20",0.00577
0,2020-10-21,8.815,8.85,8.75,8.805,8.805,20200.0,20200.0,-0.01,-0.113,8.80167,"October 21, 20",-0.00113
0,2020-10-20,8.68,8.681,8.53,8.64,8.64,6200.0,6200.0,-0.04,-0.461,8.617,"October 20, 20",-0.00461
0,2020-10-19,8.54,8.62,8.45,8.47,8.47,6500.0,6500.0,-0.07,-0.82,8.51333,"October 19, 20",-0.0082
0,2020-10-16,8.59,8.63,8.52,8.52,8.52,4300.0,4300.0,-0.07,-0.815,8.55667,"October 16, 20",-0.00815
0,2020-10-15,8.57,8.57,8.32,8.53,8.53,8900.0,8900.0,-0.04,-0.467,8.47333,"October 15, 20",-0.00467
0,2020-10-14,8.57,8.595,8.48,8.5,8.5,16300.0,16300.0,-0.07,-0.817,8.525,"October 14, 20",-0.00817
