,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,1.13,1.15,1.06,1.13,1.13,2031992.0,2031992.0,0.0,0.0,1.11333,"February 12, 21",0.0
0,2021-02-11,1.17,1.2,1.06,1.13,1.13,3354600.0,3354600.0,-0.04,-3.419,1.13,"February 11, 21",-0.03419
0,2021-02-10,1.28,1.3,1.06,1.18,1.18,6195500.0,6195500.0,-0.1,-7.813,1.18,"February 10, 21",-0.07813
0,2021-02-09,1.44,1.48,1.21,1.27,1.27,15095300.0,15095300.0,-0.17,-11.806,1.32,"February 09, 21",-0.11806
0,2021-02-08,0.88,1.21,0.86,1.21,1.21,21861700.0,21861700.0,0.33,37.5,1.09333,"February 08, 21",0.375
0,2021-02-05,0.86,0.93,0.85,0.85,0.85,4016500.0,4016500.0,-0.01,-1.163,0.87667,"February 05, 21",-0.01163
0,2021-02-04,0.85,0.9,0.83,0.86,0.86,2290800.0,2290800.0,0.01,1.176,0.86333,"February 04, 21",0.01176
0,2021-02-03,0.82,0.9,0.78,0.85,0.85,4129600.0,4129600.0,0.03,3.659,0.84333,"February 03, 21",0.03659
0,2021-02-02,0.87,0.89,0.77,0.81,0.81,4967300.0,4967300.0,-0.06,-6.897,0.82333,"February 02, 21",-0.06897
0,2021-02-01,0.72,1.18,0.69,0.95,0.95,35948500.0,35948500.0,0.23,31.944,0.94,"February 01, 21",0.31944
0,2021-01-29,0.75,0.76,0.7,0.71,0.71,865900.0,865900.0,-0.04,-5.333,0.72333,"January 29, 21",-0.05333
0,2021-01-28,0.73,0.85,0.71,0.74,0.74,3384600.0,3384600.0,0.01,1.37,0.76667,"January 28, 21",0.0137
0,2021-01-27,0.73,0.83,0.7,0.72,0.72,1327900.0,1327900.0,-0.01,-1.37,0.75,"January 27, 21",-0.0137
0,2021-01-26,0.87,0.89,0.76,0.78,0.78,2502700.0,2502700.0,-0.09,-10.345,0.81,"January 26, 21",-0.10345
0,2021-01-25,0.71,0.95,0.68,0.92,0.92,8330000.0,8330000.0,0.21,29.577,0.85,"January 25, 21",0.29577
0,2021-01-22,0.71,0.71,0.67,0.69,0.69,496100.0,496100.0,-0.02,-2.817,0.69,"January 22, 21",-0.02817
0,2021-01-21,0.74,0.74,0.69,0.71,0.71,394200.0,394200.0,-0.03,-4.054,0.71333,"January 21, 21",-0.04054
0,2021-01-20,0.76,0.77,0.69,0.72,0.72,730000.0,730000.0,-0.04,-5.263,0.72667,"January 20, 21",-0.05263
0,2021-01-19,0.69,0.78,0.67,0.73,0.73,1728600.0,1728600.0,0.04,5.797,0.72667,"January 19, 21",0.05797
0,2021-01-15,0.64,0.68,0.61,0.66,0.66,709200.0,709200.0,0.02,3.125,0.65,"January 15, 21",0.03125
0,2021-01-14,0.66,0.66,0.62,0.64,0.64,292400.0,292400.0,-0.02,-3.03,0.64,"January 14, 21",-0.0303
0,2021-01-13,0.69,0.69,0.64,0.66,0.66,621700.0,621700.0,-0.03,-4.348,0.66333,"January 13, 21",-0.04348
0,2021-01-12,0.7,0.74,0.6,0.66,0.66,2261300.0,2261300.0,-0.04,-5.714,0.66667,"January 12, 21",-0.05714
0,2021-01-11,0.57,0.69,0.54,0.67,0.67,4526400.0,4526400.0,0.1,17.544,0.63333,"January 11, 21",0.17544
0,2021-01-08,0.6,0.6,0.54,0.54,0.54,658100.0,658100.0,-0.06,-10.0,0.56,"January 08, 21",-0.1
