,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,7.51,8.21,7.4246,8.11,8.11,84931.0,84931.0,0.6,7.989,7.91487,"February 12, 21",0.07989
0,2021-02-11,8.03,8.18,7.2,7.54,7.54,119600.0,119600.0,-0.49,-6.102,7.64,"February 11, 21",-0.06102
0,2021-02-10,8.59,8.66,7.92,7.98,7.98,102900.0,102900.0,-0.61,-7.101,8.18667,"February 10, 21",-0.07101
0,2021-02-09,8.67,8.81,8.01,8.49,8.49,155000.0,155000.0,-0.18,-2.076,8.43667,"February 09, 21",-0.02076
0,2021-02-08,8.2,8.8,8.15,8.68,8.68,119300.0,119300.0,0.48,5.854,8.54333,"February 08, 21",0.05854
0,2021-02-05,7.52,8.13,7.44,7.99,7.99,112000.0,112000.0,0.47,6.25,7.85333,"February 05, 21",0.0625
0,2021-02-04,7.39,7.65,7.05,7.36,7.36,120700.0,120700.0,-0.03,-0.406,7.35333,"February 04, 21",-0.00406
0,2021-02-03,7.0,7.39,6.95,7.25,7.25,109000.0,109000.0,0.25,3.571,7.19667,"February 03, 21",0.03571
0,2021-02-02,6.76,6.94,6.53,6.89,6.89,110400.0,110400.0,0.13,1.923,6.78667,"February 02, 21",0.01923
0,2021-02-01,6.48,6.79,6.31,6.66,6.66,135900.0,135900.0,0.18,2.778,6.58667,"February 01, 21",0.02778
0,2021-01-29,6.64,6.64,6.28,6.48,6.48,49700.0,49700.0,-0.16,-2.41,6.46667,"January 29, 21",-0.0241
0,2021-01-28,6.37,6.59,6.23,6.51,6.51,60200.0,60200.0,0.14,2.198,6.44333,"January 28, 21",0.02198
0,2021-01-27,6.5,6.53,6.06,6.26,6.26,90900.0,90900.0,-0.24,-3.692,6.28333,"January 27, 21",-0.03692
0,2021-01-26,6.7,6.75,6.44,6.65,6.65,79700.0,79700.0,-0.05,-0.746,6.61333,"January 26, 21",-0.00746
0,2021-01-25,6.78,6.87,6.31,6.64,6.64,84800.0,84800.0,-0.14,-2.065,6.60667,"January 25, 21",-0.02065
0,2021-01-22,6.75,6.97,6.63,6.92,6.92,71100.0,71100.0,0.17,2.519,6.84,"January 22, 21",0.02519
0,2021-01-21,6.83,6.92,6.76,6.88,6.88,31800.0,31800.0,0.05,0.732,6.85333,"January 21, 21",0.00732
0,2021-01-20,6.93,7.08,6.8,6.85,6.85,52300.0,52300.0,-0.08,-1.154,6.91,"January 20, 21",-0.01154
0,2021-01-19,6.97,7.0,6.77,6.91,6.91,79300.0,79300.0,-0.06,-0.861,6.89333,"January 19, 21",-0.00861
0,2021-01-15,7.11,7.13,6.71,6.81,6.81,91700.0,91700.0,-0.3,-4.219,6.88333,"January 15, 21",-0.04219
0,2021-01-14,6.91,7.34,6.84,7.18,7.18,122800.0,122800.0,0.27,3.907,7.12,"January 14, 21",0.03907
0,2021-01-13,7.4,7.4,6.6,6.82,6.82,175200.0,175200.0,-0.58,-7.838,6.94,"January 13, 21",-0.07838
0,2021-01-12,7.3,7.64,7.2,7.37,7.37,117200.0,117200.0,0.07,0.959,7.40333,"January 12, 21",0.00959
0,2021-01-11,7.11,7.74,7.11,7.34,7.34,195500.0,195500.0,0.23,3.235,7.39667,"January 11, 21",0.03235
0,2021-01-08,7.22,7.23,6.85,7.11,7.11,191400.0,191400.0,-0.11,-1.524,7.06333,"January 08, 21",-0.01524
0,2021-01-07,6.75,7.25,6.59,7.2,7.2,261500.0,261500.0,0.45,6.667,7.01333,"January 07, 21",0.06667
0,2021-01-06,6.04,6.54,6.0,6.51,6.51,128600.0,128600.0,0.47,7.781,6.35,"January 06, 21",0.07781
0,2021-01-05,5.68,6.12,5.68,5.97,5.97,168900.0,168900.0,0.29,5.106,5.92333,"January 05, 21",0.05106
0,2021-01-04,5.65,5.76,5.45,5.65,5.65,80800.0,80800.0,0.0,0.0,5.62,"January 04, 21",0.0
0,2020-12-31,5.47,5.56,5.34,5.48,5.48,86500.0,86500.0,0.01,0.183,5.46,"December 31, 20",0.00183
0,2020-12-30,5.55,5.71,5.42,5.48,5.48,103700.0,103700.0,-0.07,-1.261,5.53667,"December 30, 20",-0.01261
0,2020-12-29,5.73,5.73,5.38,5.55,5.55,100400.0,100400.0,-0.18,-3.141,5.55333,"December 29, 20",-0.03141
0,2020-12-28,5.95,5.95,5.64,5.69,5.69,89700.0,89700.0,-0.26,-4.37,5.76,"December 28, 20",-0.0437
0,2020-12-24,5.95,5.98,5.76,5.82,5.82,72700.0,72700.0,-0.13,-2.185,5.85333,"December 24, 20",-0.02185
0,2020-12-23,5.98,6.08,5.89,5.96,5.96,71000.0,71000.0,-0.02,-0.334,5.97667,"December 23, 20",-0.00334
0,2020-12-22,5.9,6.16,5.89,5.89,5.89,108400.0,108400.0,-0.01,-0.169,5.98,"December 22, 20",-0.00169
0,2020-12-21,5.94,6.13,5.9,5.99,5.99,151600.0,151600.0,0.05,0.842,6.00667,"December 21, 20",0.00842
0,2020-12-18,6.52,6.81,5.83,5.83,5.83,334400.0,334400.0,-0.69,-10.583,6.15667,"December 18, 20",-0.10583
0,2020-12-17,5.71,6.44,5.67,6.37,6.37,337500.0,337500.0,0.66,11.559,6.16,"December 17, 20",0.11559
0,2020-12-16,5.76,5.76,5.33,5.33,5.33,89300.0,89300.0,-0.43,-7.465,5.47333,"December 16, 20",-0.07465
0,2020-12-15,5.54,5.7,5.4,5.69,5.69,125800.0,125800.0,0.15,2.708,5.59667,"December 15, 20",0.02708
0,2020-12-14,5.8,5.93,5.4,5.6,5.6,135700.0,135700.0,-0.2,-3.448,5.64333,"December 14, 20",-0.03448
0,2020-12-11,6.14,6.2,5.55,5.78,5.78,128000.0,128000.0,-0.36,-5.863,5.84333,"December 11, 20",-0.05863
0,2020-12-10,6.28,6.46,5.96,6.11,6.11,142500.0,142500.0,-0.17,-2.707,6.17667,"December 10, 20",-0.02707
0,2020-12-09,6.11,6.39,5.73,6.21,6.21,227200.0,227200.0,0.1,1.637,6.11,"December 09, 20",0.01637
0,2020-12-08,5.42,5.99,5.34,5.92,5.92,189900.0,189900.0,0.5,9.225,5.75,"December 08, 20",0.09225
0,2020-12-07,4.72,5.51,4.67,5.46,5.46,256600.0,256600.0,0.74,15.678,5.21333,"December 07, 20",0.15678
0,2020-12-04,4.4,4.68,4.39,4.67,4.67,55300.0,55300.0,0.27,6.136,4.58,"December 04, 20",0.06136
