,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,16.690001,18.43,15.68,15.8,15.8,10771700.0,10771700.0,-0.89,-5.333,16.63667,"February 12, 21",-0.05333
0,2021-02-11,23.950001,23.950001,18.26,18.309999,18.309999,12033800.0,12033800.0,-5.64,-23.549,20.17333,"February 11, 21",-0.23549
0,2021-02-10,23.4,24.1,20.950001,23.959999,23.959999,14063000.0,14063000.0,0.56,2.393,23.00333,"February 10, 21",0.02393
0,2021-02-09,19.790001,21.35,19.280001,19.75,19.75,12424000.0,12424000.0,-0.04,-0.202,20.12667,"February 09, 21",-0.00202
0,2021-02-08,16.77,19.110001,16.48,18.93,18.93,8905700.0,8905700.0,2.16,12.88,18.17333,"February 08, 21",0.1288
0,2021-02-05,17.02,17.040001,16.059999,16.35,16.35,4163000.0,4163000.0,-0.67,-3.937,16.48333,"February 05, 21",-0.03937
0,2021-02-04,17.4,18.120001,16.42,16.799999,16.799999,6021200.0,6021200.0,-0.6,-3.448,17.11333,"February 04, 21",-0.03448
0,2021-02-03,16.9,18.08,16.5,17.52,17.52,10593300.0,10593300.0,0.62,3.669,17.36667,"February 03, 21",0.03669
0,2021-02-02,14.52,16.559999,14.29,16.299999,16.299999,8810100.0,8810100.0,1.78,12.259,15.71667,"February 02, 21",0.12259
0,2021-02-01,14.5,14.63,13.84,14.41,14.41,3799400.0,3799400.0,-0.09,-0.621,14.29333,"February 01, 21",-0.00621
0,2021-01-29,15.07,15.75,14.18,14.18,14.18,6708600.0,6708600.0,-0.89,-5.906,14.70333,"January 29, 21",-0.05906
0,2021-01-28,14.36,15.52,14.36,14.93,14.93,5279800.0,5279800.0,0.57,3.969,14.93667,"January 28, 21",0.03969
0,2021-01-27,13.26,14.89,13.15,14.32,14.32,6417500.0,6417500.0,1.06,7.994,14.12,"January 27, 21",0.07994
0,2021-01-26,13.1,14.19,12.91,13.55,13.55,5312300.0,5312300.0,0.45,3.435,13.55,"January 26, 21",0.03435
0,2021-01-25,13.43,13.85,12.8,12.96,12.96,3720700.0,3720700.0,-0.47,-3.5,13.20333,"January 25, 21",-0.035
0,2021-01-22,13.23,13.63,13.0,13.54,13.54,4240200.0,4240200.0,0.31,2.343,13.39,"January 22, 21",0.02343
0,2021-01-21,14.38,14.65,13.67,14.09,14.09,3270800.0,3270800.0,-0.29,-2.017,14.13667,"January 21, 21",-0.02017
