,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,11.06,11.06,11.06,11.06,4051466.0,4049316.0,0.0,0.0,11.1364,Jan 10,0.0
0,2020-01-09,11.06,11.06,11.06,11.06,4064135.0,4067425.0,0.0,0.0,11.1364,Jan 09,0.0
0,2020-01-08,11.06,11.06,11.06,11.06,4053159.0,4050508.0,0.0,0.0,11.1364,Jan 08,0.0
0,2020-01-07,11.06,11.06,11.06,11.06,4058623.0,4057549.0,0.0,0.0,11.1364,Jan 07,0.0
0,2020-01-06,11.06,11.06,11.06,11.06,4061066.0,4057294.0,0.0,0.0,11.1364,Jan 06,0.0
0,2020-01-03,11.06,11.06,11.06,11.06,4055023.0,4051910.0,0.0,0.0,11.1364,Jan 03,0.0
0,2020-01-02,11.06,11.06,11.06,11.06,4064897.0,4068331.0,0.0,0.0,11.1364,Jan 02,0.0
0,2020-01-01,11.06,11.06,11.06,11.06,4040529.0,4037125.0,0.0,0.0,11.1364,Jan 01,0.0
0,2019-12-31,11.06,11.06,11.06,11.06,4047740.0,4048336.0,0.0,0.0,11.1364,Dec 31,0.0
0,2019-12-30,11.06,11.06,11.06,11.06,4059915.0,4059789.0,0.0,0.0,11.1364,Dec 30,0.0
0,2019-12-27,11.06,11.06,11.06,11.06,4057275.0,4060689.0,0.0,0.0,11.1364,Dec 27,0.0
0,2019-12-26,11.06,11.06,11.06,11.06,4057182.0,4053696.0,0.0,0.0,11.1364,Dec 26,0.0
0,2019-12-25,11.06,11.06,11.06,11.06,4061585.0,4063080.0,0.0,0.0,11.1364,Dec 25,0.0
0,2019-12-24,11.06,11.06,11.06,11.06,4060612.0,4060566.0,0.0,0.0,11.1364,Dec 24,0.0
0,2019-12-23,11.06,11.06,11.06,11.06,4047094.0,4044763.0,0.0,0.0,11.1364,Dec 23,0.0
0,2019-12-20,11.06,11.06,11.06,11.06,4040272.0,4040310.0,0.0,0.0,11.1364,Dec 20,0.0
0,2019-12-19,11.06,11.06,11.06,11.06,4050494.0,4050183.0,0.0,0.0,11.1364,Dec 19,0.0
0,2019-12-18,11.06,11.06,11.06,11.06,4056685.0,4053833.0,0.0,0.0,11.1364,Dec 18,0.0
0,2019-12-17,11.06,11.06,11.06,11.06,4054871.0,4056202.0,0.0,0.0,11.1364,Dec 17,0.0
0,2019-12-16,11.06,11.06,11.06,11.06,4063338.0,4060386.0,0.0,0.0,11.1364,Dec 16,0.0
0,2019-12-13,11.06,11.06,11.06,11.06,4055362.0,4055347.0,0.0,0.0,11.1364,Dec 13,0.0
0,2019-12-12,11.06,11.06,11.06,11.06,4048573.0,4044657.0,0.0,0.0,11.1364,Dec 12,0.0
0,2019-12-11,11.06,11.06,11.06,11.06,4045322.0,4041608.0,0.0,0.0,11.1364,Dec 11,0.0
0,2019-12-10,11.06,11.06,11.06,11.06,4054594.0,4053869.0,0.0,0.0,11.1364,Dec 10,0.0
0,2019-12-09,11.06,11.06,11.06,11.06,4054190.0,4055615.0,0.0,0.0,11.1364,Dec 09,0.0
0,2019-12-06,11.06,11.06,11.06,11.06,4047694.0,4044959.0,0.0,0.0,11.1364,Dec 06,0.0
0,2019-12-05,11.06,11.06,11.06,11.06,4048598.0,4050763.0,0.0,0.0,11.1364,Dec 05,0.0
0,2019-12-04,11.06,11.06,11.06,11.06,4048365.0,4045583.0,0.0,0.0,11.1364,Dec 04,0.0
0,2019-12-03,11.06,11.06,11.06,11.06,4045152.0,4048572.0,0.0,0.0,11.1364,Dec 03,0.0
0,2019-12-02,11.06,11.06,11.06,11.06,4042122.0,4042753.0,0.0,0.0,11.1364,Dec 02,0.0
0,2019-11-29,11.06,11.06,11.06,11.06,4036828.0,4034700.0,0.0,0.0,11.1364,Nov 29,0.0
0,2019-11-28,11.06,11.06,11.06,11.06,4049594.0,4052913.0,0.0,0.0,11.1364,Nov 28,0.0
0,2019-11-27,11.06,11.06,11.06,11.06,4049045.0,4050409.0,0.0,0.0,11.1364,Nov 27,0.0
0,2019-11-26,11.06,11.06,11.06,11.06,4045761.0,4047674.0,0.0,0.0,11.1364,Nov 26,0.0
0,2019-11-25,11.06,11.06,11.06,11.06,4046927.0,4045251.0,0.0,0.0,11.1364,Nov 25,0.0
0,2019-11-22,11.06,11.06,11.06,11.06,4044992.0,4047665.0,0.0,0.0,11.1364,Nov 22,0.0
