,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,4.28,4.42,4.22,4.42,4.42,101712.0,101712.0,0.14,3.271,4.35333,"February 15, 21",0.03271
0,2021-02-12,4.18,4.28,4.16,4.28,4.28,77421.0,77421.0,0.1,2.392,4.24,"February 12, 21",0.02392
0,2021-02-11,4.22,4.26,4.2,4.2,4.2,44976.0,44976.0,-0.02,-0.474,4.22,"February 11, 21",-0.00474
0,2021-02-10,4.24,4.3,4.2,4.22,4.22,59033.0,59033.0,-0.02,-0.472,4.24,"February 10, 21",-0.00472
0,2021-02-09,4.4,4.44,4.2,4.22,4.22,129001.0,129001.0,-0.18,-4.091,4.28667,"February 09, 21",-0.04091
0,2021-02-08,4.3,4.52,4.28,4.36,4.36,134733.0,134733.0,0.06,1.395,4.38667,"February 08, 21",0.01395
0,2021-02-05,4.5,4.5,4.26,4.28,4.28,216294.0,216294.0,-0.22,-4.889,4.34667,"February 05, 21",-0.04889
0,2021-02-04,4.56,4.64,4.5,4.52,4.52,70042.0,70042.0,-0.04,-0.877,4.55333,"February 04, 21",-0.00877
0,2021-02-03,4.52,4.68,4.36,4.56,4.56,153328.0,153328.0,0.04,0.885,4.53333,"February 03, 21",0.00885
0,2021-02-02,4.7,4.84,4.46,4.46,4.46,171566.0,171566.0,-0.24,-5.106,4.58667,"February 02, 21",-0.05106
0,2021-02-01,4.46,5.05,4.42,4.68,4.68,231621.0,231621.0,0.22,4.933,4.71667,"February 01, 21",0.04933
0,2021-01-29,4.6,4.6,4.18,4.54,4.54,335698.0,335698.0,-0.06,-1.304,4.44,"January 29, 21",-0.01304
0,2021-01-28,5.4,5.4,4.22,4.68,4.68,425099.0,425099.0,-0.72,-13.333,4.76667,"January 28, 21",-0.13333
0,2021-01-27,5.6,5.6,4.7,5.35,5.35,397927.0,397927.0,-0.25,-4.464,5.21667,"January 27, 21",-0.04464
0,2021-01-26,5.5,5.65,5.3,5.5,5.5,213221.0,213221.0,0.0,0.0,5.48333,"January 26, 21",0.0
0,2021-01-25,5.9,5.9,5.55,5.6,5.6,349685.0,349685.0,-0.3,-5.085,5.68333,"January 25, 21",-0.05085
0,2021-01-22,6.15,6.45,5.2,5.4,5.4,859488.0,859488.0,-0.75,-12.195,5.68333,"January 22, 21",-0.12195
0,2021-01-21,5.25,6.05,5.15,5.9,5.9,1121807.0,1121807.0,0.65,12.381,5.7,"January 21, 21",0.12381
0,2021-01-20,4.6,5.0,4.54,4.96,4.96,519765.0,519765.0,0.36,7.826,4.83333,"January 20, 21",0.07826
0,2021-01-19,4.34,4.6,4.2,4.48,4.48,1033366.0,1033366.0,0.14,3.226,4.42667,"January 19, 21",0.03226
0,2021-01-18,3.9,4.18,3.72,4.02,4.02,375466.0,375466.0,0.12,3.077,3.97333,"January 18, 21",0.03077
0,2021-01-15,3.98,4.44,3.58,3.6,3.6,667525.0,667525.0,-0.38,-9.548,3.87333,"January 15, 21",-0.09548
0,2021-01-14,3.32,4.5,3.3,3.98,3.98,1368474.0,1368474.0,0.66,19.88,3.92667,"January 14, 21",0.1988
0,2021-01-13,2.96,3.42,2.94,3.28,3.28,539153.0,539153.0,0.32,10.811,3.21333,"January 13, 21",0.10811
0,2021-01-12,2.94,2.98,2.86,2.92,2.92,161491.0,161491.0,-0.02,-0.68,2.92,"January 12, 21",-0.0068
0,2021-01-11,2.7,2.96,2.64,2.9,2.9,335510.0,335510.0,0.2,7.407,2.83333,"January 11, 21",0.07407
0,2021-01-08,2.5,2.62,2.5,2.62,2.62,196392.0,196392.0,0.12,4.8,2.58,"January 08, 21",0.048
0,2021-01-07,2.54,2.54,2.4,2.46,2.46,117236.0,117236.0,-0.08,-3.15,2.46667,"January 07, 21",-0.0315
0,2021-01-06,2.56,2.58,2.44,2.54,2.54,264109.0,264109.0,-0.02,-0.781,2.52,"January 06, 21",-0.00781
0,2021-01-05,2.28,2.5,2.22,2.34,2.34,313127.0,313127.0,0.06,2.632,2.35333,"January 05, 21",0.02632
0,2021-01-04,2.2,2.28,2.18,2.26,2.26,66875.0,66875.0,0.06,2.727,2.24,"January 04, 21",0.02727
0,2020-12-30,2.16,2.22,2.16,2.16,2.16,47777.0,47777.0,0.0,0.0,2.18,"December 30, 20",0.0
0,2020-12-29,2.16,2.24,2.16,2.2,2.2,43175.0,43175.0,0.04,1.852,2.2,"December 29, 20",0.01852
0,2020-12-28,2.2,2.22,2.18,2.22,2.22,20194.0,20194.0,0.02,0.909,2.20667,"December 28, 20",0.00909
0,2020-12-23,2.28,2.28,2.1,2.18,2.18,143524.0,143524.0,-0.1,-4.386,2.18667,"December 23, 20",-0.04386
0,2020-12-22,2.24,2.28,2.22,2.24,2.24,41628.0,41628.0,0.0,0.0,2.24667,"December 22, 20",0.0
0,2020-12-21,2.28,2.28,2.22,2.26,2.26,26863.0,26863.0,-0.02,-0.877,2.25333,"December 21, 20",-0.00877
0,2020-12-18,2.22,2.28,2.2,2.28,2.28,51262.0,51262.0,0.06,2.703,2.25333,"December 18, 20",0.02703
0,2020-12-17,2.18,2.24,2.18,2.22,2.22,17626.0,17626.0,0.04,1.835,2.21333,"December 17, 20",0.01835
0,2020-12-16,2.2,2.24,2.18,2.24,2.24,26463.0,26463.0,0.04,1.818,2.22,"December 16, 20",0.01818
0,2020-12-15,2.18,2.24,2.18,2.24,2.24,22979.0,22979.0,0.06,2.752,2.22,"December 15, 20",0.02752
0,2020-12-14,2.24,2.24,2.2,2.2,2.2,17192.0,17192.0,-0.04,-1.786,2.21333,"December 14, 20",-0.01786
0,2020-12-11,2.2,2.24,2.16,2.24,2.24,30252.0,30252.0,0.04,1.818,2.21333,"December 11, 20",0.01818
0,2020-12-10,2.24,2.26,2.2,2.24,2.24,25014.0,25014.0,0.0,0.0,2.23333,"December 10, 20",0.0
0,2020-12-09,2.24,2.26,2.18,2.24,2.24,40927.0,40927.0,0.0,0.0,2.22667,"December 09, 20",0.0
0,2020-12-08,2.2,2.28,2.2,2.24,2.24,70534.0,70534.0,0.04,1.818,2.24,"December 08, 20",0.01818
0,2020-12-07,2.18,2.2,2.1,2.16,2.16,69835.0,69835.0,-0.02,-0.917,2.15333,"December 07, 20",-0.00917
0,2020-12-04,2.24,2.24,2.18,2.18,2.18,36515.0,36515.0,-0.06,-2.679,2.2,"December 04, 20",-0.02679
0,2020-12-03,2.2,2.24,2.2,2.2,2.2,28347.0,28347.0,0.0,0.0,2.21333,"December 03, 20",0.0
0,2020-12-02,2.24,2.26,2.18,2.24,2.24,33200.0,33200.0,0.0,0.0,2.22667,"December 02, 20",0.0
0,2020-12-01,2.2,2.24,2.18,2.2,2.2,36110.0,36110.0,0.0,0.0,2.20667,"December 01, 20",0.0
0,2020-11-30,2.28,2.34,2.16,2.18,2.18,276849.0,276849.0,-0.1,-4.386,2.22667,"November 30, 20",-0.04386
0,2020-11-27,2.28,2.28,2.24,2.24,2.24,11563.0,11563.0,-0.04,-1.754,2.25333,"November 27, 20",-0.01754
0,2020-11-26,2.26,2.3,2.24,2.24,2.24,31857.0,31857.0,-0.02,-0.885,2.26,"November 26, 20",-0.00885
0,2020-11-25,2.28,2.3,2.16,2.3,2.3,146594.0,146594.0,0.02,0.877,2.25333,"November 25, 20",0.00877
0,2020-11-24,2.28,2.34,2.22,2.22,2.22,65804.0,65804.0,-0.06,-2.632,2.26,"November 24, 20",-0.02632
0,2020-11-23,2.36,2.36,2.2,2.28,2.28,143537.0,143537.0,-0.08,-3.39,2.28,"November 23, 20",-0.0339
0,2020-11-20,2.34,2.36,2.28,2.34,2.34,39266.0,39266.0,0.0,0.0,2.32667,"November 20, 20",0.0
0,2020-11-19,2.3,2.38,2.26,2.32,2.32,81507.0,81507.0,0.02,0.87,2.32,"November 19, 20",0.0087
0,2020-11-18,2.38,2.44,2.28,2.32,2.32,177888.0,177888.0,-0.06,-2.521,2.34667,"November 18, 20",-0.02521
0,2020-11-17,2.46,2.5,2.26,2.26,2.26,228685.0,228685.0,-0.2,-8.13,2.34,"November 17, 20",-0.0813
0,2020-11-16,2.48,2.5,2.36,2.38,2.38,156547.0,156547.0,-0.1,-4.032,2.41333,"November 16, 20",-0.04032
0,2020-11-13,2.5,2.56,2.36,2.36,2.36,139250.0,139250.0,-0.14,-5.6,2.42667,"November 13, 20",-0.056
0,2020-11-12,2.52,2.7,2.42,2.5,2.5,350985.0,350985.0,-0.02,-0.794,2.54,"November 12, 20",-0.00794
0,2020-11-11,2.4,2.4,2.3,2.38,2.38,34178.0,34178.0,-0.02,-0.833,2.36,"November 11, 20",-0.00833
