,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-11-01,4.68,5.05,4.44,4.44,60329.0,60329.0,-0.21,-4.516,4.5743,Nov 1,-0.36298421807747483
0,2018-10-31,4.81,4.81,4.65,4.65,2949.0,2949.0,-0.1,-2.105,4.7007,Oct 31,-0.33285509325681484
0,2018-10-30,4.79,4.79,3.86,4.75,17180.0,17180.0,0.01,0.211,4.3995,Oct 30,-0.31850789096126253
0,2018-10-29,4.8222,4.84,4.74,4.74,3213.0,3213.0,-0.06,-1.25,4.7966,Oct 29,-0.31994261119081774
0,2018-10-26,4.91,4.9399,4.7968,4.8,6913.0,6913.0,-0.06,-1.235,4.9015,Oct 26,-0.3113342898134864
0,2018-10-25,4.95,4.95,4.86,4.86,6233.0,6233.0,-0.06,-1.22,4.9057,Oct 25,-0.3027259684361549
0,2018-10-24,4.96,4.96,4.8504,4.92,18904.0,18904.0,-0.01,-0.203,4.9109,Oct 24,-0.29411764705882354
0,2018-10-23,5.02,5.04,4.9254,4.93,14445.0,14445.0,-0.12,-2.376,4.9611,Oct 23,-0.29268292682926833
0,2018-10-22,4.92,5.1,4.92,5.05,17598.0,17598.0,0.2,4.124,5.0181,Oct 22,-0.27546628407460544
0,2018-10-19,4.89,5.1,4.8,4.85,13644.0,13644.0,-0.1,-2.02,4.9802,Oct 19,-0.3041606886657102
0,2018-10-18,4.6,4.95,4.5441,4.95,36719.0,36719.0,0.26,5.544,4.608,Oct 18,-0.28981348637015775
0,2018-10-17,4.79,4.79,4.65,4.69,1405.0,1405.0,-0.11,-2.292,4.6952,Oct 17,-0.3271162123385939
0,2018-10-16,4.8,4.8,4.75,4.8,7807.0,7807.0,0.01,0.209,4.7879,Oct 16,-0.3113342898134864
0,2018-10-15,4.83,5.03,4.7,4.79,15568.0,15568.0,-0.1,-2.045,4.7928,Oct 15,-0.3127690100430416
0,2018-10-12,4.91,4.9619,4.89,4.89,338815.0,338815.0,0.03,0.617,4.91,Oct 12,-0.2984218077474893
0,2018-10-11,4.71,5.04,4.5526,4.86,10168.0,10168.0,0.14,2.966,4.7087,Oct 11,-0.3027259684361549
0,2018-10-10,4.65,5.0,4.65,4.72,1944.0,1944.0,0.1,2.165,4.7502,Oct 10,-0.32281205164992827
0,2018-10-09,4.67,4.99,4.62,4.62,3734.0,3734.0,-0.08,-1.702,4.7594,Oct 9,-0.3371592539454806
0,2018-10-08,4.8,5.0,4.676,4.7,13838.0,13838.0,-0.15,-3.093,4.808,Oct 8,-0.3256814921090387
0,2018-10-05,4.97,4.97,4.62,4.85,5291.0,5291.0,-0.18,-3.579,4.8716,Oct 5,-0.3041606886657102
0,2018-10-04,5.02,5.05,5.02,5.03,795.0,795.0,-0.04,-0.789,5.0337,Oct 4,-0.27833572453371586
0,2018-10-03,5.01,5.12,5.01,5.07,59145.0,59145.0,-0.02,-0.393,5.0654,Oct 3,-0.2725968436154949
0,2018-10-02,5.04,5.14,5.0001,5.09,75583.0,75583.0,0.03,0.593,5.1167,Oct 2,-0.2697274031563845
0,2018-10-01,5.05,5.0799,5.05,5.06,2399.0,2399.0,0.04,0.797,5.0724,Oct 1,-0.27403156384505023
0,2018-09-28,5.14,5.14,5.02,5.02,1513.0,1513.0,-0.13,-2.524,5.0704,Sep 28,-0.2797704447632712
0,2018-09-27,5.07,5.15,5.03,5.15,3447.0,3447.0,0.05,0.98,5.0833,Sep 27,-0.261119081779053
0,2018-09-26,5.13,5.1456,5.1,5.1,30739.0,30739.0,0.0,0.0,5.1035,Sep 26,-0.2682926829268293
0,2018-09-25,5.07,5.13,5.02,5.1,14205.0,14205.0,0.03,0.592,5.0659,Sep 25,-0.2682926829268293
0,2018-09-24,5.09,5.09,4.86,5.07,32034.0,32034.0,-0.03,-0.588,4.9709,Sep 24,-0.2725968436154949
0,2018-09-21,5.08,5.15,5.05,5.1,3583.0,3583.0,-0.04,-0.778,5.095,"Sep 21, 18",-0.2682926829268293
0,2018-09-20,5.1,5.2317,5.04,5.14,74539.0,74539.0,0.07,1.381,5.1388,"Sep 20, 18",-0.26255380200860834
0,2018-09-19,4.99,5.09,4.78,5.07,19010.0,19010.0,0.03,0.595,5.0365,"Sep 19, 18",-0.2725968436154949
0,2018-09-18,5.05,5.09,4.99,5.04,15570.0,15570.0,0.16,3.279,5.0882,"Sep 18, 18",-0.27690100430416065
0,2018-09-17,5.0,5.1,4.85,4.88,40188.0,40188.0,-0.01,-0.204,5.0198,"Sep 17, 18",-0.2998565279770445
0,2018-09-14,4.77,5.07,4.77,4.89,3141.0,3141.0,-0.02,-0.407,4.9423,"Sep 14, 18",-0.2984218077474893
0,2018-09-13,4.92,5.07,4.75,4.91,2441.0,2441.0,-0.14,-2.772,4.8821,"Sep 13, 18",-0.29555236728837875
0,2018-09-12,4.83,5.06,4.83,5.05,5326.0,5326.0,0.04,0.798,4.9981,"Sep 12, 18",-0.27546628407460544
0,2018-09-11,5.0999,5.0999,4.8682,5.01,15011.0,15011.0,-0.09,-1.765,5.0172,"Sep 11, 18",-0.2812051649928264
0,2018-09-10,5.0,5.1,4.9,5.1,30058.0,30058.0,0.01,0.196,5.0125,"Sep 10, 18",-0.2682926829268293
0,2018-09-07,5.09,5.09,4.9,5.09,7394.0,7394.0,0.0,0.0,4.9827,"Sep 7, 18",-0.2697274031563845
0,2018-09-06,5.01,5.09,5.01,5.09,2157.0,2157.0,0.08,1.597,5.0342,"Sep 6, 18",-0.2697274031563845
0,2018-09-05,,,,5.01,29.0,29.0,0.0,0.0,,"Sep 5, 18",-0.2812051649928264
0,2018-09-04,4.9,5.01,4.9,5.01,5439.0,5439.0,0.26,5.474,4.9166,"Sep 4, 18",-0.2812051649928264
0,2018-08-31,4.89,5.02,4.7,4.75,7149.0,7149.0,0.06,1.279,4.8351,"Aug 31, 18",-0.31850789096126253
0,2018-08-30,5.1,5.1,4.69,4.69,6076.0,6076.0,-0.32,-6.387,5.0201,"Aug 30, 18",-0.3271162123385939
0,2018-08-29,5.125,5.23,5.01,5.01,5325.0,5325.0,-0.06,-1.183,5.0695,"Aug 29, 18",-0.2812051649928264
0,2018-08-28,5.15,5.2,5.07,5.07,1299.0,1299.0,0.06,1.198,5.1473,"Aug 28, 18",-0.2725968436154949
0,2018-08-27,5.05,5.1,5.01,5.01,7653.0,7653.0,-0.06,-1.183,5.0787,"Aug 27, 18",-0.2812051649928264
0,2018-08-24,5.0958,5.1,5.034,5.07,6824.0,6824.0,0.05,0.996,5.0894,"Aug 24, 18",-0.2725968436154949
0,2018-08-23,5.1,5.1,5.02,5.02,2380.0,2380.0,-0.08,-1.569,5.0965,"Aug 23, 18",-0.2797704447632712
0,2018-08-22,5.1,5.1,5.0411,5.1,2801.0,2801.0,0.1,2.0,5.0908,"Aug 22, 18",-0.2682926829268293
0,2018-08-21,5.1,5.1,5.0,5.0,1543.0,1543.0,-0.09,-1.768,5.0247,"Aug 21, 18",-0.2826398852223816
0,2018-08-20,5.0882,5.09,5.08,5.09,1036.0,1036.0,0.09,1.8,5.0879,"Aug 20, 18",-0.2697274031563845
0,2018-08-17,5.0,5.09,5.0,5.0,1192.0,1192.0,-0.09,-1.768,5.0362,"Aug 17, 18",-0.2826398852223816
0,2018-08-16,5.089,5.09,5.037,5.09,2416.0,2416.0,-0.01,-0.196,5.0588,"Aug 16, 18",-0.2697274031563845
0,2018-08-15,5.11,5.18,5.09,5.1,9781.0,9781.0,-0.01,-0.196,5.1132,"Aug 15, 18",-0.2682926829268293
0,2018-08-14,5.11,5.15,5.1,5.11,1415.0,1415.0,0.0,0.0,5.1169,"Aug 14, 18",-0.26685796269727396
0,2018-08-13,5.12,5.12,5.11,5.11,652.0,652.0,-0.01,-0.195,5.1135,"Aug 13, 18",-0.26685796269727396
0,2018-08-10,5.14,5.15,5.11,5.12,8089.0,8089.0,0.01,0.196,5.1335,"Aug 10, 18",-0.26542324246771876
0,2018-08-09,5.15,5.15,5.11,5.11,4940.0,4940.0,-0.01,-0.195,5.1167,"Aug 9, 18",-0.26685796269727396
0,2018-08-08,5.1524,5.1524,5.11,5.12,3706.0,3706.0,-0.07,-1.349,5.1241,"Aug 8, 18",-0.26542324246771876
0,2018-08-07,5.22,5.2353,5.12,5.19,2370.0,2370.0,-0.16,-2.991,5.2056,"Aug 7, 18",-0.2553802008608321
0,2018-08-06,5.3283,5.35,5.13,5.35,1703.0,1703.0,0.2,3.883,5.1652,"Aug 6, 18",-0.23242467718794838
0,2018-08-03,5.48,5.54,5.12,5.15,5265.0,5265.0,-0.18,-3.377,5.3109,"Aug 3, 18",-0.261119081779053
0,2018-08-02,5.26,5.49,5.26,5.33,7104.0,7104.0,0.19,3.696,5.376,"Aug 2, 18",-0.2352941176470588
0,2018-08-01,5.34,5.3939,5.13,5.14,5445.0,5445.0,0.02,0.391,5.269,"Aug 1, 18",-0.26255380200860834
0,2018-07-31,5.19,5.28,5.12,5.12,13743.0,13743.0,-0.12,-2.29,5.2064,"Jul 31, 18",-0.26542324246771876
0,2018-07-30,5.2,5.25,5.11,5.24,3021.0,3021.0,0.0,0.0,5.2124,"Jul 30, 18",-0.2482065997130559
0,2018-07-27,5.24,5.25,5.18,5.24,1559.0,1559.0,-0.01,-0.19,5.2188,"Jul 27, 18",-0.2482065997130559
0,2018-07-26,5.13,5.25,5.11,5.25,3365.0,3365.0,0.06,1.156,5.1857,"Jul 26, 18",-0.24677187948350068
0,2018-07-25,5.179,5.23,5.179,5.19,2982.0,2982.0,0.06,1.17,5.2058,"Jul 25, 18",-0.2553802008608321
0,2018-07-24,5.24,5.24,5.13,5.13,1013.0,1013.0,-0.1,-1.912,5.1844,"Jul 24, 18",-0.26398852223816355
0,2018-07-23,5.11,5.23,5.11,5.23,1660.0,1660.0,0.09,1.751,5.1208,"Jul 23, 18",-0.2496413199426111
0,2018-07-20,5.12,5.26,5.12,5.14,21318.0,21318.0,-0.04,-0.772,5.2088,"Jul 20, 18",-0.26255380200860834
0,2018-07-19,5.02,5.27,5.02,5.18,11178.0,11178.0,-0.04,-0.766,5.203,"Jul 19, 18",-0.2568149210903874
0,2018-07-18,5.36,5.36,5.17,5.22,10540.0,10540.0,0.02,0.385,5.2444,"Jul 18, 18",-0.25107604017216645
0,2018-07-17,5.271,5.3001,5.2,5.2,7028.0,7028.0,-0.02,-0.383,5.2352,"Jul 17, 18",-0.25394548063127687
0,2018-07-16,5.4373,5.45,5.22,5.22,24504.0,24504.0,-0.21,-3.867,5.348,"Jul 16, 18",-0.25107604017216645
0,2018-07-13,5.3397,5.44,5.29,5.43,4536.0,4536.0,-0.02,-0.367,5.3692,"Jul 13, 18",-0.22094691535150646
0,2018-07-12,5.62,5.62,5.44,5.45,30513.0,30513.0,-0.24,-4.218,5.4795,"Jul 12, 18",-0.21807747489239593
0,2018-07-11,5.64,5.69,5.61,5.69,2153.0,2153.0,0.07,1.246,5.6354,"Jul 11, 18",-0.18364418938307023
0,2018-07-10,5.37,5.69,5.37,5.62,1783.0,1783.0,0.01,0.178,5.5975,"Jul 10, 18",-0.1936872309899569
0,2018-07-09,5.5,5.72,5.48,5.61,50402.0,50402.0,0.11,2.0,5.489,"Jul 9, 18",-0.19512195121951212
