,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,63.0,63.9595,62.45,63.25,63.25,29735.0,29735.0,0.25,0.397,63.21983,"February 12, 21",0.00397
0,2021-02-11,62.25,62.970001,61.470001,62.82,62.82,34100.0,34100.0,0.57,0.916,62.42,"February 11, 21",0.00916
0,2021-02-10,62.119999,62.779999,60.939999,61.779999,61.535,39800.0,39800.0,-0.34,-0.547,61.83333,"February 10, 21",-0.00547
0,2021-02-09,60.68,63.990002,60.549999,61.970001,61.724247,72000.0,72000.0,1.29,2.126,62.17,"February 09, 21",0.02126
0,2021-02-08,56.880001,60.529999,56.880001,60.25,60.011066,52800.0,52800.0,3.37,5.925,59.22,"February 08, 21",0.05925
0,2021-02-05,57.389999,57.400002,55.959999,56.400002,56.176338,23300.0,23300.0,-0.99,-1.725,56.58667,"February 05, 21",-0.01725
0,2021-02-04,56.529999,56.919998,55.630001,56.549999,56.325741,28000.0,28000.0,0.02,0.035,56.36667,"February 04, 21",0.00035
0,2021-02-03,55.790001,56.93,55.07,55.900002,55.678322,32300.0,32300.0,0.11,0.197,55.96667,"February 03, 21",0.00197
0,2021-02-02,57.27,57.75,55.299999,55.82,55.598637,34300.0,34300.0,-1.45,-2.532,56.29,"February 02, 21",-0.02532
0,2021-02-01,56.220001,56.82,55.580002,56.259998,56.036888,38600.0,38600.0,0.04,0.071,56.22,"February 01, 21",0.00071
0,2021-01-29,54.400002,56.990002,52.0,54.93,54.712166,84300.0,84300.0,0.53,0.974,54.64,"January 29, 21",0.00974
0,2021-01-28,51.0,52.240002,50.009998,51.349998,51.146362,43200.0,43200.0,0.35,0.686,51.2,"January 28, 21",0.00686
0,2021-01-27,51.060001,52.27,49.09,50.049999,49.851517,33200.0,33200.0,-1.01,-1.978,50.47,"January 27, 21",-0.01978
0,2021-01-26,53.200001,53.240002,52.18,52.310001,52.102558,21700.0,21700.0,-0.89,-1.673,52.57667,"January 26, 21",-0.01673
0,2021-01-25,53.860001,54.099998,51.700001,52.860001,52.650375,19100.0,19100.0,-1.0,-1.857,52.88667,"January 25, 21",-0.01857
0,2021-01-22,53.0,54.560001,52.77,54.5,54.283871,22800.0,22800.0,1.5,2.83,53.94333,"January 22, 21",0.0283
0,2021-01-21,54.09,54.09,52.810001,53.209999,52.998985,27800.0,27800.0,-0.88,-1.627,53.37,"January 21, 21",-0.01627
0,2021-01-20,55.279999,55.5,52.450001,53.970001,53.755974,55500.0,55500.0,-1.31,-2.37,53.97333,"January 20, 21",-0.0237
0,2021-01-19,54.25,55.650002,53.599998,54.91,54.692245,29700.0,29700.0,0.66,1.217,54.72,"January 19, 21",0.01217
0,2021-01-15,53.57,54.650002,52.470001,53.84,53.626488,33000.0,33000.0,0.27,0.504,53.65333,"January 15, 21",0.00504
0,2021-01-14,54.450001,55.540001,54.360001,54.650002,54.433277,22800.0,22800.0,0.2,0.367,54.85,"January 14, 21",0.00367
0,2021-01-13,55.130001,55.130001,54.200001,54.400002,54.400002,19300.0,19300.0,-0.73,-1.324,54.57667,"January 13, 21",-0.01324
0,2021-01-12,54.720001,55.950001,54.25,55.900002,55.900002,24800.0,24800.0,1.18,2.156,55.36667,"January 12, 21",0.02156
0,2021-01-11,54.299999,54.91,53.830002,54.650002,54.650002,26200.0,26200.0,0.35,0.645,54.46333,"January 11, 21",0.00645
