,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-04-30,0.63,0.6494,0.5801,0.5999,76196.0,76196.0,-0.0281,-4.475,0.610322,Apr 30,-0.04474522292993633
0,2018-04-27,0.6474,0.651,0.6,0.628,92157.0,92157.0,0.628,0.0,0.625332,Apr 27,0.0
