,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,9.0495,9.0495,8.8,8.875,8.875,6756.0,6756.0,-0.1745,-1.928,8.90817,"February 12, 21",-0.01928
0,2021-02-11,9.73,9.76,9.03,9.11,9.11,7900.0,7900.0,-0.62,-6.372,9.3,"February 11, 21",-0.06372
0,2021-02-10,9.57,9.75,9.42,9.75,9.75,4000.0,4000.0,0.18,1.881,9.64,"February 10, 21",0.01881
0,2021-02-09,9.25,9.59,9.25,9.58,9.58,2900.0,2900.0,0.33,3.568,9.47333,"February 09, 21",0.03568
0,2021-02-08,9.16,9.24,9.0,9.07,9.07,9000.0,9000.0,-0.09,-0.983,9.10333,"February 08, 21",-0.00983
0,2021-02-05,9.44,9.44,9.02,9.34,9.34,2500.0,2500.0,-0.1,-1.059,9.26667,"February 05, 21",-0.01059
0,2021-02-04,9.01,9.38,9.01,9.38,9.38,3800.0,3800.0,0.37,4.107,9.25667,"February 04, 21",0.04107
0,2021-02-03,9.04,9.24,9.04,9.19,9.19,2700.0,2700.0,0.15,1.659,9.15667,"February 03, 21",0.01659
0,2021-02-02,8.87,8.87,8.75,8.81,8.81,3400.0,3400.0,-0.06,-0.676,8.81,"February 02, 21",-0.00676
0,2021-02-01,8.46,8.7,8.46,8.62,8.62,1200.0,1200.0,0.16,1.891,8.59333,"February 01, 21",0.01891
0,2021-01-29,8.71,8.71,8.34,8.68,8.68,7200.0,7200.0,-0.03,-0.344,8.57667,"January 29, 21",-0.00344
0,2021-01-28,8.56,8.75,8.53,8.59,8.59,7400.0,7400.0,0.03,0.35,8.62333,"January 28, 21",0.0035
0,2021-01-27,8.59,8.59,7.88,8.41,8.41,11200.0,11200.0,-0.18,-2.095,8.29333,"January 27, 21",-0.02095
0,2021-01-26,8.36,8.43,8.0,8.35,8.35,13200.0,13200.0,-0.01,-0.12,8.26,"January 26, 21",-0.0012
0,2021-01-25,8.68,8.77,7.54,8.37,8.37,25400.0,25400.0,-0.31,-3.571,8.22667,"January 25, 21",-0.03571
0,2021-01-22,8.91,8.91,8.9,8.9,8.9,1400.0,1400.0,-0.01,-0.112,8.90333,"January 22, 21",-0.00112
0,2021-01-21,9.33,9.33,9.0,9.31,9.31,4100.0,4100.0,-0.02,-0.214,9.21333,"January 21, 21",-0.00214
0,2021-01-20,9.49,9.53,9.4,9.4,9.4,1100.0,1100.0,-0.09,-0.948,9.44333,"January 20, 21",-0.00948
0,2021-01-19,9.25,9.68,9.25,9.4,9.4,3500.0,3500.0,0.15,1.622,9.44333,"January 19, 21",0.01622
0,2021-01-15,9.1,9.46,9.1,9.44,9.44,1100.0,1100.0,0.34,3.736,9.33333,"January 15, 21",0.03736
0,2021-01-14,9.69,9.83,9.5,9.74,9.74,12900.0,12900.0,0.05,0.516,9.69,"January 14, 21",0.00516
0,2021-01-13,9.55,9.71,9.31,9.71,9.71,5400.0,5400.0,0.16,1.675,9.57667,"January 13, 21",0.01675
0,2021-01-12,9.0,9.3,9.0,9.3,9.3,2100.0,2100.0,0.3,3.333,9.2,"January 12, 21",0.03333
0,2021-01-11,9.04,9.54,8.5,9.4,9.4,15600.0,15600.0,0.36,3.982,9.14667,"January 11, 21",0.03982
0,2021-01-08,9.69,9.69,9.69,9.69,9.69,1500.0,1500.0,0.0,0.0,9.69,"January 08, 21",0.0
