,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,5.75,5.75,5.55,5.65,5.65,735.0,735.0,-0.1,-1.739,5.65,"February 12, 21",-0.01739
0,2021-02-11,5.6,5.7,5.55,5.7,5.7,2849.0,2849.0,0.1,1.786,5.65,"February 11, 21",0.01786
0,2021-02-10,5.7,5.7,5.65,5.65,5.65,1550.0,1550.0,-0.05,-0.877,5.66667,"February 10, 21",-0.00877
0,2021-02-09,5.8,5.8,5.8,5.8,5.8,0.0,0.0,0.0,0.0,0.0,"February 09, 21",0.0
0,2021-02-08,5.65,5.75,5.6,5.75,5.75,2695.0,2695.0,0.1,1.77,5.7,"February 08, 21",0.0177
0,2021-02-05,5.75,5.75,5.75,5.75,5.75,0.0,0.0,0.0,0.0,0.0,"February 05, 21",0.0
0,2021-02-04,5.8,5.8,5.7,5.7,5.7,855.0,855.0,-0.1,-1.724,5.73333,"February 04, 21",-0.01724
0,2021-02-03,5.7,5.7,5.65,5.65,5.65,2004.0,2004.0,-0.05,-0.877,5.66667,"February 03, 21",-0.00877
0,2021-02-02,5.8,5.8,5.8,5.8,5.8,0.0,0.0,0.0,0.0,0.0,"February 02, 21",0.0
0,2021-02-01,5.7,5.85,5.65,5.75,5.75,2913.0,2913.0,0.05,0.877,5.75,"February 01, 21",0.00877
0,2021-01-29,5.65,5.85,5.65,5.85,5.85,2.0,2.0,0.2,3.54,5.78333,"January 29, 21",0.0354
0,2021-01-28,5.9,5.9,5.8,5.8,5.8,59.0,59.0,-0.1,-1.695,5.83333,"January 28, 21",-0.01695
0,2021-01-27,5.7,5.85,5.7,5.8,5.8,670.0,670.0,0.1,1.754,5.78333,"January 27, 21",0.01754
0,2021-01-26,5.75,5.75,5.75,5.75,5.75,0.0,0.0,0.0,0.0,0.0,"January 26, 21",0.0
0,2021-01-25,5.9,5.95,5.75,5.75,5.75,3760.0,3760.0,-0.15,-2.542,5.81667,"January 25, 21",-0.02542
0,2021-01-22,5.6,5.75,5.6,5.7,5.7,1720.0,1720.0,0.1,1.786,5.68333,"January 22, 21",0.01786
0,2021-01-21,5.6,5.6,5.3,5.55,5.55,16123.0,16123.0,-0.05,-0.893,5.48333,"January 21, 21",-0.00893
0,2021-01-20,5.75,5.75,5.75,5.75,5.75,0.0,0.0,0.0,0.0,0.0,"January 20, 21",0.0
0,2021-01-19,5.65,5.65,5.65,5.65,5.65,0.0,0.0,0.0,0.0,0.0,"January 19, 21",0.0
0,2021-01-18,5.8,5.8,5.8,5.8,5.8,300.0,300.0,0.0,0.0,5.8,"January 18, 21",0.0
0,2021-01-15,5.65,5.8,5.65,5.75,5.75,548.0,548.0,0.1,1.77,5.73333,"January 15, 21",0.0177
