,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,0.5775,0.6,0.55,0.6,0.6,21884.0,21884.0,0.0225,3.896,0.58333,"February 12, 21",0.03896
0,2021-02-11,0.66,0.66,0.5501,0.6,0.6,47575.0,47575.0,-0.06,-9.091,0.60337,"February 11, 21",-0.09091
0,2021-02-10,0.7,0.7,0.4999,0.65,0.65,244060.0,244060.0,-0.05,-7.143,0.61663,"February 10, 21",-0.07143
0,2021-02-09,0.7499,0.8,0.56,0.625,0.625,676759.0,676759.0,-0.1249,-16.656,0.66167,"February 09, 21",-0.16656
0,2021-02-08,0.65,0.65,0.6445,0.65,0.65,264680.0,264680.0,0.0,0.0,0.64817,"February 08, 21",0.0
0,2021-02-05,0.57,0.6149,0.55,0.6149,0.6149,36465.0,36465.0,0.0449,7.877,0.59327,"February 05, 21",0.07877
0,2021-02-04,0.54,0.65,0.534,0.55,0.55,126451.0,126451.0,0.01,1.852,0.578,"February 04, 21",0.01852
0,2021-02-03,0.5399,0.54,0.5,0.53,0.53,18028.0,18028.0,-0.0099,-1.834,0.52333,"February 03, 21",-0.01834
0,2021-02-02,0.455,0.54,0.4363,0.5,0.5,35535.0,35535.0,0.045,9.89,0.4921,"February 02, 21",0.0989
0,2021-02-01,0.4699,0.47,0.43,0.43,0.43,2700.0,2700.0,-0.0399,-8.491,0.44333,"February 01, 21",-0.08491
0,2021-01-29,0.4489,0.4489,0.4106,0.4106,0.4106,1100.0,1100.0,-0.0383,-8.532,0.42337,"January 29, 21",-0.08532
0,2021-01-28,0.4101,0.45,0.4101,0.45,0.45,3384.0,3384.0,0.0399,9.729,0.4367,"January 28, 21",0.09729
0,2021-01-27,0.4809,0.4809,0.442,0.4421,0.4421,7717.0,7717.0,-0.0388,-8.068,0.455,"January 27, 21",-0.08068
0,2021-01-26,0.5002,0.47,0.455,0.47,0.47,204.0,204.0,-0.0302,-6.038,0.465,"January 26, 21",-0.06038
0,2021-01-25,0.5002,0.4555,0.455,0.455,0.455,168.0,168.0,-0.0452,-9.036,0.45517,"January 25, 21",-0.09036
0,2021-01-22,0.5002,0.52,0.44,0.4602,0.4602,23007.0,23007.0,-0.04,-7.997,0.4734,"January 22, 21",-0.07997
0,2021-01-21,0.5,0.432,0.432,0.432,0.432,56.0,56.0,-0.068,-13.6,0.432,"January 21, 21",-0.136
0,2021-01-20,0.5,0.52,0.42,0.52,0.52,3058.0,3058.0,0.02,4.0,0.48667,"January 20, 21",0.04
0,2021-01-19,0.52,0.57,0.52,0.56,0.56,24336.0,24336.0,0.04,7.692,0.55,"January 19, 21",0.07692
0,2021-01-15,0.4701,0.52,0.4701,0.52,0.52,60900.0,60900.0,0.0499,10.615,0.50337,"January 15, 21",0.10615
0,2021-01-14,0.453,0.5099,0.42,0.509899,0.5099,4001.0,4001.0,0.0569,12.561,0.47993,"January 14, 21",0.12561
0,2021-01-13,0.453,0.453,0.453,0.453,0.453,191.0,191.0,0.0,0.0,0.453,"January 13, 21",0.0
0,2021-01-12,0.42,0.5199,0.42,0.519899,0.5199,407.0,407.0,0.0999,23.786,0.4866,"January 12, 21",0.23786
0,2021-01-11,0.4891,0.4891,0.45,0.4699,0.4699,20405.0,20405.0,-0.0192,-3.926,0.46967,"January 11, 21",-0.03926
0,2021-01-07,0.480101,0.4801,0.4701,0.4702,0.4702,5288.0,5288.0,-0.0099,-2.062,0.47347,"January 07, 21",-0.02062
0,2021-01-06,0.47,0.49,0.47,0.49,0.49,4619.0,4619.0,0.02,4.255,0.48333,"January 06, 21",0.04255
0,2021-01-05,0.4863,0.4863,0.47,0.47,0.47,21322.0,21322.0,-0.0163,-3.352,0.47543,"January 05, 21",-0.03352
0,2021-01-04,0.45,0.4899,0.45,0.48,0.48,44644.0,44644.0,0.03,6.667,0.4733,"January 04, 21",0.06667
0,2020-12-31,0.4899,0.4899,0.39,0.45,0.45,317975.0,317975.0,-0.0399,-8.145,0.4433,"December 31, 20",-0.08145
0,2020-12-30,0.38,0.42,0.38,0.418,0.418,45134.0,45134.0,0.038,10.0,0.406,"December 30, 20",0.1
0,2020-12-29,0.37,0.37,0.35,0.35,0.35,1505.0,1505.0,-0.02,-5.405,0.35667,"December 29, 20",-0.05405
0,2020-12-28,0.3507,0.39,0.35,0.37,0.37,142756.0,142756.0,0.0193,5.503,0.37,"December 28, 20",0.05503
0,2020-12-24,0.36,0.36,0.35,0.35,0.35,1701.0,1701.0,-0.01,-2.778,0.35333,"December 24, 20",-0.02778
0,2020-12-23,0.3805,0.408,0.3451,0.3451,0.3451,36857.0,36857.0,-0.0354,-9.304,0.36607,"December 23, 20",-0.09304
0,2020-12-22,0.4,0.42,0.336,0.4,0.4,13826.0,13826.0,0.0,0.0,0.38533,"December 22, 20",0.0
0,2020-12-21,0.36,0.36,0.33,0.36,0.36,35152.0,35152.0,0.0,0.0,0.35,"December 21, 20",0.0
0,2020-12-18,0.41,0.41,0.3701,0.3701,0.3701,14217.0,14217.0,-0.0399,-9.732,0.3834,"December 18, 20",-0.09732
0,2020-12-17,0.4,0.4,0.3982,0.3982,0.3982,500.0,500.0,-0.0018,-0.45,0.3988,"December 17, 20",-0.0045
0,2020-12-15,0.3999,0.41,0.37,0.41,0.41,94.0,94.0,0.0101,2.526,0.39667,"December 15, 20",0.02526
0,2020-12-14,0.4,0.4,0.375,0.375,0.375,4561.0,4561.0,-0.025,-6.25,0.38333,"December 14, 20",-0.0625
0,2020-12-11,0.39,0.4,0.341,0.341,0.341,10115.0,10115.0,-0.049,-12.564,0.36067,"December 11, 20",-0.12564
0,2020-12-10,0.37,0.3999,0.34,0.3999,0.3999,26180.0,26180.0,0.0299,8.081,0.37993,"December 10, 20",0.08081
0,2020-12-09,0.3112,0.37,0.281,0.281,0.281,44306.0,44306.0,-0.0302,-9.704,0.31067,"December 09, 20",-0.09704
0,2020-12-08,0.31,0.35,0.3099,0.3106,0.3106,28494.0,28494.0,0.0006,0.194,0.3235,"December 08, 20",0.00194
0,2020-12-07,0.31,0.34,0.28,0.28,0.28,19617.0,19617.0,-0.03,-9.677,0.3,"December 07, 20",-0.09677
0,2020-12-04,0.31,0.34,0.31,0.31,0.31,49134.0,49134.0,0.0,0.0,0.32,"December 04, 20",0.0
0,2020-12-03,0.320001,0.35,0.32,0.34,0.34,2927.0,2927.0,0.02,6.25,0.33667,"December 03, 20",0.0625
0,2020-12-02,0.3699,0.3699,0.2888,0.349,0.349,6334.0,6334.0,-0.0209,-5.65,0.3359,"December 02, 20",-0.0565
0,2020-12-01,0.2859,0.335,0.2859,0.300001,0.3,5709.0,5709.0,0.0141,4.932,0.30697,"December 01, 20",0.04932
0,2020-11-30,0.31,0.379,0.2788,0.379,0.379,100612.0,100612.0,0.069,22.258,0.3456,"November 30, 20",0.22258
0,2020-11-27,0.3,0.34,0.27,0.31,0.31,2251.0,2251.0,0.01,3.333,0.30667,"November 27, 20",0.03333
0,2020-11-25,0.39,0.38,0.352,0.352,0.352,7734.0,7734.0,-0.038,-9.744,0.36133,"November 25, 20",-0.09744
0,2020-11-24,0.2963,0.2963,0.275,0.29,0.29,12924.0,12924.0,-0.0063,-2.126,0.2871,"November 24, 20",-0.02126
0,2020-11-23,0.2905,0.32,0.26,0.2603,0.2603,24022.0,24022.0,-0.0302,-10.396,0.2801,"November 23, 20",-0.10396
0,2020-11-20,0.2905,0.3,0.2,0.26,0.26,78929.0,78929.0,-0.0305,-10.499,0.25333,"November 20, 20",-0.10499
0,2020-11-19,0.3,0.3399,0.261,0.3299,0.3299,32186.0,32186.0,0.0299,9.967,0.31027,"November 19, 20",0.09967
0,2020-11-18,0.32,0.37,0.29,0.34,0.34,58321.0,58321.0,0.02,6.25,0.33333,"November 18, 20",0.0625
0,2020-11-17,0.4105,0.4105,0.3983,0.41,0.41,3045.0,3045.0,-0.0005,-0.122,0.40627,"November 17, 20",-0.00122
0,2020-11-16,0.3601,0.41,0.3601,0.39,0.39,1524.0,1524.0,0.0299,8.303,0.3867,"November 16, 20",0.08303
0,2020-11-13,0.425,0.425,0.425,0.425,0.425,400.0,400.0,0.0,0.0,0.425,"November 13, 20",0.0
0,2020-11-12,0.43,0.43,0.38,0.43,0.43,216.0,216.0,0.0,0.0,0.41333,"November 12, 20",0.0
0,2020-11-11,0.49,0.49,0.39,0.39,0.39,216.0,216.0,-0.1,-20.408,0.42333,"November 11, 20",-0.20408
0,2020-11-10,0.52,0.52,0.4989,0.499,0.499,1822.0,1822.0,-0.021,-4.038,0.50597,"November 10, 20",-0.04038
0,2020-11-09,0.42,0.43,0.42,0.43,0.43,50903.0,50903.0,0.01,2.381,0.42667,"November 09, 20",0.02381
0,2020-11-06,0.4001,0.4001,0.4001,0.4001,0.4001,1004.0,1004.0,0.0,0.0,0.4001,"November 06, 20",0.0
0,2020-11-05,0.5,0.5,0.350001,0.4375,0.4375,1033.0,1033.0,-0.0625,-12.5,0.42917,"November 05, 20",-0.125
0,2020-11-04,0.42,0.52,0.42,0.5199,0.5199,44709.0,44709.0,0.0999,23.786,0.48663,"November 04, 20",0.23786
0,2020-11-03,0.43,0.44,0.425,0.425,0.425,23603.0,23603.0,-0.005,-1.163,0.43,"November 03, 20",-0.01163
0,2020-11-02,0.42,0.425,0.4,0.425,0.425,28829.0,28829.0,0.005,1.19,0.41667,"November 02, 20",0.0119
0,2020-10-30,0.42,0.43,0.3775,0.4,0.4,43539.0,43539.0,-0.02,-4.762,0.4025,"October 30, 20",-0.04762
0,2020-10-29,0.43,0.44,0.3961,0.41,0.41,214525.0,214525.0,-0.02,-4.651,0.41537,"October 29, 20",-0.04651
0,2020-10-28,0.34,0.39,0.34,0.39,0.39,39091.0,39091.0,0.05,14.706,0.37333,"October 28, 20",0.14706
0,2020-10-27,0.4,0.44,0.37,0.44,0.44,34417.0,34417.0,0.04,10.0,0.41667,"October 27, 20",0.1
0,2020-10-26,0.415,0.42,0.39,0.4,0.4,34777.0,34777.0,-0.015,-3.614,0.40333,"October 26, 20",-0.03614
0,2020-10-23,0.4,0.44,0.395,0.44,0.44,4624.0,4624.0,0.04,10.0,0.425,"October 23, 20",0.1
0,2020-10-22,0.4006,0.41,0.397,0.4,0.4,25651.0,25651.0,-0.0006,-0.15,0.40233,"October 22, 20",-0.0015
0,2020-10-21,0.4,0.41,0.39,0.39,0.39,13087.0,13087.0,-0.01,-2.5,0.39667,"October 21, 20",-0.025
0,2020-10-20,0.381101,0.3811,0.3811,0.3811,0.3811,47104.0,47104.0,0.0,0.0,0.3811,"October 20, 20",0.0
0,2020-10-19,0.4,0.4,0.38,0.4,0.4,47104.0,47104.0,0.0,0.0,0.39333,"October 19, 20",0.0
0,2020-10-16,0.3655,0.41,0.3605,0.4,0.4,14281.0,14281.0,0.0345,9.439,0.39017,"October 16, 20",0.09439
0,2020-10-15,0.311,0.4598,0.311,0.311,0.311,4219.0,4219.0,0.0,0.0,0.3606,"October 15, 20",0.0
0,2020-10-14,0.48,0.48,0.4,0.4,0.4,18454.0,18454.0,-0.08,-16.667,0.42667,"October 14, 20",-0.16667
0,2020-10-13,0.355,0.3725,0.34,0.36,0.36,15730.0,15730.0,0.005,1.408,0.3575,"October 13, 20",0.01408
0,2020-10-12,0.37,0.4421,0.3401,0.39,0.39,4000.0,4000.0,0.02,5.405,0.39073,"October 12, 20",0.05405
0,2020-10-08,0.415,0.44,0.44,0.44,0.44,0.0,0.0,0.025,6.024,0.0,"October 08, 20",0.06024
0,2020-10-07,0.442,0.442,0.414,0.415,0.415,4942.0,4942.0,-0.027,-6.109,0.42367,"October 07, 20",-0.06109
0,2020-10-06,0.4096,0.43,0.36,0.36,0.36,64421.0,64421.0,-0.0496,-12.109,0.38333,"October 06, 20",-0.12109
0,2020-10-05,0.44,0.44,0.3999,0.44,0.44,36071.0,36071.0,0.0,0.0,0.42663,"October 05, 20",0.0
0,2020-10-02,0.402,0.402,0.4,0.4,0.4,1000.0,1000.0,-0.002,-0.498,0.40067,"October 02, 20",-0.00498
0,2020-10-01,0.48,0.48,0.39,0.48,0.48,62482.0,62482.0,0.0,0.0,0.45,"October 01, 20",0.0
0,2020-09-30,0.47,0.49,0.43,0.45,0.45,94835.0,94835.0,-0.02,-4.255,0.45667,"September 30, 20",-0.04255
0,2020-09-29,0.455249,0.49,0.37,0.48,0.48,21182.0,21182.0,0.02475,5.437,0.44667,"September 29, 20",0.05437
0,2020-09-28,0.45,0.45,0.4073,0.41,0.41,68500.0,68500.0,-0.04,-8.889,0.42243,"September 28, 20",-0.08889
0,2020-09-25,0.45,0.45,0.42,0.45,0.45,39692.0,39692.0,0.0,0.0,0.44,"September 25, 20",0.0
0,2020-09-24,0.4,0.52,0.4,0.437,0.437,156439.0,156439.0,0.037,9.25,0.45233,"September 24, 20",0.0925
0,2020-09-23,0.54,0.54,0.46,0.4999,0.4999,50622.0,50622.0,-0.0401,-7.426,0.49997,"September 23, 20",-0.07426
0,2020-09-22,0.5799,0.6,0.4994,0.5499,0.5499,47421.0,47421.0,-0.03,-5.173,0.54977,"September 22, 20",-0.05173
0,2020-09-21,0.509999,0.59,0.5499,0.5499,0.5499,7025.0,7025.0,0.0399,7.824,0.56327,"September 21, 20",0.07824
0,2020-09-18,0.55,0.6,0.55,0.5999,0.5999,2147.0,2147.0,0.0499,9.073,0.5833,"September 18, 20",0.09073
0,2020-09-17,0.5,0.55,0.5,0.5499,0.5499,39169.0,39169.0,0.0499,9.98,0.5333,"September 17, 20",0.0998
0,2020-09-16,0.58,0.5865,0.5098,0.51,0.51,45084.0,45084.0,-0.07,-12.069,0.53543,"September 16, 20",-0.12069
0,2020-09-15,0.5,0.5999,0.43,0.5999,0.5999,138083.0,138083.0,0.0999,19.98,0.54327,"September 15, 20",0.1998
0,2020-09-14,0.42,0.42,0.41,0.41,0.41,10700.0,10700.0,-0.01,-2.381,0.41333,"September 14, 20",-0.02381
0,2020-09-11,0.475,0.4999,0.45,0.45,0.45,5427.0,5427.0,-0.025,-5.263,0.46663,"September 11, 20",-0.05263
0,2020-09-10,0.46,0.47,0.4,0.45,0.45,103790.0,103790.0,-0.01,-2.174,0.44,"September 10, 20",-0.02174
0,2020-09-09,0.4,0.43,0.3999,0.4299,0.4299,37906.0,37906.0,0.0299,7.475,0.41993,"September 09, 20",0.07475
0,2020-09-08,0.43,0.43,0.3979,0.3979,0.3979,2129.0,2129.0,-0.0321,-7.465,0.4086,"September 08, 20",-0.07465
0,2020-09-04,0.44,0.44,0.3751,0.41,0.41,72824.0,72824.0,-0.03,-6.818,0.40837,"September 04, 20",-0.06818
0,2020-09-03,0.4001,0.44,0.35,0.35,0.35,18765.0,18765.0,-0.0501,-12.522,0.38,"September 03, 20",-0.12522
0,2020-09-02,0.48,0.49,0.4001,0.4001,0.4001,12940.0,12940.0,-0.0799,-16.646,0.43007,"September 02, 20",-0.16646
0,2020-09-01,0.3126,0.59,0.311,0.401,0.401,304793.0,304793.0,0.0884,28.279,0.434,"September 01, 20",0.28279
0,2020-08-31,0.4,0.41,0.36,0.36,0.36,39926.0,39926.0,-0.04,-10.0,0.37667,"August 31, 20",-0.1
0,2020-08-28,0.4,0.4899,0.35,0.4106,0.4106,43366.0,43366.0,0.0106,2.65,0.41683,"August 28, 20",0.0265
0,2020-08-27,0.52,0.55,0.38,0.498,0.498,314009.0,314009.0,-0.022,-4.231,0.476,"August 27, 20",-0.04231
0,2020-08-26,0.27,0.4199,0.27,0.35,0.35,110496.0,110496.0,0.08,29.63,0.34663,"August 26, 20",0.2963
