,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,0.07,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0,0.0,"February 15, 21",0.0
0,2021-02-12,0.071,0.072,0.07,0.07,0.07,284230.0,284230.0,-0.001,-1.408,0.07067,"February 12, 21",-0.01408
0,2021-02-11,0.071,0.073,0.071,0.071,0.071,398896.0,398896.0,0.0,0.0,0.07167,"February 11, 21",0.0
0,2021-02-10,0.065,0.071,0.065,0.07,0.07,236258.0,236258.0,0.005,7.692,0.06867,"February 10, 21",0.07692
0,2021-02-09,0.07,0.07,0.065,0.065,0.065,431815.0,431815.0,-0.005,-7.143,0.06667,"February 09, 21",-0.07143
0,2021-02-08,0.067,0.067,0.067,0.067,0.067,494266.0,494266.0,0.0,0.0,0.067,"February 08, 21",0.0
0,2021-02-05,0.066,0.07,0.066,0.069,0.069,100013.0,100013.0,0.003,4.545,0.06833,"February 05, 21",0.04545
0,2021-02-04,0.063,0.066,0.063,0.066,0.066,315929.0,315929.0,0.003,4.762,0.065,"February 04, 21",0.04762
0,2021-02-03,0.063,0.063,0.063,0.063,0.063,23871.0,23871.0,0.0,0.0,0.063,"February 03, 21",0.0
0,2021-02-02,0.064,0.064,0.063,0.063,0.063,263976.0,263976.0,-0.001,-1.563,0.06333,"February 02, 21",-0.01563
0,2021-02-01,0.065,0.066,0.064,0.066,0.066,263062.0,263062.0,0.001,1.538,0.06533,"February 01, 21",0.01538
0,2021-01-29,0.067,0.067,0.064,0.064,0.064,688244.0,688244.0,-0.003,-4.478,0.065,"January 29, 21",-0.04478
0,2021-01-28,0.065,0.066,0.065,0.066,0.066,369337.0,369337.0,0.001,1.538,0.06567,"January 28, 21",0.01538
0,2021-01-27,0.068,0.068,0.065,0.065,0.065,633533.0,633533.0,-0.003,-4.412,0.066,"January 27, 21",-0.04412
0,2021-01-25,0.067,0.068,0.067,0.068,0.068,239375.0,239375.0,0.001,1.493,0.06767,"January 25, 21",0.01493
0,2021-01-22,0.074,0.074,0.072,0.072,0.072,299219.0,299219.0,-0.002,-2.703,0.07267,"January 22, 21",-0.02703
0,2021-01-21,0.07,0.072,0.07,0.072,0.072,230000.0,230000.0,0.002,2.857,0.07133,"January 21, 21",0.02857
0,2021-01-20,0.067,0.071,0.066,0.068,0.068,285527.0,285527.0,0.001,1.493,0.06833,"January 20, 21",0.01493
0,2021-01-19,0.068,0.07,0.066,0.07,0.07,97755.0,97755.0,0.002,2.941,0.06867,"January 19, 21",0.02941
0,2021-01-18,0.067,0.07,0.067,0.07,0.07,87206.0,87206.0,0.003,4.478,0.069,"January 18, 21",0.04478
0,2021-01-15,0.067,0.07,0.067,0.07,0.07,299494.0,299494.0,0.003,4.478,0.069,"January 15, 21",0.04478
0,2021-01-14,0.068,0.068,0.068,0.068,0.068,15082.0,15082.0,0.0,0.0,0.068,"January 14, 21",0.0
0,2021-01-13,0.07,0.07,0.067,0.067,0.067,57816.0,57816.0,-0.003,-4.286,0.068,"January 13, 21",-0.04286
0,2021-01-12,0.075,0.077,0.072,0.073,0.073,173542.0,173542.0,-0.002,-2.667,0.074,"January 12, 21",-0.02667
0,2021-01-11,0.071,0.071,0.065,0.065,0.065,142246.0,142246.0,-0.006,-8.451,0.067,"January 11, 21",-0.08451
0,2021-01-08,0.074,0.074,0.069,0.069,0.069,610470.0,610470.0,-0.005,-6.757,0.07067,"January 08, 21",-0.06757
0,2021-01-07,0.068,0.07,0.068,0.07,0.07,93000.0,93000.0,0.002,2.941,0.06933,"January 07, 21",0.02941
0,2021-01-06,0.064,0.064,0.063,0.063,0.063,29136.0,29136.0,-0.001,-1.563,0.06333,"January 06, 21",-0.01563
0,2021-01-05,0.07,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0,0.0,"January 05, 21",0.0
0,2021-01-04,0.07,0.071,0.07,0.07,0.07,521684.0,521684.0,0.0,0.0,0.07033,"January 04, 21",0.0
0,2020-12-31,0.065,0.065,0.064,0.064,0.064,16922.0,16922.0,-0.001,-1.538,0.06433,"December 31, 20",-0.01538
0,2020-12-30,0.065,0.065,0.064,0.064,0.064,79876.0,79876.0,-0.001,-1.538,0.06433,"December 30, 20",-0.01538
0,2020-12-29,0.069,0.069,0.063,0.063,0.063,124396.0,124396.0,-0.006,-8.696,0.065,"December 29, 20",-0.08696
0,2020-12-24,0.067,0.069,0.067,0.069,0.069,140037.0,140037.0,0.002,2.985,0.06833,"December 24, 20",0.02985
0,2020-12-23,0.063,0.063,0.062,0.062,0.062,172310.0,172310.0,-0.001,-1.587,0.06233,"December 23, 20",-0.01587
0,2020-12-22,0.062,0.062,0.062,0.062,0.062,105671.0,105671.0,0.0,0.0,0.062,"December 22, 20",0.0
0,2020-12-21,0.071,0.071,0.071,0.071,0.071,0.0,0.0,0.0,0.0,0.0,"December 21, 20",0.0
0,2020-12-18,0.071,0.071,0.071,0.071,0.071,25400.0,25400.0,0.0,0.0,0.071,"December 18, 20",0.0
0,2020-12-17,0.073,0.073,0.073,0.073,0.073,0.0,0.0,0.0,0.0,0.0,"December 17, 20",0.0
0,2020-12-16,0.066,0.073,0.061,0.073,0.073,545071.0,545071.0,0.007,10.606,0.069,"December 16, 20",0.10606
0,2020-12-15,0.073,0.073,0.066,0.066,0.066,768372.0,768372.0,-0.007,-9.589,0.06833,"December 15, 20",-0.09589
0,2020-12-14,0.076,0.076,0.073,0.073,0.073,434078.0,434078.0,-0.003,-3.947,0.074,"December 14, 20",-0.03947
0,2020-12-11,0.075,0.08,0.075,0.075,0.075,616090.0,616090.0,0.0,0.0,0.07667,"December 11, 20",0.0
0,2020-12-10,0.083,0.083,0.073,0.073,0.073,700496.0,700496.0,-0.01,-12.048,0.07633,"December 10, 20",-0.12048
0,2020-12-09,0.07,0.084,0.07,0.084,0.084,2490312.0,2490312.0,0.014,20.0,0.07933,"December 09, 20",0.2
0,2020-12-08,0.068,0.07,0.067,0.07,0.07,875979.0,875979.0,0.002,2.941,0.069,"December 08, 20",0.02941
0,2020-12-07,0.072,0.072,0.066,0.067,0.067,700270.0,700270.0,-0.005,-6.944,0.06833,"December 07, 20",-0.06944
0,2020-12-04,0.072,0.072,0.07,0.07,0.07,569808.0,569808.0,-0.002,-2.778,0.07067,"December 04, 20",-0.02778
0,2020-12-03,0.073,0.073,0.072,0.073,0.073,459281.0,459281.0,0.0,0.0,0.07267,"December 03, 20",0.0
0,2020-12-02,0.075,0.075,0.073,0.073,0.073,71988.0,71988.0,-0.002,-2.667,0.07367,"December 02, 20",-0.02667
0,2020-12-01,0.074,0.074,0.074,0.074,0.074,124788.0,124788.0,0.0,0.0,0.074,"December 01, 20",0.0
0,2020-11-30,0.076,0.076,0.073,0.073,0.073,590086.0,590086.0,-0.003,-3.947,0.074,"November 30, 20",-0.03947
0,2020-11-27,0.076,0.076,0.076,0.076,0.076,14731.0,14731.0,0.0,0.0,0.076,"November 27, 20",0.0
0,2020-11-26,0.075,0.078,0.074,0.077,0.077,613441.0,613441.0,0.002,2.667,0.07633,"November 26, 20",0.02667
0,2020-11-25,0.078,0.078,0.078,0.078,0.078,210890.0,210890.0,0.0,0.0,0.078,"November 25, 20",0.0
0,2020-11-24,0.084,0.084,0.079,0.079,0.079,306604.0,306604.0,-0.005,-5.952,0.08067,"November 24, 20",-0.05952
0,2020-11-23,0.081,0.084,0.08,0.084,0.084,951981.0,951981.0,0.003,3.704,0.08267,"November 23, 20",0.03704
0,2020-11-20,0.077,0.082,0.077,0.078,0.078,2427413.0,2427413.0,0.001,1.299,0.079,"November 20, 20",0.01299
0,2020-11-19,0.069,0.075,0.068,0.075,0.075,2482159.0,2482159.0,0.006,8.696,0.07267,"November 19, 20",0.08696
0,2020-11-18,0.066,0.07,0.066,0.067,0.067,1272718.0,1272718.0,0.001,1.515,0.06767,"November 18, 20",0.01515
0,2020-11-17,0.064,0.065,0.062,0.064,0.064,1487543.0,1487543.0,0.0,0.0,0.06367,"November 17, 20",0.0
0,2020-11-16,0.064,0.064,0.064,0.064,0.064,95238.0,95238.0,0.0,0.0,0.064,"November 16, 20",0.0
0,2020-11-13,0.062,0.064,0.06,0.063,0.063,1298133.0,1298133.0,0.001,1.613,0.06233,"November 13, 20",0.01613
0,2020-11-12,0.066,0.066,0.06,0.061,0.061,1873270.0,1873270.0,-0.005,-7.576,0.06233,"November 12, 20",-0.07576
0,2020-11-11,0.067,0.069,0.063,0.069,0.069,1759385.0,1759385.0,0.002,2.985,0.067,"November 11, 20",0.02985
0,2020-11-10,0.069,0.069,0.063,0.064,0.064,3897800.0,3897800.0,-0.005,-7.246,0.06533,"November 10, 20",-0.07246
0,2020-11-09,0.06,0.073,0.06,0.067,0.067,7656169.0,7656169.0,0.007,11.667,0.06667,"November 09, 20",0.11667
0,2020-11-06,0.063,0.066,0.056,0.061,0.061,16584467.0,16584467.0,-0.002,-3.175,0.061,"November 06, 20",-0.03175
0,2020-11-05,0.045,0.1,0.045,0.068,0.068,106218387.0,106218387.0,0.023,51.111,0.071,"November 05, 20",0.51111
0,2020-11-04,0.038,0.038,0.038,0.038,0.038,150000.0,150000.0,0.0,0.0,0.038,"November 04, 20",0.0
0,2020-11-03,0.037,0.038,0.037,0.038,0.038,250000.0,250000.0,0.001,2.703,0.03767,"November 03, 20",0.02703
0,2020-11-02,0.036,0.036,0.035,0.036,0.036,100000.0,100000.0,0.0,0.0,0.03567,"November 02, 20",0.0
0,2020-10-30,0.044,0.044,0.044,0.044,0.044,0.0,0.0,0.0,0.0,0.0,"October 30, 20",0.0
0,2020-10-29,0.044,0.044,0.044,0.044,0.044,0.0,0.0,0.0,0.0,0.0,"October 29, 20",0.0
0,2020-10-28,0.046,0.046,0.044,0.044,0.044,312617.0,312617.0,-0.002,-4.348,0.04467,"October 28, 20",-0.04348
