,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2019-06-03,9.85,9.85,9.77,9.77,28625.0,28625.0,-0.11,-1.113,9.8257,Jun 3,0.023036649214659564
0,2019-05-31,9.88,9.95,9.88,9.88,10770.0,10770.0,-0.1199,-1.199,9.9065,May 31,0.034554973821989535
0,2019-05-30,10.1,10.1,9.95,9.9999,219721.0,219721.0,-0.1001,-0.991,9.9637,May 30,0.047109947643979
0,2019-05-29,10.15,10.15,10.1,10.1,9095.0,9095.0,0.0,0.0,10.1019,May 29,0.0575916230366491
0,2019-05-28,10.01,10.16,10.01,10.1,165355.0,165355.0,-0.03,-0.296,10.1496,May 28,0.0575916230366491
0,2019-05-24,10.27,10.27,10.13,10.13,70833.0,70833.0,-0.03,-0.295,10.1561,May 24,0.06073298429319372
0,2019-05-23,10.13,10.22,10.13,10.16,48544.0,48544.0,-0.01,-0.098,10.2021,May 23,0.06387434554973816
0,2019-05-22,10.22,10.25,10.17,10.17,440953.0,440953.0,-0.07,-0.684,10.217,May 22,0.0649214659685863
0,2019-05-21,10.18,10.26,10.18,10.24,3830081.0,3830081.0,0.01,0.098,10.2556,May 21,0.0722513089005235
0,2019-05-20,10.16,10.23,10.16,10.23,46623.0,46623.0,0.01,0.098,10.2236,May 20,0.07120418848167535
0,2019-05-17,10.17,10.25,10.17,10.22,5640.0,5640.0,0.0,0.0,10.2225,May 17,0.07015706806282722
0,2019-05-16,10.23,10.29,10.19,10.22,525197.0,525197.0,-0.03,-0.293,10.2598,May 16,0.07015706806282722
0,2019-05-15,10.2,10.27,10.2,10.25,489215.0,489215.0,0.05,0.49,10.2544,May 15,0.07329842931937165
0,2019-05-14,10.2,10.2,10.13,10.2,162160.0,162160.0,0.01,0.098,10.1859,May 14,0.06806282722513074
0,2019-05-13,10.17,10.22,10.12,10.19,57427.0,57427.0,-0.01,-0.098,10.1696,May 13,0.06701570680628259
0,2019-05-10,10.22,10.24,10.17,10.2,19873.0,19873.0,-0.02,-0.196,10.2039,May 10,0.06806282722513074
0,2019-05-09,10.22,10.25,10.22,10.22,213117.0,213117.0,-0.02,-0.195,10.2395,May 9,0.07015706806282722
0,2019-05-08,10.23,10.27,10.18,10.24,165077.0,165077.0,-0.01,-0.098,10.2364,May 8,0.0722513089005235
0,2019-05-07,10.23,10.26,10.23,10.25,46023.0,46023.0,-0.02,-0.195,10.2497,May 7,0.07329842931937165
0,2019-05-06,10.1,10.27,10.1,10.27,1907.0,1907.0,0.0,0.0,10.2363,May 6,0.07539267015706794
0,2019-05-03,10.27,10.27,10.18,10.27,394637.0,394637.0,0.0,0.0,10.2613,May 3,0.07539267015706794
0,2019-05-02,10.28,10.28,10.26,10.27,119471.0,119471.0,-0.01,-0.097,10.2732,"May 2, 19",0.07539267015706794
0,2019-05-01,10.35,10.35,10.26,10.28,253673.0,253673.0,0.0,0.0,10.2798,"May 1, 19",0.07643979057591609
0,2019-04-30,10.28,10.28,10.25,10.28,29696.0,29696.0,0.0,0.0,10.2709,"Apr 30, 19",0.07643979057591609
0,2019-04-29,10.3,10.3,10.25,10.28,54524.0,54524.0,-0.01,-0.097,10.2729,"Apr 29, 19",0.07643979057591609
0,2019-04-26,10.35,10.35,10.24,10.29,9257.0,9257.0,-0.01,-0.097,10.2882,"Apr 26, 19",0.07748691099476424
0,2019-04-25,10.3,10.3,10.3,10.3,10208.0,10208.0,0.0,0.0,10.3,"Apr 25, 19",0.07853403141361257
0,2019-04-24,10.28,10.35,10.24,10.3,759632.0,759632.0,0.01,0.097,10.2962,"Apr 24, 19",0.07853403141361257
0,2019-04-23,10.34,10.34,10.26,10.29,170616.0,170616.0,0.03,0.292,10.2733,"Apr 23, 19",0.07748691099476424
0,2019-04-22,10.21,10.31,10.21,10.26,139173.0,139173.0,0.0,0.0,10.2641,"Apr 22, 19",0.07434554973821979
0,2019-04-18,10.25,10.28,10.24,10.26,143706.0,143706.0,0.01,0.098,10.2449,"Apr 18, 19",0.07434554973821979
0,2019-04-17,10.25,10.28,10.24,10.25,195095.0,195095.0,0.01,0.098,10.2492,"Apr 17, 19",0.07329842931937165
0,2019-04-16,10.27,10.27,10.24,10.24,37512.0,37512.0,-0.01,-0.098,10.2404,"Apr 16, 19",0.0722513089005235
0,2019-04-15,10.27,10.27,10.24,10.25,32825.0,32825.0,0.0,0.0,10.2403,"Apr 15, 19",0.07329842931937165
0,2019-04-12,10.24,10.25,10.24,10.25,1067094.0,1067094.0,0.0,0.0,10.24,"Apr 12, 19",0.07329842931937165
0,2019-04-11,10.24,10.25,10.2346,10.25,1703232.0,1703232.0,0.03,0.294,10.24,"Apr 11, 19",0.07329842931937165
0,2019-04-10,10.26,10.26,10.22,10.22,6434.0,6434.0,-0.02,-0.195,10.2327,"Apr 10, 19",0.07015706806282722
0,2019-04-09,10.23,10.25,10.23,10.24,557333.0,557333.0,0.0,0.0,10.2382,"Apr 9, 19",0.0722513089005235
0,2019-04-08,10.28,10.28,10.23,10.24,514786.0,514786.0,0.01,0.098,10.2401,"Apr 8, 19",0.0722513089005235
0,2019-04-05,10.27,10.35,10.23,10.23,109482.0,109482.0,-0.02,-0.195,10.2507,"Apr 5, 19",0.07120418848167535
0,2019-04-04,10.25,10.27,10.23,10.25,310670.0,310670.0,0.02,0.196,10.2365,"Apr 4, 19",0.07329842931937165
0,2019-04-03,10.23,10.24,10.2088,10.23,1107312.0,1107312.0,-0.01,-0.098,10.23,"Apr 3, 19",0.07120418848167535
0,2019-04-02,10.24,10.25,10.24,10.24,4268.0,4268.0,0.04,0.392,10.2431,"Apr 2, 19",0.0722513089005235
