,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,192.25,192.25,187.5,190.0,190.0,2471.0,2471.0,-2.25,-1.17,189.91667,"February 15, 21",-0.0117
0,2021-02-12,190.0,189.0,189.0,190.0,190.0,2147.0,2147.0,0.0,0.0,189.33333,"February 12, 21",0.0
0,2021-02-11,191.0,193.0,187.199997,190.0,190.0,4755.0,4755.0,-1.0,-0.524,190.06667,"February 11, 21",-0.00524
0,2021-02-10,194.5,197.0,193.0,194.5,187.899994,19207.0,19207.0,0.0,0.0,194.83333,"February 10, 21",0.0
0,2021-02-09,193.0,197.0,192.100006,194.5,187.899994,8444.0,8444.0,1.5,0.777,194.53334,"February 09, 21",0.00777
0,2021-02-08,188.5,194.0,190.0,193.0,186.450897,4151.0,4151.0,4.5,2.387,192.33333,"February 08, 21",0.02387
0,2021-02-05,183.5,187.0,186.75,188.5,182.103592,6541.0,6541.0,5.0,2.725,187.41667,"February 05, 21",0.02725
0,2021-02-04,184.5,186.699997,178.0,186.0,179.688431,7332.0,7332.0,1.5,0.813,183.56667,"February 04, 21",0.00813
0,2021-02-03,182.5,183.0,180.0,182.5,176.307205,1565.0,1565.0,0.0,0.0,181.83333,"February 03, 21",0.0
0,2021-02-02,186.5,183.100006,180.0,182.5,176.307205,5872.0,5872.0,-4.0,-2.145,181.86667,"February 02, 21",-0.02145
0,2021-02-01,187.5,191.0,183.0,186.5,180.171463,2373.0,2373.0,-1.0,-0.533,186.83333,"February 01, 21",-0.00533
0,2021-01-29,190.0,190.419998,187.100006,189.0,182.586639,1522.0,1522.0,-1.0,-0.526,188.84,"January 29, 21",-0.00526
0,2021-01-28,192.5,191.0,188.100006,190.0,183.552704,43763.0,43763.0,-2.5,-1.299,189.7,"January 28, 21",-0.01299
0,2021-01-27,192.5,194.5,190.600006,191.5,185.001801,5289.0,5289.0,-1.0,-0.519,192.2,"January 27, 21",-0.00519
0,2021-01-26,192.5,194.5,194.399994,192.5,185.967865,3611.0,3611.0,0.0,0.0,193.8,"January 26, 21",0.0
0,2021-01-25,194.0,194.399994,190.313004,192.5,185.967865,8507.0,8507.0,-1.5,-0.773,192.40433,"January 25, 21",-0.00773
0,2021-01-22,187.0,188.0,188.0,194.0,187.416962,3127.0,3127.0,7.0,3.743,190.0,"January 22, 21",0.03743
0,2021-01-21,188.0,189.899994,183.0,187.0,180.654495,5762.0,5762.0,-1.0,-0.532,186.63333,"January 21, 21",-0.00532
0,2021-01-20,188.0,190.0,189.5,188.0,181.62056,8683.0,8683.0,0.0,0.0,189.16667,"January 20, 21",0.0
0,2021-01-19,188.0,189.899994,186.800003,188.0,181.62056,3187.0,3187.0,0.0,0.0,188.23333,"January 19, 21",0.0
0,2021-01-18,188.0,190.0,186.0,188.0,181.62056,15267.0,15267.0,0.0,0.0,188.0,"January 18, 21",0.0
0,2021-01-15,189.0,186.960007,186.0,188.0,181.62056,4584.0,4584.0,-1.0,-0.529,186.98667,"January 15, 21",-0.00529
0,2021-01-14,190.0,188.5,188.5,190.0,183.552704,1149.0,1149.0,0.0,0.0,189.0,"January 14, 21",0.0
0,2021-01-13,190.0,191.5,188.0,190.0,183.552704,27092.0,27092.0,0.0,0.0,189.83333,"January 13, 21",0.0
0,2021-01-12,191.0,190.039993,188.5,190.0,183.552704,3111.0,3111.0,-1.0,-0.524,189.51333,"January 12, 21",-0.00524
0,2021-01-11,191.0,192.0,190.0,191.0,191.0,6963.0,6963.0,0.0,0.0,191.0,"January 11, 21",0.0
0,2021-01-08,190.5,194.0,188.0,194.0,194.0,9545.0,9545.0,3.5,1.837,192.0,"January 08, 21",0.01837
0,2021-01-07,190.5,189.0,189.0,190.5,190.5,659.0,659.0,0.0,0.0,189.5,"January 07, 21",0.0
0,2021-01-06,188.0,189.080002,188.0,190.5,190.5,3543.0,3543.0,2.5,1.33,189.19333,"January 06, 21",0.0133
0,2021-01-05,189.0,191.0,187.0,188.0,188.0,4188.0,4188.0,-1.0,-0.529,188.66667,"January 05, 21",-0.00529
0,2021-01-04,189.0,194.0,184.0,189.0,189.0,25471.0,25471.0,0.0,0.0,189.0,"January 04, 21",0.0
0,2020-12-31,189.0,194.0,189.0,189.0,189.0,11924.0,11924.0,0.0,0.0,190.66667,"December 31, 20",0.0
0,2020-12-30,190.0,193.800003,189.199997,189.0,189.0,12421.0,12421.0,-1.0,-0.526,190.66667,"December 30, 20",-0.00526
0,2020-12-29,189.0,194.0,183.0,190.0,190.0,8332.0,8332.0,1.0,0.529,189.0,"December 29, 20",0.00529
0,2020-12-24,189.0,195.0,187.600006,189.0,189.0,9158.0,9158.0,0.0,0.0,190.53334,"December 24, 20",0.0
0,2020-12-23,190.0,195.0,189.0,189.0,189.0,1032.0,1032.0,-1.0,-0.526,191.0,"December 23, 20",-0.00526
0,2020-12-22,189.0,195.0,195.0,189.0,189.0,1229.0,1229.0,0.0,0.0,193.0,"December 22, 20",0.0
0,2020-12-21,189.0,198.860001,187.300003,189.0,189.0,5005.0,5005.0,0.0,0.0,191.72,"December 21, 20",0.0
0,2020-12-18,186.0,198.860001,187.300003,192.0,192.0,2875.0,2875.0,6.0,3.226,192.72,"December 18, 20",0.03226
0,2020-12-17,184.0,192.0,189.0,186.0,186.0,4097.0,4097.0,2.0,1.087,189.0,"December 17, 20",0.01087
0,2020-12-16,184.0,189.0,178.0,183.0,183.0,7022.0,7022.0,-1.0,-0.543,183.33333,"December 16, 20",-0.00543
0,2020-12-15,185.0,189.899994,182.320007,184.0,184.0,5821.0,5821.0,-1.0,-0.541,185.40667,"December 15, 20",-0.00541
0,2020-12-14,184.0,189.0,184.100006,185.0,185.0,2000.0,2000.0,1.0,0.543,186.03334,"December 14, 20",0.00543
0,2020-12-11,180.0,189.0,186.860001,189.0,189.0,5552.0,5552.0,9.0,5.0,188.28667,"December 11, 20",0.05
0,2020-12-10,180.0,185.0,180.0,180.0,180.0,8879.0,8879.0,0.0,0.0,181.66667,"December 10, 20",0.0
0,2020-12-09,175.0,185.0,179.0,180.0,180.0,21495.0,21495.0,5.0,2.857,181.33333,"December 09, 20",0.02857
0,2020-12-08,171.0,174.600006,167.0,175.0,175.0,14781.0,14781.0,4.0,2.339,172.2,"December 08, 20",0.02339
0,2020-12-07,173.5,175.600006,165.0,170.0,170.0,58856.0,58856.0,-3.5,-2.017,170.2,"December 07, 20",-0.02017
0,2020-12-04,180.5,189.0,170.5,173.5,173.5,42867.0,42867.0,-7.0,-3.878,177.66667,"December 04, 20",-0.03878
0,2020-12-03,176.5,185.0,178.0,180.5,180.5,13197.0,13197.0,4.0,2.266,181.16667,"December 03, 20",0.02266
0,2020-12-02,175.5,181.0,174.0,176.5,176.5,137796.0,137796.0,1.0,0.57,177.16667,"December 02, 20",0.0057
0,2020-12-01,175.5,175.5,175.5,175.5,175.5,0.0,0.0,0.0,0.0,0.0,"December 01, 20",0.0
0,2020-11-30,174.0,175.899994,172.0,175.5,175.5,33572.0,33572.0,1.5,0.862,174.46666,"November 30, 20",0.00862
0,2020-11-27,174.0,175.899994,175.0,174.0,174.0,1417.0,1417.0,0.0,0.0,174.96666,"November 27, 20",0.0
0,2020-11-26,172.0,175.899994,169.800003,174.0,174.0,21969.0,21969.0,2.0,1.163,173.23333,"November 26, 20",0.01163
0,2020-11-25,169.0,173.0,166.5,172.0,172.0,140215.0,140215.0,3.0,1.775,170.5,"November 25, 20",0.01775
0,2020-11-24,175.0,177.0,164.0,174.0,174.0,15050.0,15050.0,-1.0,-0.571,171.66667,"November 24, 20",-0.00571
0,2020-11-23,180.0,180.0,171.0,180.0,180.0,22824.0,22824.0,0.0,0.0,177.0,"November 23, 20",0.0
0,2020-11-20,180.0,180.0,177.0,180.0,180.0,10271.0,10271.0,0.0,0.0,179.0,"November 20, 20",0.0
0,2020-11-19,176.0,180.0,178.800003,180.0,180.0,5121.0,5121.0,4.0,2.273,179.6,"November 19, 20",0.02273
0,2020-11-18,175.0,179.839996,171.5,176.0,176.0,55478.0,55478.0,1.0,0.571,175.78,"November 18, 20",0.00571
0,2020-11-17,173.5,179.0,169.990005,175.0,175.0,16581.0,16581.0,1.5,0.865,174.66334,"November 17, 20",0.00865
0,2020-11-16,173.5,179.0,168.0,173.5,173.5,19454.0,19454.0,0.0,0.0,173.5,"November 16, 20",0.0
0,2020-11-13,173.5,175.0,168.0,173.5,173.5,8170.0,8170.0,0.0,0.0,172.16667,"November 13, 20",0.0
0,2020-11-12,173.5,175.0,170.0,173.5,173.5,11650.0,11650.0,0.0,0.0,172.83333,"November 12, 20",0.0
0,2020-11-11,165.0,175.0,158.0,173.5,173.5,109093.0,109093.0,8.5,5.152,168.83333,"November 11, 20",0.05152
0,2020-11-10,165.0,165.600006,163.0,165.0,165.0,36313.0,36313.0,0.0,0.0,164.53334,"November 10, 20",0.0
0,2020-11-09,165.0,165.600006,165.600006,165.0,165.0,297.0,297.0,0.0,0.0,165.4,"November 09, 20",0.0
0,2020-11-06,170.5,167.75,161.0,165.0,165.0,8269.0,8269.0,-5.5,-3.226,164.58333,"November 06, 20",-0.03226
0,2020-11-05,170.5,170.5,168.0,170.5,170.5,21575.0,21575.0,0.0,0.0,169.66667,"November 05, 20",0.0
0,2020-11-04,171.0,172.300003,167.0,170.5,170.5,1452.0,1452.0,-0.5,-0.292,169.93333,"November 04, 20",-0.00292
0,2020-11-03,171.0,173.0,168.0,171.0,171.0,19138.0,19138.0,0.0,0.0,170.66667,"November 03, 20",0.0
0,2020-11-02,173.0,166.559998,166.559998,173.0,173.0,502.0,502.0,0.0,0.0,168.70667,"November 02, 20",0.0
0,2020-10-30,176.5,179.0,168.559998,173.0,173.0,11638.0,11638.0,-3.5,-1.983,173.52,"October 30, 20",-0.01983
0,2020-10-29,182.5,183.0,171.149994,176.5,176.5,11711.0,11711.0,-6.0,-3.288,176.88333,"October 29, 20",-0.03288
0,2020-10-28,188.5,189.899994,181.0,182.5,182.5,6727.0,6727.0,-6.0,-3.183,184.46666,"October 28, 20",-0.03183
0,2020-10-27,188.5,188.5,188.5,188.5,188.5,0.0,0.0,0.0,0.0,0.0,"October 27, 20",0.0
0,2020-10-26,188.5,194.639999,182.0,188.5,188.5,3144.0,3144.0,0.0,0.0,188.38,"October 26, 20",0.0
0,2020-10-23,189.0,194.639999,182.490005,188.5,188.5,12403.0,12403.0,-0.5,-0.265,188.54333,"October 23, 20",-0.00265
0,2020-10-22,192.0,189.199997,189.0,189.0,189.0,4501.0,4501.0,-3.0,-1.563,189.06667,"October 22, 20",-0.01563
0,2020-10-21,192.5,197.0,187.300003,192.0,192.0,5602.0,5602.0,-0.5,-0.26,192.1,"October 21, 20",-0.0026
0,2020-10-20,195.0,197.699997,190.5,192.5,192.5,8271.0,8271.0,-2.5,-1.282,193.56667,"October 20, 20",-0.01282
0,2020-10-19,195.0,199.0,190.199997,195.0,195.0,6125.0,6125.0,0.0,0.0,194.73333,"October 19, 20",0.0
0,2020-10-16,195.0,198.0,198.0,195.0,195.0,190.0,190.0,0.0,0.0,197.0,"October 16, 20",0.0
0,2020-10-15,195.0,193.0,190.199997,195.0,195.0,4579.0,4579.0,0.0,0.0,192.73333,"October 15, 20",0.0
0,2020-10-14,195.0,196.0,196.0,195.0,195.0,7999.0,7999.0,0.0,0.0,195.66667,"October 14, 20",0.0
0,2020-10-13,195.0,196.0,196.0,195.0,195.0,2957.0,2957.0,0.0,0.0,195.66667,"October 13, 20",0.0
0,2020-10-12,1.96,1.9825,1.906,1.95,1.95,8866.0,8866.0,-0.01,-0.51,1.94617,"October 12, 20",-0.0051
0,2020-10-09,199.0,201.800003,195.0,196.0,196.0,9166.0,9166.0,-3.0,-1.508,197.6,"October 09, 20",-0.01508
0,2020-10-08,1.97,2.02,1.931,1.97,1.97,5450.0,5450.0,0.0,0.0,1.97367,"October 08, 20",0.0
0,2020-10-07,197.0,202.0,202.0,197.0,197.0,638.0,638.0,0.0,0.0,200.33333,"October 07, 20",0.0
0,2020-10-06,197.0,199.0,193.080002,197.0,197.0,1631.0,1631.0,0.0,0.0,196.36,"October 06, 20",0.0
0,2020-10-05,195.0,199.399994,194.0,197.0,197.0,10338.0,10338.0,2.0,1.026,196.8,"October 05, 20",0.01026
0,2020-10-02,195.0,199.800003,192.100006,195.0,195.0,5442.0,5442.0,0.0,0.0,195.63334,"October 02, 20",0.0
0,2020-10-01,195.0,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0,0.0,"October 01, 20",0.0
0,2020-09-30,195.0,197.899994,192.100006,195.0,195.0,2468.0,2468.0,0.0,0.0,195.0,"September 30, 20",0.0
0,2020-09-29,193.0,198.0,198.0,195.0,195.0,1000.0,1000.0,2.0,1.036,197.0,"September 29, 20",0.01036
0,2020-09-28,193.0,193.0,193.0,193.0,193.0,0.0,0.0,0.0,0.0,0.0,"September 28, 20",0.0
