,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,341.200012,344.100006,330.303192,333.329987,333.329987,553767.0,553767.0,-7.87002,-2.307,335.91106,"February 16, 21",-0.02307
0,2021-02-12,331.75,344.859985,331.75,337.839996,337.839996,859800.0,859800.0,6.09,1.836,338.14999,"February 12, 21",0.01836
0,2021-02-11,351.109985,359.98999,328.809998,329.890015,329.890015,966100.0,966100.0,-21.21997,-6.044,339.56333,"February 11, 21",-0.06044
0,2021-02-10,361.01001,362.790009,349.209991,350.540009,350.540009,446700.0,446700.0,-10.47,-2.9,354.18,"February 10, 21",-0.029
0,2021-02-09,361.070007,364.429993,357.959991,360.290009,360.290009,545200.0,545200.0,-0.78,-0.216,360.89333,"February 09, 21",-0.00216
0,2021-02-08,360.839996,362.910004,359.040009,359.399994,359.399994,418700.0,418700.0,-1.44,-0.399,360.45,"February 08, 21",-0.00399
0,2021-02-05,359.0,362.109985,356.730011,359.320007,359.320007,248100.0,248100.0,0.32001,0.089,359.38667,"February 05, 21",0.00089
0,2021-02-04,356.559998,363.119995,354.5,358.98999,358.98999,316700.0,316700.0,2.42999,0.682,358.87,"February 04, 21",0.00682
0,2021-02-03,360.190002,361.01001,352.880005,354.850006,354.850006,322600.0,322600.0,-5.34,-1.483,356.24667,"February 03, 21",-0.01483
0,2021-02-02,363.940002,363.940002,357.299988,357.299988,357.299988,392600.0,392600.0,-6.64001,-1.824,359.51333,"February 02, 21",-0.01824
0,2021-02-01,356.170013,360.959991,353.959991,359.820007,359.820007,205600.0,205600.0,3.64999,1.025,358.24666,"February 01, 21",0.01025
0,2021-01-29,360.790009,364.040009,353.75,354.179993,354.179993,301600.0,301600.0,-6.61002,-1.832,357.32333,"January 29, 21",-0.01832
0,2021-01-28,356.76001,365.089996,352.51001,362.660004,362.660004,285200.0,285200.0,5.89999,1.654,360.08667,"January 28, 21",0.01654
0,2021-01-27,360.0,364.269989,348.01001,354.660004,354.660004,365000.0,365000.0,-5.34,-1.483,355.64667,"January 27, 21",-0.01483
0,2021-01-26,370.029999,370.880005,363.519989,363.679993,363.679993,212800.0,212800.0,-6.35001,-1.716,366.02666,"January 26, 21",-0.01716
0,2021-01-25,371.480011,373.809998,364.940002,368.940002,368.940002,199600.0,199600.0,-2.54001,-0.684,369.23,"January 25, 21",-0.00684
0,2021-01-22,361.470001,371.350006,361.470001,369.309998,369.309998,233500.0,233500.0,7.84,2.169,367.37667,"January 22, 21",0.02169
0,2021-01-21,365.369995,372.320007,363.0,366.709991,366.709991,229100.0,229100.0,1.34,0.367,367.34333,"January 21, 21",0.00367
0,2021-01-20,360.910004,368.369995,357.779999,366.23999,366.23999,360300.0,360300.0,5.32999,1.477,364.12999,"January 20, 21",0.01477
0,2021-01-19,359.619995,364.690002,355.890015,360.630005,360.630005,319400.0,319400.0,1.01001,0.281,360.40334,"January 19, 21",0.00281
0,2021-01-15,365.01001,365.799988,357.01001,359.399994,359.399994,298000.0,298000.0,-5.61002,-1.537,360.73666,"January 15, 21",-0.01537
0,2021-01-14,374.380005,374.600006,365.809998,366.700012,366.700012,261300.0,261300.0,-7.67999,-2.051,369.03667,"January 14, 21",-0.02051
0,2021-01-13,385.0,386.630005,373.230011,373.720001,373.720001,293300.0,293300.0,-11.28,-2.93,377.86001,"January 13, 21",-0.0293
0,2021-01-12,387.75,387.75,382.320007,385.0,385.0,257900.0,257900.0,-2.75,-0.709,385.02334,"January 12, 21",-0.00709
0,2021-01-11,389.73999,392.850006,384.320007,385.25,385.25,357500.0,357500.0,-4.48999,-1.152,387.47334,"January 11, 21",-0.01152
0,2021-01-08,388.809998,399.470001,387.519989,390.98999,390.98999,333400.0,333400.0,2.17999,0.561,392.65999,"January 08, 21",0.00561
0,2021-01-07,374.579987,401.290009,371.100006,385.950012,385.950012,446800.0,446800.0,11.37002,3.035,386.11334,"January 07, 21",0.03035
0,2021-01-06,352.200012,370.910004,349.190002,370.380005,370.380005,362400.0,362400.0,18.17999,5.162,363.49334,"January 06, 21",0.05162
0,2021-01-05,356.529999,360.029999,353.790009,356.869995,356.869995,214800.0,214800.0,0.34,0.095,356.89667,"January 05, 21",0.00095
0,2021-01-04,373.820007,378.670013,353.609985,356.890015,356.890015,314800.0,314800.0,-16.92999,-4.529,363.05667,"January 04, 21",-0.04529
0,2020-12-31,368.470001,373.070007,364.670013,372.5,372.5,272600.0,272600.0,4.03,1.094,370.08001,"December 31, 20",0.01094
0,2020-12-30,366.160004,369.070007,362.829987,367.279999,367.279999,147300.0,147300.0,1.11999,0.306,366.39333,"December 30, 20",0.00306
0,2020-12-29,363.910004,367.350006,357.600006,364.040009,364.040009,187300.0,187300.0,0.13,0.036,362.99667,"December 29, 20",0.00036
0,2020-12-28,368.75,369.950012,360.920013,362.76001,362.76001,153400.0,153400.0,-5.98999,-1.624,364.54335,"December 28, 20",-0.01624
0,2020-12-24,364.950012,366.869995,361.190002,364.730011,364.730011,83200.0,83200.0,-0.22,-0.06,364.26334,"December 24, 20",-0.0006
0,2020-12-23,371.459991,371.690002,363.019989,365.519989,365.519989,138900.0,138900.0,-5.94,-1.599,366.74333,"December 23, 20",-0.01599
0,2020-12-22,362.01001,370.880005,362.0,369.730011,369.730011,204400.0,204400.0,7.72,2.133,367.53667,"December 22, 20",0.02133
0,2020-12-21,360.429993,365.0,352.790009,362.01001,362.01001,309700.0,309700.0,1.58002,0.438,359.93334,"December 21, 20",0.00438
0,2020-12-18,358.200012,366.350006,356.609985,364.369995,364.369995,637400.0,637400.0,6.16998,1.722,362.44333,"December 18, 20",0.01722
0,2020-12-17,352.630005,357.26001,350.350006,356.149994,356.149994,294800.0,294800.0,3.51999,0.998,354.58667,"December 17, 20",0.00998
0,2020-12-16,348.089996,355.549988,347.190002,352.940002,352.940002,288700.0,288700.0,4.85001,1.393,351.89333,"December 16, 20",0.01393
0,2020-12-15,347.0,353.190002,345.920013,348.790009,348.790009,280600.0,280600.0,1.79001,0.516,349.30001,"December 15, 20",0.00516
0,2020-12-14,339.459991,348.220001,338.309998,346.579987,346.579987,354100.0,354100.0,7.12,2.097,344.37,"December 14, 20",0.02097
0,2020-12-11,331.369995,339.519989,330.279999,337.790009,337.790009,292200.0,292200.0,6.42001,1.937,335.86333,"December 11, 20",0.01937
0,2020-12-10,333.980011,336.5,330.109985,331.399994,331.399994,324000.0,324000.0,-2.58002,-0.773,332.66999,"December 10, 20",-0.00773
0,2020-12-09,337.970001,342.290009,334.179993,334.899994,334.899994,307100.0,307100.0,-3.07001,-0.908,337.12333,"December 09, 20",-0.00908
0,2020-12-08,334.589996,339.48999,330.040009,339.119995,339.119995,355000.0,355000.0,4.53,1.354,336.21666,"December 08, 20",0.01354
0,2020-12-07,325.279999,335.019989,324.420013,332.589996,332.589996,344000.0,344000.0,7.31,2.247,330.67667,"December 07, 20",0.02247
0,2020-12-04,329.519989,329.519989,318.890015,324.269989,324.269989,467800.0,467800.0,-5.25,-1.593,324.22666,"December 04, 20",-0.01593
0,2020-12-03,337.070007,340.420013,328.549988,330.23999,330.23999,486300.0,486300.0,-6.83002,-2.026,333.07,"December 03, 20",-0.02026
0,2020-12-02,350.700012,352.5,335.600006,339.130005,339.130005,413100.0,413100.0,-11.57001,-3.299,342.41,"December 02, 20",-0.03299
0,2020-12-01,346.109985,353.769989,342.130005,353.100006,353.100006,744300.0,744300.0,6.99002,2.02,349.66667,"December 01, 20",0.0202
0,2020-11-30,343.98999,346.820007,337.570007,346.109985,346.109985,3029300.0,3029300.0,2.12,0.616,343.5,"November 30, 20",0.00616
0,2020-11-27,336.549988,344.220001,333.75,343.119995,343.119995,310800.0,310800.0,6.57001,1.952,340.36333,"November 27, 20",0.01952
0,2020-11-25,330.369995,337.679993,329.5,333.589996,333.589996,449100.0,449100.0,3.22,0.975,333.59,"November 25, 20",0.00975
0,2020-11-24,332.649994,337.709991,325.380005,328.279999,328.279999,417600.0,417600.0,-4.37,-1.314,330.45667,"November 24, 20",-0.01314
0,2020-11-23,339.220001,343.820007,333.209991,334.130005,334.130005,541300.0,541300.0,-5.09,-1.501,337.05333,"November 23, 20",-0.01501
0,2020-11-20,336.519989,341.179993,330.880005,339.869995,339.869995,431900.0,431900.0,3.35001,0.995,337.31,"November 20, 20",0.00995
0,2020-11-19,326.429993,340.359985,326.429993,338.649994,338.649994,546000.0,546000.0,12.22,3.744,335.14666,"November 19, 20",0.03744
0,2020-11-18,330.160004,332.179993,321.570007,322.440002,322.440002,552300.0,552300.0,-7.72,-2.338,325.39667,"November 18, 20",-0.02338
0,2020-11-17,341.720001,344.619995,327.149994,329.450012,329.450012,420800.0,420800.0,-12.26999,-3.591,333.74,"November 17, 20",-0.03591
0,2020-11-16,338.160004,341.26001,333.540009,340.799988,340.799988,381100.0,381100.0,2.63998,0.781,338.53334,"November 16, 20",0.00781
0,2020-11-13,340.410004,344.790009,338.23999,340.630005,340.630005,265200.0,265200.0,0.22,0.065,341.22,"November 13, 20",0.00065
0,2020-11-12,349.359985,350.73999,336.970001,339.529999,339.529999,272500.0,272500.0,-9.82999,-2.814,342.41333,"November 12, 20",-0.02814
0,2020-11-11,340.579987,349.720001,336.029999,346.070007,346.070007,496600.0,496600.0,5.49002,1.612,343.94,"November 11, 20",0.01612
0,2020-11-10,322.679993,340.799988,322.48999,339.709991,339.709991,566100.0,566100.0,17.03,5.278,334.33332,"November 10, 20",0.05278
0,2020-11-09,373.170013,376.5,320.920013,322.299988,321.719971,975500.0,975500.0,-50.87003,-13.632,339.90667,"November 09, 20",-0.13632
0,2020-11-06,386.269989,391.5,380.890015,382.890015,382.200958,440100.0,440100.0,-3.37997,-0.875,385.09334,"November 06, 20",-0.00875
0,2020-11-05,380.950012,391.109985,379.399994,383.920013,383.229126,326600.0,326600.0,2.97,0.78,384.81,"November 05, 20",0.0078
0,2020-11-04,368.529999,381.149994,365.0,377.170013,376.491272,433000.0,433000.0,8.64001,2.344,374.44,"November 04, 20",0.02344
0,2020-11-03,360.179993,367.709991,357.920013,364.179993,363.524628,256000.0,256000.0,4.0,1.111,363.27,"November 03, 20",0.01111
0,2020-11-02,353.48999,360.470001,349.630005,357.290009,356.647034,337300.0,337300.0,3.80002,1.075,355.79667,"November 02, 20",0.01075
0,2020-10-30,357.619995,359.5,344.73999,349.829987,349.200439,326500.0,326500.0,-7.79001,-2.178,351.35666,"October 30, 20",-0.02178
0,2020-10-29,361.109985,367.380005,359.75,360.640015,359.991028,350500.0,350500.0,-0.46997,-0.13,362.59001,"October 29, 20",-0.0013
0,2020-10-28,363.029999,366.600006,357.609985,362.850006,362.197021,306800.0,306800.0,-0.17999,-0.05,362.35333,"October 28, 20",-0.0005
0,2020-10-27,367.0,370.119995,361.98999,366.98999,366.329559,333500.0,333500.0,-0.01001,-0.003,366.36666,"October 27, 20",-3e-05
0,2020-10-26,358.570007,362.75,356.959991,362.549988,361.897552,357800.0,357800.0,3.97998,1.11,360.75333,"October 26, 20",0.0111
0,2020-10-23,353.519989,362.959991,353.01001,361.709991,361.059052,314500.0,314500.0,8.19,2.317,359.22666,"October 23, 20",0.02317
0,2020-10-22,365.98999,371.170013,346.950012,350.26001,349.6297,511500.0,511500.0,-15.72998,-4.298,356.12668,"October 22, 20",-0.04298
0,2020-10-21,358.890015,360.0,353.910004,355.970001,355.329407,411300.0,411300.0,-2.92001,-0.814,356.62667,"October 21, 20",-0.00814
0,2020-10-20,353.640015,360.25,353.26001,355.630005,354.990021,267300.0,267300.0,1.98999,0.563,356.38001,"October 20, 20",0.00563
0,2020-10-19,360.209991,361.769989,351.660004,353.549988,352.913757,281500.0,281500.0,-6.66,-1.849,355.65999,"October 19, 20",-0.01849
0,2020-10-16,361.049988,363.980011,356.709991,359.440002,358.793152,291000.0,291000.0,-1.60999,-0.446,360.04333,"October 16, 20",-0.00446
0,2020-10-15,355.269989,363.359985,353.179993,360.380005,359.731476,330500.0,330500.0,5.11002,1.438,358.97333,"October 15, 20",0.01438
0,2020-10-14,353.149994,363.440002,352.450012,360.309998,359.661591,382300.0,382300.0,7.16,2.027,358.73334,"October 14, 20",0.02027
0,2020-10-13,353.910004,355.5,348.98999,351.98999,351.356567,389000.0,389000.0,-1.92001,-0.543,352.15999,"October 13, 20",-0.00543
0,2020-10-12,349.98999,353.470001,347.0,352.690002,352.055298,281300.0,281300.0,2.70001,0.771,351.05333,"October 12, 20",0.00771
0,2020-10-09,347.470001,350.040009,343.570007,346.549988,345.926331,454100.0,454100.0,-0.92001,-0.265,346.72,"October 09, 20",-0.00265
0,2020-10-08,333.01001,342.880005,333.01001,340.850006,340.236633,410400.0,410400.0,7.84,2.354,338.91334,"October 08, 20",0.02354
0,2020-10-07,329.049988,334.0,327.75,331.640015,331.043213,547600.0,547600.0,2.59003,0.787,331.13001,"October 07, 20",0.00787
0,2020-10-06,327.630005,331.609985,321.119995,328.01001,327.419739,8139000.0,8139000.0,0.38001,0.116,326.91333,"October 06, 20",0.00116
0,2020-10-05,323.01001,329.429993,321.299988,327.75,327.160187,670600.0,670600.0,4.73999,1.467,326.15999,"October 05, 20",0.01467
0,2020-10-02,319.880005,327.290009,319.079987,322.790009,322.209106,729800.0,729800.0,2.91,0.91,323.05334,"October 02, 20",0.0091
0,2020-10-01,338.279999,338.570007,325.929993,328.279999,327.68924,380600.0,380600.0,-10.0,-2.956,330.92667,"October 01, 20",-0.02956
0,2020-09-30,328.559998,338.880005,328.559998,334.540009,333.937988,336800.0,336800.0,5.98001,1.82,333.99334,"September 30, 20",0.0182
0,2020-09-29,325.609985,330.450012,324.76001,328.540009,327.948761,319200.0,319200.0,2.93002,0.9,327.91668,"September 29, 20",0.009
0,2020-09-28,320.670013,325.959991,315.48999,325.200012,324.614777,308400.0,308400.0,4.53,1.413,322.21666,"September 28, 20",0.01413
0,2020-09-25,308.790009,316.570007,306.579987,315.100006,314.532959,204000.0,204000.0,6.31,2.043,312.75,"September 25, 20",0.02043
0,2020-09-24,306.220001,313.73999,304.429993,310.100006,309.541962,231600.0,231600.0,3.88,1.267,309.42333,"September 24, 20",0.01267
0,2020-09-23,306.980011,310.059998,305.01001,307.279999,306.72702,244900.0,244900.0,0.29999,0.098,307.45,"September 23, 20",0.00098
0,2020-09-22,303.290009,309.589996,301.809998,307.899994,307.345917,286200.0,286200.0,4.60998,1.52,306.43333,"September 22, 20",0.0152
0,2020-09-21,295.119995,301.230011,294.559998,300.48999,299.949219,258200.0,258200.0,5.36999,1.82,298.76,"September 21, 20",0.0182
0,2020-09-18,303.390015,305.709991,297.369995,301.26001,300.717865,534600.0,534600.0,-2.13,-0.702,301.44667,"September 18, 20",-0.00702
0,2020-09-17,297.350006,304.5,293.380005,304.290009,303.742401,258600.0,258600.0,6.94,2.334,300.72334,"September 17, 20",0.02334
0,2020-09-16,309.790009,311.709991,300.089996,300.220001,299.679718,262900.0,262900.0,-9.57001,-3.089,304.00666,"September 16, 20",-0.03089
0,2020-09-15,312.73999,313.549988,307.25,308.480011,307.924866,237400.0,237400.0,-4.25998,-1.362,309.76,"September 15, 20",-0.01362
0,2020-09-14,303.51001,309.73999,300.890015,308.380005,307.825043,361600.0,361600.0,4.86999,1.605,306.33667,"September 14, 20",0.01605
0,2020-09-11,302.829987,305.5,299.350006,300.320007,299.779572,206000.0,206000.0,-2.50998,-0.829,301.72334,"September 11, 20",-0.00829
0,2020-09-10,303.940002,305.220001,298.23999,300.179993,299.639801,253800.0,253800.0,-3.76001,-1.237,301.21333,"September 10, 20",-0.01237
0,2020-09-09,297.459991,304.549988,296.869995,302.420013,301.875793,271100.0,271100.0,4.96002,1.667,301.28,"September 09, 20",0.01667
0,2020-09-08,289.720001,298.089996,285.929993,293.119995,292.592499,350900.0,350900.0,3.39999,1.174,292.37999,"September 08, 20",0.01174
0,2020-09-04,308.269989,313.829987,291.369995,295.0,294.469116,667500.0,667500.0,-13.26999,-4.305,300.06666,"September 04, 20",-0.04305
0,2020-09-03,328.070007,328.899994,307.880005,309.679993,309.122711,316700.0,316700.0,-18.39001,-5.606,315.48666,"September 03, 20",-0.05606
0,2020-09-02,332.209991,334.299988,325.220001,329.880005,329.286346,252000.0,252000.0,-2.32999,-0.701,329.8,"September 02, 20",-0.00701
0,2020-09-01,329.709991,331.910004,328.549988,329.920013,329.326294,314600.0,314600.0,0.21002,0.064,330.12667,"September 01, 20",0.00064
0,2020-08-31,330.73999,334.320007,326.649994,327.839996,327.250031,233900.0,233900.0,-2.89999,-0.877,329.60333,"August 31, 20",-0.00877
0,2020-08-28,337.350006,338.75,329.230011,330.899994,330.304504,185900.0,185900.0,-6.45001,-1.912,332.96,"August 28, 20",-0.01912
0,2020-08-27,337.799988,342.149994,334.670013,336.670013,336.064148,233600.0,233600.0,-1.12998,-0.335,337.83001,"August 27, 20",-0.00335
0,2020-08-26,335.959991,337.880005,333.790009,335.850006,335.245605,177400.0,177400.0,-0.10998,-0.033,335.84001,"August 26, 20",-0.00033
0,2020-08-25,333.75,336.410004,332.429993,335.399994,334.796417,177000.0,177000.0,1.64999,0.494,334.74666,"August 25, 20",0.00494
0,2020-08-24,335.709991,336.549988,332.980011,334.720001,334.117645,265700.0,265700.0,-0.98999,-0.295,334.75,"August 24, 20",-0.00295
0,2020-08-21,325.0,333.589996,324.329987,333.369995,332.770081,259400.0,259400.0,8.37,2.575,330.42999,"August 21, 20",0.02575
0,2020-08-20,325.399994,328.630005,323.700012,325.5,324.914246,229000.0,229000.0,0.10001,0.031,325.94334,"August 20, 20",0.00031
0,2020-08-19,329.170013,329.700012,324.309998,325.529999,324.944183,152000.0,152000.0,-3.64001,-1.106,326.51334,"August 19, 20",-0.01106
0,2020-08-18,328.130005,332.170013,324.410004,328.049988,327.459625,255200.0,255200.0,-0.08002,-0.024,328.21,"August 18, 20",-0.00024
0,2020-08-17,321.179993,329.950012,319.799988,326.029999,325.443268,213900.0,213900.0,4.85001,1.51,325.26,"August 17, 20",0.0151
0,2020-08-14,319.869995,322.75,317.01001,319.320007,318.745361,130100.0,130100.0,-0.54999,-0.172,319.69334,"August 14, 20",-0.00172
0,2020-08-13,322.769989,329.529999,319.850006,320.109985,319.533936,203300.0,203300.0,-2.66,-0.824,323.16333,"August 13, 20",-0.00824
0,2020-08-12,317.73999,325.859985,314.779999,324.359985,323.776276,337100.0,337100.0,6.62,2.083,321.66666,"August 12, 20",0.02083
