,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-11-26,1.77,1.77,1.61,1.61,15172.0,15172.0,-0.17,-9.551,1.6924,"Nov 26, 18",-0.8740219092331769
0,2018-11-23,1.59,1.78,1.59,1.78,7003.0,7003.0,0.12,7.229,1.7036,"Nov 23, 18",-0.8607198748043818
0,2018-11-21,1.7011,1.8,1.5678,1.66,31850.0,31850.0,0.0,0.0,1.6782,"Nov 21, 18",-0.8701095461658842
0,2018-11-20,1.68,1.8,1.6146,1.66,7693.0,7693.0,-0.03,-1.775,1.7224,"Nov 20, 18",-0.8701095461658842
0,2018-11-19,1.6746,1.7568,1.5848,1.69,1440.0,1440.0,0.05,3.049,1.6499,"Nov 19, 18",-0.8677621283255086
0,2018-11-16,1.6059,1.7499,1.6,1.64,12574.0,12574.0,-0.0283,-1.696,1.6533,"Nov 16, 18",-0.8716744913928012
0,2018-11-15,1.72,1.74,1.56,1.6683,23625.0,23625.0,-0.0817,-4.669,1.6274,"Nov 15, 18",-0.8694600938967136
0,2018-11-14,1.73,1.75,1.62,1.75,8974.0,8974.0,0.1,6.061,1.6679,"Nov 14, 18",-0.8630672926447575
0,2018-11-13,1.7,1.81,1.65,1.65,7745.0,7745.0,-0.08,-4.624,1.7052,"Nov 13, 18",-0.8708920187793426
0,2018-11-12,1.7878,1.82,1.6927,1.73,4200.0,4200.0,0.01,0.581,1.7368,"Nov 12, 18",-0.8646322378716744
0,2018-11-09,1.8,1.8,1.72,1.72,3293.0,3293.0,-0.13,-7.027,1.7639,"Nov 9, 18",-0.865414710485133
0,2018-11-08,1.89,1.89,1.6,1.85,71345.0,71345.0,0.08,4.52,1.7499,"Nov 8, 18",-0.8552425665101722
0,2018-11-07,1.79,1.87,1.77,1.77,9783.0,9783.0,-0.01,-0.562,1.8392,"Nov 7, 18",-0.8615023474178404
0,2018-11-06,1.88,1.88,1.75,1.78,27033.0,27033.0,-0.03,-1.657,1.7934,"Nov 6, 18",-0.8607198748043818
0,2018-11-05,1.87,1.95,1.75,1.81,41035.0,41035.0,-0.12,-6.218,1.8225,"Nov 5, 18",-0.8583724569640062
0,2018-11-02,1.85,2.1,1.8,1.93,36165.0,36165.0,0.0452,2.398,1.8274,"Nov 2, 18",-0.848982785602504
0,2018-11-01,1.8729,1.95,1.8492,1.8848,9626.0,9626.0,0.0248,1.333,1.8727,"Nov 1, 18",-0.8525195618153364
0,2018-10-31,1.85,2.14,1.8,1.86,167896.0,167896.0,0.01,0.541,1.9603,"Oct 31, 18",-0.8544600938967136
0,2018-10-30,1.81,1.8809,1.8,1.85,15990.0,15990.0,0.05,2.778,1.8114,"Oct 30, 18",-0.8552425665101722
0,2018-10-29,1.93,1.93,1.8,1.8,42482.0,42482.0,-0.17,-8.629,1.8353,"Oct 29, 18",-0.8591549295774648
0,2018-10-26,1.9,1.99,1.87,1.97,20941.0,20941.0,0.09,4.787,1.8973,"Oct 26, 18",-0.8458528951486698
0,2018-10-25,1.96,1.9917,1.87,1.88,24371.0,24371.0,-0.06,-3.093,1.9021,"Oct 25, 18",-0.8528951486697965
0,2018-10-24,2.01,2.12,1.92,1.94,7713.0,7713.0,-0.06,-3.0,1.9658,"Oct 24, 18",-0.8482003129890454
0,2018-10-23,1.92,2.0823,1.92,2.0,13617.0,13617.0,0.05,2.564,1.9662,"Oct 23, 18",-0.8435054773082942
0,2018-10-22,1.97,2.04,1.91,1.95,15687.0,15687.0,-0.03,-1.515,1.9738,"Oct 22, 18",-0.8474178403755869
0,2018-10-19,2.13,2.18,1.95,1.98,22549.0,22549.0,-0.12,-5.714,2.0282,"Oct 19, 18",-0.8450704225352113
0,2018-10-18,1.98,2.29,1.93,2.1,231390.0,231390.0,0.12,6.061,2.1181,"Oct 18, 18",-0.835680751173709
0,2018-10-17,2.0,2.0004,1.91,1.98,3948.0,3948.0,-0.02,-1.0,1.9545,"Oct 17, 18",-0.8450704225352113
0,2018-10-16,1.95,2.0,1.94,2.0,3972.0,3972.0,0.08,4.167,1.9627,"Oct 16, 18",-0.8435054773082942
0,2018-10-15,1.94,1.94,1.9095,1.92,8735.0,8735.0,-0.02,-1.031,1.9255,"Oct 15, 18",-0.8497652582159625
0,2018-10-12,2.0,2.0,1.9173,1.94,10545.0,10545.0,-0.0374,-1.891,1.9726,"Oct 12, 18",-0.8482003129890454
0,2018-10-11,1.99,2.1,1.9101,1.9774,50123.0,50123.0,-0.0125,-0.628,1.9761,"Oct 11, 18",-0.8452738654147105
0,2018-10-10,2.05,2.09,1.9669,1.9899,31981.0,31981.0,-0.0855,-4.12,2.0203,"Oct 10, 18",-0.8442957746478873
0,2018-10-09,2.1,2.1499,2.0426,2.0754,11334.0,11334.0,-0.0246,-1.171,2.0871,"Oct 9, 18",-0.8376056338028168
0,2018-10-08,2.31,2.31,2.0605,2.1,24002.0,24002.0,-0.08,-3.67,2.1686,"Oct 8, 18",-0.835680751173709
0,2018-10-05,2.16,2.48,2.15,2.18,63432.0,63432.0,-0.0312,-1.411,2.3056,"Oct 5, 18",-0.8294209702660407
0,2018-10-04,2.24,2.29,2.0702,2.2112,26691.0,26691.0,-0.0241,-1.078,2.2057,"Oct 4, 18",-0.8269796557120501
0,2018-10-03,1.95,2.25,1.87,2.2353,145275.0,145275.0,0.2553,12.894,2.1047,"Oct 3, 18",-0.825093896713615
0,2018-10-02,1.95,1.98,1.95,1.98,2239.0,2239.0,0.03,1.538,1.9524,"Oct 2, 18",-0.8450704225352113
0,2018-10-01,1.94,1.9818,1.94,1.95,18585.0,18585.0,-0.0601,-2.99,1.9545,"Oct 1, 18",-0.8474178403755869
0,2018-09-28,2.09,2.09,1.97,2.0101,5363.0,5363.0,-0.0298,-1.461,2.028,"Sep 28, 18",-0.8427151799687012
0,2018-09-27,2.0,2.05,2.0,2.0399,13187.0,13187.0,0.0399,1.995,2.0078,"Sep 27, 18",-0.8403834115805947
0,2018-09-26,1.9621,2.0057,1.9537,2.0,13587.0,13587.0,0.0339,1.724,1.9891,"Sep 26, 18",-0.8435054773082942
0,2018-09-25,2.0,2.0328,1.952,1.9661,21481.0,21481.0,-0.0339,-1.695,1.9945,"Sep 25, 18",-0.8461580594679187
0,2018-09-24,2.17,2.17,1.97,2.0,63434.0,63434.0,-0.124,-5.838,2.0569,"Sep 24, 18",-0.8435054773082942
0,2018-09-21,1.95,2.124,1.91,2.124,129282.0,129282.0,0.134,6.734,2.0127,"Sep 21, 18",-0.8338028169014085
0,2018-09-20,1.9,1.99,1.9,1.99,390.0,390.0,0.0,0.0,1.93,"Sep 20, 18",-0.8442879499217527
0,2018-09-19,1.95,1.99,1.8802,1.99,7394.0,7394.0,0.0701,3.651,1.9209,"Sep 19, 18",-0.8442879499217527
0,2018-09-18,1.9087,1.9899,1.9,1.9199,7812.0,7812.0,-0.0601,-3.035,1.9267,"Sep 18, 18",-0.849773082942097
0,2018-09-17,1.946,1.98,1.9,1.98,3761.0,3761.0,0.0231,1.18,1.9327,"Sep 17, 18",-0.8450704225352113
0,2018-09-14,1.862,1.9842,1.862,1.9569,14878.0,14878.0,0.1069,5.778,1.8931,"Sep 14, 18",-0.8468779342723005
0,2018-09-13,1.92,1.92,1.8474,1.85,28565.0,28565.0,-0.1,-5.128,1.8773,"Sep 13, 18",-0.8552425665101722
0,2018-09-12,1.9245,1.9865,1.9245,1.95,7661.0,7661.0,-0.01,-0.51,1.9423,"Sep 12, 18",-0.8474178403755869
0,2018-09-11,1.95,1.96,1.93,1.96,11375.0,11375.0,0.01,0.513,1.9465,"Sep 11, 18",-0.8466353677621284
0,2018-09-10,2.0,2.011,1.92,1.95,23952.0,23952.0,-0.061,-3.033,1.9665,"Sep 10, 18",-0.8474178403755869
0,2018-09-07,2.0247,2.0247,2.0,2.011,5358.0,5358.0,-0.019,-0.936,2.014,"Sep 7, 18",-0.8426447574334898
0,2018-09-06,2.0281,2.036,2.02,2.03,11580.0,11580.0,0.0,0.0,2.0305,"Sep 6, 18",-0.8411580594679187
0,2018-09-05,2.04,2.0588,1.99,2.03,5957.0,5957.0,-0.04,-1.932,2.0222,"Sep 5, 18",-0.8411580594679187
0,2018-09-04,2.02,2.08,2.0008,2.07,4848.0,4848.0,-0.005,-0.241,2.0314,"Sep 4, 18",-0.8380281690140845
0,2018-08-31,2.04,2.075,1.971,2.075,15128.0,15128.0,0.005,0.242,2.0227,"Aug 31, 18",-0.8376369327073552
0,2018-08-30,2.0699,2.08,2.03,2.07,17121.0,17121.0,0.01,0.485,2.0612,"Aug 30, 18",-0.8380281690140845
0,2018-08-29,2.05,2.0659,2.0201,2.06,8428.0,8428.0,-0.01,-0.483,2.0516,"Aug 29, 18",-0.838810641627543
0,2018-08-28,2.07,2.0741,2.04,2.07,4860.0,4860.0,0.01,0.485,2.0659,"Aug 28, 18",-0.8380281690140845
0,2018-08-27,2.09,2.0928,2.05,2.06,8998.0,8998.0,-0.0238,-1.142,2.0602,"Aug 27, 18",-0.838810641627543
0,2018-08-24,2.075,2.1,2.0501,2.0838,8814.0,8814.0,0.0186,0.901,2.0618,"Aug 24, 18",-0.8369483568075117
0,2018-08-23,2.0773,2.1,2.05,2.0652,8120.0,8120.0,-0.0134,-0.645,2.0708,"Aug 23, 18",-0.8384037558685447
0,2018-08-22,1.96,2.1,1.96,2.0786,22939.0,22939.0,0.1086,5.513,2.0286,"Aug 22, 18",-0.8373552425665102
0,2018-08-21,2.01,2.1,1.97,1.97,4607.0,4607.0,-0.02,-1.005,2.0489,"Aug 21, 18",-0.8458528951486698
0,2018-08-20,2.03,2.085,1.964,1.99,17016.0,17016.0,-0.05,-2.451,2.0367,"Aug 20, 18",-0.8442879499217527
0,2018-08-17,2.01,2.0489,2.01,2.04,1284.0,1284.0,-0.01,-0.488,2.0304,"Aug 17, 18",-0.84037558685446
0,2018-08-16,2.01,2.1,1.9905,2.05,7175.0,7175.0,-0.03,-1.442,2.0123,"Aug 16, 18",-0.8395931142410017
0,2018-08-15,2.01,2.11,1.97,2.08,11445.0,11445.0,0.04,1.961,2.0289,"Aug 15, 18",-0.837245696400626
0,2018-08-14,2.06,2.06,1.9907,2.04,11950.0,11950.0,-0.045,-2.158,2.0069,"Aug 14, 18",-0.84037558685446
0,2018-08-13,2.0642,2.085,2.004,2.085,7012.0,7012.0,-0.085,-3.917,2.0655,"Aug 13, 18",-0.8368544600938967
0,2018-08-10,2.1,2.2,1.9927,2.17,10342.0,10342.0,0.09,4.327,2.1411,"Aug 10, 18",-0.8302034428794992
0,2018-08-09,1.99,2.08,1.99,2.08,18543.0,18543.0,0.11,5.584,2.0075,"Aug 9, 18",-0.837245696400626
0,2018-08-08,1.95,2.079,1.95,1.97,13407.0,13407.0,-0.0038,-0.193,1.9766,"Aug 8, 18",-0.8458528951486698
0,2018-08-07,1.98,1.98,1.92,1.9738,8846.0,8846.0,-0.0262,-1.31,1.9632,"Aug 7, 18",-0.8455555555555555
0,2018-08-06,1.95,2.02,1.95,2.0,10576.0,10576.0,0.05,2.564,1.9777,"Aug 6, 18",-0.8435054773082942
0,2018-08-03,2.0224,2.0224,1.9461,1.95,18635.0,18635.0,-0.05,-2.5,1.9586,"Aug 3, 18",-0.8474178403755869
0,2018-08-02,2.07,2.08,1.951,2.0,37583.0,37583.0,-0.07,-3.382,2.013,"Aug 2, 18",-0.8435054773082942
0,2018-08-01,2.04,2.1201,2.04,2.07,6729.0,6729.0,0.05,2.475,2.071,"Aug 1, 18",-0.8380281690140845
0,2018-07-31,2.1203,2.1203,2.02,2.02,13193.0,13193.0,-0.09,-4.265,2.0502,"Jul 31, 18",-0.8419405320813772
0,2018-07-30,2.12,2.19,2.0606,2.11,11614.0,11614.0,0.03,1.442,2.1338,"Jul 30, 18",-0.8348982785602505
0,2018-07-27,2.1,2.118,2.08,2.08,16939.0,16939.0,-0.101,-4.631,2.0948,"Jul 27, 18",-0.837245696400626
0,2018-07-26,2.1052,2.181,2.101,2.181,4887.0,4887.0,0.0202,0.935,2.1414,"Jul 26, 18",-0.8293427230046949
0,2018-07-25,2.1562,2.19,2.1544,2.1608,4237.0,4237.0,-0.0392,-1.782,2.1667,"Jul 25, 18",-0.8309233176838811
0,2018-07-24,2.3,2.3,2.2,2.2,5295.0,5295.0,-0.1,-4.348,2.2241,"Jul 24, 18",-0.8278560250391236
0,2018-07-23,2.23,2.3,2.18,2.3,1423.0,1423.0,0.085,3.837,2.2482,"Jul 23, 18",-0.8200312989045384
0,2018-07-20,2.26,2.26,2.1501,2.215,6957.0,6957.0,-0.025,-1.116,2.2056,"Jul 20, 18",-0.8266823161189358
0,2018-07-19,2.24,2.25,2.1761,2.24,5413.0,5413.0,0.01,0.448,2.1967,"Jul 19, 18",-0.8247261345852895
0,2018-07-18,2.29,2.29,2.2,2.23,7735.0,7735.0,0.03,1.364,2.229,"Jul 18, 18",-0.825508607198748
0,2018-07-17,2.26,2.32,2.2,2.2,4749.0,4749.0,-0.01,-0.452,2.2534,"Jul 17, 18",-0.8278560250391236
0,2018-07-16,2.26,2.34,2.2,2.21,49569.0,49569.0,-0.05,-2.212,2.2191,"Jul 16, 18",-0.8270735524256652
0,2018-07-13,2.16,2.32,2.1401,2.26,21513.0,21513.0,0.08,3.67,2.2108,"Jul 13, 18",-0.8231611893583725
0,2018-07-12,2.23,2.33,2.1608,2.18,53297.0,53297.0,-0.05,-2.242,2.2217,"Jul 12, 18",-0.8294209702660407
0,2018-07-11,2.28,2.31,2.201,2.23,18611.0,18611.0,-0.07,-3.043,2.2391,"Jul 11, 18",-0.825508607198748
0,2018-07-10,2.23,2.38,2.22,2.3,112970.0,112970.0,-0.06,-2.542,2.3025,"Jul 10, 18",-0.8200312989045384
0,2018-07-09,2.62,2.635,2.33,2.36,224646.0,224646.0,-0.23,-8.88,2.4161,"Jul 9, 18",-0.8153364632237872
0,2018-07-06,2.32,2.91,2.32,2.59,1483962.0,1483962.0,0.24,10.213,2.6277,"Jul 6, 18",-0.797339593114241
0,2018-07-05,1.9,2.6,1.9,2.35,1929276.0,1929276.0,0.48,25.668,2.3582,"Jul 5, 18",-0.8161189358372457
0,2018-07-03,1.89,1.94,1.86,1.87,3728.0,3728.0,-0.03,-1.579,1.8755,"Jul 3, 18",-0.8536776212832552
0,2018-07-02,1.8301,1.9,1.8301,1.9,10750.0,10750.0,0.011,0.582,1.8766,"Jul 2, 18",-0.8513302034428795
0,2018-06-29,1.87,1.9052,1.87,1.889,2013.0,2013.0,0.0385,2.081,1.8834,"Jun 29, 18",-0.852190923317684
0,2018-06-28,1.9052,1.9052,1.8367,1.8505,6400.0,6400.0,-0.0695,-3.62,1.8607,"Jun 28, 18",-0.8552034428794992
0,2018-06-27,1.98,1.9933,1.9001,1.92,3575.0,3575.0,-0.05,-2.538,1.9597,"Jun 27, 18",-0.8497652582159625
0,2018-06-26,1.8812,1.97,1.8812,1.97,13933.0,13933.0,0.09,4.787,1.9178,"Jun 26, 18",-0.8458528951486698
0,2018-06-25,1.9,1.9332,1.8603,1.88,17993.0,17993.0,-0.08,-4.082,1.9029,"Jun 25, 18",-0.8528951486697965
0,2018-06-22,1.94,1.96,1.9,1.96,6361.0,6361.0,0.07,3.704,1.914,"Jun 22, 18",-0.8466353677621284
0,2018-06-21,1.91,1.96,1.89,1.89,19183.0,19183.0,-0.01,-0.526,1.9023,"Jun 21, 18",-0.852112676056338
0,2018-06-20,1.91,2.0,1.9,1.9,25321.0,25321.0,-0.0258,-1.34,1.9205,"Jun 20, 18",-0.8513302034428795
0,2018-06-19,2.0,2.0245,1.91,1.9258,16963.0,16963.0,-0.0542,-2.737,1.946,"Jun 19, 18",-0.8493114241001565
