,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2019-04-01,5.84,5.85,5.84,5.85,103851.0,103851.0,0.0,0.0,5.8464,Apr 1,-0.5145228215767635
0,2019-03-29,5.84,5.85,5.84,5.85,99648.0,99648.0,0.0,0.0,5.8445,Mar 29,-0.5145228215767635
0,2019-03-28,5.84,5.85,5.84,5.85,61631.0,61631.0,0.01,0.171,5.8451,Mar 28,-0.5145228215767635
0,2019-03-27,5.84,5.85,5.84,5.84,221779.0,221779.0,-0.01,-0.171,5.8451,Mar 27,-0.5153526970954357
0,2019-03-26,5.85,5.85,5.84,5.85,252725.0,252725.0,0.0,0.0,5.8427,Mar 26,-0.5145228215767635
0,2019-03-25,5.84,5.85,5.84,5.85,454483.0,454483.0,0.0,0.0,5.8441,Mar 25,-0.5145228215767635
0,2019-03-22,5.83,5.85,5.83,5.85,305400.0,305400.0,0.01,0.171,5.8413,Mar 22,-0.5145228215767635
0,2019-03-21,5.83,5.84,5.83,5.84,288045.0,288045.0,0.01,0.172,5.834,Mar 21,-0.5153526970954357
0,2019-03-20,5.84,5.85,5.83,5.83,594219.0,594219.0,-0.02,-0.342,5.8339,Mar 20,-0.5161825726141079
0,2019-03-19,5.83,5.85,5.83,5.85,460765.0,460765.0,0.01,0.171,5.8374,Mar 19,-0.5145228215767635
0,2019-03-18,5.83,5.84,5.83,5.84,1155312.0,1155312.0,-0.01,-0.171,5.8343,Mar 18,-0.5153526970954357
0,2019-03-15,5.83,5.85,5.83,5.85,713584.0,713584.0,0.01,0.171,5.8424,Mar 15,-0.5145228215767635
0,2019-03-14,5.83,5.84,5.82,5.84,723394.0,723394.0,0.0,0.0,5.8322,Mar 14,-0.5153526970954357
0,2019-03-13,5.83,5.84,5.83,5.84,381766.0,381766.0,0.0,0.0,5.8375,Mar 13,-0.5153526970954357
0,2019-03-12,5.83,5.84,5.83,5.84,240106.0,240106.0,0.0,0.0,5.8347,Mar 12,-0.5153526970954357
0,2019-03-11,5.83,5.84,5.83,5.84,270940.0,270940.0,0.0,0.0,5.8357,Mar 11,-0.5153526970954357
0,2019-03-08,5.83,5.84,5.82,5.84,404705.0,404705.0,0.0,0.0,5.835,Mar 8,-0.5153526970954357
0,2019-03-07,5.83,5.84,5.83,5.84,337541.0,337541.0,0.01,0.172,5.8325,Mar 7,-0.5153526970954357
0,2019-03-06,5.82,5.84,5.82,5.83,414420.0,414420.0,0.01,0.172,5.8308,Mar 6,-0.5161825726141079
0,2019-03-05,5.83,5.84,5.82,5.82,696684.0,696684.0,-0.01,-0.172,5.8278,Mar 5,-0.5170124481327801
0,2019-03-04,5.825,5.83,5.82,5.83,211931.0,211931.0,0.0,0.0,5.827,Mar 4,-0.5161825726141079
0,2019-03-01,5.82,5.83,5.82,5.83,584961.0,584961.0,0.01,0.172,5.8243,Mar 1,-0.5161825726141079
0,2019-02-28,5.83,5.83,5.82,5.82,285486.0,285486.0,-0.005,-0.086,5.8229,Feb 28,-0.5170124481327801
0,2019-02-27,5.82,5.83,5.81,5.825,11415890.0,11415890.0,0.005,0.086,5.82,Feb 27,-0.516597510373444
0,2019-02-26,5.82,5.83,5.82,5.82,397692.0,397692.0,0.0,0.0,5.8217,Feb 26,-0.5170124481327801
0,2019-02-25,5.83,5.83,5.82,5.82,1510464.0,1510464.0,-0.01,-0.172,5.8212,Feb 25,-0.5170124481327801
0,2019-02-22,5.81,5.83,5.81,5.83,5964235.0,5964235.0,0.01,0.172,5.818,Feb 22,-0.5161825726141079
0,2019-02-21,5.82,5.83,5.8,5.82,26530829.0,26530829.0,4.4,309.859,5.8133,Feb 21,-0.5170124481327801
0,2019-02-20,1.4,1.44,1.4,1.42,199535.0,199535.0,0.03,2.158,1.4202,Feb 20,-0.8821576763485477
0,2019-02-19,1.42,1.47,1.36,1.39,323084.0,323084.0,-0.05,-3.472,1.4053,Feb 19,-0.8846473029045643
0,2019-02-15,1.44,1.47,1.42,1.44,280871.0,280871.0,-0.02,-1.37,1.4352,Feb 15,-0.8804979253112034
0,2019-02-14,1.46,1.51,1.45,1.46,66931.0,66931.0,-0.03,-2.013,1.4728,"Feb 14, 19",-0.8788381742738589
0,2019-02-13,1.5,1.54,1.46,1.49,94912.0,94912.0,-0.02,-1.325,1.5055,"Feb 13, 19",-0.8763485477178423
0,2019-02-12,1.49,1.54,1.49,1.51,89901.0,89901.0,-0.02,-1.307,1.5163,"Feb 12, 19",-0.8746887966804979
0,2019-02-11,1.5,1.54,1.49,1.53,54228.0,54228.0,0.07,4.795,1.5124,"Feb 11, 19",-0.8730290456431535
0,2019-02-08,1.44,1.55,1.43,1.46,86828.0,86828.0,-0.03,-2.013,1.4649,"Feb 8, 19",-0.8788381742738589
0,2019-02-07,1.57,1.6,1.46,1.49,82552.0,82552.0,-0.09,-5.696,1.5165,"Feb 7, 19",-0.8763485477178423
0,2019-02-06,1.55,1.61,1.541,1.58,91520.0,91520.0,0.0,0.0,1.582,"Feb 6, 19",-0.8688796680497926
0,2019-02-05,1.62,1.65,1.52,1.58,108463.0,108463.0,-0.03,-1.863,1.5725,"Feb 5, 19",-0.8688796680497926
0,2019-02-04,1.56,1.65,1.56,1.61,124402.0,124402.0,0.06,3.871,1.6272,"Feb 4, 19",-0.866390041493776
0,2019-02-01,1.58,1.6,1.53,1.55,69933.0,69933.0,-0.01,-0.641,1.5464,"Feb 1, 19",-0.871369294605809
0,2019-01-31,1.51,1.65,1.51,1.56,358113.0,358113.0,0.06,4.0,1.6012,"Jan 31, 19",-0.870539419087137
0,2019-01-30,1.43,1.52,1.41,1.5,126028.0,126028.0,0.08,5.634,1.477,"Jan 30, 19",-0.8755186721991701
0,2019-01-29,1.47,1.4739,1.41,1.42,212418.0,212418.0,-0.06,-4.054,1.4391,"Jan 29, 19",-0.8821576763485477
0,2019-01-28,1.51,1.58,1.47,1.48,159734.0,159734.0,-0.05,-3.268,1.5043,"Jan 28, 19",-0.8771784232365145
0,2019-01-25,1.53,1.59,1.49,1.53,210280.0,210280.0,0.02,1.325,1.5362,"Jan 25, 19",-0.8730290456431535
0,2019-01-24,1.4,1.55,1.39,1.51,383476.0,383476.0,0.11,7.857,1.4723,"Jan 24, 19",-0.8746887966804979
0,2019-01-23,1.44,1.44,1.35,1.4,214114.0,214114.0,-0.01,-0.709,1.3927,"Jan 23, 19",-0.8838174273858921
0,2019-01-22,1.42,1.44,1.4,1.41,150308.0,150308.0,-0.01,-0.704,1.4124,"Jan 22, 19",-0.8829875518672199
0,2019-01-18,1.4,1.44,1.4,1.42,202015.0,202015.0,0.02,1.429,1.4175,"Jan 18, 19",-0.8821576763485477
0,2019-01-17,1.45,1.49,1.38,1.4,403417.0,403417.0,0.0,0.0,1.4198,"Jan 17, 19",-0.8838174273858921
0,2019-01-16,1.37,1.46,1.33,1.4,274431.0,274431.0,0.03,2.19,1.3903,"Jan 16, 19",-0.8838174273858921
0,2019-01-15,1.45,1.51,1.3425,1.37,568062.0,568062.0,-0.08,-5.517,1.4248,"Jan 15, 19",-0.8863070539419087
0,2019-01-14,1.53,1.58,1.45,1.45,151589.0,151589.0,-0.09,-5.844,1.487,"Jan 14, 19",-0.8796680497925312
0,2019-01-11,1.49,1.57,1.46,1.54,190854.0,190854.0,0.06,4.054,1.4999,"Jan 11, 19",-0.8721991701244814
0,2019-01-10,1.49,1.56,1.48,1.48,101238.0,101238.0,-0.03,-1.987,1.4911,"Jan 10, 19",-0.8771784232365145
0,2019-01-09,1.52,1.56,1.49,1.51,118501.0,118501.0,-0.01,-0.658,1.5178,"Jan 9, 19",-0.8746887966804979
0,2019-01-08,1.67,1.69,1.5,1.52,193465.0,193465.0,-0.13,-7.879,1.562,"Jan 8, 19",-0.8738589211618257
0,2019-01-07,1.5,1.7,1.5,1.65,343817.0,343817.0,0.15,10.0,1.6268,"Jan 7, 19",-0.8630705394190871
0,2019-01-04,1.32,1.51,1.32,1.5,210268.0,210268.0,0.19,14.504,1.4609,"Jan 4, 19",-0.8755186721991701
0,2019-01-03,1.32,1.33,1.22,1.31,412367.0,412367.0,-0.02,-1.504,1.2997,"Jan 3, 19",-0.8912863070539419
0,2019-01-02,1.28,1.42,1.2784,1.33,203917.0,203917.0,0.03,2.308,1.3447,"Jan 2, 19",-0.8896265560165975
0,2018-12-31,1.28,1.38,1.27,1.3,311852.0,311852.0,0.01,0.775,1.3053,"Dec 31, 18",-0.892116182572614
0,2018-12-28,1.27,1.36,1.2,1.29,192656.0,192656.0,0.02,1.575,1.2871,"Dec 28, 18",-0.8929460580912864
0,2018-12-27,1.23,1.29,1.175,1.27,240849.0,240849.0,0.02,1.6,1.2375,"Dec 27, 18",-0.8946058091286307
0,2018-12-26,1.22,1.27,1.16,1.25,215529.0,215529.0,0.09,7.759,1.2192,"Dec 26, 18",-0.8962655601659751
0,2018-12-24,1.17,1.23,1.1,1.16,165249.0,165249.0,0.01,0.87,1.1668,"Dec 24, 18",-0.9037344398340249
0,2018-12-21,1.23,1.25,1.14,1.15,466745.0,466745.0,-0.08,-6.504,1.1747,"Dec 21, 18",-0.9045643153526971
0,2018-12-20,1.36,1.385,1.21,1.23,1415013.0,1415013.0,-0.11,-8.209,1.2532,"Dec 20, 18",-0.8979253112033194
0,2018-12-19,1.46,1.48,1.31,1.34,293754.0,293754.0,-0.07,-4.965,1.3878,"Dec 19, 18",-0.8887966804979254
0,2018-12-18,1.48,1.49,1.395,1.41,378700.0,378700.0,-0.04,-2.759,1.4251,"Dec 18, 18",-0.8829875518672199
0,2018-12-17,1.56,1.63,1.43,1.45,285539.0,285539.0,-0.12,-7.643,1.5121,"Dec 17, 18",-0.8796680497925312
0,2018-12-14,1.7,1.75,1.57,1.57,288784.0,288784.0,-0.13,-7.647,1.6389,"Dec 14, 18",-0.8697095435684647
0,2018-12-13,1.95,1.96,1.69,1.7,372934.0,372934.0,-0.24,-12.371,1.7655,"Dec 13, 18",-0.8589211618257262
0,2018-12-12,1.91,2.1,1.8801,1.94,298441.0,298441.0,0.01,0.518,1.9704,"Dec 12, 18",-0.8390041493775934
0,2018-12-11,2.07,2.12,1.84,1.93,931246.0,931246.0,-0.13,-6.311,1.9758,"Dec 11, 18",-0.8398340248962656
0,2018-12-10,1.96,2.13,1.82,2.06,1668957.0,1668957.0,0.05,2.488,2.0017,"Dec 10, 18",-0.8290456431535269
0,2018-12-07,1.85,2.07,1.79,2.01,1283403.0,1283403.0,0.17,9.239,1.9438,"Dec 7, 18",-0.833195020746888
0,2018-12-06,1.72,1.84,1.59,1.84,843862.0,843862.0,0.08,4.545,1.7582,"Dec 6, 18",-0.8473029045643153
0,2018-12-04,1.74,1.8716,1.68,1.76,2172422.0,2172422.0,0.01,0.571,1.8314,"Dec 4, 18",-0.853941908713693
0,2018-12-03,1.72,1.77,1.56,1.75,1179761.0,1179761.0,0.15,9.375,1.6679,"Dec 3, 18",-0.8547717842323651
0,2018-11-30,1.5,1.62,1.47,1.6,752242.0,752242.0,0.12,8.108,1.5538,"Nov 30, 18",-0.8672199170124482
0,2018-11-29,1.35,1.5,1.31,1.48,1572759.0,1572759.0,0.15,11.278,1.4015,"Nov 29, 18",-0.8771784232365145
0,2018-11-28,1.35,1.4205,1.3,1.33,773176.0,773176.0,-0.03,-2.206,1.3619,"Nov 28, 18",-0.8896265560165975
0,2018-11-27,1.33,1.365,1.3,1.36,226010.0,226010.0,0.01,0.741,1.3353,"Nov 27, 18",-0.887136929460581
0,2018-11-26,1.42,1.42,1.34,1.35,164257.0,164257.0,-0.06,-4.255,1.3765,"Nov 26, 18",-0.8879668049792532
0,2018-11-23,1.38,1.43,1.37,1.41,156325.0,156325.0,0.04,2.92,1.3994,"Nov 23, 18",-0.8829875518672199
0,2018-11-21,1.35,1.39,1.3015,1.37,309223.0,309223.0,0.06,4.58,1.3488,"Nov 21, 18",-0.8863070539419087
0,2018-11-20,1.33,1.34,1.2537,1.31,369550.0,369550.0,-0.04,-2.963,1.2984,"Nov 20, 18",-0.8912863070539419
0,2018-11-19,1.38,1.3869,1.32,1.35,227064.0,227064.0,-0.03,-2.174,1.3462,"Nov 19, 18",-0.8879668049792532
0,2018-11-16,1.41,1.45,1.36,1.38,212140.0,212140.0,-0.04,-2.817,1.3924,"Nov 16, 18",-0.8854771784232366
0,2018-11-15,1.38,1.45,1.36,1.42,269851.0,269851.0,0.01,0.709,1.4047,"Nov 15, 18",-0.8821576763485477
0,2018-11-14,1.37,1.42,1.31,1.41,300120.0,300120.0,0.05,3.676,1.3681,"Nov 14, 18",-0.8829875518672199
0,2018-11-13,1.39,1.46,1.34,1.36,545896.0,545896.0,-0.02,-1.449,1.3914,"Nov 13, 18",-0.887136929460581
0,2018-11-12,1.48,1.48,1.38,1.38,393641.0,393641.0,-0.1,-6.757,1.4059,"Nov 12, 18",-0.8854771784232366
0,2018-11-09,1.5,1.52,1.43,1.48,238195.0,238195.0,-0.03,-1.987,1.4606,"Nov 9, 18",-0.8771784232365145
0,2018-11-08,1.52,1.56,1.47,1.51,385945.0,385945.0,-0.01,-0.658,1.5181,"Nov 8, 18",-0.8746887966804979
0,2018-11-07,1.55,1.57,1.35,1.52,964852.0,964852.0,0.03,2.013,1.481,"Nov 7, 18",-0.8738589211618257
0,2018-11-06,1.57,1.62,1.44,1.49,833811.0,833811.0,-0.08,-5.096,1.5235,"Nov 6, 18",-0.8763485477178423
0,2018-11-05,1.58,1.6,1.49,1.57,402878.0,402878.0,0.0,0.0,1.5465,"Nov 5, 18",-0.8697095435684647
0,2018-11-02,1.54,1.61,1.46,1.57,529331.0,529331.0,0.04,2.614,1.555,"Nov 2, 18",-0.8697095435684647
0,2018-11-01,1.46,1.58,1.45,1.53,647679.0,647679.0,0.09,6.25,1.5399,"Nov 1, 18",-0.8730290456431535
0,2018-10-31,1.52,1.57,1.4,1.44,492070.0,492070.0,-0.07,-4.636,1.4713,"Oct 31, 18",-0.8804979253112034
0,2018-10-30,1.36,1.53,1.32,1.51,2029088.0,2029088.0,0.16,11.852,1.4414,"Oct 30, 18",-0.8746887966804979
0,2018-10-29,1.45,1.46,1.29,1.35,831457.0,831457.0,-0.08,-5.594,1.3907,"Oct 29, 18",-0.8879668049792532
0,2018-10-26,1.44,1.53,1.37,1.43,484358.0,484358.0,-0.03,-2.055,1.4278,"Oct 26, 18",-0.8813278008298755
0,2018-10-25,1.47,1.54,1.41,1.46,399534.0,399534.0,-0.01,-0.68,1.4711,"Oct 25, 18",-0.8788381742738589
0,2018-10-24,1.59,1.59,1.39,1.47,827820.0,827820.0,-0.13,-8.125,1.483,"Oct 24, 18",-0.8780082987551867
0,2018-10-23,1.64,1.67,1.53,1.6,639846.0,639846.0,-0.07,-4.192,1.5889,"Oct 23, 18",-0.8672199170124482
0,2018-10-22,1.68,1.73,1.61,1.67,639724.0,639724.0,0.01,0.602,1.6745,"Oct 22, 18",-0.8614107883817428
0,2018-10-19,1.67,1.7806,1.615,1.66,1096262.0,1096262.0,0.0,0.0,1.6838,"Oct 19, 18",-0.862240663900415
0,2018-10-18,1.63,1.67,1.6,1.66,3906064.0,3906064.0,0.04,2.469,1.6365,"Oct 18, 18",-0.862240663900415
0,2018-10-17,1.65,1.6799,1.61,1.62,448735.0,448735.0,-0.02,-1.22,1.6331,"Oct 17, 18",-0.8655601659751037
0,2018-10-16,1.7,1.72,1.61,1.64,693203.0,693203.0,-0.07,-4.094,1.6558,"Oct 16, 18",-0.8639004149377593
0,2018-10-15,1.89,1.9,1.7,1.71,790588.0,790588.0,-0.14,-7.568,1.7646,"Oct 15, 18",-0.8580912863070539
0,2018-10-12,1.7,1.88,1.47,1.85,3333590.0,3333590.0,-0.94,-33.692,1.7077,"Oct 12, 18",-0.8464730290456431
0,2018-10-11,2.82,2.91,2.75,2.79,382128.0,382128.0,-0.04,-1.413,2.8287,"Oct 11, 18",-0.7684647302904565
0,2018-10-10,2.97,3.01,2.83,2.83,148374.0,148374.0,-0.15,-5.034,2.9068,"Oct 10, 18",-0.7651452282157677
0,2018-10-09,3.0,3.04,2.9,2.98,170609.0,170609.0,-0.01,-0.334,2.9875,"Oct 9, 18",-0.7526970954356846
0,2018-10-08,3.17,3.2107,2.96,2.99,181522.0,181522.0,-0.18,-5.678,3.0742,"Oct 8, 18",-0.7518672199170124
0,2018-10-05,3.17,3.19,3.0057,3.17,162397.0,162397.0,0.02,0.635,3.1019,"Oct 5, 18",-0.7369294605809129
0,2018-10-04,3.3,3.39,3.1,3.15,151308.0,151308.0,-0.15,-4.545,3.175,"Oct 4, 18",-0.7385892116182573
0,2018-10-03,3.26,3.44,3.2,3.3,146824.0,146824.0,0.06,1.852,3.3012,"Oct 3, 18",-0.7261410788381742
0,2018-10-02,3.36,3.4399,3.21,3.24,129721.0,129721.0,-0.14,-4.142,3.2755,"Oct 2, 18",-0.7311203319502074
0,2018-10-01,3.4,3.48,3.31,3.38,100785.0,100785.0,-0.07,-2.029,3.3861,"Oct 1, 18",-0.7195020746887968
