,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,91.199997,92.099998,89.550003,90.199997,90.199997,12834.0,12834.0,-1.0,-1.096,90.61667,"February 15, 21",-0.01096
0,2021-02-12,87.599998,92.599998,87.0,90.5,90.5,50021.0,50021.0,2.9,3.311,90.03333,"February 12, 21",0.03311
0,2021-02-11,87.650002,88.800003,87.599998,88.199997,88.199997,6697.0,6697.0,0.54999,0.627,88.2,"February 11, 21",0.00627
0,2021-02-10,89.849998,89.900002,88.099998,88.199997,88.199997,8847.0,8847.0,-1.65,-1.836,88.73333,"February 10, 21",-0.01836
0,2021-02-09,88.25,89.75,88.199997,88.400002,88.400002,6180.0,6180.0,0.15,0.17,88.78333,"February 09, 21",0.0017
0,2021-02-08,88.449997,88.949997,88.050003,88.25,88.25,7931.0,7931.0,-0.2,-0.226,88.41667,"February 08, 21",-0.00226
0,2021-02-05,88.949997,88.949997,87.650002,87.900002,87.900002,3602.0,3602.0,-1.04999,-1.18,88.16667,"February 05, 21",-0.0118
0,2021-02-04,87.949997,88.900002,87.199997,88.5,88.5,12301.0,12301.0,0.55,0.625,88.2,"February 04, 21",0.00625
0,2021-02-03,87.25,88.400002,87.199997,87.400002,87.400002,6871.0,6871.0,0.15,0.172,87.66667,"February 03, 21",0.00172
0,2021-02-02,87.099998,87.949997,86.5,87.550003,87.550003,11656.0,11656.0,0.45001,0.517,87.33333,"February 02, 21",0.00517
0,2021-02-01,86.599998,88.0,86.550003,87.449997,87.449997,3333.0,3333.0,0.85,0.982,87.33333,"February 01, 21",0.00982
0,2021-01-29,86.449997,88.150002,86.449997,87.300003,87.300003,5486.0,5486.0,0.85001,0.983,87.3,"January 29, 21",0.00983
0,2021-01-28,86.5,87.0,86.099998,86.449997,86.449997,3586.0,3586.0,-0.05,-0.058,86.51666,"January 28, 21",-0.00058
0,2021-01-27,86.050003,87.5,86.050003,86.699997,86.699997,8763.0,8763.0,0.64999,0.755,86.75,"January 27, 21",0.00755
0,2021-01-25,87.199997,87.699997,86.25,86.849998,86.849998,7661.0,7661.0,-0.35,-0.401,86.93333,"January 25, 21",-0.00401
0,2021-01-22,86.599998,89.900002,86.599998,87.199997,87.199997,11912.0,11912.0,0.6,0.693,87.9,"January 22, 21",0.00693
0,2021-01-21,87.650002,87.900002,87.25,87.5,87.5,3535.0,3535.0,-0.15,-0.171,87.55,"January 21, 21",-0.00171
0,2021-01-20,87.5,88.400002,87.199997,87.650002,87.650002,3783.0,3783.0,0.15,0.171,87.75,"January 20, 21",0.00171
0,2021-01-19,87.75,88.050003,87.25,87.849998,87.849998,3052.0,3052.0,0.1,0.114,87.71667,"January 19, 21",0.00114
0,2021-01-18,87.650002,88.699997,87.099998,87.800003,87.800003,8461.0,8461.0,0.15,0.171,87.86667,"January 18, 21",0.00171
0,2021-01-15,88.849998,88.900002,87.650002,87.650002,87.650002,7750.0,7750.0,-1.2,-1.351,88.06667,"January 15, 21",-0.01351
