,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,0.95,0.93,0.93,0.93,0.93,12111.0,12111.0,-0.02,-2.105,0.93,"February 16, 21",-0.02105
0,2021-02-15,0.95,0.95,0.895,0.91,0.91,90968.0,90968.0,-0.04,-4.211,0.91833,"February 15, 21",-0.04211
0,2021-02-12,0.93,0.95,0.88,0.895,0.895,341795.0,341795.0,-0.035,-3.763,0.90833,"February 12, 21",-0.03763
0,2021-02-11,0.79,0.88,0.79,0.88,0.88,439094.0,439094.0,0.09,11.392,0.85,"February 11, 21",0.11392
0,2021-02-10,0.75,0.795,0.745,0.79,0.79,264573.0,264573.0,0.04,5.333,0.77667,"February 10, 21",0.05333
0,2021-02-09,0.735,0.745,0.73,0.73,0.73,43246.0,43246.0,-0.005,-0.68,0.735,"February 09, 21",-0.0068
0,2021-02-08,0.735,0.75,0.73,0.735,0.735,76373.0,76373.0,0.0,0.0,0.73833,"February 08, 21",0.0
0,2021-02-05,0.755,0.76,0.715,0.75,0.75,134799.0,134799.0,-0.005,-0.662,0.74167,"February 05, 21",-0.00662
0,2021-02-04,0.75,0.76,0.75,0.76,0.76,45828.0,45828.0,0.01,1.333,0.75667,"February 04, 21",0.01333
0,2021-02-03,0.735,0.745,0.72,0.725,0.725,29001.0,29001.0,-0.01,-1.361,0.73,"February 03, 21",-0.01361
0,2021-02-02,0.73,0.75,0.715,0.72,0.72,272461.0,272461.0,-0.01,-1.37,0.72833,"February 02, 21",-0.0137
0,2021-02-01,0.72,0.73,0.705,0.715,0.715,303968.0,303968.0,-0.005,-0.694,0.71667,"February 01, 21",-0.00694
0,2021-01-29,0.745,0.765,0.745,0.75,0.75,148759.0,148759.0,0.005,0.671,0.75333,"January 29, 21",0.00671
0,2021-01-28,0.765,0.77,0.74,0.77,0.77,149531.0,149531.0,0.005,0.654,0.76,"January 28, 21",0.00654
0,2021-01-27,0.775,0.795,0.76,0.77,0.77,116800.0,116800.0,-0.005,-0.645,0.775,"January 27, 21",-0.00645
0,2021-01-25,0.775,0.8,0.775,0.78,0.78,69021.0,69021.0,0.005,0.645,0.785,"January 25, 21",0.00645
0,2021-01-22,0.755,0.8,0.755,0.76,0.76,96661.0,96661.0,0.005,0.662,0.77167,"January 22, 21",0.00662
0,2021-01-21,0.785,0.795,0.755,0.755,0.755,249018.0,249018.0,-0.03,-3.822,0.76833,"January 21, 21",-0.03822
0,2021-01-20,0.78,0.805,0.78,0.795,0.795,93244.0,93244.0,0.015,1.923,0.79333,"January 20, 21",0.01923
0,2021-01-19,0.81,0.815,0.775,0.815,0.815,93019.0,93019.0,0.005,0.617,0.80167,"January 19, 21",0.00617
0,2021-01-18,0.79,0.815,0.78,0.815,0.815,103638.0,103638.0,0.025,3.165,0.80333,"January 18, 21",0.03165
0,2021-01-15,0.845,0.85,0.8,0.8,0.8,134435.0,134435.0,-0.045,-5.325,0.81667,"January 15, 21",-0.05325
0,2021-01-14,0.79,0.83,0.79,0.825,0.825,279994.0,279994.0,0.035,4.43,0.815,"January 14, 21",0.0443
0,2021-01-13,0.77,0.79,0.765,0.79,0.79,82501.0,82501.0,0.02,2.597,0.78167,"January 13, 21",0.02597
0,2021-01-12,0.785,0.785,0.765,0.765,0.765,34089.0,34089.0,-0.02,-2.548,0.77167,"January 12, 21",-0.02548
0,2021-01-11,0.78,0.78,0.76,0.76,0.76,149368.0,149368.0,-0.02,-2.564,0.76667,"January 11, 21",-0.02564
0,2021-01-08,0.79,0.79,0.77,0.77,0.77,29714.0,29714.0,-0.02,-2.532,0.77667,"January 08, 21",-0.02532
0,2021-01-07,0.75,0.8,0.75,0.79,0.79,153261.0,153261.0,0.04,5.333,0.78,"January 07, 21",0.05333
0,2021-01-06,0.75,0.75,0.735,0.75,0.75,54645.0,54645.0,0.0,0.0,0.745,"January 06, 21",0.0
0,2021-01-05,0.755,0.755,0.73,0.75,0.75,135441.0,135441.0,-0.005,-0.662,0.745,"January 05, 21",-0.00662
0,2021-01-04,0.71,0.76,0.71,0.755,0.755,127539.0,127539.0,0.045,6.338,0.74167,"January 04, 21",0.06338
0,2020-12-31,0.73,0.73,0.71,0.715,0.715,56681.0,56681.0,-0.015,-2.055,0.71833,"December 31, 20",-0.02055
0,2020-12-30,0.74,0.74,0.715,0.715,0.715,69163.0,69163.0,-0.025,-3.378,0.72333,"December 30, 20",-0.03378
0,2020-12-29,0.76,0.76,0.73,0.74,0.74,93573.0,93573.0,-0.02,-2.632,0.74333,"December 29, 20",-0.02632
0,2020-12-24,0.76,0.805,0.74,0.74,0.74,329795.0,329795.0,-0.02,-2.632,0.76167,"December 24, 20",-0.02632
0,2020-12-23,0.675,0.76,0.65,0.74,0.74,1167056.0,1167056.0,0.065,9.63,0.71667,"December 23, 20",0.0963
0,2020-12-22,0.65,0.66,0.615,0.63,0.63,645186.0,645186.0,-0.02,-3.077,0.635,"December 22, 20",-0.03077
0,2020-12-21,0.69,0.69,0.655,0.66,0.66,261216.0,261216.0,-0.03,-4.348,0.66833,"December 21, 20",-0.04348
0,2020-12-18,0.72,0.735,0.695,0.7,0.7,347593.0,347593.0,-0.02,-2.778,0.71,"December 18, 20",-0.02778
0,2020-12-17,0.735,0.74,0.72,0.73,0.73,100539.0,100539.0,-0.005,-0.68,0.73,"December 17, 20",-0.0068
0,2020-12-16,0.75,0.755,0.715,0.74,0.74,112736.0,112736.0,-0.01,-1.333,0.73667,"December 16, 20",-0.01333
