,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-09-17,0.17,0.17,0.101,0.17,2944.0,2944.0,0.0,0.0,0.121444,"Sep 17, 18",-0.8521739130434782
0,2018-09-14,0.17,0.17,0.17,0.17,503.0,503.0,0.0,0.0,0.17,"Sep 14, 18",-0.8521739130434782
0,2018-09-13,0.17,0.17,0.17,0.17,725.0,725.0,0.0,0.0,0.17,"Sep 13, 18",-0.8521739130434782
0,2018-09-11,0.17,0.17,0.17,0.17,100.0,100.0,0.0,0.0,0.17,"Sep 11, 18",-0.8521739130434782
0,2018-09-10,0.16,0.17,0.16,0.17,1000.0,1000.0,0.0105,6.583,0.164,"Sep 10, 18",-0.8521739130434782
0,2018-09-07,0.1,0.16,0.1,0.1595,700.0,700.0,0.001,0.631,0.145071,"Sep 7, 18",-0.861304347826087
0,2018-09-06,0.19,0.19,0.1585,0.1585,360.0,360.0,-0.0009,-0.565,0.175833,"Sep 6, 18",-0.8621739130434782
0,2018-09-05,0.19,0.19,0.107,0.1594,586.0,586.0,0.0094,6.267,0.153212,"Sep 5, 18",-0.8613913043478261
0,2018-09-04,0.154761,0.154761,0.15,0.15,6372.0,6372.0,-0.022875,-13.232,0.151532,"Sep 4, 18",-0.8695652173913043
0,2018-08-31,0.17,0.172875,0.161,0.172875,6738.0,6738.0,-0.015025,-7.996,0.16874,"Aug 31, 18",-0.8496739130434783
0,2018-08-30,0.101,0.188,0.101,0.1879,640.0,640.0,-0.0017,-0.897,0.128275,"Aug 30, 18",-0.8366086956521739
0,2018-08-28,0.19,0.19,0.1896,0.1896,200.0,200.0,0.0184,10.748,0.1898,"Aug 28, 18",-0.8351304347826087
0,2018-08-27,0.15,0.198,0.15,0.1712,10400.0,10400.0,0.0112,7.0,0.153687,"Aug 27, 18",-0.8511304347826086
0,2018-08-24,0.19,0.198,0.13,0.16,24400.0,24400.0,0.0902,129.226,0.152135,"Aug 24, 18",-0.8608695652173912
0,2018-08-23,0.0699,0.07,0.0698,0.0698,10300.0,10300.0,-0.0002,-0.286,0.069903,"Aug 23, 18",-0.9393043478260868
0,2018-08-22,0.0752,0.0754,0.07,0.07,2000.0,2000.0,-0.0799,-53.302,0.07212,"Aug 22, 18",-0.9391304347826086
0,2018-08-21,0.1499,0.1499,0.1499,0.1499,5000.0,5000.0,-0.0314,-17.319,0.1499,"Aug 21, 18",-0.8696521739130435
0,2018-08-10,0.1814,0.1814,0.1813,0.1813,200.0,200.0,0.0417,29.871,0.18135,"Aug 10, 18",-0.8423478260869565
0,2018-08-09,0.115094,0.14,0.115094,0.1396,300.0,300.0,-0.0003,-0.214,0.131565,"Aug 9, 18",-0.8786086956521739
0,2018-08-08,0.13,0.14,0.13,0.1399,300.0,300.0,-0.0581,-29.343,0.136633,"Aug 8, 18",-0.8783478260869566
0,2018-08-07,0.0553,0.198,0.0553,0.198,408.0,408.0,-0.042,-17.5,0.090275,"Aug 7, 18",-0.8278260869565217
0,2018-08-06,0.24,0.24,0.24,0.24,181.0,181.0,0.02,9.091,0.24,"Aug 6, 18",-0.7913043478260869
0,2018-07-30,0.22,0.22,0.22,0.22,275.0,275.0,-0.02,-8.333,0.22,"Jul 30, 18",-0.808695652173913
0,2018-07-25,0.2319,0.24,0.2318,0.24,300.0,300.0,0.0616,34.529,0.234567,"Jul 25, 18",-0.7913043478260869
0,2018-07-24,0.178,0.1784,0.178,0.1784,17713.0,17713.0,0.0004,0.225,0.178045,"Jul 24, 18",-0.8448695652173913
0,2018-07-23,0.178,0.178,0.178,0.178,560.0,560.0,0.0,0.0,0.178,"Jul 23, 18",-0.8452173913043479
0,2018-07-20,0.141,0.18,0.141,0.178,18300.0,18300.0,-0.0022,-1.221,0.141774,"Jul 20, 18",-0.8452173913043479
0,2018-07-18,0.1833,0.1833,0.1802,0.1802,400.0,400.0,-0.0598,-24.917,0.18175,"Jul 18, 18",-0.8433043478260869
0,2018-07-16,0.24,0.24,0.24,0.24,1560.0,1560.0,0.0,0.0,0.24,"Jul 16, 18",-0.7913043478260869
0,2018-07-13,0.24,0.24,0.24,0.24,131.0,131.0,0.0008,0.334,0.24,"Jul 13, 18",-0.7913043478260869
0,2018-07-12,0.141,0.24,0.141,0.2392,1201.0,1201.0,-0.0008,-0.333,0.157433,"Jul 12, 18",-0.792
0,2018-07-11,0.24,0.24,0.24,0.24,246.0,246.0,0.0554,30.011,0.24,"Jul 11, 18",-0.7913043478260869
0,2018-07-10,0.24,0.24,0.071,0.1846,6800.0,6800.0,-0.0354,-16.091,0.231729,"Jul 10, 18",-0.8394782608695652
0,2018-07-09,0.18,0.22,0.1404,0.22,68098.0,68098.0,0.081,58.273,0.160543,"Jul 9, 18",-0.808695652173913
0,2018-07-06,0.14,0.14,0.139,0.139,1879.0,1879.0,0.0154,12.46,0.1395,"Jul 6, 18",-0.8791304347826087
0,2018-07-05,0.1375,0.1375,0.1236,0.1236,2526.0,2526.0,-0.014,-10.174,0.135386,"Jul 5, 18",-0.8925217391304349
0,2018-07-03,0.138,0.138,0.1376,0.1376,200.0,200.0,0.0626,83.467,0.1378,"Jul 3, 18",-0.8803478260869566
0,2018-07-02,0.105,0.11,0.075,0.075,37783.0,37783.0,-0.025,-25.0,0.098959,"Jul 2, 18",-0.9347826086956522
0,2018-06-29,0.105,0.105,0.093,0.1,3800.0,3800.0,0.0097,10.742,0.099632,"Jun 29, 18",-0.9130434782608695
0,2018-06-27,,,,0.0903,63.0,63.0,0.0,0.0,,"Jun 27, 18",-0.9214782608695652
0,2018-06-26,0.092,0.092,0.089,0.0903,1344.0,1344.0,0.0053,6.235,0.0909,"Jun 26, 18",-0.9214782608695652
0,2018-06-25,0.085,0.085,0.085,0.085,2000.0,2000.0,-0.007,-7.609,0.085,"Jun 25, 18",-0.9260869565217391
0,2018-06-22,0.092,0.092,0.092,0.092,220.0,220.0,-0.0005,-0.541,0.092,"Jun 22, 18",-0.9199999999999999
0,2018-06-21,0.0511,0.1,0.0511,0.0925,1920.0,1920.0,-0.0001,-0.108,0.069117,"Jun 21, 18",-0.9195652173913044
0,2018-06-20,0.0926,0.0926,0.0926,0.0926,2500.0,2500.0,-0.0001,-0.108,0.0926,"Jun 20, 18",-0.9194782608695652
0,2018-06-19,0.06,0.0927,0.06,0.0927,2600.0,2600.0,-0.0008,-0.856,0.061258,"Jun 19, 18",-0.9193913043478261
0,2018-06-06,0.0938,0.105,0.0492,0.0935,4500.0,4500.0,0.0436,87.375,0.084529,"Jun 6, 18",-0.9186956521739131
0,2018-06-05,0.0256,0.05,0.0198,0.0499,8175.0,8175.0,-0.0449,-47.363,0.042638,"Jun 5, 18",-0.9566086956521739
0,2018-06-01,0.02,0.095,0.02,0.0948,3300.0,3300.0,-0.0081,-7.872,0.026045,"Jun 1, 18",-0.9175652173913044
0,2018-05-21,0.04,0.103,0.03,0.1029,12000.0,12000.0,-0.0016,-1.531,0.033866,"May 21, 18",-0.9105217391304348
0,2018-05-17,0.0322,0.1047,0.0322,0.1045,4400.0,4400.0,0.0028,2.753,0.038432,"May 17, 18",-0.9091304347826087
0,2018-05-04,0.102,0.102,0.1017,0.1017,200.0,200.0,0.0079,8.422,0.10185,"May 4, 18",-0.9115652173913045
0,2018-05-01,,,,0.0938,50.0,50.0,0.0,0.0,,"May 1, 18",-0.9184347826086957
0,2018-04-24,0.0938,0.0938,0.0938,0.0938,100.0,100.0,-0.0049,-4.965,0.0938,"Apr 24, 18",-0.9184347826086957
0,2018-04-18,,,,0.0987,1.0,1.0,0.0,0.0,,"Apr 18, 18",-0.9141739130434783
0,2018-04-16,,,,0.0987,1.0,1.0,0.0,0.0,,"Apr 16, 18",-0.9141739130434783
0,2018-04-13,0.103,0.103,0.09,0.0987,830.0,830.0,0.001,1.024,0.098253,"Apr 13, 18",-0.9141739130434783
0,2018-04-12,,,,0.0977,1.0,1.0,0.0,0.0,,"Apr 12, 18",-0.9150434782608696
0,2018-04-11,0.053,0.098,0.053,0.0977,1200.0,1200.0,-0.0067,-6.418,0.060475,"Apr 11, 18",-0.9150434782608696
0,2018-04-10,0.08,0.11,0.0501,0.1044,31300.0,31300.0,-0.0355,-25.375,0.080645,"Apr 10, 18",-0.9092173913043478
0,2018-04-05,,,,0.1399,1.0,1.0,0.0,0.0,,"Apr 5, 18",-0.8783478260869566
0,2018-04-04,0.0301,0.14,0.0301,0.1399,375.0,375.0,0.0777,124.92,0.088687,"Apr 4, 18",-0.8783478260869566
0,2018-04-02,0.091,0.091,0.0521,0.0622,700.0,700.0,-0.0678,-52.154,0.081329,"Apr 2, 18",-0.9459130434782609
0,2018-03-29,0.13,0.13,0.13,0.13,1000.0,1000.0,0.03,30.0,0.13,"Mar 29, 18",-0.8869565217391305
0,2018-03-28,0.1,0.1,0.1,0.1,2000.0,2000.0,-0.03,-23.077,0.1,"Mar 28, 18",-0.9130434782608695
0,2018-03-27,,,,0.13,4.0,4.0,0.0,0.0,,"Mar 27, 18",-0.8869565217391305
0,2018-03-26,0.13,0.13,0.1299,0.13,1470.0,1470.0,0.0,0.0,0.129973,"Mar 26, 18",-0.8869565217391305
0,2018-03-20,0.1299,0.13,0.11,0.13,1689.0,1689.0,0.0,0.0,0.128206,"Mar 20, 18",-0.8869565217391305
0,2018-03-19,0.061,0.13,0.0221,0.13,2100.0,2100.0,-0.005,-3.704,0.036257,"Mar 19, 18",-0.8869565217391305
0,2018-03-15,0.135,0.135,0.135,0.135,100.0,100.0,-0.0048,-3.433,0.135,"Mar 15, 18",-0.8826086956521739
0,2018-03-14,0.1,0.1398,0.05,0.1398,28600.0,28600.0,0.0319,29.564,0.102999,"Mar 14, 18",-0.8784347826086957
0,2018-03-13,0.0533,0.1079,0.0533,0.1079,610.0,610.0,-0.0321,-22.929,0.068617,"Mar 13, 18",-0.9061739130434784
0,2018-03-09,0.041,0.14,0.041,0.14,600.0,600.0,0.032,29.63,0.107,"Mar 9, 18",-0.8782608695652173
0,2018-03-08,0.108,0.108,0.108,0.108,100.0,100.0,0.0081,8.108,0.108,"Mar 8, 18",-0.906086956521739
0,2018-03-06,0.108,0.14,0.0999,0.0999,5831.0,5831.0,0.0,0.0,0.10253,"Mar 6, 18",-0.9131304347826086
0,2018-03-05,0.1,0.1,0.0999,0.0999,200.0,200.0,-0.04,-28.592,0.09995,"Mar 5, 18",-0.9131304347826086
0,2018-02-21,,,,0.1399,8.0,8.0,0.0,0.0,,"Feb 21, 18",-0.8783478260869566
0,2018-02-20,0.021,0.14,0.021,0.1399,4200.0,4200.0,0.0219,18.559,0.026664,"Feb 20, 18",-0.8783478260869566
0,2018-02-15,0.1009,0.118,0.1005,0.118,3500.0,3500.0,0.0199,20.285,0.113057,"Feb 15, 18",-0.8973913043478262
0,2018-02-14,0.0981,0.0981,0.0981,0.0981,100.0,100.0,-0.0019,-1.9,0.0981,"Feb 14, 18",-0.914695652173913
0,2018-02-12,0.11,0.11,0.1,0.1,3300.0,3300.0,-0.0095,-8.676,0.106082,"Feb 12, 18",-0.9130434782608695
0,2018-02-08,0.1095,0.1095,0.1095,0.1095,1036.0,1036.0,-0.0001,-0.091,0.1095,"Feb 8, 18",-0.9047826086956522
0,2018-02-07,0.1099,0.1099,0.1096,0.1096,400.0,400.0,-0.008,-6.803,0.10975,"Feb 7, 18",-0.9046956521739131
0,2018-02-06,0.09,0.118,0.071,0.1176,700.0,700.0,0.0011,0.944,0.091429,"Feb 6, 18",-0.8977391304347827
0,2018-02-05,,,,0.1165,41.0,41.0,0.0,0.0,,"Feb 5, 18",-0.898695652173913
0,2018-02-02,0.117,0.117,0.1165,0.1165,200.0,200.0,0.0166,16.617,0.11675,"Feb 2, 18",-0.898695652173913
0,2018-01-31,0.0999,0.0999,0.0999,0.0999,101.0,101.0,-0.0001,-0.1,0.0999,"Jan 31, 18",-0.9131304347826086
0,2018-01-30,,,,0.1,40.0,40.0,0.0,0.0,,"Jan 30, 18",-0.9130434782608695
0,2018-01-29,0.1001,0.1299,0.0712,0.1,4720.0,4720.0,0.0,0.0,0.097312,"Jan 29, 18",-0.9130434782608695
0,2018-01-26,0.14,0.14,0.1,0.1,12710.0,12710.0,-0.049,-32.886,0.113345,"Jan 26, 18",-0.9130434782608695
0,2018-01-24,0.149,0.149,0.149,0.149,1000.0,1000.0,-0.0004,-0.268,0.149,"Jan 24, 18",-0.8704347826086957
0,2018-01-23,0.1497,0.1497,0.1489,0.1494,1740.0,1740.0,0.0492,49.102,0.14944,"Jan 23, 18",-0.8700869565217392
0,2018-01-22,0.103,0.103,0.0703,0.1002,10094.0,10094.0,-0.0692,-40.85,0.101016,"Jan 22, 18",-0.9128695652173913
0,2018-01-18,0.17,0.17,0.1694,0.1694,200.0,200.0,-0.0006,-0.353,0.1697,"Jan 18, 18",-0.8526956521739131
0,2018-01-16,0.17,0.17,0.17,0.17,110.0,110.0,0.0025,1.493,0.17,"Jan 16, 18",-0.8521739130434782
0,2018-01-12,0.17,0.17,0.1675,0.1675,3600.0,3600.0,-0.0025,-1.471,0.16875,"Jan 12, 18",-0.8543478260869565
0,2018-01-11,0.15,0.17,0.15,0.17,20600.0,20600.0,0.0141,9.044,0.165955,"Jan 11, 18",-0.8521739130434782
0,2018-01-10,,,,0.1559,100.0,100.0,0.0,0.0,,"Jan 10, 18",-0.8644347826086957
0,2018-01-09,0.1559,0.1559,0.1559,0.1559,800.0,800.0,0.0253,19.372,0.1559,"Jan 9, 18",-0.8644347826086957
0,2018-01-04,0.1498,0.15,0.13,0.1306,12305.0,12305.0,0.0107,8.924,0.149603,"Jan 4, 18",-0.8864347826086956
0,2018-01-03,0.125641,0.125641,0.1199,0.1199,5296.0,5296.0,0.0199,19.9,0.120741,"Jan 3, 18",-0.8957391304347827
0,2017-12-29,0.1001,0.1497,0.0985,0.1,23392.0,23392.0,-0.0493,-33.021,0.100236,"Dec 29, 17",-0.9130434782608695
0,2017-12-27,,,,0.1493,1.0,1.0,0.0,0.0,,"Dec 27, 17",-0.8701739130434782
0,2017-12-26,0.15,0.15,0.1493,0.1493,800.0,800.0,0.0005,0.336,0.14965,"Dec 26, 17",-0.8701739130434782
0,2017-12-22,0.1272,0.1488,0.1272,0.1488,700.0,700.0,-0.0012,-0.8,0.132286,"Dec 22, 17",-0.8706086956521739
0,2017-12-21,0.14,0.15,0.14,0.15,900.0,900.0,0.03,25.0,0.147778,"Dec 21, 17",-0.8695652173913043
0,2017-12-20,0.12,0.12,0.12,0.12,5800.0,5800.0,0.0,0.0,0.12,"Dec 20, 17",-0.8956521739130434
0,2017-12-19,0.12,0.12,0.12,0.12,4900.0,4900.0,0.0,0.0,0.12,"Dec 19, 17",-0.8956521739130434
0,2017-12-18,0.12,0.14,0.12,0.12,9602.0,9602.0,-0.04,-25.0,0.125211,"Dec 18, 17",-0.8956521739130434
0,2017-12-15,0.16,0.16,0.16,0.16,1100.0,1100.0,0.0235,17.216,0.16,"Dec 15, 17",-0.8608695652173912
0,2017-12-14,0.11,0.1366,0.1097,0.1365,9200.0,9200.0,0.0016,1.186,0.124183,"Dec 14, 17",-0.8813043478260869
0,2017-12-12,0.1091,0.14,0.1091,0.1349,8099.0,8099.0,0.0041,3.135,0.130985,"Dec 12, 17",-0.882695652173913
0,2017-12-11,0.14,0.14,0.1308,0.1308,3403.0,3403.0,-0.0085,-6.102,0.136575,"Dec 11, 17",-0.8862608695652173
0,2017-12-07,0.1304,0.14,0.1298,0.1393,2500.0,2500.0,0.0093,7.154,0.130764,"Dec 7, 17",-0.8788695652173913
0,2017-12-06,0.18,0.18,0.13,0.13,237.0,237.0,0.0071,5.777,0.155,"Dec 6, 17",-0.8869565217391305
0,2017-12-05,0.1996,0.1996,0.1229,0.1229,200.0,200.0,-0.0529,-30.091,0.16125,"Dec 5, 17",-0.8931304347826087
0,2017-12-04,0.1997,0.1997,0.1758,0.1758,4142.0,4142.0,-0.0243,-12.144,0.176383,"Dec 4, 17",-0.8471304347826087
0,2017-12-01,0.148,0.2001,0.148,0.2001,6007.0,6007.0,0.0601,42.929,0.175572,"Dec 1, 17",-0.8260000000000001
0,2017-11-30,0.12,0.299,0.12,0.14,23535.0,23535.0,0.0285,25.561,0.180088,"Nov 30, 17",-0.8782608695652173
0,2017-11-29,0.1105,0.1304,0.1105,0.1115,1100.0,1100.0,-0.0189,-14.494,0.116018,"Nov 29, 17",-0.9030434782608696
0,2017-11-28,0.1304,0.1304,0.1304,0.1304,100.0,100.0,0.0003,0.231,0.1304,"Nov 28, 17",-0.8866086956521738
0,2017-11-24,0.2,0.2034,0.1301,0.1301,1850.0,1850.0,-0.01,-7.138,0.19631,"Nov 24, 17",-0.8868695652173912
0,2017-11-22,0.1401,0.1401,0.1401,0.1401,101.0,101.0,-0.0648,-31.625,0.1401,"Nov 22, 17",-0.8781739130434784
0,2017-11-20,0.1317,0.2049,0.1317,0.2049,250.0,250.0,-0.0251,-10.913,0.1683,"Nov 20, 17",-0.8218260869565217
0,2017-11-17,,,,0.23,1.0,1.0,0.0,0.0,,"Nov 17, 17",-0.8
0,2017-11-16,,,,0.23,102.0,102.0,0.0,0.0,,"Nov 16, 17",-0.8
0,2017-11-15,0.097,0.23,0.0901,0.23,1200.0,1200.0,0.02,9.524,0.107508,"Nov 15, 17",-0.8
0,2017-11-13,0.18,0.3,0.18,0.21,7257.0,7257.0,0.03,16.667,0.209977,"Nov 13, 17",-0.8173913043478261
0,2017-11-10,0.0604,0.3,0.0604,0.18,3600.0,3600.0,-0.02,-10.0,0.134197,"Nov 10, 17",-0.8434782608695652
0,2017-11-09,0.1997,0.2,0.1997,0.2,2300.0,2300.0,0.1472,278.788,0.19983,"Nov 9, 17",-0.8260869565217391
0,2017-11-08,0.1994,0.3,0.0508,0.0528,21633.0,21633.0,-0.1363,-72.078,0.189204,"Nov 8, 17",-0.9540869565217391
0,2017-11-07,0.1894,0.1894,0.1891,0.1891,200.0,200.0,0.0683,56.54,0.18925,"Nov 7, 17",-0.8355652173913043
0,2017-11-06,0.1208,0.1208,0.1208,0.1208,239.0,239.0,-0.1292,-51.68,0.1208,"Nov 6, 17",-0.8949565217391304
0,2017-11-03,,,,0.25,1.0,1.0,0.0,0.0,,"Nov 3, 17",-0.782608695652174
0,2017-11-01,,,,0.25,38.0,38.0,0.0,0.0,,"Nov 1, 17",-0.782608695652174
0,2017-10-31,0.1208,0.25,0.1208,0.25,818.0,818.0,0.095,61.29,0.138794,"Oct 31, 17",-0.782608695652174
0,2017-10-26,0.1554,0.1554,0.1524,0.155,10379.0,10379.0,-0.005,-3.125,0.153786,"Oct 26, 17",-0.8652173913043478
0,2017-10-25,0.16,0.16,0.16,0.16,100.0,100.0,0.0099,6.596,0.16,"Oct 25, 17",-0.8608695652173912
0,2017-10-24,0.1501,0.1501,0.1501,0.1501,100.0,100.0,0.0001,0.067,0.1501,"Oct 24, 17",-0.8694782608695651
0,2017-10-23,0.15,0.15,0.15,0.15,123.0,123.0,-0.0124,-7.635,0.15,"Oct 23, 17",-0.8695652173913043
0,2017-10-18,0.16,0.1754,0.16,0.1624,20412.0,20412.0,-0.0026,-1.576,0.162542,"Oct 18, 17",-0.8587826086956521
0,2017-10-12,,,,0.165,5.0,5.0,0.0,0.0,,"Oct 12, 17",-0.8565217391304347
0,2017-10-09,0.165,0.165,0.165,0.165,101.0,101.0,0.0151,10.073,0.165,"Oct 9, 17",-0.8565217391304347
0,2017-10-06,0.121,0.15,0.121,0.1499,1993.0,1993.0,-0.0358,-19.278,0.148333,"Oct 6, 17",-0.8696521739130435
0,2017-10-05,0.1864,0.1864,0.1857,0.1857,200.0,200.0,0.0649,53.725,0.18605,"Oct 5, 17",-0.8385217391304348
0,2017-10-04,,,,0.1208,15.0,15.0,0.0,0.0,,"Oct 4, 17",-0.8949565217391304
0,2017-10-03,0.1208,0.1208,0.1208,0.1208,100.0,100.0,-0.0784,-39.357,0.1208,"Oct 3, 17",-0.8949565217391304
0,2017-10-02,,,,0.1992,1.0,1.0,0.0,0.0,,"Oct 2, 17",-0.8267826086956521
0,2017-09-29,0.19,0.1994,0.19,0.1992,12911.0,12911.0,0.0092,4.842,0.190365,"Sep 29, 17",-0.8267826086956521
0,2017-09-28,0.1117,0.19,0.1117,0.19,285.0,285.0,0.0,0.0,0.139174,"Sep 28, 17",-0.8347826086956522
0,2017-09-26,,,,0.19,1.0,1.0,0.0,0.0,,"Sep 26, 17",-0.8347826086956522
0,2017-09-25,0.12,0.19,0.12,0.19,500.0,500.0,-0.0099,-4.952,0.134,"Sep 25, 17",-0.8347826086956522
0,2017-09-22,,,,0.1999,70.0,70.0,0.0,0.0,,"Sep 22, 17",-0.8261739130434783
0,2017-09-21,,,,0.1999,1.0,1.0,0.0,0.0,,"Sep 21, 17",-0.8261739130434783
0,2017-09-20,0.19,0.2,0.12,0.1999,15376.0,15376.0,-0.0001,-0.05,0.185667,"Sep 20, 17",-0.8261739130434783
0,2017-09-19,0.2,0.2,0.2,0.2,102.0,102.0,0.06,42.857,0.2,"Sep 19, 17",-0.8260869565217391
0,2017-09-18,0.14,0.14,0.14,0.14,100.0,100.0,-0.0283,-16.815,0.14,"Sep 18, 17",-0.8782608695652173
0,2017-09-15,0.12,0.23,0.12,0.1683,921.0,921.0,-0.0317,-15.85,0.143033,"Sep 15, 17",-0.8536521739130435
0,2017-09-14,0.2,0.2,0.2,0.2,139.0,139.0,0.0444,28.535,0.2,"Sep 14, 17",-0.8260869565217391
0,2017-09-11,0.13,0.1557,0.13,0.1556,586.0,586.0,-0.0451,-22.471,0.143176,"Sep 11, 17",-0.8646956521739131
0,2017-09-08,0.2007,0.2007,0.2007,0.2007,100.0,100.0,0.0512,34.247,0.2007,"Sep 8, 17",-0.8254782608695652
