,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-12-18,10.12,10.14,9.62,10.05,88092.0,88092.0,-0.07,-0.692,10.0034,"Dec 18, 18",-0.1410256410256409
0,2018-12-17,10.45,10.45,10.06,10.12,31880.0,31880.0,-0.31,-2.972,10.1447,"Dec 17, 18",-0.13504273504273506
0,2018-12-14,10.1,10.48,10.1,10.43,53926.0,53926.0,0.33,3.267,10.3986,"Dec 14, 18",-0.10854700854700852
0,2018-12-13,10.1,10.42,10.09,10.1,44115.0,44115.0,0.01,0.099,10.2676,"Dec 13, 18",-0.13675213675213674
0,2018-12-12,10.21,10.21,10.05,10.09,29197.0,29197.0,-0.07,-0.689,10.1226,"Dec 12, 18",-0.13760683760683756
0,2018-12-11,10.13,10.3,10.13,10.16,571734.0,571734.0,0.03,0.296,10.1456,"Dec 11, 18",-0.13162393162393157
0,2018-12-10,10.2,10.21,10.0,10.13,39340.0,39340.0,-0.02,-0.197,10.0839,"Dec 10, 18",-0.13418803418803407
0,2018-12-07,10.3,10.38,10.15,10.15,31512.0,31512.0,-0.21,-2.027,10.2905,"Dec 7, 18",-0.1324786324786324
0,2018-12-06,10.04,10.36,10.04,10.36,34321.0,34321.0,0.15,1.469,10.2596,"Dec 6, 18",-0.11452991452991453
0,2018-12-04,10.43,10.43,10.13,10.21,46017.0,46017.0,-0.29,-2.762,10.2873,"Dec 4, 18",-0.12735042735042723
0,2018-12-03,10.3,10.65,10.01,10.5,88300.0,88300.0,0.2,1.942,10.2264,"Dec 3, 18",-0.1025641025641025
0,2018-11-30,10.32,10.4,10.05,10.3,80530.0,80530.0,-0.05,-0.483,10.2321,"Nov 30, 18",-0.11965811965811954
0,2018-11-29,10.56,10.72,10.35,10.35,26504.0,26504.0,-0.26,-2.451,10.4511,"Nov 29, 18",-0.11538461538461536
0,2018-11-28,10.47,10.79,10.34,10.61,46043.0,46043.0,0.12,1.144,10.5296,"Nov 28, 18",-0.09316239316239315
0,2018-11-27,10.66,10.94,10.48,10.49,25811.0,25811.0,-0.29,-2.69,10.5851,"Nov 27, 18",-0.10341880341880334
0,2018-11-26,10.8,11.0,10.5827,10.78,29671.0,29671.0,0.08,0.748,10.8418,"Nov 26, 18",-0.07863247863247863
0,2018-11-23,10.7,10.99,10.64,10.7,20517.0,20517.0,-0.15,-1.382,10.6824,"Nov 23, 18",-0.08547008547008547
0,2018-11-21,10.74,10.94,10.61,10.85,93476.0,93476.0,0.25,2.358,10.7751,"Nov 21, 18",-0.07264957264957263
0,2018-11-20,10.53,10.84,10.31,10.6,55858.0,55858.0,-0.1,-0.935,10.5706,"Nov 20, 18",-0.09401709401709399
0,2018-11-19,10.71,10.7955,10.51,10.7,31304.0,31304.0,-0.15,-1.382,10.6961,"Nov 19, 18",-0.08547008547008547
0,2018-11-16,10.08,10.88,10.08,10.85,73360.0,73360.0,0.32,3.039,10.594,"Nov 16, 18",-0.07264957264957263
0,2018-11-15,10.27,10.6,10.27,10.53,120352.0,120352.0,0.33,3.235,10.4897,"Nov 15, 18",-0.1
0,2018-11-14,10.01,10.4,9.83,10.2,232590.0,232590.0,0.2,2.0,10.1789,"Nov 14, 18",-0.12820512820512822
0,2018-11-13,10.36,10.36,9.77,10.0,80101.0,80101.0,-0.33,-3.195,10.1079,"Nov 13, 18",-0.14529914529914525
0,2018-11-12,10.5,10.75,9.3,10.33,291533.0,291533.0,-0.17,-1.619,9.8978,"Nov 12, 18",-0.11709401709401704
0,2018-11-09,10.43,10.93,10.42,10.5,107060.0,107060.0,0.0,0.0,10.6559,"Nov 9, 18",-0.1025641025641025
0,2018-11-08,10.91,11.0,10.46,10.5,143010.0,143010.0,-0.54,-4.891,10.6686,"Nov 8, 18",-0.1025641025641025
0,2018-11-07,11.25,11.27,10.86,11.04,85695.0,85695.0,-0.17,-1.517,11.0399,"Nov 7, 18",-0.056410256410256425
0,2018-11-06,11.58,11.58,11.12,11.21,31283.0,31283.0,-0.37,-3.195,11.246,"Nov 6, 18",-0.04188034188034175
0,2018-11-05,11.45,11.735,11.3,11.58,54396.0,54396.0,0.13,1.135,11.4935,"Nov 5, 18",-0.01025641025641019
0,2018-11-02,11.72,11.72,11.45,11.45,10086.0,10086.0,-0.3,-2.553,11.55,"Nov 2, 18",-0.021367521367521368
0,2018-11-01,12.05,12.05,11.52,11.75,54830.0,54830.0,-0.32,-2.651,11.792,"Nov 1, 18",0.004273504273504335
0,2018-10-31,11.32,12.25,11.23,12.07,52290.0,52290.0,0.81,7.194,11.5815,"Oct 31, 18",0.03162393162393171
0,2018-10-30,11.4,11.46,11.12,11.26,31200.0,31200.0,-0.14,-1.228,11.2434,"Oct 30, 18",-0.03760683760683756
0,2018-10-29,11.5999,11.6,11.18,11.4,29242.0,29242.0,-0.25,-2.146,11.3868,"Oct 29, 18",-0.02564102564102555
0,2018-10-26,11.6,11.65,11.4,11.65,94431.0,94431.0,0.05,0.431,11.5678,"Oct 26, 18",-0.004273504273504183
0,2018-10-25,11.36,11.7,11.325,11.6,56443.0,56443.0,0.28,2.473,11.6116,"Oct 25, 18",-0.008547008547008517
0,2018-10-24,11.5,11.68,11.305,11.32,112284.0,112284.0,-0.22,-1.906,11.538,"Oct 24, 18",-0.0324786324786324
0,2018-10-23,11.52,11.55,11.08,11.54,74104.0,74104.0,-0.14,-1.199,11.4471,"Oct 23, 18",-0.013675213675213687
0,2018-10-22,11.62,11.78,11.4268,11.68,56562.0,56562.0,0.18,1.565,11.6601,"Oct 22, 18",-0.001709401709401673
0,2018-10-19,10.92,11.56,10.9101,11.5,92397.0,92397.0,0.58,5.311,11.3017,"Oct 19, 18",-0.017094017094017033
0,2018-10-18,10.93,10.98,10.9,10.92,37776.0,37776.0,-0.08,-0.727,10.9135,"Oct 18, 18",-0.06666666666666661
0,2018-10-17,11.21,11.21,10.97,11.0,65529.0,65529.0,-0.15,-1.345,11.0771,"Oct 17, 18",-0.05982905982905977
0,2018-10-16,10.85,11.24,10.82,11.15,239361.0,239361.0,0.29,2.67,11.0282,"Oct 16, 18",-0.04700854700854692
0,2018-10-15,10.99,11.17,10.69,10.86,107656.0,107656.0,-0.15,-1.362,10.9258,"Oct 15, 18",-0.07179487179487179
0,2018-10-12,11.03,11.15,10.84,11.01,19412.0,19412.0,0.07,0.64,10.9364,"Oct 12, 18",-0.05897435897435894
0,2018-10-11,10.88,11.08,10.7,10.94,185526.0,185526.0,-0.01,-0.091,10.892,"Oct 11, 18",-0.06495726495726495
0,2018-10-10,11.0,11.15,10.95,10.95,74828.0,74828.0,-0.11,-0.995,11.065,"Oct 10, 18",-0.06410256410256411
0,2018-10-09,11.14,11.2799,11.06,11.06,56968.0,56968.0,0.01,0.09,11.1878,"Oct 9, 18",-0.054700854700854604
0,2018-10-08,10.97,11.24,10.97,11.05,103942.0,103942.0,0.0,0.0,11.1078,"Oct 8, 18",-0.055555555555555435
0,2018-10-05,11.0,11.11,10.89,11.05,104193.0,104193.0,0.07,0.638,11.0433,"Oct 5, 18",-0.055555555555555435
0,2018-10-04,11.2,11.37,10.93,10.98,110465.0,110465.0,-0.3,-2.66,11.0913,"Oct 4, 18",-0.061538461538461445
0,2018-10-03,11.3,11.4,11.13,11.28,122981.0,122981.0,0.02,0.178,11.2489,"Oct 3, 18",-0.035897435897435895
0,2018-10-02,11.51,12.0,11.26,11.26,94267.0,94267.0,-0.3,-2.595,11.6023,"Oct 2, 18",-0.03760683760683756
0,2018-10-01,11.36,11.7733,11.36,11.56,112271.0,112271.0,0.21,1.85,11.641,"Oct 1, 18",-0.011965811965811863
0,2018-09-28,11.35,11.4604,11.09,11.35,30251.0,30251.0,0.05,0.442,11.3066,"Sep 28, 18",-0.029914529914529885
0,2018-09-27,11.0,11.35,10.9577,11.3,36463.0,36463.0,0.22,1.986,11.2298,"Sep 27, 18",-0.03418803418803407
0,2018-09-26,11.22,11.29,11.08,11.08,48038.0,48038.0,-0.07,-0.628,11.1757,"Sep 26, 18",-0.05299145299145293
0,2018-09-25,11.22,11.33,11.15,11.15,39152.0,39152.0,-0.12,-1.065,11.2207,"Sep 25, 18",-0.04700854700854692
0,2018-09-24,11.6,11.6,11.15,11.27,55315.0,55315.0,-0.34,-2.929,11.3082,"Sep 24, 18",-0.03675213675213673
0,2018-09-21,11.57,11.79,11.31,11.61,86156.0,86156.0,0.11,0.957,11.5231,"Sep 21, 18",-0.007692307692307681
0,2018-09-20,11.55,11.63,11.25,11.5,116293.0,116293.0,-0.12,-1.033,11.5211,"Sep 20, 18",-0.017094017094017033
0,2018-09-19,11.42,11.65,11.16,11.62,187900.0,187900.0,0.2,1.751,11.4678,"Sep 19, 18",-0.006837606837606844
0,2018-09-18,10.8,11.48,10.8,11.42,78628.0,78628.0,0.67,6.233,11.2792,"Sep 18, 18",-0.023931623931623878
0,2018-09-17,10.01,10.7953,10.01,10.75,88809.0,88809.0,0.7,6.965,10.5563,"Sep 17, 18",-0.08119658119658114
0,2018-09-14,10.07,10.24,9.96,10.05,82199.0,82199.0,-0.05,-0.495,10.0698,"Sep 14, 18",-0.1410256410256409
0,2018-09-13,10.21,10.245,10.01,10.1,129294.0,129294.0,-0.24,-2.321,10.114,"Sep 13, 18",-0.13675213675213674
0,2018-09-12,10.54,10.54,9.99,10.34,391093.0,391093.0,-0.3,-2.82,10.2516,"Sep 12, 18",-0.1162393162393162
0,2018-09-11,10.75,10.82,10.59,10.64,29444.0,29444.0,-0.16,-1.481,10.6933,"Sep 11, 18",-0.0905982905982905
0,2018-09-10,11.96,11.98,10.3401,10.8,178277.0,178277.0,-1.03,-8.707,11.0393,"Sep 10, 18",-0.0769230769230768
0,2018-09-07,12.25,12.29,11.82,11.83,23072.0,23072.0,-0.42,-3.429,12.0432,"Sep 7, 18",0.01111111111111118
0,2018-09-06,12.28,12.5,12.16,12.25,84723.0,84723.0,-0.02,-0.163,12.2651,"Sep 6, 18",0.04700854700854707
0,2018-09-05,12.3,12.32,12.11,12.27,46895.0,46895.0,-0.03,-0.244,12.2043,"Sep 5, 18",0.048717948717948746
0,2018-09-04,12.4,12.54,12.21,12.3,32050.0,32050.0,-0.17,-1.363,12.3025,"Sep 4, 18",0.051282051282051405
0,2018-08-31,12.12,12.55,12.12,12.47,64513.0,64513.0,0.26,2.129,12.4161,"Aug 31, 18",0.06581196581196593
0,2018-08-30,12.57,12.6027,12.21,12.21,73236.0,73236.0,-0.29,-2.32,12.3793,"Aug 30, 18",0.043589743589743726
0,2018-08-29,12.7,12.74,12.48,12.5,55245.0,55245.0,-0.15,-1.186,12.6083,"Aug 29, 18",0.06837606837606844
0,2018-08-28,12.72,12.79,12.65,12.65,59067.0,59067.0,-0.14,-1.095,12.7312,"Aug 28, 18",0.0811965811965813
0,2018-08-27,12.73,12.86,12.61,12.79,117035.0,117035.0,0.08,0.629,12.7212,"Aug 27, 18",0.09316239316239315
0,2018-08-24,12.81,12.9,12.71,12.71,129517.0,129517.0,-0.15,-1.166,12.8129,"Aug 24, 18",0.08632478632478646
0,2018-08-23,12.81,12.9,12.8,12.86,107167.0,107167.0,0.1,0.784,12.8512,"Aug 23, 18",0.09914529914529917
0,2018-08-22,12.82,12.89,12.76,12.76,97388.0,97388.0,-0.03,-0.235,12.8226,"Aug 22, 18",0.09059829059829065
0,2018-08-21,12.79,12.91,12.78,12.79,80627.0,80627.0,0.0,0.0,12.8466,"Aug 21, 18",0.09316239316239315
0,2018-08-20,12.75,12.92,12.74,12.79,37245.0,37245.0,0.02,0.157,12.8153,"Aug 20, 18",0.09316239316239315
0,2018-08-17,12.8,12.805,12.7101,12.77,53937.0,53937.0,-0.03,-0.234,12.7602,"Aug 17, 18",0.09145299145299149
0,2018-08-16,12.84,12.84,12.71,12.8,36327.0,36327.0,-0.06,-0.467,12.7761,"Aug 16, 18",0.09401709401709414
0,2018-08-15,12.8435,12.86,12.73,12.86,18470.0,18470.0,-0.02,-0.155,12.7691,"Aug 15, 18",0.09914529914529917
0,2018-08-14,12.96,12.96,12.854,12.88,50938.0,50938.0,0.03,0.233,12.8913,"Aug 14, 18",0.10085470085470098
0,2018-08-13,12.82,12.925,12.79,12.85,87773.0,87773.0,0.0,0.0,12.8426,"Aug 13, 18",0.09829059829059833
0,2018-08-10,12.83,12.9,12.8,12.85,119109.0,119109.0,0.0,0.0,12.8236,"Aug 10, 18",0.09829059829059833
0,2018-08-09,12.85,12.89,12.82,12.85,41096.0,41096.0,0.0,0.0,12.8561,"Aug 9, 18",0.09829059829059833
0,2018-08-08,12.8,12.87,12.8,12.85,81487.0,81487.0,0.05,0.391,12.8306,"Aug 8, 18",0.09829059829059833
0,2018-08-07,12.86,12.91,12.77,12.8,70306.0,70306.0,0.0,0.0,12.8175,"Aug 7, 18",0.09401709401709414
0,2018-08-06,12.76,12.82,12.76,12.8,65394.0,65394.0,0.0,0.0,12.7923,"Aug 6, 18",0.09401709401709414
0,2018-08-03,12.78,12.89,12.76,12.8,32507.0,32507.0,-0.02,-0.156,12.775,"Aug 3, 18",0.09401709401709414
0,2018-08-02,12.75,12.83,12.71,12.82,99644.0,99644.0,0.07,0.549,12.756,"Aug 2, 18",0.09572649572649582
0,2018-08-01,12.91,12.91,12.75,12.75,60834.0,60834.0,-0.12,-0.932,12.8346,"Aug 1, 18",0.08974358974358981
0,2018-07-31,12.85,12.97,12.77,12.87,162873.0,162873.0,0.05,0.39,12.8829,"Jul 31, 18",0.1
0,2018-07-30,12.88,13.05,12.81,12.82,45833.0,45833.0,-0.08,-0.62,12.9216,"Jul 30, 18",0.09572649572649582
0,2018-07-27,13.0,13.02,12.9,12.9,83402.0,83402.0,-0.01,-0.077,12.9856,"Jul 27, 18",0.10256410256410266
0,2018-07-26,12.92,12.97,12.88,12.91,22542.0,22542.0,-0.04,-0.309,12.9172,"Jul 26, 18",0.1034188034188035
0,2018-07-25,12.92,13.01,12.86,12.95,20673.0,20673.0,0.05,0.388,12.9186,"Jul 25, 18",0.10683760683760685
0,2018-07-24,13.01,13.01,12.81,12.9,27829.0,27829.0,-0.1,-0.769,12.8773,"Jul 24, 18",0.10256410256410266
0,2018-07-23,12.91,13.01,12.85,13.0,45380.0,45380.0,0.07,0.541,12.9579,"Jul 23, 18",0.11111111111111117
0,2018-07-20,13.0,13.03,12.9,12.93,77229.0,77229.0,-0.1,-0.767,12.9865,"Jul 20, 18",0.10512820512820517
0,2018-07-19,12.93,13.085,12.865,13.03,106038.0,106038.0,0.05,0.385,12.9924,"Jul 19, 18",0.11367521367521369
0,2018-07-18,12.81,13.0501,12.81,12.98,78189.0,78189.0,0.17,1.327,12.9609,"Jul 18, 18",0.1094017094017095
0,2018-07-17,12.87,12.9,12.81,12.81,48881.0,48881.0,-0.08,-0.621,12.8234,"Jul 17, 18",0.09487179487179498
0,2018-07-16,13.01,13.05,12.85,12.89,71403.0,71403.0,-0.13,-0.998,12.96,"Jul 16, 18",0.10170940170940182
0,2018-07-13,13.01,13.09,13.01,13.02,43114.0,43114.0,0.01,0.077,13.0255,"Jul 13, 18",0.11282051282051285
0,2018-07-12,13.01,13.11,13.01,13.01,82796.0,82796.0,0.0,0.0,13.0578,"Jul 12, 18",0.11196581196581201
0,2018-07-11,13.01,13.17,13.01,13.01,92523.0,92523.0,-0.09,-0.687,13.077,"Jul 11, 18",0.11196581196581201
0,2018-07-10,13.17,13.24,13.08,13.1,82918.0,82918.0,-0.03,-0.228,13.1323,"Jul 10, 18",0.11965811965811969
0,2018-07-09,13.15,13.2,13.11,13.13,80588.0,80588.0,0.03,0.229,13.1448,"Jul 9, 18",0.12222222222222236
0,2018-07-06,13.15,13.19,12.97,13.1,108008.0,108008.0,0.0,0.0,13.0777,"Jul 6, 18",0.11965811965811969
0,2018-07-05,12.62,13.25,12.55,13.1,438346.0,438346.0,0.56,4.466,13.0088,"Jul 5, 18",0.11965811965811969
0,2018-07-03,12.58,12.65,12.38,12.54,140331.0,140331.0,0.01,0.08,12.5071,"Jul 3, 18",0.07179487179487179
0,2018-07-02,13.1,13.14,12.09,12.53,516061.0,516061.0,-0.43,-3.318,12.4623,"Jul 2, 18",0.07094017094017095
0,2018-06-29,13.1,14.65,12.77,12.96,1879946.0,1879946.0,-0.1,-0.766,13.5733,"Jun 29, 18",0.10769230769230784
0,2018-06-28,13.1,13.26,13.06,13.06,121092.0,121092.0,-0.09,-0.684,13.1207,"Jun 28, 18",0.11623931623931635
0,2018-06-27,13.1,13.22,13.02,13.15,88773.0,88773.0,0.04,0.305,13.1527,"Jun 27, 18",0.12393162393162403
0,2018-06-26,13.22,13.23,13.02,13.11,100470.0,100470.0,-0.13,-0.982,13.1188,"Jun 26, 18",0.12051282051282053
0,2018-06-25,13.29,13.3,13.18,13.24,112698.0,112698.0,-0.02,-0.151,13.2378,"Jun 25, 18",0.1316239316239317
0,2018-06-22,13.26,13.3,13.24,13.26,138900.0,138900.0,0.03,0.227,13.2604,"Jun 22, 18",0.1333333333333334
0,2018-06-21,13.27,13.34,13.23,13.23,255946.0,255946.0,-0.04,-0.301,13.2657,"Jun 21, 18",0.1307692307692309
0,2018-06-20,13.29,13.32,13.27,13.27,64086.0,64086.0,-0.02,-0.15,13.2891,"Jun 20, 18",0.1341880341880342
0,2018-06-19,13.27,13.35,13.27,13.29,65111.0,65111.0,0.0,0.0,13.3009,"Jun 19, 18",0.1358974358974359
0,2018-06-18,13.37,13.41,13.27,13.29,260130.0,260130.0,-0.13,-0.969,13.2775,"Jun 18, 18",0.1358974358974359
