,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,107.5,109.099998,104.699997,106.599998,106.599998,59948.0,59948.0,-0.9,-0.837,106.8,"February 15, 21",-0.00837
0,2021-02-12,109.5,110.0,107.5,107.949997,107.949997,39578.0,39578.0,-1.55,-1.416,108.48333,"February 12, 21",-0.01416
0,2021-02-11,109.900002,109.900002,107.699997,108.449997,108.449997,39125.0,39125.0,-1.45001,-1.319,108.68333,"February 11, 21",-0.01319
0,2021-02-10,110.050003,113.0,106.349998,108.800003,108.800003,359307.0,359307.0,-1.25,-1.136,109.38333,"February 10, 21",-0.01136
0,2021-02-09,112.5,112.550003,107.400002,109.050003,109.050003,48147.0,48147.0,-3.45,-3.067,109.66667,"February 09, 21",-0.03067
0,2021-02-08,114.699997,115.599998,111.099998,111.849998,111.849998,111252.0,111252.0,-2.85,-2.485,112.85,"February 08, 21",-0.02485
0,2021-02-05,108.449997,115.5,106.400002,112.449997,112.449997,277449.0,277449.0,4.0,3.688,111.45,"February 05, 21",0.03688
0,2021-02-04,107.550003,108.900002,106.599998,107.25,107.25,60214.0,60214.0,-0.3,-0.279,107.58333,"February 04, 21",-0.00279
0,2021-02-03,108.099998,110.0,107.199997,107.75,107.75,45842.0,45842.0,-0.35,-0.324,108.31667,"February 03, 21",-0.00324
0,2021-02-02,107.5,110.849998,106.0,107.650002,107.650002,65492.0,65492.0,0.15,0.14,108.16667,"February 02, 21",0.0014
0,2021-02-01,104.199997,107.0,104.199997,106.550003,106.550003,46352.0,46352.0,2.35001,2.255,105.91667,"February 01, 21",0.02255
0,2021-01-29,107.900002,107.900002,103.400002,104.699997,104.699997,32094.0,32094.0,-3.20001,-2.966,105.33333,"January 29, 21",-0.02966
0,2021-01-28,104.599998,108.699997,104.5,105.25,105.25,34073.0,34073.0,0.65,0.621,106.15,"January 28, 21",0.00621
0,2021-01-27,106.400002,107.75,104.5,105.550003,105.550003,53029.0,53029.0,-0.85,-0.799,105.93333,"January 27, 21",-0.00799
