,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-05-28,136.46,136.49,136.45,136.46,136.46,2614311.0,2614311.0,0.0,0.0,136.46667,"May 28, 20",0.0
0,2020-05-27,136.41,136.49,136.41,136.48,136.48,1414776.0,1414776.0,0.07,0.051,136.46,"May 27, 20",0.00051
0,2020-05-26,136.4,136.5,136.39,136.5,136.5,2045161.0,2045161.0,0.1,0.073,136.46333,"May 26, 20",0.00073
0,2020-05-22,136.36,136.41,136.36,136.37,136.37,559630.0,559630.0,0.01,0.007,136.38,"May 22, 20",7e-05
0,2020-05-21,136.38,136.45,136.33,136.37,136.37,1495752.0,1495752.0,-0.01,-0.007,136.38333,"May 21, 20",-7e-05
0,2020-05-20,136.34,136.39,136.33,136.39,136.39,1696755.0,1696755.0,0.05,0.037,136.37,"May 20, 20",0.00037
0,2020-05-19,136.35,136.37,136.31,136.32,136.32,682835.0,682835.0,-0.03,-0.022,136.33333,"May 19, 20",-0.00022
0,2020-05-18,136.4,136.41,136.22,136.31,136.31,1924333.0,1924333.0,-0.09,-0.066,136.31333,"May 18, 20",-0.00066
0,2020-05-15,136.38,136.45,136.38,136.45,136.45,1648580.0,1648580.0,0.07,0.051,136.42667,"May 15, 20",0.00051
0,2020-05-14,134.75,135.19,134.74,135.09,135.09,822040.0,822040.0,0.34,0.252,135.00667,"May 14, 20",0.00252
0,2020-05-13,134.8,135.23,134.6,135.09,135.09,684400.0,684400.0,0.29,0.215,134.97333,"May 13, 20",0.00215
0,2020-05-12,135.0,135.14,134.62,134.7,134.7,708203.0,708203.0,-0.3,-0.222,134.82,"May 12, 20",-0.00222
0,2020-05-11,134.1,135.28,134.05,135.0,135.0,1292262.0,1292262.0,0.9,0.671,134.77667,"May 11, 20",0.00671
0,2020-05-08,134.99,134.99,133.95,133.95,133.95,918170.0,918170.0,-1.04,-0.77,134.29667,"May 08, 20",-0.0077
0,2020-05-07,134.7,135.27,134.66,135.01,135.01,768480.0,768480.0,0.31,0.23,134.98,"May 07, 20",0.0023
0,2020-05-06,134.5,134.83,134.15,134.65,134.65,660226.0,660226.0,0.15,0.112,134.54333,"May 06, 20",0.00112
0,2020-05-05,134.51,134.94,134.16,134.16,134.16,400528.0,400528.0,-0.35,-0.26,134.42,"May 05, 20",-0.0026
0,2020-05-04,134.9,134.94,134.28,134.59,134.59,1481787.0,1481787.0,-0.31,-0.23,134.60333,"May 04, 20",-0.0023
0,2020-05-01,134.65,135.04,134.45,135.04,135.04,698300.0,698300.0,0.39,0.29,134.84333,"May 01, 20",0.0029
0,2020-04-30,134.2,134.69,134.1,134.38,134.38,1603700.0,1603700.0,0.18,0.134,134.39,"April 30, 20",0.00134
0,2020-04-29,134.3,134.77,133.85,134.0,134.0,1131200.0,1131200.0,-0.3,-0.223,134.20667,"April 29, 20",-0.00223
0,2020-04-28,135.15,135.22,134.13,134.18,134.18,1979000.0,1979000.0,-0.97,-0.718,134.51,"April 28, 20",-0.00718
0,2020-04-27,135.3,135.32,133.97,133.97,133.97,1797900.0,1797900.0,-1.33,-0.983,134.42,"April 27, 20",-0.00983
0,2020-04-24,135.25,135.29,134.84,135.16,135.16,792500.0,792500.0,-0.09,-0.067,135.09667,"April 24, 20",-0.00067
0,2020-04-23,135.33,135.47,134.74,135.22,135.22,637900.0,637900.0,-0.11,-0.081,135.14333,"April 23, 20",-0.00081
0,2020-04-22,135.13,135.35,134.68,135.35,135.35,490700.0,490700.0,0.22,0.163,135.12667,"April 22, 20",0.00163
0,2020-04-21,135.1,135.13,134.63,134.73,134.73,1383700.0,1383700.0,-0.37,-0.274,134.83,"April 21, 20",-0.00274
0,2020-04-20,135.35,135.45,135.0,135.05,135.05,720500.0,720500.0,-0.3,-0.222,135.16667,"April 20, 20",-0.00222
0,2020-04-17,135.2,135.48,135.02,135.36,135.36,1238100.0,1238100.0,0.16,0.118,135.28667,"April 17, 20",0.00118
0,2020-04-16,135.05,135.49,134.92,135.37,135.37,906600.0,906600.0,0.32,0.237,135.26,"April 16, 20",0.00237
0,2020-04-15,134.9,135.35,134.62,135.18,135.18,814800.0,814800.0,0.28,0.208,135.05,"April 15, 20",0.00208
0,2020-04-14,135.07,135.3,134.73,135.24,135.24,1111800.0,1111800.0,0.17,0.126,135.09,"April 14, 20",0.00126
0,2020-04-13,134.63,135.16,134.3,134.55,134.55,1928100.0,1928100.0,-0.08,-0.059,134.67,"April 13, 20",-0.00059
0,2020-04-09,134.68,135.0,134.48,134.71,134.71,1115700.0,1115700.0,0.03,0.022,134.73,"April 09, 20",0.00022
0,2020-04-08,135.11,135.11,134.3,134.3,134.3,2023000.0,2023000.0,-0.81,-0.6,134.57,"April 08, 20",-0.006
0,2020-04-07,134.6,135.3,134.5,134.85,134.85,1620000.0,1620000.0,0.25,0.186,134.88333,"April 07, 20",0.00186
