,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,78.190002,78.190002,76.480003,77.190002,77.190002,63144.0,63144.0,-1.0,-1.279,77.28667,"February 16, 21",-0.01279
0,2021-02-12,79.279999,79.910004,77.309998,77.839996,77.839996,55000.0,55000.0,-1.44,-1.816,78.35333,"February 12, 21",-0.01816
0,2021-02-11,79.599998,80.32,78.949997,79.389999,79.389999,100900.0,100900.0,-0.21,-0.264,79.55333,"February 11, 21",-0.00264
0,2021-02-10,79.800003,80.349998,78.919998,79.43,79.43,63200.0,63200.0,-0.37,-0.464,79.56667,"February 10, 21",-0.00464
0,2021-02-09,80.339996,80.339996,78.489998,79.540001,79.540001,52000.0,52000.0,-0.79999,-0.996,79.45667,"February 09, 21",-0.00996
0,2021-02-08,77.110001,78.790001,76.68,78.57,78.57,50500.0,50500.0,1.46,1.893,78.01333,"February 08, 21",0.01893
0,2021-02-05,76.440002,76.739998,75.349998,76.349998,76.349998,47600.0,47600.0,-0.09,-0.118,76.14666,"February 05, 21",-0.00118
0,2021-02-04,74.139999,75.690002,73.889999,75.589996,75.589996,70500.0,70500.0,1.45,1.956,75.05667,"February 04, 21",0.01956
0,2021-02-03,74.099998,74.349998,73.010002,73.889999,73.889999,56600.0,56600.0,-0.21,-0.283,73.75,"February 03, 21",-0.00283
0,2021-02-02,73.980003,75.150002,73.470001,74.019997,74.019997,44300.0,44300.0,0.03999,0.054,74.21333,"February 02, 21",0.00054
0,2021-02-01,73.550003,74.199997,72.959999,73.199997,73.199997,51300.0,51300.0,-0.35001,-0.476,73.45333,"February 01, 21",-0.00476
0,2021-01-29,74.050003,74.269997,72.75,73.440002,73.440002,71800.0,71800.0,-0.61,-0.824,73.48667,"January 29, 21",-0.00824
0,2021-01-28,75.25,75.25,73.720001,74.160004,74.160004,71100.0,71100.0,-1.09,-1.449,74.37667,"January 28, 21",-0.01449
0,2021-01-27,75.080002,75.080002,73.470001,74.550003,74.550003,80600.0,80600.0,-0.53,-0.706,74.36667,"January 27, 21",-0.00706
0,2021-01-26,78.160004,78.160004,75.940002,75.959999,75.959999,46300.0,46300.0,-2.20001,-2.815,76.68667,"January 26, 21",-0.02815
0,2021-01-25,77.510002,78.239998,76.0,77.550003,77.550003,61800.0,61800.0,0.04,0.052,77.26333,"January 25, 21",0.00052
0,2021-01-22,76.769997,77.910004,75.760002,77.379997,77.379997,55100.0,55100.0,0.61,0.795,77.01667,"January 22, 21",0.00795
0,2021-01-21,78.989998,80.260002,77.389999,77.589996,77.589996,48500.0,48500.0,-1.4,-1.772,78.41333,"January 21, 21",-0.01772
0,2021-01-20,79.410004,80.089996,78.449997,78.699997,78.699997,50100.0,50100.0,-0.71001,-0.894,79.08,"January 20, 21",-0.00894
0,2021-01-19,81.139999,81.139999,79.169998,79.709999,79.709999,62500.0,62500.0,-1.43,-1.762,80.00667,"January 19, 21",-0.01762
0,2021-01-15,78.889999,80.139999,78.089996,79.760002,79.760002,63600.0,63600.0,0.87,1.103,79.33,"January 15, 21",0.01103
