,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,1.72,1.78,1.65,1.67,1.67,7995887.0,7995887.0,-0.05,-2.907,1.7,"February 16, 21",-0.02907
0,2021-02-12,1.521,1.71,1.43,1.63,1.63,10456200.0,10456200.0,0.109,7.166,1.59,"February 12, 21",0.07166
0,2021-02-11,1.78,1.8,1.53,1.59,1.59,15212700.0,15212700.0,-0.19,-10.674,1.64,"February 11, 21",-0.10674
0,2021-02-10,1.91,1.91,1.66,1.77,1.77,27061800.0,27061800.0,-0.14,-7.33,1.78,"February 10, 21",-0.0733
0,2021-02-09,2.78,3.06,1.77,1.99,1.99,154114500.0,154114500.0,-0.79,-28.417,2.27333,"February 09, 21",-0.28417
0,2021-02-08,1.12,1.95,1.12,1.93,1.93,60503700.0,60503700.0,0.81,72.321,1.66667,"February 08, 21",0.72321
0,2021-02-05,1.11,1.13,1.06,1.1,1.1,4273300.0,4273300.0,-0.01,-0.901,1.09667,"February 05, 21",-0.00901
0,2021-02-04,1.039,1.12,1.03,1.1,1.1,6447700.0,6447700.0,0.061,5.871,1.08333,"February 04, 21",0.05871
0,2021-02-03,0.985,1.02,0.962,1.02,1.02,4927300.0,4927300.0,0.035,3.553,1.00067,"February 03, 21",0.03553
0,2021-02-02,0.995,1.01,0.94,0.97,0.97,5234400.0,5234400.0,-0.025,-2.513,0.97333,"February 02, 21",-0.02513
0,2021-02-01,1.12,1.12,0.97,0.98,0.98,16749700.0,16749700.0,-0.14,-12.5,1.02333,"February 01, 21",-0.125
0,2021-01-29,0.925,1.03,0.89,0.92,0.92,10228400.0,10228400.0,-0.005,-0.541,0.94667,"January 29, 21",-0.00541
0,2021-01-28,0.931,1.02,0.86,0.935,0.935,7696200.0,7696200.0,0.004,0.43,0.93833,"January 28, 21",0.0043
0,2021-01-27,0.951,1.0,0.85,0.881,0.881,8847000.0,8847000.0,-0.07,-7.361,0.91033,"January 27, 21",-0.07361
0,2021-01-26,1.07,1.08,1.0,1.02,1.02,4398800.0,4398800.0,-0.05,-4.673,1.03333,"January 26, 21",-0.04673
0,2021-01-25,1.08,1.089,1.0,1.06,1.06,5406600.0,5406600.0,-0.02,-1.852,1.04967,"January 25, 21",-0.01852
0,2021-01-22,1.01,1.08,1.0,1.08,1.08,4285400.0,4285400.0,0.07,6.931,1.05333,"January 22, 21",0.06931
0,2021-01-21,1.12,1.13,1.0,1.06,1.06,8986900.0,8986900.0,-0.06,-5.357,1.06333,"January 21, 21",-0.05357
0,2021-01-20,1.131,1.31,1.06,1.13,1.13,52152300.0,52152300.0,-0.001,-0.088,1.16667,"January 20, 21",-0.00088
0,2021-01-19,0.885,1.0,0.87,0.926,0.926,10685600.0,10685600.0,0.041,4.633,0.932,"January 19, 21",0.04633
