,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,736.5,747.0,733.0,743.0,743.0,74719.0,74719.0,6.5,0.883,741.0,"February 15, 21",0.00883
0,2021-02-12,726.0,734.0,720.5,730.5,730.5,74123.0,74123.0,4.5,0.62,728.33333,"February 12, 21",0.0062
0,2021-02-11,728.0,737.0,726.5,732.0,732.0,75927.0,75927.0,4.0,0.549,731.83333,"February 11, 21",0.00549
0,2021-02-10,746.0,749.0,728.0,728.0,728.0,84412.0,84412.0,-18.0,-2.413,735.0,"February 10, 21",-0.02413
0,2021-02-09,720.0,749.0,719.0,741.0,741.0,192823.0,192823.0,21.0,2.917,736.33333,"February 09, 21",0.02917
0,2021-02-08,725.0,727.5,705.5,714.5,714.5,71901.0,71901.0,-10.5,-1.448,715.83333,"February 08, 21",-0.01448
0,2021-02-05,720.0,731.0,716.5,720.0,720.0,84045.0,84045.0,0.0,0.0,722.5,"February 05, 21",0.0
0,2021-02-04,729.0,730.0,714.0,720.0,720.0,102607.0,102607.0,-9.0,-1.235,721.33333,"February 04, 21",-0.01235
0,2021-02-03,726.0,729.0,711.5,726.0,726.0,133676.0,133676.0,0.0,0.0,722.16667,"February 03, 21",0.0
0,2021-02-02,728.0,736.0,715.5,722.0,722.0,175858.0,175858.0,-6.0,-0.824,724.5,"February 02, 21",-0.00824
0,2021-02-01,697.0,725.0,690.5,717.0,717.0,446984.0,446984.0,20.0,2.869,710.83333,"February 01, 21",0.02869
0,2021-01-29,670.0,695.0,670.0,683.0,683.0,163907.0,163907.0,13.0,1.94,682.66667,"January 29, 21",0.0194
0,2021-01-28,658.0,693.5,642.0,685.0,685.0,224944.0,224944.0,27.0,4.103,673.5,"January 28, 21",0.04103
0,2021-01-27,687.0,707.0,658.0,662.0,662.0,224568.0,224568.0,-25.0,-3.639,675.66667,"January 27, 21",-0.03639
0,2021-01-26,680.0,698.0,656.0,674.5,674.5,169031.0,169031.0,-5.5,-0.809,676.16667,"January 26, 21",-0.00809
0,2021-01-25,717.0,723.5,668.5,683.5,683.5,286010.0,286010.0,-33.5,-4.672,691.83333,"January 25, 21",-0.04672
0,2021-01-22,716.0,731.0,701.0,715.5,715.5,247215.0,247215.0,-0.5,-0.07,715.83333,"January 22, 21",-0.0007
0,2021-01-21,741.5,744.0,720.5,721.0,721.0,160782.0,160782.0,-20.5,-2.765,728.5,"January 21, 21",-0.02765
0,2021-01-20,703.0,748.5,703.0,744.0,744.0,472957.0,472957.0,41.0,5.832,731.83333,"January 20, 21",0.05832
0,2021-01-19,622.0,697.5,622.0,692.0,692.0,445163.0,445163.0,70.0,11.254,670.5,"January 19, 21",0.11254
0,2021-01-18,599.5,617.0,591.5,617.0,617.0,63241.0,63241.0,17.5,2.919,608.5,"January 18, 21",0.02919
0,2021-01-15,615.5,619.5,603.5,603.5,603.5,77743.0,77743.0,-12.0,-1.95,608.83333,"January 15, 21",-0.0195
0,2021-01-14,623.0,629.0,610.5,616.5,616.5,80925.0,80925.0,-6.5,-1.043,618.66667,"January 14, 21",-0.01043
