,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,4.5,5.2,4.5,5.2,5.2,4518.0,4518.0,0.7,15.556,4.96667,"February 12, 21",0.15556
0,2021-02-11,3.67,4.5,3.67,4.45,4.45,1800.0,1800.0,0.78,21.253,4.20667,"February 11, 21",0.21253
0,2021-02-10,4.95,4.95,4.95,4.95,4.95,200.0,200.0,0.0,0.0,4.95,"February 10, 21",0.0
0,2021-02-09,4.95,4.95,4.95,4.95,4.95,0.0,0.0,0.0,0.0,0.0,"February 09, 21",0.0
0,2021-02-08,3.28,5.0,3.28,4.95,4.95,3900.0,3900.0,1.67,50.915,4.41,"February 08, 21",0.50915
0,2021-02-05,4.8,4.8,3.28,3.28,3.28,600.0,600.0,-1.52,-31.667,3.78667,"February 05, 21",-0.31667
0,2021-02-04,4.7,5.73,4.7,5.2,5.2,6000.0,6000.0,0.5,10.638,5.21,"February 04, 21",0.10638
0,2021-02-03,4.25,4.68,4.25,4.68,4.68,4100.0,4100.0,0.43,10.118,4.53667,"February 03, 21",0.10118
0,2021-02-02,4.28,4.28,4.02,4.02,4.02,400.0,400.0,-0.26,-6.075,4.10667,"February 02, 21",-0.06075
0,2021-02-01,4.41,4.75,4.4,4.75,4.75,400.0,400.0,0.34,7.71,4.63333,"February 01, 21",0.0771
0,2021-01-29,4.77,4.77,4.77,4.77,4.77,0.0,0.0,0.0,0.0,0.0,"January 29, 21",0.0
0,2021-01-28,4.77,4.77,4.77,4.77,4.77,0.0,0.0,0.0,0.0,0.0,"January 28, 21",0.0
0,2021-01-27,4.41,4.77,4.4,4.77,4.77,700.0,700.0,0.36,8.163,4.64667,"January 27, 21",0.08163
0,2021-01-26,4.8,4.8,4.8,4.8,4.8,0.0,0.0,0.0,0.0,0.0,"January 26, 21",0.0
0,2021-01-25,4.8,4.8,4.8,4.8,4.8,0.0,0.0,0.0,0.0,0.0,"January 25, 21",0.0
0,2021-01-22,4.8,4.8,4.8,4.8,4.8,0.0,0.0,0.0,0.0,0.0,"January 22, 21",0.0
0,2021-01-21,4.27,4.8,4.27,4.8,4.8,2800.0,2800.0,0.53,12.412,4.62333,"January 21, 21",0.12412
0,2021-01-20,4.27,4.7,4.27,4.7,4.7,300.0,300.0,0.43,10.07,4.55667,"January 20, 21",0.1007
0,2021-01-19,4.5,4.6,4.5,4.6,4.6,700.0,700.0,0.1,2.222,4.56667,"January 19, 21",0.02222
0,2021-01-15,4.8,4.8,4.8,4.8,4.8,0.0,0.0,0.0,0.0,0.0,"January 15, 21",0.0
0,2021-01-14,4.8,4.8,4.8,4.8,4.8,0.0,0.0,0.0,0.0,0.0,"January 14, 21",0.0
0,2021-01-13,4.8,4.8,4.75,4.8,4.8,2500.0,2500.0,0.0,0.0,4.78333,"January 13, 21",0.0
0,2021-01-12,4.99,4.99,4.99,4.99,4.99,100.0,100.0,0.0,0.0,4.99,"January 12, 21",0.0
0,2021-01-11,4.85,4.85,4.85,4.85,4.85,2000.0,2000.0,0.0,0.0,4.85,"January 11, 21",0.0
0,2021-01-08,4.8,4.8,4.8,4.8,4.8,300.0,300.0,0.0,0.0,4.8,"January 08, 21",0.0
0,2021-01-07,4.74,4.9,4.2,4.7,4.7,6400.0,6400.0,-0.04,-0.844,4.6,"January 07, 21",-0.00844
0,2021-01-06,5.35,5.79,4.04,4.89,4.89,4400.0,4400.0,-0.46,-8.598,4.90667,"January 06, 21",-0.08598
0,2021-01-05,4.99,4.99,4.02,4.97,4.97,1900.0,1900.0,-0.02,-0.401,4.66,"January 05, 21",-0.00401
0,2021-01-04,5.1,5.1,5.1,5.1,5.1,0.0,0.0,0.0,0.0,0.0,"January 04, 21",0.0
0,2020-12-31,5.1,5.1,5.1,5.1,5.1,0.0,0.0,0.0,0.0,0.0,"December 31, 20",0.0
0,2020-12-30,5.1,5.1,5.1,5.1,5.1,0.0,0.0,0.0,0.0,0.0,"December 30, 20",0.0
0,2020-12-29,5.1,5.1,5.1,5.1,5.1,0.0,0.0,0.0,0.0,0.0,"December 29, 20",0.0
0,2020-12-28,5.1,5.1,5.1,5.1,5.1,0.0,0.0,0.0,0.0,0.0,"December 28, 20",0.0
0,2020-12-24,4.76,5.1,3.1,5.1,5.1,12000.0,12000.0,0.34,7.143,4.43333,"December 24, 20",0.07143
0,2020-12-23,5.4,5.4,5.4,5.4,5.4,0.0,0.0,0.0,0.0,0.0,"December 23, 20",0.0
0,2020-12-22,5.22,5.4,5.22,5.4,5.4,5800.0,5800.0,0.18,3.448,5.34,"December 22, 20",0.03448
0,2020-12-21,5.19,5.19,5.1,5.15,5.15,1100.0,1100.0,-0.04,-0.771,5.14667,"December 21, 20",-0.00771
0,2020-12-18,5.39,5.39,5.39,5.39,5.39,0.0,0.0,0.0,0.0,0.0,"December 18, 20",0.0
0,2020-12-17,5.39,5.39,5.39,5.39,5.39,100.0,100.0,0.0,0.0,5.39,"December 17, 20",0.0
0,2020-12-16,4.95,5.2,4.95,5.2,5.2,2500.0,2500.0,0.25,5.051,5.11667,"December 16, 20",0.05051
0,2020-12-15,4.95,5.2,4.93,5.2,5.2,1300.0,1300.0,0.25,5.051,5.11,"December 15, 20",0.05051
0,2020-12-14,5.4,5.4,5.4,5.4,5.4,0.0,0.0,0.0,0.0,0.0,"December 14, 20",0.0
0,2020-12-11,4.9,5.4,4.9,5.4,5.4,3000.0,3000.0,0.5,10.204,5.23333,"December 11, 20",0.10204
0,2020-12-10,5.3,5.3,4.55,4.9,4.9,900.0,900.0,-0.4,-7.547,4.91667,"December 10, 20",-0.07547
0,2020-12-09,4.53,5.19,4.53,5.19,5.19,600.0,600.0,0.66,14.57,4.97,"December 09, 20",0.1457
0,2020-12-08,5.4,5.4,4.5,5.2,5.2,1300.0,1300.0,-0.2,-3.704,5.03333,"December 08, 20",-0.03704
0,2020-12-07,5.45,5.45,5.3,5.3,5.3,300.0,300.0,-0.15,-2.752,5.35,"December 07, 20",-0.02752
0,2020-12-04,5.3,5.45,5.0,5.0,5.0,1800.0,1800.0,-0.3,-5.66,5.15,"December 04, 20",-0.0566
0,2020-12-03,5.4,5.4,5.0,5.3,5.3,1300.0,1300.0,-0.1,-1.852,5.23333,"December 03, 20",-0.01852
0,2020-12-02,5.01,5.2,5.0,5.2,5.2,500.0,500.0,0.19,3.792,5.13333,"December 02, 20",0.03792
0,2020-12-01,5.45,5.45,5.1,5.45,5.45,3500.0,3500.0,0.0,0.0,5.33333,"December 01, 20",0.0
0,2020-11-30,5.65,5.65,5.1,5.45,5.45,1900.0,1900.0,-0.2,-3.54,5.4,"November 30, 20",-0.0354
0,2020-11-27,5.4,5.4,5.4,5.4,5.4,200.0,200.0,0.0,0.0,5.4,"November 27, 20",0.0
0,2020-11-25,5.5,5.6,5.4,5.49,5.49,9400.0,9400.0,-0.01,-0.182,5.49667,"November 25, 20",-0.00182
0,2020-11-24,5.34,5.4,5.0,5.2,5.2,1500.0,1500.0,-0.14,-2.622,5.2,"November 24, 20",-0.02622
0,2020-11-23,5.33,5.33,5.33,5.33,5.33,0.0,0.0,0.0,0.0,0.0,"November 23, 20",0.0
0,2020-11-20,5.3,5.4,5.1,5.33,5.33,5400.0,5400.0,0.03,0.566,5.27667,"November 20, 20",0.00566
0,2020-11-19,5.2,5.3,5.2,5.23,5.23,1400.0,1400.0,0.03,0.577,5.24333,"November 19, 20",0.00577
0,2020-11-18,5.25,5.3,4.9,5.29,5.29,5200.0,5200.0,0.04,0.762,5.16333,"November 18, 20",0.00762
0,2020-11-17,5.19,5.19,5.15,5.15,5.15,1300.0,1300.0,-0.04,-0.771,5.16333,"November 17, 20",-0.00771
0,2020-11-16,4.7,4.95,4.7,4.9,4.9,6300.0,6300.0,0.2,4.255,4.85,"November 16, 20",0.04255
0,2020-11-13,4.7,4.7,4.7,4.7,4.7,3900.0,3900.0,0.0,0.0,4.7,"November 13, 20",0.0
0,2020-11-12,4.51,5.0,4.03,4.69,4.69,6200.0,6200.0,0.18,3.991,4.57333,"November 12, 20",0.03991
0,2020-11-11,4.3,5.0,4.3,5.0,5.0,3500.0,3500.0,0.7,16.279,4.76667,"November 11, 20",0.16279
0,2020-11-10,4.3,4.99,4.3,4.99,4.99,6200.0,6200.0,0.69,16.047,4.76,"November 10, 20",0.16047
0,2020-11-09,4.3,4.3,4.3,4.3,4.3,200.0,200.0,0.0,0.0,4.3,"November 09, 20",0.0
0,2020-11-06,4.5,4.5,4.5,4.5,4.5,0.0,0.0,0.0,0.0,0.0,"November 06, 20",0.0
0,2020-11-05,4.4,4.5,4.4,4.5,4.5,1700.0,1700.0,0.1,2.273,4.46667,"November 05, 20",0.02273
0,2020-11-04,4.0,4.58,4.0,4.39,4.39,6500.0,6500.0,0.39,9.75,4.32333,"November 04, 20",0.0975
0,2020-11-03,4.0,4.0,4.0,4.0,4.0,1000.0,1000.0,0.0,0.0,4.0,"November 03, 20",0.0
0,2020-11-02,4.0,4.0,4.0,4.0,4.0,1000.0,1000.0,0.0,0.0,4.0,"November 02, 20",0.0
0,2020-10-30,3.99,4.0,3.99,4.0,4.0,1200.0,1200.0,0.01,0.251,3.99667,"October 30, 20",0.00251
0,2020-10-29,3.11,3.11,3.11,3.11,3.11,1000.0,1000.0,0.0,0.0,3.11,"October 29, 20",0.0
0,2020-10-28,4.0,4.0,4.0,4.0,4.0,200.0,200.0,0.0,0.0,4.0,"October 28, 20",0.0
0,2020-10-27,4.2,4.2,4.2,4.2,4.2,0.0,0.0,0.0,0.0,0.0,"October 27, 20",0.0
0,2020-10-26,4.2,4.2,4.2,4.2,4.2,0.0,0.0,0.0,0.0,0.0,"October 26, 20",0.0
0,2020-10-23,4.2,4.2,4.2,4.2,4.2,0.0,0.0,0.0,0.0,0.0,"October 23, 20",0.0
0,2020-10-22,4.19,4.2,4.15,4.2,4.2,4400.0,4400.0,0.01,0.239,4.18333,"October 22, 20",0.00239
0,2020-10-21,4.19,4.19,4.19,4.19,4.19,100.0,100.0,0.0,0.0,4.19,"October 21, 20",0.0
0,2020-10-20,4.2,4.2,4.19,4.19,4.19,300.0,300.0,-0.01,-0.238,4.19333,"October 20, 20",-0.00238
0,2020-10-19,3.55,4.2,3.5,4.19,4.19,9900.0,9900.0,0.64,18.028,3.96333,"October 19, 20",0.18028
0,2020-10-16,3.44,4.2,3.44,3.7,3.7,4800.0,4800.0,0.26,7.558,3.78,"October 16, 20",0.07558
0,2020-10-15,3.4,3.5,3.4,3.5,3.5,3600.0,3600.0,0.1,2.941,3.46667,"October 15, 20",0.02941
0,2020-10-14,3.49,3.49,3.49,3.49,3.49,1100.0,1100.0,0.0,0.0,3.49,"October 14, 20",0.0
0,2020-10-13,3.4,3.5,3.4,3.5,3.5,3000.0,3000.0,0.1,2.941,3.46667,"October 13, 20",0.02941
0,2020-10-12,3.38,3.49,3.0,3.49,3.49,5400.0,5400.0,0.11,3.254,3.32667,"October 12, 20",0.03254
0,2020-10-09,3.3,3.38,3.3,3.38,3.38,3500.0,3500.0,0.08,2.424,3.35333,"October 09, 20",0.02424
0,2020-10-08,3.38,3.38,3.38,3.38,3.38,300.0,300.0,0.0,0.0,3.38,"October 08, 20",0.0
0,2020-10-07,3.38,3.38,3.38,3.38,3.38,0.0,0.0,0.0,0.0,0.0,"October 07, 20",0.0
0,2020-10-06,3.38,3.38,3.38,3.38,3.38,0.0,0.0,0.0,0.0,0.0,"October 06, 20",0.0
0,2020-10-05,2.11,3.39,2.11,3.38,3.38,1600.0,1600.0,1.27,60.19,2.96,"October 05, 20",0.6019
0,2020-10-02,2.1,3.49,2.1,3.49,3.49,700.0,700.0,1.39,66.19,3.02667,"October 02, 20",0.6619
0,2020-10-01,3.5,3.5,3.5,3.5,3.5,900.0,900.0,0.0,0.0,3.5,"October 01, 20",0.0
0,2020-09-30,3.52,3.52,3.52,3.52,3.52,0.0,0.0,0.0,0.0,0.0,"September 30, 20",0.0
0,2020-09-29,3.49,3.55,3.49,3.52,3.52,7000.0,7000.0,0.03,0.86,3.52,"September 29, 20",0.0086
0,2020-09-28,2.77,3.5,2.75,3.5,3.5,6800.0,6800.0,0.73,26.354,3.25,"September 28, 20",0.26354
0,2020-09-25,2.95,2.95,2.95,2.95,2.95,100.0,100.0,0.0,0.0,2.95,"September 25, 20",0.0
0,2020-09-24,2.95,2.95,2.9,2.9,2.9,1100.0,1100.0,-0.05,-1.695,2.91667,"September 24, 20",-0.01695
0,2020-09-23,3.0,3.0,3.0,3.0,3.0,100.0,100.0,0.0,0.0,3.0,"September 23, 20",0.0
0,2020-09-22,3.0,3.0,3.0,3.0,3.0,800.0,800.0,0.0,0.0,3.0,"September 22, 20",0.0
0,2020-09-21,3.1,3.1,3.0,3.0,3.0,800.0,800.0,-0.1,-3.226,3.03333,"September 21, 20",-0.03226
0,2020-09-18,3.15,3.15,3.15,3.15,3.15,100.0,100.0,0.0,0.0,3.15,"September 18, 20",0.0
0,2020-09-17,3.0,3.3,3.0,3.3,3.3,2400.0,2400.0,0.3,10.0,3.2,"September 17, 20",0.1
0,2020-09-16,3.5,3.5,3.5,3.5,3.5,0.0,0.0,0.0,0.0,0.0,"September 16, 20",0.0
0,2020-09-15,3.5,3.5,3.5,3.5,3.5,0.0,0.0,0.0,0.0,0.0,"September 15, 20",0.0
0,2020-09-14,3.5,3.5,3.5,3.5,3.5,100.0,100.0,0.0,0.0,3.5,"September 14, 20",0.0
0,2020-09-11,3.39,3.4,3.39,3.4,3.4,1000.0,1000.0,0.01,0.295,3.39667,"September 11, 20",0.00295
0,2020-09-10,3.03,3.55,3.01,3.5,3.5,5100.0,5100.0,0.47,15.512,3.35333,"September 10, 20",0.15512
0,2020-09-09,3.35,3.69,3.11,3.65,3.65,7300.0,7300.0,0.3,8.955,3.48333,"September 09, 20",0.08955
0,2020-09-08,3.9,3.9,2.76,3.35,3.35,4500.0,4500.0,-0.55,-14.103,3.33667,"September 08, 20",-0.14103
0,2020-09-04,3.91,3.91,3.91,3.91,3.91,0.0,0.0,0.0,0.0,0.0,"September 04, 20",0.0
0,2020-09-03,3.5,4.05,3.36,3.91,3.91,3400.0,3400.0,0.41,11.714,3.77333,"September 03, 20",0.11714
0,2020-09-02,3.98,3.98,3.98,3.98,3.98,0.0,0.0,0.0,0.0,0.0,"September 02, 20",0.0
0,2020-09-01,3.98,3.98,3.98,3.98,3.98,0.0,0.0,0.0,0.0,0.0,"September 01, 20",0.0
0,2020-08-31,3.95,4.45,3.5,3.98,3.98,14500.0,14500.0,0.03,0.759,3.97667,"August 31, 20",0.00759
0,2020-08-28,3.0,4.1,2.62,3.98,3.98,14900.0,14900.0,0.98,32.667,3.56667,"August 28, 20",0.32667
0,2020-08-27,3.55,4.5,3.55,4.39,4.39,3900.0,3900.0,0.84,23.662,4.14667,"August 27, 20",0.23662
0,2020-08-26,4.18,4.4,3.55,3.55,3.55,15300.0,15300.0,-0.63,-15.072,3.83333,"August 26, 20",-0.15072
0,2020-08-25,3.69,4.2,3.69,4.2,4.2,3600.0,3600.0,0.51,13.821,4.03,"August 25, 20",0.13821
0,2020-08-24,3.7,3.75,3.7,3.75,3.75,200.0,200.0,0.05,1.351,3.73333,"August 24, 20",0.01351
0,2020-08-21,3.5,3.65,3.5,3.6,3.6,3900.0,3900.0,0.1,2.857,3.58333,"August 21, 20",0.02857
0,2020-08-20,3.25,3.55,3.25,3.5,3.5,5300.0,5300.0,0.25,7.692,3.43333,"August 20, 20",0.07692
0,2020-08-19,2.7,3.3,2.7,2.98,2.98,3000.0,3000.0,0.28,10.37,2.99333,"August 19, 20",0.1037
0,2020-08-18,3.25,3.3,2.61,2.61,2.61,7500.0,7500.0,-0.64,-19.692,2.84,"August 18, 20",-0.19692
0,2020-08-17,3.3,3.3,3.3,3.3,3.3,0.0,0.0,0.0,0.0,0.0,"August 17, 20",0.0
0,2020-08-14,3.25,3.3,3.25,3.3,3.3,3200.0,3200.0,0.05,1.538,3.28333,"August 14, 20",0.01538
0,2020-08-13,3.25,3.3,3.25,3.3,3.3,200.0,200.0,0.05,1.538,3.28333,"August 13, 20",0.01538
0,2020-08-12,3.28,3.28,3.28,3.28,3.28,0.0,0.0,0.0,0.0,0.0,"August 12, 20",0.0
0,2020-08-11,3.25,3.28,3.24,3.28,3.28,4300.0,4300.0,0.03,0.923,3.26667,"August 11, 20",0.00923
0,2020-08-10,3.2,3.2,2.45,2.63,2.63,17500.0,17500.0,-0.57,-17.812,2.76,"August 10, 20",-0.17812
0,2020-08-07,2.5,3.15,2.5,3.0,3.0,5000.0,5000.0,0.5,20.0,2.88333,"August 07, 20",0.2
0,2020-08-06,2.25,2.73,2.03,2.69,2.69,3000.0,3000.0,0.44,19.556,2.48333,"August 06, 20",0.19556
0,2020-08-05,2.3,2.3,2.3,2.3,2.3,600.0,600.0,0.0,0.0,2.3,"August 05, 20",0.0
0,2020-08-04,2.39,2.39,2.39,2.39,2.39,200.0,200.0,0.0,0.0,2.39,"August 04, 20",0.0
0,2020-08-03,2.43,2.43,2.43,2.43,2.43,200.0,200.0,0.0,0.0,2.43,"August 03, 20",0.0
0,2020-07-31,2.7,2.85,2.05,2.38,2.38,4900.0,4900.0,-0.32,-11.852,2.42667,"July 31, 20",-0.11852
0,2020-07-30,2.7,2.7,2.25,2.4,2.4,500.0,500.0,-0.3,-11.111,2.45,"July 30, 20",-0.11111
