,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,11.25,11.25,11.1,11.2025,11.2025,13593.0,13593.0,-0.0475,-0.422,11.18417,"February 12, 21",-0.00422
0,2021-02-11,11.4,11.4,11.24,11.25,11.25,36200.0,36200.0,-0.15,-1.316,11.29667,"February 11, 21",-0.01316
0,2021-02-10,11.29,11.4,11.14,11.4,11.4,11700.0,11700.0,0.11,0.974,11.31333,"February 10, 21",0.00974
0,2021-02-09,11.2,11.27,11.14,11.2,11.2,62500.0,62500.0,0.0,0.0,11.20333,"February 09, 21",0.0
0,2021-02-08,11.32,11.35,11.12,11.2,11.2,237300.0,237300.0,-0.12,-1.06,11.22333,"February 08, 21",-0.0106
0,2021-02-05,11.507,11.52,11.23,11.23,11.23,82200.0,82200.0,-0.277,-2.407,11.32667,"February 05, 21",-0.02407
0,2021-02-04,11.29,11.5,11.28,11.35,11.35,154900.0,154900.0,0.06,0.531,11.37667,"February 04, 21",0.00531
0,2021-02-03,11.19,11.52,11.14,11.29,11.29,97400.0,97400.0,0.1,0.894,11.31667,"February 03, 21",0.00894
0,2021-02-02,11.08,11.135,11.02,11.06,11.06,29300.0,29300.0,-0.02,-0.181,11.07167,"February 02, 21",-0.00181
0,2021-02-01,10.92,11.13,10.85,10.97,10.97,162300.0,162300.0,0.05,0.458,10.98333,"February 01, 21",0.00458
0,2021-01-29,10.93,10.99,10.86,10.93,10.93,6700.0,6700.0,0.0,0.0,10.92667,"January 29, 21",0.0
0,2021-01-28,10.9,11.0,10.78,11.0,11.0,32600.0,32600.0,0.1,0.917,10.92667,"January 28, 21",0.00917
0,2021-01-27,11.19,11.19,10.72,10.92,10.92,39600.0,39600.0,-0.27,-2.413,10.94333,"January 27, 21",-0.02413
0,2021-01-26,11.414,11.42,11.19,11.25,11.25,18900.0,18900.0,-0.164,-1.437,11.28667,"January 26, 21",-0.01437
0,2021-01-25,11.61,11.8,11.34,11.46,11.46,61500.0,61500.0,-0.15,-1.292,11.53333,"January 25, 21",-0.01292
