,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2019-01-23,11.64,11.785,11.16,11.45,2337422.0,2337422.0,-0.11,-0.952,11.3912,"Jan 23, 19",-0.6174573105745491
0,2019-01-22,11.85,11.925,11.495,11.56,1504613.0,1504613.0,-0.56,-4.62,11.6624,"Jan 22, 19",-0.613782227968715
0,2019-01-18,11.83,12.16,11.63,12.12,3261038.0,3261038.0,0.51,4.393,11.9536,"Jan 18, 19",-0.5950727165208328
0,2019-01-17,11.21,11.67,11.15,11.61,1338617.0,1338617.0,0.22,1.932,11.5044,"Jan 17, 19",-0.6121117358751541
0,2019-01-16,11.51,11.67,11.3,11.39,1762775.0,1762775.0,-0.18,-1.556,11.4336,"Jan 16, 19",-0.6194619010868221
0,2019-01-15,11.28,11.71,11.28,11.57,3334356.0,3334356.0,0.33,2.936,11.5408,"Jan 15, 19",-0.6134481295500028
0,2019-01-14,11.0,11.45,10.63,11.24,5773501.0,5773501.0,0.76,7.252,11.2173,"Jan 14, 19",-0.6244733773675049
0,2019-01-11,10.41,10.5,10.105,10.48,1983033.0,1983033.0,-0.16,-1.504,10.3423,"Jan 11, 19",-0.6498648571896309
0,2019-01-10,10.46,10.88,10.24,10.64,3685111.0,3685111.0,0.03,0.283,10.5764,"Jan 10, 19",-0.6445192824902359
0,2019-01-09,10.82,11.015,10.47,10.61,3292611.0,3292611.0,0.2,1.921,10.6813,"Jan 9, 19",-0.6455215777463725
0,2019-01-08,10.54,10.74,10.09,10.41,2070349.0,2070349.0,0.16,1.561,10.368,"Jan 8, 19",-0.6522035461206163
0,2019-01-07,9.53,10.47,9.53,10.25,2817761.0,2817761.0,0.75,7.895,10.1888,"Jan 7, 19",-0.6575491208200112
0,2019-01-04,9.26,9.57,9.11,9.5,2020071.0,2020071.0,0.58,6.502,9.4031,"Jan 4, 19",-0.682606502223425
0,2019-01-03,8.72,9.26,8.58,8.92,2241656.0,2241656.0,0.18,2.059,8.9326,"Jan 3, 19",-0.7019842105087316
0,2019-01-02,8.19,8.86,7.9985,8.74,2573596.0,2573596.0,0.35,4.172,8.5954,"Jan 2, 19",-0.7079979820455509
0,2018-12-31,8.92,9.0,8.22,8.39,1877365.0,1877365.0,-0.42,-4.767,8.4346,"Dec 31, 18",-0.7196914267004774
0,2018-12-28,8.69,9.075,8.615,8.81,2657959.0,2657959.0,0.2,2.323,8.8555,"Dec 28, 18",-0.7056592931145657
0,2018-12-27,8.67,8.74,8.245,8.61,3630882.0,3630882.0,-0.41,-4.545,8.4898,"Dec 27, 18",-0.7123412614888094
0,2018-12-26,8.24,9.05,7.915,9.02,2864073.0,2864073.0,0.91,11.221,8.5851,"Dec 26, 18",-0.6986432263216098
0,2018-12-24,8.05,8.24,7.82,8.11,1650186.0,1650186.0,-0.03,-0.369,8.0869,"Dec 24, 18",-0.7290461824244187
0,2018-12-21,7.98,8.465,7.965,8.14,4778921.0,4778921.0,0.17,2.133,8.1604,"Dec 21, 18",-0.7280438871682821
0,2018-12-20,8.28,8.5567,7.77,7.97,4284560.0,4284560.0,-0.6,-7.001,8.0498,"Dec 20, 18",-0.7337235602863892
0,2018-12-19,8.81,9.3,8.49,8.57,3028096.0,3028096.0,-0.31,-3.491,8.9093,"Dec 19, 18",-0.7136776551636581
0,2018-12-18,9.34,9.4,8.53,8.88,5587096.0,5587096.0,-0.5,-5.33,8.8632,"Dec 18, 18",-0.7033206041835803
0,2018-12-17,9.73,9.8,9.33,9.38,3536493.0,3536493.0,-0.32,-3.299,9.5458,"Dec 17, 18",-0.6866156832479711
0,2018-12-14,10.12,10.25,9.6,9.7,3424250.0,3424250.0,-0.56,-5.458,9.8877,"Dec 14, 18",-0.6759245338491813
0,2018-12-13,10.94,10.97,10.01,10.26,4147968.0,4147968.0,-0.77,-6.981,10.3359,"Dec 13, 18",-0.657215022401299
0,2018-12-12,11.29,11.57,11.0,11.03,2966176.0,2966176.0,-0.03,-0.271,11.1636,"Dec 12, 18",-0.6314894441604607
0,2018-12-11,11.48,11.5345,10.84,11.06,2090275.0,2090275.0,-0.14,-1.25,11.0974,"Dec 11, 18",-0.6304871489043241
0,2018-12-10,11.8,11.9,11.06,11.2,3094136.0,3094136.0,-0.83,-6.899,11.3179,"Dec 10, 18",-0.6258097710423537
0,2018-12-07,13.02,13.21,11.9101,12.03,2245525.0,2245525.0,-0.46,-3.683,12.3453,"Dec 7, 18",-0.5980796022892423
0,2018-12-06,13.09,13.09,12.12,12.49,2255653.0,2255653.0,-1.01,-7.481,12.4376,"Dec 6, 18",-0.5827110750284819
0,2018-12-04,14.36,14.4,13.46,13.5,1794247.0,1794247.0,-0.86,-5.989,13.7735,"Dec 4, 18",-0.5489671347385513
0,2018-12-03,14.35,14.37,13.69,14.36,1721642.0,1721642.0,0.5,3.608,14.1049,"Dec 3, 18",-0.5202346707293034
0,2018-11-30,13.84,14.17,13.46,13.86,3644675.0,3644675.0,-0.24,-1.702,13.8281,"Nov 30, 18",-0.5369395916649127
0,2018-11-29,14.49,14.76,14.06,14.1,1793132.0,1793132.0,-0.33,-2.287,14.2221,"Nov 29, 18",-0.5289212296158202
0,2018-11-28,14.04,14.46,13.63,14.43,2076392.0,2076392.0,0.43,3.071,14.1333,"Nov 28, 18",-0.5178959817983182
0,2018-11-27,13.9,14.27,13.8,14.0,1445629.0,1445629.0,0.04,0.287,14.0249,"Nov 27, 18",-0.532262213802942
0,2018-11-26,14.69,14.85,13.94,13.96,2211587.0,2211587.0,-0.44,-3.056,14.2338,"Nov 26, 18",-0.5335986074777908
0,2018-11-23,14.48,14.58,14.02,14.4,1006890.0,1006890.0,-0.68,-4.509,14.3275,"Nov 23, 18",-0.5188982770544547
0,2018-11-21,14.52,15.35,14.49,15.08,1173656.0,1173656.0,0.75,5.234,15.0676,"Nov 21, 18",-0.49617958458202616
0,2018-11-20,14.67,14.72,13.99,14.33,2282859.0,2282859.0,-0.74,-4.91,14.34,"Nov 20, 18",-0.52123696598544
0,2018-11-19,14.64,15.15,14.59,15.07,1146110.0,1146110.0,0.26,1.756,14.8919,"Nov 19, 18",-0.49651368300073834
0,2018-11-16,15.12,15.37,14.33,14.81,1993197.0,1993197.0,-0.25,-1.66,14.8602,"Nov 16, 18",-0.5052002418872551
0,2018-11-15,14.78,15.19,14.64,15.06,1408222.0,1408222.0,0.12,0.803,14.9782,"Nov 15, 18",-0.4968477814194505
0,2018-11-14,15.22,15.41,14.505,14.94,3278209.0,3278209.0,0.23,1.564,14.8871,"Nov 14, 18",-0.5008569624439968
0,2018-11-13,15.04,15.19,14.61,14.71,2908046.0,2908046.0,-0.33,-2.194,14.8527,"Nov 13, 18",-0.508541226074377
0,2018-11-12,16.29,16.4,14.99,15.04,1897751.0,1897751.0,-1.01,-6.293,15.3603,"Nov 12, 18",-0.49751597825687494
0,2018-11-09,16.08,16.17,15.29,16.05,3624028.0,3624028.0,-0.42,-2.55,15.819,"Nov 9, 18",-0.4637720379669443
0,2018-11-08,17.19,17.23,16.36,16.47,2146045.0,2146045.0,-0.93,-5.345,16.7544,"Nov 8, 18",-0.4497399043810326
0,2018-11-07,17.03,17.68,16.98,17.4,3765983.0,3765983.0,0.67,4.005,17.3522,"Nov 7, 18",-0.41866875144079946
0,2018-11-06,16.59,16.9,16.21,16.73,2100947.0,2100947.0,0.13,0.783,16.6034,"Nov 6, 18",-0.44105334549451575
0,2018-11-05,16.25,16.61,15.9,16.6,3284596.0,3284596.0,0.61,3.815,16.3996,"Nov 5, 18",-0.4453966249377741
0,2018-11-02,16.12,16.39,15.705,15.99,1822534.0,1822534.0,-0.01,-0.062,15.9795,"Nov 2, 18",-0.4657766284792174
0,2018-11-01,15.95,16.11,15.59,16.0,3384885.0,3384885.0,0.09,0.566,15.9049,"Nov 1, 18",-0.46544253006050523
0,2018-10-31,15.28,16.535,15.28,15.91,3748110.0,3748110.0,0.05,0.315,16.0971,"Oct 31, 18",-0.46844941582891486
0,2018-10-30,15.32,15.95,15.06,15.86,5574676.0,5574676.0,0.33,2.125,15.5713,"Oct 30, 18",-0.4701199079224758
0,2018-10-29,16.29,16.29,15.41,15.53,4071472.0,4071472.0,-0.64,-3.958,15.6614,"Oct 29, 18",-0.4811451557399779
0,2018-10-26,16.05,16.66,15.74,16.17,3026780.0,3026780.0,-0.3,-1.821,16.1691,"Oct 26, 18",-0.45976285694239805
0,2018-10-25,16.36,16.69,16.23,16.47,2936894.0,2936894.0,0.42,2.617,16.4993,"Oct 25, 18",-0.4497399043810326
0,2018-10-24,17.17,17.4,16.03,16.05,3760280.0,3760280.0,-0.97,-5.699,16.5996,"Oct 24, 18",-0.4637720379669443
0,2018-10-23,17.28,17.32,16.66,17.02,3298213.0,3298213.0,-0.85,-4.757,16.9689,"Oct 23, 18",-0.43136449135186244
0,2018-10-22,17.94,18.18,17.745,17.87,2621596.0,2621596.0,-0.08,-0.446,17.9288,"Oct 22, 18",-0.40296612576132673
0,2018-10-19,18.04,18.72,17.94,17.95,2897427.0,2897427.0,-0.08,-0.444,18.1949,"Oct 19, 18",-0.40029333841162934
0,2018-10-18,18.71,18.74,17.95,18.03,3839913.0,3839913.0,-1.02,-5.354,18.2359,"Oct 18, 18",-0.3976205510619318
0,2018-10-17,19.14,19.315,18.79,19.05,3025815.0,3025815.0,-0.27,-1.398,19.0414,"Oct 17, 18",-0.363542512353289
0,2018-10-16,19.61,19.62,19.04,19.32,2275209.0,2275209.0,-0.1,-0.515,19.2714,"Oct 16, 18",-0.35452185504806005
0,2018-10-15,18.91,19.58,18.71,19.42,3325997.0,3325997.0,0.5,2.643,19.1812,"Oct 15, 18",-0.3511808708609382
0,2018-10-12,19.14,19.42,18.78,18.92,5934639.0,5934639.0,0.32,1.72,19.0115,"Oct 12, 18",-0.3678857917965474
0,2018-10-11,18.35,19.46,18.29,18.6,5779596.0,5779596.0,-0.2,-1.064,18.8584,"Oct 11, 18",-0.3785769411953373
0,2018-10-10,20.77,20.77,18.78,18.8,6731695.0,6731695.0,-1.9,-9.179,19.4324,"Oct 10, 18",-0.37189497282109363
0,2018-10-09,19.69,20.87,19.46,20.7,7698257.0,7698257.0,1.05,5.344,20.2837,"Oct 9, 18",-0.30841627326577864
0,2018-10-08,18.47,19.68,18.41,19.65,12429925.0,12429925.0,0.87,4.633,19.2542,"Oct 8, 18",-0.343496607230558
0,2018-10-05,18.56,18.83,18.35,18.78,2618648.0,2618648.0,0.26,1.404,18.6186,"Oct 5, 18",-0.372563169658518
0,2018-10-04,18.93,19.03,18.28,18.52,2329443.0,2329443.0,-0.56,-2.935,18.5705,"Oct 4, 18",-0.3812497285450348
0,2018-10-03,18.89,19.21,18.72,19.08,3055715.0,3055715.0,0.26,1.382,19.0107,"Oct 3, 18",-0.36254021709715256
0,2018-10-02,18.87,18.95,18.27,18.82,2030166.0,2030166.0,-0.04,-0.212,18.6588,"Oct 2, 18",-0.37122677598366927
0,2018-10-01,18.98,19.01,18.63,18.86,3057233.0,3057233.0,0.03,0.159,18.8337,"Oct 1, 18",-0.36989038230882054
0,2018-09-28,18.46,19.06,18.46,18.83,3797647.0,3797647.0,0.33,1.784,18.8342,"Sep 28, 18",-0.37089267756495714
0,2018-09-27,18.47,18.63,18.2,18.5,2718773.0,2718773.0,0.28,1.537,18.493,"Sep 27, 18",-0.38191792538245917
0,2018-09-26,18.3,18.51,17.89,18.22,3724768.0,3724768.0,-0.25,-1.354,18.2557,"Sep 26, 18",-0.39127268110640034
0,2018-09-25,19.19,19.3,18.32,18.47,5110380.0,5110380.0,-0.43,-2.275,18.6437,"Sep 25, 18",-0.38292022063859577
0,2018-09-24,18.61,19.115,18.0435,18.9,7209653.0,7209653.0,0.88,4.883,18.5441,"Sep 24, 18",-0.3685539886339719
0,2018-09-21,17.29,18.11,17.29,18.02,8540826.0,8540826.0,0.54,3.089,17.9267,"Sep 21, 18",-0.397954649480644
0,2018-09-20,17.27,17.535,16.51,17.48,7048030.0,7048030.0,0.74,4.421,17.1488,"Sep 20, 18",-0.41599596409110196
0,2018-09-19,16.45,17.54,16.41,16.74,5966390.0,5966390.0,0.5,3.079,17.0713,"Sep 19, 18",-0.4407192470758036
0,2018-09-18,15.97,16.3,15.84,16.24,3548434.0,3548434.0,0.55,3.505,16.164,"Sep 18, 18",-0.45742416801141283
0,2018-09-17,16.05,16.06,15.64,15.69,1959815.0,1959815.0,-0.2,-1.259,15.7686,"Sep 17, 18",-0.47579958104058295
0,2018-09-14,16.12,16.32,15.84,15.89,3638308.0,3638308.0,-0.14,-0.873,16.0042,"Sep 14, 18",-0.4691176126663392
0,2018-09-13,15.85,16.12,15.73,16.03,3055121.0,3055121.0,0.09,0.565,15.9926,"Sep 13, 18",-0.46444023480436863
0,2018-09-12,16.02,16.27,15.59,15.94,3389973.0,3389973.0,0.14,0.886,15.9132,"Sep 12, 18",-0.4674471205727784
0,2018-09-11,15.13,15.85,15.13,15.8,3886218.0,3886218.0,0.6,3.947,15.6334,"Sep 11, 18",-0.4721244984347489
0,2018-09-10,14.99,15.475,14.93,15.2,3290460.0,3290460.0,0.34,2.288,15.2371,"Sep 10, 18",-0.49217040355748
0,2018-09-07,14.27,14.89,14.0,14.86,3219250.0,3219250.0,0.67,4.722,14.6111,"Sep 7, 18",-0.5035297497936942
0,2018-09-06,14.62,14.695,14.06,14.19,2871592.0,2871592.0,-0.31,-2.138,14.3048,"Sep 6, 18",-0.5259143438474105
0,2018-09-05,14.13,14.61,13.94,14.5,4108937.0,4108937.0,0.23,1.612,14.3358,"Sep 5, 18",-0.5155572928673329
0,2018-09-04,14.14,14.3,13.8,14.27,4510637.0,4510637.0,0.23,1.638,14.1186,"Sep 4, 18",-0.5232415564977131
0,2018-08-31,13.81,14.06,13.51,14.04,1306006.0,1306006.0,0.1,0.717,13.8523,"Aug 31, 18",-0.5309258201280934
0,2018-08-30,14.3,14.33,13.86,13.94,1491824.0,1491824.0,-0.32,-2.244,14.0216,"Aug 30, 18",-0.5342668043152152
0,2018-08-29,13.87,14.325,13.82,14.26,1542324.0,1542324.0,0.41,2.96,14.1695,"Aug 29, 18",-0.5235756549164253
0,2018-08-28,14.15,14.41,13.82,13.85,2017562.0,2017562.0,-0.28,-1.982,14.0589,"Aug 28, 18",-0.5372736900836248
0,2018-08-27,14.16,14.42,14.06,14.13,1865534.0,1865534.0,0.04,0.284,14.1879,"Aug 27, 18",-0.5279189343596836
0,2018-08-24,14.02,14.22,13.87,14.09,2385144.0,2385144.0,0.32,2.324,14.0688,"Aug 24, 18",-0.5292553280345325
0,2018-08-23,13.79,13.89,13.64,13.77,2652593.0,2652593.0,-0.11,-0.793,13.7522,"Aug 23, 18",-0.5399464774333224
0,2018-08-22,14.02,14.25,13.8,13.88,3747996.0,3747996.0,0.18,1.314,14.028,"Aug 22, 18",-0.5362713948274882
0,2018-08-21,13.72,13.96,13.63,13.7,1893001.0,1893001.0,0.24,1.783,13.7927,"Aug 21, 18",-0.5422851663643077
0,2018-08-20,12.97,13.59,12.97,13.46,1801196.0,1801196.0,0.48,3.698,13.3901,"Aug 20, 18",-0.5503035284134
0,2018-08-17,12.91,13.109,12.83,12.98,2033887.0,2033887.0,0.13,1.012,12.9748,"Aug 17, 18",-0.5663402525115848
0,2018-08-16,12.59,13.04,12.59,12.85,2858630.0,2858630.0,0.35,2.8,12.8735,"Aug 16, 18",-0.5706835319548432
0,2018-08-15,12.77,12.81,12.0329,12.5,3431723.0,3431723.0,-0.46,-3.549,12.4225,"Aug 15, 18",-0.5823769766097697
0,2018-08-14,12.99,13.27,12.82,12.96,1616173.0,1616173.0,0.1,0.778,12.9803,"Aug 14, 18",-0.5670084493490092
0,2018-08-13,13.38,13.38,12.84,12.86,2397054.0,2397054.0,-0.59,-4.387,13.0186,"Aug 13, 18",-0.5703494335361311
0,2018-08-10,13.29,13.5,13.115,13.45,2152820.0,2152820.0,0.15,1.128,13.3777,"Aug 10, 18",-0.5506376268321123
0,2018-08-09,13.5,13.51,12.985,13.3,2821434.0,2821434.0,-0.24,-1.773,13.2081,"Aug 9, 18",-0.5556491031127949
0,2018-08-08,13.47,13.63,13.1845,13.54,2951198.0,2951198.0,-0.07,-0.514,13.387,"Aug 8, 18",-0.5476307410637026
0,2018-08-07,14.06,14.14,13.59,13.61,2747937.0,2747937.0,-0.21,-1.52,13.7747,"Aug 7, 18",-0.5452920521327173
0,2018-08-06,13.93,13.98,13.695,13.82,1881036.0,1881036.0,-0.03,-0.217,13.8119,"Aug 6, 18",-0.5382759853397614
0,2018-08-03,14.1,14.54,13.625,13.85,2889077.0,2889077.0,0.19,1.391,14.0807,"Aug 3, 18",-0.5372736900836248
0,2018-08-02,13.35,13.89,13.215,13.66,3754961.0,3754961.0,0.14,1.036,13.5926,"Aug 2, 18",-0.5436215600391563
0,2018-08-01,14.3,14.54,13.305,13.52,4117669.0,4117669.0,-0.96,-6.63,13.6741,"Aug 1, 18",-0.5482989379011269
0,2018-07-31,14.51,14.66,14.25,14.48,3146768.0,3146768.0,-0.1,-0.686,14.4595,"Jul 31, 18",-0.5162254897047572
0,2018-07-30,14.53,14.95,14.4394,14.58,1958693.0,1958693.0,0.33,2.316,14.7151,"Jul 30, 18",-0.5128845055176354
0,2018-07-27,14.24,14.69,14.16,14.25,1865964.0,1865964.0,-0.11,-0.766,14.3568,"Jul 27, 18",-0.5239097533351375
0,2018-07-26,14.17,14.62,13.99,14.36,2008189.0,2008189.0,0.15,1.056,14.4,"Jul 26, 18",-0.5202346707293034
0,2018-07-25,14.19,14.24,13.89,14.21,1678112.0,1678112.0,0.09,0.637,14.1001,"Jul 25, 18",-0.5252461470099862
0,2018-07-24,14.35,14.65,14.11,14.12,1577208.0,1577208.0,-0.1,-0.703,14.2882,"Jul 24, 18",-0.5282530327783959
0,2018-07-23,14.41,14.46,14.115,14.22,1741845.0,1741845.0,-0.1,-0.698,14.2313,"Jul 23, 18",-0.524912048591274
0,2018-07-20,14.77,14.86,14.27,14.32,1913723.0,1913723.0,-0.46,-3.112,14.4397,"Jul 20, 18",-0.5215710644041521
0,2018-07-19,14.84,15.09,14.73,14.78,1319929.0,1319929.0,-0.13,-0.872,14.8174,"Jul 19, 18",-0.5062025371433917
0,2018-07-18,15.1,15.14,14.73,14.91,2144140.0,2144140.0,-0.29,-1.908,14.9541,"Jul 18, 18",-0.5018592577001333
0,2018-07-17,15.78,15.89,15.05,15.2,3062377.0,3062377.0,-0.72,-4.523,15.2886,"Jul 17, 18",-0.49217040355748
0,2018-07-16,15.88,16.12,15.53,15.92,2899916.0,2899916.0,-0.45,-2.749,15.8681,"Jul 16, 18",-0.4681153174102027
0,2018-07-13,16.01,16.48,15.91,16.37,2166818.0,2166818.0,0.4,2.505,16.2527,"Jul 13, 18",-0.45308088856815437
0,2018-07-12,16.18,16.32,15.6,15.97,2287989.0,2287989.0,0.1,0.63,16.0139,"Jul 12, 18",-0.4664448253166418
0,2018-07-11,16.03,16.42,15.72,15.87,1658177.0,1658177.0,-0.58,-3.526,16.0233,"Jul 11, 18",-0.46978580950376364
0,2018-07-10,16.4,16.8,16.235,16.45,1710793.0,1710793.0,0.22,1.356,16.4565,"Jul 10, 18",-0.450408101218457
0,2018-07-09,15.65,16.39,15.65,16.23,1906220.0,1906220.0,0.76,4.913,16.165,"Jul 9, 18",-0.45775826643012496
0,2018-07-06,15.0,15.51,14.77,15.47,1594240.0,1594240.0,0.35,2.315,15.3215,"Jul 6, 18",-0.483149746252251
0,2018-07-05,15.59,15.71,15.01,15.12,2531772.0,2531772.0,-0.26,-1.691,15.2338,"Jul 5, 18",-0.4948431909071775
0,2018-07-03,15.88,16.16,15.3,15.38,1277440.0,1277440.0,-0.1,-0.646,15.6306,"Jul 3, 18",-0.4861566320206606
0,2018-07-02,15.77,16.05,15.41,15.48,1810373.0,1810373.0,-0.74,-4.562,15.593,"Jul 2, 18",-0.4828156478335388
0,2018-06-29,15.97,16.61,15.97,16.22,2175765.0,2175765.0,0.26,1.629,16.2999,"Jun 29, 18",-0.4580923648488372
0,2018-06-28,16.19,16.52,15.88,15.96,2472497.0,2472497.0,-0.16,-0.993,16.1064,"Jun 28, 18",-0.46677892373535396
