,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2019-04-18,19.6,20.25,18.92,19.07,3616659.0,3616659.0,-0.47,-2.405,19.4833,Apr 18,-0.10887850467289713
0,2019-04-17,19.72,20.74,19.44,19.54,6047600.0,6047600.0,-0.02,-0.102,20.03,Apr 17,-0.08691588785046726
0,2019-04-16,18.69,19.675,18.6,19.56,5631498.0,5631498.0,0.9,4.823,19.3557,Apr 16,-0.08598130841121496
0,2019-04-15,18.2,20.07,17.97,18.66,14117967.0,14117967.0,0.96,5.424,19.1518,Apr 15,-0.12803738317757002
0,2019-04-12,18.49,18.82,17.61,17.7,5890515.0,5890515.0,-0.78,-4.221,17.9847,Apr 12,-0.17289719626168223
0,2019-04-11,18.79,19.08,17.55,18.48,15234097.0,15234097.0,-2.06,-10.029,18.2545,Apr 11,-0.13644859813084104
0,2019-04-10,20.7,20.72,20.19,20.54,2772538.0,2772538.0,-0.15,-0.725,20.4412,Apr 10,-0.04018691588785044
0,2019-04-09,21.27,21.3784,20.4401,20.69,4416577.0,4416577.0,-0.73,-3.408,20.7244,Apr 9,-0.03317757009345782
0,2019-04-08,20.95,21.54,20.7,21.42,3540434.0,3540434.0,0.39,1.854,21.3348,Apr 8,0.0009345794392524826
0,2019-04-05,20.68,21.07,20.31,21.03,3300491.0,3300491.0,0.48,2.336,20.8338,Apr 5,-0.017289719626168105
0,2019-04-04,20.0,20.73,19.82,20.55,2461049.0,2461049.0,0.53,2.647,20.4128,Apr 4,-0.0397196261682242
0,2019-04-03,20.47,20.69,19.91,20.02,2476799.0,2476799.0,-0.14,-0.694,20.1874,Apr 3,-0.06448598130841117
0,2019-04-02,20.21,21.0,20.05,20.16,3387158.0,3387158.0,-0.07,-0.346,20.4427,Apr 2,-0.05794392523364479
0,2019-04-01,20.35,20.599,20.107,20.23,3103797.0,3103797.0,0.08,0.397,20.2691,Apr 1,-0.0546728971962616
0,2019-03-29,19.92,21.04,19.72,20.15,4804395.0,4804395.0,0.37,1.871,20.2948,Mar 29,-0.058411214953271035
0,2019-03-28,19.82,20.27,19.53,19.78,2022436.0,2022436.0,-0.01,-0.051,19.8664,Mar 28,-0.07570093457943913
0,2019-03-27,20.04,20.1816,19.47,19.79,1818309.0,1818309.0,-0.23,-1.149,19.7668,Mar 27,-0.07523364485981306
0,2019-03-26,19.77,20.32,19.5,20.02,2436788.0,2436788.0,0.31,1.573,19.888,Mar 26,-0.06448598130841117
0,2019-03-25,19.32,20.14,18.95,19.71,2928966.0,2928966.0,0.33,1.703,19.6452,Mar 25,-0.07897196261682232
0,2019-03-22,19.66,19.74,19.07,19.38,2630053.0,2630053.0,-0.42,-2.121,19.3521,Mar 22,-0.09439252336448596
0,2019-03-21,19.44,19.8,19.15,19.8,2106227.0,2106227.0,0.3,1.538,19.5181,Mar 21,-0.07476635514018683
0,2019-03-20,19.95,20.0,19.15,19.5,2772209.0,2772209.0,-0.34,-1.714,19.4512,"Mar 20, 19",-0.0887850467289719
0,2019-03-19,20.34,20.49,19.75,19.84,2221878.0,2221878.0,-0.38,-1.879,20.0274,"Mar 19, 19",-0.07289719626168219
0,2019-03-18,20.53,20.75,20.2,20.22,2134659.0,2134659.0,-0.23,-1.125,20.4029,"Mar 18, 19",-0.05514018691588784
0,2019-03-15,20.18,20.85,19.98,20.45,3409051.0,3409051.0,0.36,1.792,20.4589,"Mar 15, 19",-0.04439252336448595
0,2019-03-14,20.29,20.41,19.84,20.09,2077851.0,2077851.0,-0.17,-0.839,20.0553,"Mar 14, 19",-0.06121495327102798
0,2019-03-13,19.92,20.66,19.92,20.26,2282349.0,2282349.0,0.34,1.707,20.3261,"Mar 13, 19",-0.05327102803738304
0,2019-03-12,19.65,20.4601,19.23,19.92,5312106.0,5312106.0,0.0,0.0,19.8958,"Mar 12, 19",-0.06915887850467275
0,2019-03-11,19.56,19.95,19.165,19.92,3911116.0,3911116.0,0.48,2.469,19.6037,"Mar 11, 19",-0.06915887850467275
0,2019-03-08,19.17,19.98,19.1002,19.44,3798861.0,3798861.0,0.0,0.0,19.4821,"Mar 8, 19",-0.09158878504672885
0,2019-03-07,20.69,20.99,19.23,19.44,5905098.0,5905098.0,-1.35,-6.494,19.6542,"Mar 7, 19",-0.09158878504672885
