,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-03-27,19.75,19.85,19.15,19.3,696790.0,696790.0,-0.3,-1.531,19.4601,"Mar 27, 18",0.18042813455657486
0,2018-03-26,19.95,20.45,19.15,19.6,485655.0,485655.0,-0.1,-0.508,19.6156,"Mar 26, 18",0.19877675840978593
0,2018-03-23,20.45,20.65,19.65,19.7,729234.0,729234.0,-0.8,-3.902,19.97,"Mar 23, 18",0.20489296636085613
0,2018-03-22,20.55,20.8,20.25,20.5,893735.0,893735.0,-0.25,-1.205,20.4977,"Mar 22, 18",0.25382262996941884
0,2018-03-21,20.15,20.95,19.95,20.75,1007295.0,1007295.0,0.7,3.491,20.5144,"Mar 21, 18",0.26911314984709467
0,2018-03-20,20.5,20.55,19.9,20.05,917229.0,917229.0,-0.4,-1.956,20.1336,"Mar 20, 18",0.22629969418960239
0,2018-03-19,21.0,21.0,20.1399,20.45,497688.0,497688.0,-0.6,-2.85,20.445,"Mar 19, 18",0.25076452599388366
0,2018-03-16,20.125,21.2625,20.125,21.05,1725143.0,1725143.0,0.25,1.202,21.0196,"Mar 16, 18",0.28746177370030573
0,2018-03-15,20.65,21.295,20.15,20.8,1150123.0,1150123.0,0.25,1.217,20.8639,"Mar 15, 18",0.2721712538226299
0,2018-03-14,20.75,20.9,20.35,20.55,1176864.0,1176864.0,-0.2,-0.964,20.5755,"Mar 14, 18",0.2568807339449541
0,2018-03-13,20.15,20.875,20.0,20.75,1319070.0,1319070.0,0.6,2.978,20.6124,"Mar 13, 18",0.26911314984709467
0,2018-03-12,19.85,20.35,19.85,20.15,828197.0,828197.0,0.25,1.256,20.1254,"Mar 12, 18",0.2324159021406726
0,2018-03-09,19.4,20.2,19.2,19.9,693779.0,693779.0,0.6,3.109,19.8143,"Mar 9, 18",0.21712538226299674
0,2018-03-08,19.8,20.15,19.25,19.3,784937.0,784937.0,-0.3,-1.531,19.5793,"Mar 8, 18",0.18042813455657486
0,2018-03-07,19.45,19.8,19.05,19.6,824230.0,824230.0,0.6,3.158,19.5682,"Mar 7, 18",0.19877675840978593
0,2018-03-06,19.25,19.4,18.5,19.0,1126448.0,1126448.0,-0.2,-1.042,18.8442,"Mar 6, 18",0.16207951070336382
0,2018-03-05,19.6,19.6,18.6,19.2,1338313.0,1338313.0,-0.3,-1.538,19.121,"Mar 5, 18",0.17431192660550443
0,2018-03-02,19.4,20.15,18.6,19.5,1424803.0,1424803.0,-0.15,-0.763,19.5425,"Mar 2, 18",0.1926605504587155
0,2018-03-01,20.0,21.15,19.2,19.65,1886021.0,1886021.0,-0.75,-3.676,20.0595,"Mar 1, 18",0.20183486238532092
0,2018-02-28,20.6,21.3,20.1,20.4,1342510.0,1342510.0,-0.2,-0.971,20.6947,"Feb 28, 18",0.24770642201834842
0,2018-02-27,20.85,20.95,20.35,20.6,978306.0,978306.0,-0.35,-1.671,20.6212,"Feb 27, 18",0.2599388379204893
0,2018-02-26,20.15,21.55,19.55,20.95,1258735.0,1258735.0,0.65,3.202,20.715,"Feb 26, 18",0.2813455657492353
0,2018-02-23,20.45,21.45,20.2,20.3,1020728.0,1020728.0,-0.2,-0.976,20.7057,"Feb 23, 18",0.24159021406727824
0,2018-02-22,20.25,20.55,19.75,20.5,677087.0,677087.0,0.1,0.49,20.1925,"Feb 22, 18",0.25382262996941884
0,2018-02-21,19.85,20.65,19.5,20.4,1040499.0,1040499.0,0.7,3.553,20.255,"Feb 21, 18",0.24770642201834842
0,2018-02-20,19.6,20.2,19.25,19.7,1734428.0,1734428.0,0.1,0.51,19.6527,"Feb 20, 18",0.20489296636085613
0,2018-02-16,19.35,20.2,19.2,19.6,1113921.0,1113921.0,0.2,1.031,19.6547,"Feb 16, 18",0.19877675840978593
0,2018-02-15,19.15,19.7,19.05,19.4,722994.0,722994.0,0.3,1.571,19.4147,"Feb 15, 18",0.18654434250764507
0,2018-02-14,18.75,19.3,18.6,19.1,396592.0,396592.0,0.25,1.326,19.0632,"Feb 14, 18",0.16819571865443422
0,2018-02-13,19.45,19.8,18.725,18.85,912904.0,912904.0,-0.6,-3.085,19.1167,"Feb 13, 18",0.1529051987767584
0,2018-02-12,19.6,19.975,19.05,19.45,1172638.0,1172638.0,-0.075,-0.384,19.4734,"Feb 12, 18",0.18960244648318028
0,2018-02-09,19.95,19.95,19.05,19.525,854102.0,854102.0,-0.225,-1.139,19.58,"Feb 9, 18",0.19418960244648298
0,2018-02-08,19.75,20.1315,19.5,19.75,794422.0,794422.0,-0.25,-1.25,19.8299,"Feb 8, 18",0.20795107033639132
0,2018-02-07,20.05,20.0957,19.6,20.0,401514.0,401514.0,0.0,0.0,19.858,"Feb 7, 18",0.22324159021406717
0,2018-02-06,19.0,20.15,18.655,20.0,1867877.0,1867877.0,0.85,4.439,19.7295,"Feb 6, 18",0.22324159021406717
0,2018-02-05,19.35,20.1,19.1,19.15,1057122.0,1057122.0,-0.25,-1.289,19.542,"Feb 5, 18",0.17125382262996924
0,2018-02-02,19.55,19.9,19.15,19.4,643168.0,643168.0,-0.25,-1.272,19.5273,"Feb 2, 18",0.18654434250764507
0,2018-02-01,19.3,20.2,19.005,19.65,1488289.0,1488289.0,0.2,1.028,19.652,"Feb 1, 18",0.20183486238532092
0,2018-01-31,19.9,20.15,19.25,19.45,460424.0,460424.0,-0.4,-2.015,19.6272,"Jan 31, 18",0.18960244648318028
0,2018-01-30,20.05,20.4,19.6,19.85,478081.0,478081.0,-0.65,-3.171,19.8703,"Jan 30, 18",0.21406727828746175
0,2018-01-29,20.8,21.1,20.3,20.5,851372.0,851372.0,-0.3,-1.442,20.6246,"Jan 29, 18",0.25382262996941884
0,2018-01-26,21.15,21.75,20.65,20.8,754380.0,754380.0,-0.1,-0.478,21.0184,"Jan 26, 18",0.2721712538226299
0,2018-01-25,19.8,20.95,19.4438,20.9,1234106.0,1234106.0,1.15,5.823,20.3769,"Jan 25, 18",0.2782874617737001
0,2018-01-24,19.85,19.975,19.205,19.75,772586.0,772586.0,0.05,0.254,19.686,"Jan 24, 18",0.20795107033639132
0,2018-01-23,20.35,20.45,19.45,19.7,769596.0,769596.0,-0.7,-3.431,19.8283,"Jan 23, 18",0.20489296636085613
0,2018-01-22,20.2,21.25,20.1,20.4,1087679.0,1087679.0,0.25,1.241,20.5714,"Jan 22, 18",0.24770642201834842
0,2018-01-19,20.5,20.8,19.9,20.15,937435.0,937435.0,-0.4,-1.946,20.2115,"Jan 19, 18",0.2324159021406726
0,2018-01-18,20.2,20.9,19.35,20.55,2016115.0,2016115.0,0.15,0.735,20.2578,"Jan 18, 18",0.2568807339449541
0,2018-01-17,19.45,20.45,18.95,20.4,1715571.0,1715571.0,1.1,5.699,19.8784,"Jan 17, 18",0.24770642201834842
0,2018-01-16,19.1,20.0,18.755,19.3,1209096.0,1209096.0,0.2,1.047,19.2885,"Jan 16, 18",0.18042813455657486
0,2018-01-12,18.55,19.3,18.3,19.1,727105.0,727105.0,0.6,3.243,19.0286,"Jan 12, 18",0.16819571865443422
0,2018-01-11,17.3,18.7,17.3,18.5,1451061.0,1451061.0,1.15,6.628,18.2451,"Jan 11, 18",0.13149847094801215
0,2018-01-10,17.25,17.45,16.7,17.35,682363.0,682363.0,0.05,0.289,17.0759,"Jan 10, 18",0.061162079510703356
0,2018-01-09,17.6,17.8,17.15,17.3,644517.0,644517.0,-0.2,-1.143,17.4126,"Jan 9, 18",0.05810397553516815
0,2018-01-08,17.9,17.9,17.05,17.5,591002.0,591002.0,-0.375,-2.098,17.4249,"Jan 8, 18",0.07033639143730877
0,2018-01-05,17.3,18.3,16.9,17.875,661019.0,661019.0,0.625,3.623,17.6725,"Jan 5, 18",0.09327217125382253
0,2018-01-04,17.55,17.625,16.6,17.25,1076815.0,1076815.0,-0.25,-1.429,17.052,"Jan 4, 18",0.05504587155963293
0,2018-01-03,18.1,18.125,17.35,17.5,698529.0,698529.0,-0.1,-0.568,17.6961,"Jan 3, 18",0.07033639143730877
0,2018-01-02,16.7,17.875,16.575,17.6,749750.0,749750.0,0.95,5.706,17.5243,"Jan 2, 18",0.0764525993883792
0,2017-12-29,17.0,17.0,16.25,16.65,843921.0,843921.0,-0.25,-1.479,16.5992,"Dec 29, 17",0.018348623853210833
0,2017-12-28,16.8,17.05,16.5,16.9,641819.0,641819.0,0.05,0.297,16.7998,"Dec 28, 17",0.033639143730886674
0,2017-12-27,17.45,17.8,16.725,16.85,399090.0,399090.0,-0.55,-3.161,17.165,"Dec 27, 17",0.030581039755351678
0,2017-12-26,17.65,18.05,17.4,17.4,695922.0,695922.0,-0.25,-1.416,17.5445,"Dec 26, 17",0.06422018348623836
0,2017-12-22,18.4,18.45,17.5,17.65,450650.0,450650.0,-0.7,-3.815,17.7882,"Dec 22, 17",0.07951070336391419
0,2017-12-21,18.15,19.125,18.15,18.35,954423.0,954423.0,0.15,0.824,18.5367,"Dec 21, 17",0.12232415902140671
0,2017-12-20,18.35,18.75,17.8,18.2,690401.0,690401.0,-0.05,-0.274,18.124,"Dec 20, 17",0.11314984709480108
0,2017-12-19,17.7,19.4,17.4485,18.25,1384163.0,1384163.0,0.45,2.528,18.3264,"Dec 19, 17",0.1162079510703363
0,2017-12-18,18.2,18.25,16.65,17.8,2734063.0,2734063.0,-0.85,-4.558,17.6402,"Dec 18, 17",0.08868501529051982
0,2017-12-15,17.8,18.85,17.5,18.65,3262895.0,3262895.0,0.85,4.775,18.4745,"Dec 15, 17",0.14067278287461754
0,2017-12-14,18.1,18.3,17.55,17.8,937759.0,937759.0,-0.05,-0.28,17.9073,"Dec 14, 17",0.08868501529051982
0,2017-12-13,17.9,18.345,17.4,17.85,956710.0,956710.0,0.0,0.0,17.8571,"Dec 13, 17",0.09174311926605504
0,2017-12-12,16.7,18.25,16.7,17.85,1067855.0,1067855.0,1.2,7.207,17.6866,"Dec 12, 17",0.09174311926605504
0,2017-12-11,17.0,17.1,16.375,16.65,741714.0,741714.0,-0.35,-2.059,16.6657,"Dec 11, 17",0.018348623853210833
0,2017-12-08,16.4,17.1,16.4,17.0,366637.0,366637.0,0.65,3.976,16.913,"Dec 8, 17",0.039755351681957096
0,2017-12-07,15.8,16.35,15.6,16.35,554831.0,554831.0,0.5,3.155,16.2049,"Dec 7, 17",0.0
0,2017-12-06,16.6,16.65,15.75,15.85,589565.0,589565.0,-0.75,-4.518,16.0597,"Dec 6, 17",-0.03058103975535179
0,2017-12-05,16.75,16.95,16.4,16.6,1032922.0,1032922.0,-0.25,-1.484,16.6857,"Dec 5, 17",0.015290519877675839
0,2017-12-04,16.95,17.05,16.55,16.85,495914.0,495914.0,0.1,0.597,16.8182,"Dec 4, 17",0.030581039755351678
0,2017-12-01,16.7,17.2,16.225,16.75,658197.0,658197.0,0.1,0.601,16.7826,"Dec 1, 17",0.024464831804281256
0,2017-11-30,15.8,16.8,15.6,16.65,576440.0,576440.0,0.8,5.047,16.4207,"Nov 30, 17",0.018348623853210833
0,2017-11-29,15.95,16.175,15.655,15.85,599826.0,599826.0,-0.15,-0.938,15.863,"Nov 29, 17",-0.03058103975535179
0,2017-11-28,16.5,16.5,15.75,16.0,815262.0,815262.0,-0.4,-2.439,16.0136,"Nov 28, 17",-0.021406727828746263
0,2017-11-27,17.1,17.1,16.35,16.4,422050.0,422050.0,-0.65,-3.812,16.643,"Nov 27, 17",0.003058103975534994
0,2017-11-24,17.05,17.25,16.95,17.05,212504.0,212504.0,0.1,0.59,17.0757,"Nov 24, 17",0.04281345565749231
0,2017-11-22,16.85,17.25,16.75,16.95,293537.0,293537.0,0.1,0.593,16.9776,"Nov 22, 17",0.03669724770642188
0,2017-11-21,16.55,16.95,16.55,16.85,607727.0,607727.0,0.4,2.432,16.7557,"Nov 21, 17",0.030581039755351678
0,2017-11-20,16.6,16.85,16.325,16.45,1059028.0,1059028.0,-0.15,-0.904,16.5359,"Nov 20, 17",0.0061162079510702055
0,2017-11-17,16.6,16.95,16.35,16.6,946913.0,946913.0,-0.075,-0.45,16.6899,"Nov 17, 17",0.015290519877675839
0,2017-11-16,16.85,17.85,16.55,16.675,1314497.0,1314497.0,-0.075,-0.448,17.0976,"Nov 16, 17",0.019877675840978548
0,2017-11-15,17.15,17.45,16.5,16.75,1347093.0,1347093.0,-0.425,-2.475,16.9964,"Nov 15, 17",0.024464831804281256
0,2017-11-14,17.2,17.55,17.1,17.175,525938.0,525938.0,-0.075,-0.435,17.2375,"Nov 14, 17",0.05045871559633023
0,2017-11-13,18.1,18.575,17.1,17.25,1552607.0,1552607.0,-1.05,-5.738,17.4541,"Nov 13, 17",0.05504587155963293
0,2017-11-10,16.85,18.85,16.4,18.3,1388887.0,1388887.0,1.15,6.706,18.1201,"Nov 10, 17",0.11926605504587151
0,2017-11-09,16.95,17.45,15.925,17.15,2552955.0,2552955.0,-0.8,-4.457,16.9071,"Nov 9, 17",0.04892966360856251
0,2017-11-08,17.25,18.2,17.0,17.95,1543592.0,1543592.0,0.35,1.989,17.8174,"Nov 8, 17",0.09785932721712524
0,2017-11-07,17.95,17.95,17.45,17.6,815664.0,815664.0,-0.2,-1.124,17.6434,"Nov 7, 17",0.0764525993883792
0,2017-11-06,18.5,18.75,17.475,17.8,1157754.0,1157754.0,-0.75,-4.043,17.9053,"Nov 6, 17",0.08868501529051982
0,2017-11-03,18.1,19.2,18.1,18.55,787643.0,787643.0,0.55,3.056,18.6713,"Nov 3, 17",0.13455657492354733
0,2017-11-02,17.9,18.4,17.4,18.0,1737784.0,1737784.0,0.05,0.279,17.8962,"Nov 2, 17",0.10091743119266046
0,2017-11-01,18.3,18.55,17.8,17.95,1709096.0,1709096.0,-0.2,-1.102,18.0915,"Nov 1, 17",0.09785932721712524
0,2017-10-31,18.6,18.85,17.5,18.15,1437680.0,1437680.0,-0.35,-1.892,18.1329,"Oct 31, 17",0.11009174311926587
0,2017-10-30,18.85,19.2,17.9,18.5,1496561.0,1496561.0,-0.4,-2.116,18.3413,"Oct 30, 17",0.13149847094801215
0,2017-10-27,18.35,19.2,18.2,18.9,1284141.0,1284141.0,0.35,1.887,18.8996,"Oct 27, 17",0.1559633027522934
0,2017-10-26,19.45,19.95,18.4,18.55,1531271.0,1531271.0,-1.05,-5.357,18.9426,"Oct 26, 17",0.13455657492354733
0,2017-10-25,19.75,19.85,18.25,19.6,1752679.0,1752679.0,-0.3,-1.508,19.2565,"Oct 25, 17",0.19877675840978593
0,2017-10-24,21.05,21.35,19.375,19.9,2255527.0,2255527.0,-0.45,-2.211,20.1442,"Oct 24, 17",0.21712538226299674
0,2017-10-23,20.7,21.2,20.325,20.35,1966728.0,1966728.0,-0.9,-4.235,20.5366,"Oct 23, 17",0.24464831804281342
0,2017-10-20,21.25,21.88,20.9,21.25,2749449.0,2749449.0,0.25,1.19,21.4466,"Oct 20, 17",0.29969418960244637
0,2017-10-19,21.25,22.45,20.3,21.0,4473345.0,4473345.0,-0.45,-2.098,20.943,"Oct 19, 17",0.28440366972477055
0,2017-10-18,19.4,22.05,18.95,21.45,6304830.0,6304830.0,2.15,11.14,20.3168,"Oct 18, 17",0.311926605504587
0,2017-10-17,17.35,19.95,16.8,19.3,13039259.0,13039259.0,-0.65,-3.258,18.069,"Oct 17, 17",0.18042813455657486
0,2017-10-16,20.8,21.4,19.8,19.95,720418.0,720418.0,-0.85,-4.087,20.2207,"Oct 16, 17",0.22018348623853196
0,2017-10-13,20.8,21.05,20.4,20.8,791887.0,791887.0,0.05,0.241,20.8136,"Oct 13, 17",0.2721712538226299
0,2017-10-12,21.15,21.2,20.7,20.75,547280.0,547280.0,-0.35,-1.659,20.8332,"Oct 12, 17",0.26911314984709467
0,2017-10-11,21.05,21.25,20.925,21.1,406678.0,406678.0,0.1,0.476,21.1022,"Oct 11, 17",0.290519877675841
0,2017-10-10,20.95,21.15,20.6573,21.0,567932.0,567932.0,0.05,0.239,20.9201,"Oct 10, 17",0.28440366972477055
0,2017-10-09,21.95,22.0,20.85,20.95,668915.0,668915.0,-0.85,-3.899,21.2145,"Oct 9, 17",0.2813455657492353
0,2017-10-06,21.35,21.9,21.2,21.8,707896.0,707896.0,0.55,2.588,21.5364,"Oct 6, 17",0.33333333333333326
0,2017-10-05,21.35,21.65,20.8,21.25,1023664.0,1023664.0,-0.2,-0.932,21.3056,"Oct 5, 17",0.29969418960244637
0,2017-10-04,20.9,22.25,20.9,21.45,1626527.0,1626527.0,0.4,1.9,21.7221,"Oct 4, 17",0.311926605504587
0,2017-10-03,21.65,21.975,20.85,21.05,1147544.0,1147544.0,-0.45,-2.093,21.136,"Oct 3, 17",0.28746177370030573
0,2017-10-02,20.45,21.9,20.15,21.5,2179774.0,2179774.0,1.2,5.911,21.227,"Oct 2, 17",0.3149847094801222
0,2017-09-29,21.1,21.6,20.15,20.3,1693506.0,1693506.0,-0.825,-3.905,20.6154,"Sep 29, 17",0.24159021406727824
0,2017-09-28,22.65,22.9,20.6,21.125,1915143.0,1915143.0,-1.775,-7.751,21.4213,"Sep 28, 17",0.29204892966360846
0,2017-09-27,22.5,23.075,22.1,22.9,950878.0,950878.0,0.45,2.004,22.7002,"Sep 27, 17",0.4006116207951068
0,2017-09-26,22.8,23.25,22.3,22.45,608025.0,608025.0,-0.35,-1.535,22.5464,"Sep 26, 17",0.37308868501529036
0,2017-09-25,23.0,23.4,22.7,22.8,1242522.0,1242522.0,-0.2,-0.87,22.9785,"Sep 25, 17",0.3944954128440366
0,2017-09-22,23.7,23.95,22.7,23.0,1568934.0,1568934.0,-0.8,-3.361,23.0149,"Sep 22, 17",0.40672782874617724
0,2017-09-21,21.55,25.7,20.95,23.8,5630822.0,5630822.0,2.25,10.441,23.9412,"Sep 21, 17",0.45565749235473996
0,2017-09-20,21.0,21.6,20.7,21.55,635921.0,635921.0,0.6,2.864,21.2601,"Sep 20, 17",0.31804281345565744
0,2017-09-19,21.2,21.5,20.7,20.95,794165.0,794165.0,-0.05,-0.238,20.9127,"Sep 19, 17",0.2813455657492353
0,2017-09-18,20.9,21.4,20.8,21.0,850965.0,850965.0,0.2,0.962,21.0706,"Sep 18, 17",0.28440366972477055
0,2017-09-15,21.6,21.9,20.5,20.8,1702183.0,1702183.0,-0.75,-3.48,20.89,"Sep 15, 17",0.2721712538226299
0,2017-09-14,22.05,22.35,21.25,21.55,779953.0,779953.0,-0.6,-2.709,21.6785,"Sep 14, 17",0.31804281345565744
0,2017-09-13,22.4,22.75,22.1,22.15,1031404.0,1031404.0,-0.25,-1.116,22.3378,"Sep 13, 17",0.3547400611620793
0,2017-09-12,22.4,22.95,22.3,22.4,958287.0,958287.0,0.0,0.0,22.641,"Sep 12, 17",0.37003058103975517
0,2017-09-11,21.65,22.6,21.35,22.4,1076609.0,1076609.0,1.3,6.161,22.2305,"Sep 11, 17",0.37003058103975517
0,2017-09-08,20.95,21.55,20.9,21.1,834807.0,834807.0,0.05,0.238,21.1698,"Sep 8, 17",0.290519877675841
0,2017-09-07,20.9,21.275,20.6,21.05,1187419.0,1187419.0,0.2,0.959,20.8898,"Sep 7, 17",0.28746177370030573
0,2017-09-06,21.75,22.45,20.65,20.85,1584341.0,1584341.0,-0.9,-4.138,21.0876,"Sep 6, 17",0.2752293577981651
0,2017-09-05,21.5,21.875,21.05,21.75,1201804.0,1201804.0,0.3,1.399,21.5344,"Sep 5, 17",0.3302752293577981
0,2017-09-01,21.75,22.2,20.95,21.45,1204747.0,1204747.0,-0.2,-0.924,21.3691,"Sep 1, 17",0.311926605504587
0,2017-08-31,18.15,22.15,18.15,21.65,4611568.0,4611568.0,3.7,20.613,21.3393,"Aug 31, 17",0.32415902140672764
0,2017-08-30,18.85,18.85,17.95,17.95,923898.0,923898.0,-0.85,-4.521,18.1975,"Aug 30, 17",0.09785932721712524
0,2017-08-29,18.85,19.0,18.5,18.8,1902463.0,1902463.0,-0.2,-1.053,18.7884,"Aug 29, 17",0.14984709480122319
0,2017-08-28,18.75,19.25,18.75,19.0,1060595.0,1060595.0,0.35,1.877,19.0353,"Aug 28, 17",0.16207951070336382
0,2017-08-25,18.3,18.8,18.15,18.65,1145807.0,1145807.0,0.6,3.324,18.583,"Aug 25, 17",0.14067278287461754
0,2017-08-24,18.05,18.4,17.95,18.05,791126.0,791126.0,0.05,0.278,18.1653,"Aug 24, 17",0.10397553516819566
0,2017-08-23,18.5,18.565,17.9,18.0,1149650.0,1149650.0,-0.55,-2.965,18.1168,"Aug 23, 17",0.10091743119266046
0,2017-08-22,18.45,18.6,18.25,18.55,818887.0,818887.0,0.1,0.542,18.4788,"Aug 22, 17",0.13455657492354733
0,2017-08-21,18.4,18.725,18.225,18.45,807770.0,807770.0,0.0,0.0,18.4327,"Aug 21, 17",0.12844036697247693
0,2017-08-18,17.85,19.2,17.7555,18.45,1826679.0,1826679.0,0.5,2.786,18.6453,"Aug 18, 17",0.12844036697247693
0,2017-08-17,18.4,18.9,17.875,17.95,1214699.0,1214699.0,-0.6,-3.235,18.2978,"Aug 17, 17",0.09785932721712524
0,2017-08-16,18.3,18.775,18.25,18.55,1179357.0,1179357.0,0.25,1.366,18.5677,"Aug 16, 17",0.13455657492354733
0,2017-08-15,17.9,18.425,17.425,18.3,1310508.0,1310508.0,0.5,2.809,18.1531,"Aug 15, 17",0.11926605504587151
0,2017-08-14,18.35,18.55,17.7,17.8,1139857.0,1139857.0,-0.5,-2.732,17.9998,"Aug 14, 17",0.08868501529051982
0,2017-08-11,18.15,18.7,18.1,18.3,1600694.0,1600694.0,0.1,0.549,18.4003,"Aug 11, 17",0.11926605504587151
0,2017-08-10,16.3,18.6,16.2,18.2,2927089.0,2927089.0,1.65,9.97,18.0175,"Aug 10, 17",0.11314984709480108
0,2017-08-09,17.1,17.8,15.65,16.55,5347654.0,5347654.0,1.45,9.603,16.6437,"Aug 9, 17",0.012232415902140628
0,2017-08-08,15.2,15.725,15.0,15.1,3022930.0,3022930.0,0.0,0.0,15.2971,"Aug 8, 17",-0.07645259938837931
0,2017-08-07,15.5,15.7,14.65,15.1,3993330.0,3993330.0,-0.8,-5.031,15.0913,"Aug 7, 17",-0.07645259938837931
0,2017-08-04,16.8,16.8,15.65,15.9,1860473.0,1860473.0,-0.85,-5.075,16.1765,"Aug 4, 17",-0.027522935779816578
0,2017-08-03,17.25,17.25,16.15,16.75,3446085.0,3446085.0,-1.05,-5.899,16.8205,"Aug 3, 17",0.024464831804281256
0,2017-08-02,17.65,17.95,16.9,17.8,2028039.0,2028039.0,-0.05,-0.28,17.4916,"Aug 2, 17",0.08868501529051982
0,2017-08-01,19.45,19.6,17.85,17.85,2519086.0,2519086.0,-1.5,-7.752,18.369,"Aug 1, 17",0.09174311926605504
0,2017-07-31,19.75,19.775,19.05,19.35,1927939.0,1927939.0,-0.6,-3.008,19.4268,"Jul 31, 17",0.18348623853211007
0,2017-07-28,19.4,20.2,18.7,19.95,1508080.0,1508080.0,0.45,2.308,19.8832,"Jul 28, 17",0.22018348623853196
0,2017-07-27,19.9,19.9,18.85,19.5,2179591.0,2179591.0,-0.25,-1.266,19.3985,"Jul 27, 17",0.1926605504587155
0,2017-07-26,19.3,19.875,19.05,19.75,1449730.0,1449730.0,0.35,1.804,19.4867,"Jul 26, 17",0.20795107033639132
0,2017-07-25,18.8,19.65,18.7,19.4,1510238.0,1510238.0,0.65,3.467,19.356,"Jul 25, 17",0.18654434250764507
0,2017-07-24,18.2,18.9,18.0,18.75,1554313.0,1554313.0,0.6,3.306,18.7104,"Jul 24, 17",0.14678899082568797
0,2017-07-21,18.05,18.4,17.6,18.15,1550588.0,1550588.0,0.2,1.114,17.9926,"Jul 21, 17",0.11009174311926587
0,2017-07-20,17.65,18.55,17.575,17.95,1176809.0,1176809.0,0.3,1.7,18.1105,"Jul 20, 17",0.09785932721712524
0,2017-07-19,18.0,18.1,17.1,17.65,2064000.0,2064000.0,-0.6,-3.288,17.4722,"Jul 19, 17",0.07951070336391419
0,2017-07-18,18.7,18.7,18.05,18.25,2080248.0,2080248.0,0.15,0.829,18.3904,"Jul 18, 17",0.1162079510703363
0,2017-07-17,17.4,18.75,17.3,18.1,3419069.0,3419069.0,1.35,8.06,18.2713,"Jul 17, 17",0.10703363914373087
