,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-01-27,13.15,13.2,12.75,13.05,13.05,97800.0,97800.0,-0.1,-0.76,13.0,"January 27, 21",-0.0076
0,2021-01-26,13.24,13.48,13.09,13.18,13.18,31400.0,31400.0,-0.06,-0.453,13.25,"January 26, 21",-0.00453
0,2021-01-25,12.89,13.29,12.89,13.04,13.04,49500.0,49500.0,0.15,1.164,13.07333,"January 25, 21",0.01164
0,2021-01-22,12.6,13.02,12.4,12.84,12.84,35500.0,35500.0,0.24,1.905,12.75333,"January 22, 21",0.01905
0,2021-01-21,12.85,13.165,12.55,12.85,12.85,16784.0,16784.0,0.0,0.0,12.855,"January 21, 21",0.0
0,2021-01-20,12.89,13.1519,12.7,12.76,12.76,35734.0,35734.0,-0.13,-1.009,12.87063,"January 20, 21",-0.01009
0,2021-01-19,12.87,13.305,12.73,13.01,13.01,15881.0,15881.0,0.14,1.088,13.015,"January 19, 21",0.01088
0,2021-01-15,12.68,12.97,12.52,12.7,12.7,26967.0,26967.0,0.02,0.158,12.73,"January 15, 21",0.00158
0,2021-01-14,12.6,13.3,12.59,12.97,12.97,8362.0,8362.0,0.37,2.937,12.95333,"January 14, 21",0.02937
0,2021-01-13,13.15,13.15,12.33,12.52,12.52,16542.0,16542.0,-0.63,-4.791,12.66667,"January 13, 21",-0.04791
0,2021-01-12,12.81,13.7,12.67,13.16,13.16,12054.0,12054.0,0.35,2.732,13.17667,"January 12, 21",0.02732
0,2021-01-11,12.78,12.87,12.72,12.81,12.81,7028.0,7028.0,0.03,0.235,12.8,"January 11, 21",0.00235
0,2021-01-08,13.09,13.11,12.695,12.85,12.85,18558.0,18558.0,-0.24,-1.833,12.885,"January 08, 21",-0.01833
0,2021-01-07,13.7,14.3,12.8,13.14,13.14,41578.0,41578.0,-0.56,-4.088,13.41333,"January 07, 21",-0.04088
0,2021-01-06,13.01,14.68,13.01,13.84,13.84,46589.0,46589.0,0.83,6.38,13.84333,"January 06, 21",0.0638
0,2021-01-05,12.95,13.2,12.585,12.75,12.75,30770.0,30770.0,-0.2,-1.544,12.845,"January 05, 21",-0.01544
