,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,1.295,1.295,1.18,1.26,1.26,8157.0,8157.0,-0.035,-2.703,1.245,"February 12, 21",-0.02703
0,2021-02-11,1.3,1.31,1.3,1.31,1.31,332.0,332.0,0.01,0.769,1.30667,"February 11, 21",0.00769
0,2021-02-10,1.31,1.31,1.3,1.3,1.3,165.0,165.0,-0.01,-0.763,1.30333,"February 10, 21",-0.00763
0,2021-02-09,1.31,1.31,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,"February 09, 21",0.0
0,2021-02-08,1.315,1.315,1.31,1.31,1.31,2000.0,2000.0,-0.005,-0.38,1.31167,"February 08, 21",-0.0038
0,2021-02-05,1.325,1.37,1.32,1.365,1.365,1490.0,1490.0,0.04,3.019,1.35167,"February 05, 21",0.03019
0,2021-02-04,1.38,1.38,1.32,1.38,1.38,4048.0,4048.0,0.0,0.0,1.36,"February 04, 21",0.0
0,2021-02-03,1.335,1.39,1.32,1.39,1.39,2670.0,2670.0,0.055,4.12,1.36667,"February 03, 21",0.0412
0,2021-02-02,1.41,1.41,1.32,1.395,1.395,1181.0,1181.0,-0.015,-1.064,1.375,"February 02, 21",-0.01064
0,2021-02-01,1.425,1.425,1.3,1.42,1.42,5861.0,5861.0,-0.005,-0.351,1.38167,"February 01, 21",-0.00351
0,2021-01-29,1.425,1.43,1.345,1.4,1.4,3920.0,3920.0,-0.025,-1.754,1.39167,"January 29, 21",-0.01754
0,2021-01-28,1.4,1.4,1.4,1.4,1.4,0.0,0.0,0.0,0.0,0.0,"January 28, 21",0.0
0,2021-01-27,1.39,1.4,1.39,1.4,1.4,2760.0,2760.0,0.01,0.719,1.39667,"January 27, 21",0.00719
0,2021-01-26,1.34,1.39,1.34,1.38,1.38,530.0,530.0,0.04,2.985,1.37,"January 26, 21",0.02985
0,2021-01-25,1.315,1.4,1.315,1.39,1.39,19.0,19.0,0.075,5.703,1.36833,"January 25, 21",0.05703
0,2021-01-22,1.36,1.4,1.325,1.4,1.4,1608.0,1608.0,0.04,2.941,1.375,"January 22, 21",0.02941
0,2021-01-21,1.37,1.37,1.37,1.37,1.37,70.0,70.0,0.0,0.0,1.37,"January 21, 21",0.0
0,2021-01-20,1.39,1.39,1.39,1.39,1.39,300.0,300.0,0.0,0.0,1.39,"January 20, 21",0.0
0,2021-01-19,1.33,1.39,1.33,1.39,1.39,300.0,300.0,0.06,4.511,1.37,"January 19, 21",0.04511
