,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,2.65,2.76,2.65,2.92,2.92,9075.0,9075.0,0.27,10.189,2.77667,"February 12, 21",0.10189
0,2021-02-11,2.66,2.8,2.65,2.68,2.68,8200.0,8200.0,0.02,0.752,2.71,"February 11, 21",0.00752
0,2021-02-09,2.96,2.96,2.77,2.88,2.88,1893.0,1893.0,-0.08,-2.703,2.87,"February 09, 21",-0.02703
0,2021-02-05,2.86,2.98,2.81,2.98,2.98,3066.0,3066.0,0.12,4.196,2.92333,"February 05, 21",0.04196
0,2021-02-04,2.9499,2.9499,2.9499,2.87,2.87,455.0,455.0,-0.0799,-2.709,2.92327,"February 04, 21",-0.02709
0,2021-02-02,2.78,2.89,2.55,2.7,2.7,7826.0,7826.0,-0.08,-2.878,2.71333,"February 02, 21",-0.02878
0,2021-01-29,2.75,2.75,2.55,2.74,2.74,8669.0,8669.0,-0.01,-0.364,2.68,"January 29, 21",-0.00364
0,2021-01-28,2.66,2.97,2.66,2.97,2.97,9161.0,9161.0,0.31,11.654,2.86667,"January 28, 21",0.11654
0,2021-01-27,2.93,2.99,2.4,2.4,2.4,20140.0,20140.0,-0.53,-18.089,2.59667,"January 27, 21",-0.18089
0,2020-06-01,2.04,2.15,2.01,2.07,2.07,435.0,435.0,0.03,1.471,2.07667,"June 01, 20",0.01471
0,2020-05-29,1.83,2.0,1.83,2.0,2.0,10720.0,10720.0,0.17,9.29,1.94333,"May 29, 20",0.0929
0,2020-05-28,1.99,1.99,1.74,1.89,1.89,12204.0,12204.0,-0.1,-5.025,1.87333,"May 28, 20",-0.05025
0,2020-05-27,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,"May 27, 20",0.0
0,2020-05-26,1.96,2.06,1.9502,2.0,2.0,6900.0,6900.0,0.04,2.041,2.0034,"May 26, 20",0.02041
0,2020-05-22,1.97,1.97,1.97,1.97,1.97,100.0,100.0,0.0,0.0,1.97,"May 22, 20",0.0
0,2020-05-21,1.99,1.99,1.99,1.99,1.99,0.0,0.0,0.0,0.0,0.0,"May 21, 20",0.0
